"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
150.0	0.98099453343558	0.5545572280121609	0.4877264697934712	0.07258062571823487	0.9967518307958916	0.12022041371792232	0.07683114754383506	0.7736748705036299	0.5945655452112559	0.9037994451084825	0.2679239711544856	0.33277362845432096	0.3006683912830269	0.04512987910280066	0.7467815582284472	0.05681672757299044	0.9866990873790465	0.9738079635414019	0.9999934665382987	0.2879651841142276	0.07866958124801292	0.5151059612321764	0.7120543543679986	0.5208617235456826	0.8599026595167325	0.13949273857481034	0.9985083656343987	0.5101187487824425	0.050779932483354114	0.9647457612316931	0.9608412221923752	0.9309450411095537	0.4268357807416807	0.41089404011980296	0.7753638380959863	0.0030609122843259025	0.15750098805263515	0.896127274423321	0.4939129283486423	0.4608285334271333	0.3637993050383976	0.9936590418559649	0.9991231776096773	0.40759538711807997	0.6554683581225503	0.9524062014513105	0.42343316752059945	0.9873059827427163	0.6353580747914882	0.515729405646356
160.0	0.9851202369906531	0.553030323346676	0.4909988566917806	0.07217475851546493	0.9975254846185325	0.11183295522555686	0.07682087635031482	0.775538388886492	0.5959142383358935	0.9037665520391062	0.2677394157200699	0.34684401910093665	0.29863771023021085	0.040503617750389825	0.7476854107711476	0.055770012341592456	0.9898694936447376	0.9790253159315983	0.9999968451436815	0.27895062267060766	0.0790388306491785	0.5142631727099645	0.7386683946971503	0.52142925912728	0.8624837951979708	0.14328137333606988	0.9989172103643751	0.5058953577986938	0.048840860962603004	0.9654002107073258	0.9653101831072011	0.9282332311924285	0.43574931152736246	0.4103939965247277	0.7760824229091651	0.0025615885823926936	0.16019820385371358	0.8996645546349477	0.48966336099376473	0.4607043418777922	0.37834316287554653	0.9947831473596747	0.999191797661963	0.41957971495688007	0.656456698169543	0.9537641831408153	0.4274892326872915	0.9892388880603359	0.6359639536086421	0.5150836501975989
170.0	0.9883138328542658	0.5518279760776006	0.4937799008356022	0.07185647724860078	0.9981148684109884	0.10465187388112758	0.07681329923946337	0.7771686287631583	0.5969706933854974	0.9037477121685963	0.26759802794973936	0.35906541479534787	0.29714985432838126	0.03668739427239999	0.7483176012345981	0.0549983079921881	0.9922842016981349	0.9832033918987295	0.9999984765934437	0.27173691238152153	0.0793396392655796	0.5136276823094981	0.7614594538170465	0.5218854977767805	0.8644313786872636	0.1460121525595993	0.9992129293691493	0.5024637516330926	0.04746026841374879	0.9657856315775744	0.9688148085177041	0.9258576827496628	0.443288043247744	0.41003977776747813	0.776573786152472	0.002232765339905122	0.16259058682003885	0.9029831562381969	0.4861071398793073	0.460616373266488	0.3923401057682786	0.9956960873728817	0.9992411680088156	0.42940158852628957	0.6576931516410203	0.9548878635684072	0.43088115046612213	0.9908774718175575	0.6364088206733562	0.5146241870993141
180.0	0.9907858796287639	0.5508811910838967	0.49614334472324434	0.07160685262615306	0.9985638718859845	0.09853110053681892	0.07680772261379358	0.7785866825635145	0.5977980097226672	0.9037379210605314	0.2674897048789409	0.36944344127753914	0.2960532100850582	0.03353937857293777	0.7487601738284937	0.05443280005174981	0.9941233398067865	0.9865492112878739	0.9999992643824943	0.26599754732495245	0.07958469887678837	0.5131485530580926	0.7808202826433772	0.5222522646673121	0.8659038525062284	0.14794866492208023	0.9994268240808585	0.49967584305948154	0.04648621295318111	0.9659965852236164	0.971555020044516	0.9238000732982944	0.44963390935971775	0.4097897397707735	0.7769093665424941	0.0020184199863504384	0.16471411177265122	0.9060668934065238	0.48311284485967243	0.4605540539936742	0.40532357486990217	0.9964375295544595	0.9992767994200307	0.4373847742234711	0.6590673524892445	0.9558175744632869	0.43368557326409685	0.992266550064151	0.6367364621065323	0.5142973812944565
190.0	0.9926993788380316	0.550135642459916	0.4981518692300901	0.07141105106336075	0.9989059310385081	0.09333818039596362	0.0768036245688276	0.7798136267427578	0.5984457170191441	0.9037338011551106	0.26740670938961586	0.37808615689022895	0.29523989011241886	0.03094252075167881	0.7490703318400183	0.054021255563654405	0.9955241008544571	0.9892285563914197	0.9999996447874585	0.26145885045003564	0.07978434446883116	0.5127873350724419	0.7971586644709847	0.5225471054578857	0.8670192137618075	0.14930699717522608	0.9995815349567747	0.49741119129384187	0.04580660513595047	0.9660983410829442	0.9736911084157772	0.9220346320464162	0.454962665575496	0.4096139455332323	0.7771381946404032	0.0018805660088870883	0.1665983079500577	0.9089097932972438	0.4805767425658936	0.4605099012992549	0.41699066643897875	0.9970396900580969	0.9993026075381876	0.4438281261782572	0.6604982853884108	0.9565867328571915	0.43598278212151187	0.9934441147547906	0.6369786114642754	0.514065020983704
200.0	0.9941805143500813	0.5495485540377696	0.4998587519359377	0.07125744830281637	0.9991665180280099	0.08895274424050172	0.07680061608334787	0.7808700255806099	0.5989526817451956	0.9037331035205743	0.26734311596269783	0.38516257933824055	0.29463287824595813	0.028800246539193625	0.749287967299384	0.05372415365613746	0.9965909764215725	0.9913741863101136	0.999999828476146	0.2578933127583165	0.07994699353524544	0.512515016495246	0.8108699125376293	0.5227841252773086	0.8678655534718077	0.15025166123321584	0.9996934379319882	0.4955718474209374	0.04533902512291235	0.9661348690979538	0.9753511409627823	0.9205319295500002	0.4594318317624239	0.409490914073996	0.7772939198523292	0.0017935098128943484	0.16826846439837242	0.9115131890028619	0.4784169142202328	0.4604786175031972	0.4271922802855333	0.9975287332305349	0.9993213772789766	0.4489970452424777	0.66192786846475	0.95722301831712	0.4378497633911602	0.994442372847192	0.6371582873276599	0.5138998854141983

0.0	0.21533446806436873	0.3806701823900419	0.08409887667574528	0.08649401127751154	0.20482058883023657	0.00929316491172489	0.4755053548662192	0.41086506160660485	0.8053009186363217	0.5952768569365467	0.18139624496187232	0.7641519274374793	0.391130601535546	0.6790561049637354	0.9131119793140736	0.12515732678130578	0.9825653401787913	0.25766154411424325	0.5931404015311035	0.7266824118298467	0.6346264243694004	0.7100241783456629	0.17801907749852763	0.9045358923002997	0.5772980694348107	0.060581522952860886	0.8108083527367126	0.41937184252042314	0.32390575821292145	0.6782578810416864	0.09358872459926615	0.5252161627439451	0.6850475113191299	0.39599927225320586	0.37008554853199555	0.14386229640300852	0.8108423256225215	0.6330685423086023	0.15225060669128165	0.8454476997735998	0.5652743797412171	0.15052061694099217	0.9621273611670428	0.30191311432993845	0.5816598249528511	0.8391596054074304	0.8659937715349294	0.7494291050342259	0.24569330623455854	0.41010451070753784
10.0	0.391542155236167	0.4160771536745143	0.14816794629121186	0.07429370170616074	0.3942176068064199	0.2102184395251117	0.38324564800234145	0.47833212995286023	0.7410605072972257	0.5795346080134436	0.20078545039449322	0.6016368435937123	0.514929251938195	0.670838275766841	0.8630451245182046	0.13315755295983597	0.9867210664516105	0.4055324914634261	0.8035365172562883	0.7128541972136414	0.5352417305345669	0.6615147917565575	0.19826317779801725	0.8298140927511594	0.6483763161344641	0.07386014219504579	0.8631371355181837	0.43023167537390605	0.256695951917607	0.742072681508706	0.25607969825042054	0.637579431394682	0.5666945913519672	0.4085240120178897	0.4960522689541631	0.09986612224365306	0.7163147324066695	0.715963386774704	0.19973853327610042	0.7271139115470945	0.4836315761804654	0.30982825761849264	0.972824999660643	0.27074233822452654	0.6040147419777275	0.8596355731017628	0.7392625405529595	0.7875832845414938	0.3616316584584125	0.4400543599324514
20.0	0.5283852744014018	0.4439638808216644	0.20256695897719745	0.06592202594215557	0.5385037607561128	0.33111779316226064	0.3055838983549971	0.5340145076761567	0.6911786155467948	0.570578538086632	0.21566387285692445	0.4871830139232752	0.5367192049067797	0.5955844990757075	0.8282885415096313	0.1229516793426213	0.9898862336328466	0.5239481184521906	0.9051321482819871	0.6982540398582434	0.4522859058226436	0.6248638954804548	0.2186357555993654	0.7697562771181389	0.7026212640211528	0.08000316643829262	0.9009988035060188	0.439413820089934	0.20573290241470044	0.7955675248547244	0.3889793455965349	0.7161464099090231	0.4826310569151535	0.41532189297307565	0.5836476281435441	0.06926092052078338	0.6434171113641952	0.7800675759498533	0.2370655096245581	0.6469043462404034	0.4325559607303784	0.43935749769126625	0.9804415962070876	0.25620686573890605	0.6215903264861364	0.8767134053297388	0.6427938455416179	0.8199277653074781	0.4432407076567786	0.46128383966315395
30.0	0.6344707044731431	0.46592761136343713	0.24876466149067136	0.060439332372762174	0.6484236234378432	0.3760535789818757	0.24612236539883797	0.5794955986814934	0.6526528018079389	0.5689226832161405	0.22708415721710815	0.40788297985314004	0.506794045333428	0.508514539880534	0.8041441156990957	0.11072408376474652	0.9922969514282552	0.6187758108657206	0.9541904250752659	0.6785884478127052	0.3839896119294687	0.5971730985710755	0.2476504936511766	0.7214846512055701	0.7437181611464213	0.08325515355338516	0.9283867164381606	0.44715774401806757	0.16709705575118552	0.8380723043760596	0.4976023892217736	0.7712998295785523	0.4241162145014916	0.4186448426405408	0.6441506543258742	0.048164894785497174	0.5811822860205097	0.8296229386727647	0.266671762108763	0.5914417766278868	0.3981139173015798	0.5445875902000584	0.9858635013943842	0.2552450807903841	0.6353481021949069	0.8909364113426274	0.5721315272880059	0.8473471843458434	0.5006374467206622	0.4763627368765892
40.0	0.71667634539452	0.48322635159872807	0.288002175241793	0.05766761661141858	0.7321626092574649	0.37010818079459906	0.20161285046962707	0.6165048282451272	0.6232147351324632	0.5754534979668552	0.2358557197673504	0.35429484356988794	0.4641554457347649	0.42862144742189523	0.7873624597096432	0.09955888245468716	0.9941330504240867	0.6947141939475913	0.9778795754643785	0.653643707304766	0.32804555319998746	0.5762523016240791	0.28622012183036816	0.6826861912986721	0.774929895937781	0.08576321582854962	0.9481973227632454	0.45367660087156375	0.13779945066999547	0.8710232166920739	0.5863394263720835	0.8101973713368728	0.3868404463829436	0.4198917498483639	0.68583476688516	0.033662175579668635	0.5274509670558034	0.8679066900602961	0.29041930890170836	0.5527370491419105	0.3731941120267418	0.6300617239562452	0.9897236019283585	0.2644103001690386	0.6460673808101695	0.9027681274493026	0.5220172888745471	0.8705914758767104	0.5409656814119408	0.48708204470377786
50.0	0.7803660226313567	0.4968509175520674	0.3213307063259896	0.05687869406186585	0.7959565190163664	0.33781789021785	0.16859843277475484	0.6465678742853147	0.6011674751077791	0.5906626868557339	0.24260186531249128	0.3197301295416065	0.42438743485840935	0.35963609674198965	0.775700945332636	0.09010897627913735	0.9955314967935609	0.7555259451929197	0.9893185453140206	0.625013433759604	0.28232980702305777	0.5604467851417134	0.33261425167150305	0.6515017973219185	0.7986918676795933	0.08878728120948617	0.9625267506307733	0.4591566700488379	0.11557379972570726	0.8961977703216546	0.6588048808837705	0.8377784127174608	0.36728895155881275	0.41993630440828705	0.7145189023622314	0.02370089058581446	0.4809221778587962	0.8974466635738216	0.3097466018423604	0.5255845765626955	0.3543318344000099	0.6994842731582874	0.9924727451890815	0.28026365658531693	0.6543756477513304	0.912601356278147	0.4876663865665425	0.8902963824030488	0.5692873664711208	0.4947054308684428
60.0	0.8297055303081431	0.507581683204724	0.34964163596694786	0.05735180124572653	0.8445559000687105	0.2985093270183505	0.14422523551455207	0.6709914643640815	0.5852283547675591	0.6138292515075074	0.24780305017403387	0.29939197680469026	0.39176396755977105	0.3013684181621246	0.7676099235108006	0.08237017184746444	0.9965966094223934	0.8042242309046136	0.9948421661607397	0.5946944236086863	0.24502029110110807	0.5485063406403177	0.3839078401493119	0.6264372089080503	0.8167580470472356	0.09310812265713479	0.9728914334280011	0.4637588010328883	0.09870426498913468	0.9152234267362396	0.7179669189679178	0.8574560848342644	0.3615174319738793	0.4193227747388076	0.7342446034323039	0.016859982834943152	0.44053176126935184	0.9201885750271328	0.3257639441759229	0.5064732034672228	0.33982861427360456	0.7558678579628381	0.9944317253654786	0.2997780815953891	0.6607759620949507	0.9207673450709996	0.46496560145487115	0.9070008425226125	0.5891935934095214	0.5001283241819882
70.0	0.8679259504018046	0.5160332765892681	0.37369130226798	0.05852571852757938	0.8815798079558013	0.2615452385877893	0.1262806151003999	0.6908754550586514	0.574377618952329	0.6428550869026958	0.25182917591681675	0.2897157881761192	0.36644288258542296	0.2526387362049101	0.7620112596646839	0.07614346957661168	0.9974078417562617	0.843222006543248	0.9975093982331509	0.5642301187837788	0.21459330216843006	0.539486359287208	0.43700355701775145	0.6062914048625665	0.8304254138472235	0.0990083492805395	0.980388319528462	0.46762074345700566	0.08589231521484442	0.929464306399432	0.7662587295150595	0.8715929188096804	0.36527662404723527	0.41838630136278876	0.7478046976886833	0.012160833732465706	0.4053962597294527	0.9376254356197488	0.33932196031043727	0.4929922337243853	0.3287612007512619	0.8016606899673474	0.9958286581319109	0.32059165180297855	0.6656706523337395	0.9275444200722783	0.4505647243847421	0.9211617312085404	0.6032174801567363	0.5039864188532526
80.0	0.897531950088718	0.5226897827173085	0.3941217028901283	0.06001404449530955	0.9097853061648294	0.22965689141019682	0.11309130424836293	0.707125466732145	0.5677317116800867	0.6749119592699399	0.2549635364985924	0.28792300669220783	0.34732669716605313	0.21209526918725508	0.7581490849314142	0.07118652300684891	0.9980257087138953	0.874451576178716	0.9987973445143163	0.534569816595893	0.18978959918985194	0.5326730946615511	0.48927985840630317	0.5900990552766225	0.8406964100964233	0.10618630155021472	0.9858108799159859	0.4708597732588692	0.07615529852814205	0.9400231060844135	0.805672400410161	0.8818277211907907	0.37470068410606977	0.4173287119277073	0.7571243653277476	0.008931168690724965	0.3748037255146522	0.9508981335929224	0.3510626615031889	0.48346894800777795	0.32053038870308714	0.8388517195655544	0.9968257052417064	0.3410605405031292	0.6693809152560324	0.9331657888401568	0.44188264194235033	0.9331663555388048	0.6131282669736757	0.5067314506402537
90.0	0.9204645216719483	0.5279324698699573	0.41147791191555444	0.0615734995758789	0.9312727766837611	0.20294193016137402	0.1034075934679671	0.7204693430106656	0.5644657187968017	0.7073174395185367	0.25742098100413746	0.2917602969151394	0.33310593589656134	0.17846283125677476	0.7554923235173967	0.06726766169990747	0.9984963008752242	0.899460336387346	0.9994192647590245	0.5062409654482911	0.1695748849624163	0.5275272026510015	0.5388484337763908	0.5770842681121222	0.8483667867160662	0.11390585464050502	0.9897330549386296	0.4735753074579906	0.06874952629611447	0.9477752933736474	0.8378373409001126	0.8893002379984285	0.38679975012949785	0.4162671625956269	0.7635289113527178	0.006709705713636126	0.34818254398371484	0.9608745356361611	0.3614586234282104	0.4767347766469348	0.3146870572180177	0.8690565577534523	0.9975381306792637	0.3601695754866973	0.6721627576145668	0.9378264238835708	0.4370249644295403	0.9433430477300216	0.6201539803548726	0.5086846070561121
100.0	0.9382275802783774	0.53206162710499	0.4262227869928404	0.06306336915943733	0.9476423293816163	0.18073381100125238	0.09630268967378153	0.7314805705376385	0.5637929970695915	0.7380726298606398	0.25936246890799536	0.29937382833693293	0.3226083350077649	0.15061474268544758	0.7536691440980479	0.06418405894735217	0.9988547226674375	0.9194874483351976	0.9997195760347619	0.4795331080983782	0.15310251955423912	0.523641098136616	0.58454176178572	0.566623414027209	0.8540685312595938	0.12135840988207149	0.9925699870505286	0.47585135399816986	0.0631120478118294	0.9534081062887401	0.8640853649523133	0.8948056150241325	0.3995533909774038	0.41526566418260524	0.7679299614187984	0.005180116158106218	0.32505528698193276	0.9682128059244034	0.37084509722374587	0.4719696397654007	0.3108771361967099	0.8935874544706048	0.9980478667751557	0.3773840020232827	0.6742198766698593	0.941689042459717	0.4346527002220394	0.9519701451806001	0.625147522444109	0.5100743312317367
110.0	0.9519862613625606	0.5353137636804921	0.4387494145239457	0.06441105545896579	0.9601129575689488	0.16226514468776407	0.09109222469247412	0.7406063732580084	0.5649856049291172	0.765971134324728	0.2609073482717981	0.3092596112082672	0.31488647685607807	0.127583993505171	0.7524206448333263	0.06176562740936667	0.9991277110248522	0.9355252370790546	0.9998645895844934	0.45461002925403937	0.13968082769278947	0.520706751806844	0.6257761313224283	0.5582152478372148	0.8582956245068861	0.1279660883122186	0.9946219547494032	0.4777587281761862	0.05881660821050053	0.9574559484639502	0.8855044593558173	0.8989006486563973	0.4117600160644712	0.41435552922918173	0.7709542787084624	0.004125523849761526	0.30500341116444846	0.9734129464094116	0.37944853981018994	0.468596246843584	0.30882667189398344	0.9135102146056739	0.9984131623530679	0.3925012588269492	0.6757140374094077	0.9448892461491464	0.43384554570696526	0.9592836031317021	0.6287041852537946	0.5110631371895847
120.0	0.9626431729770175	0.5378751555798605	0.4493916541340807	0.06558683269022969	0.9696133136617554	0.1468621451139517	0.08727221126417424	0.7481956064727889	0.567407562952432	0.7904629455360492	0.2621437853901903	0.3202407386630318	0.3092110681685771	0.1085529120993041	0.7515674415744757	0.05987320545914846	0.9993356298814376	0.9483683607616291	0.9999346134989489	0.4315620609184186	0.1287453783494637	0.5184913704802677	0.6623881925589068	0.5514568941506732	0.8614264985590669	0.13347013143944705	0.9961061529771315	0.4793570141087851	0.055540346418914005	0.96033043291816	0.9029830606363556	0.9019769317022862	0.42281122283790684	0.4135485132996322	0.7730326415482082	0.003397237480756535	0.2876504656421941	0.9768590248208057	0.3874128306399538	0.46620736209286534	0.30833400308227793	0.9296904601245245	0.9986754401599715	0.40552957185540933	0.676773421996014	0.9475399044586288	0.4339844948742728	0.96548344820293	0.6312418674911942	0.5117666537248682
130.0	0.9708975125787316	0.5398925143954775	0.4584330793963855	0.06658657885663859	0.9768508605717016	0.1339776342798328	0.08447214821602823	0.7545226957665846	0.5705390691400812	0.8114517707604303	0.26313728511219264	0.33144284509020056	0.3050353610864653	0.09283594749997054	0.7509856880686886	0.058394687594216094	0.9994939891859074	0.958653183824655	0.9999684263983408	0.41042663431325144	0.1198358851798379	0.5168190284112458	0.6944912515498279	0.546024546767457	0.8637461904117661	0.13786116743225327	0.997179680088801	0.4806962748940518	0.053038619302353825	0.9623453811801644	0.9172464285080849	0.9043112586936103	0.432480761451524	0.41284512173294746	0.7744610637678252	0.0028932964580095297	0.27265672847525746	0.9788533253208898	0.39482281138526076	0.4645152992265913	0.30925804506529125	0.9428312177410589	0.9988641685590738	0.41659907367914406	0.6774993429558664	0.9497348719948036	0.4346609932095388	0.9707392490594509	0.6330553549111645	0.5122671581830649
140.0	0.9772908908413734	0.541481390963307	0.466114563402928	0.0674204235773459	0.9823645576123139	0.12317592528041967	0.08241997255865904	0.7598062549804318	0.5739832360312919	0.8291154922008408	0.2639372337527949	0.34225815359977513	0.3019556660501896	0.07986129678526847	0.7505900815969426	0.05724070090013017	0.9996146019563121	0.9668893098678288	0.9999847538512429	0.3911968044967429	0.11257713804293734	0.5155567868668816	0.7223649919637013	0.5416579540030476	0.8654668976922136	0.14126696505127456	0.9979561667647557	0.48181852837629624	0.051125966914179394	0.9637374986983758	0.928886478024842	0.9061004130397957	0.4407622682162718	0.41223975167183907	0.7754429296963584	0.0025437604091536332	0.2597176977689227	0.97964288533656	0.4017242925848874	0.46331662457414075	0.3115010100287652	0.9535034564079155	0.9990003222205313	0.42590144712782346	0.6779716391749059	0.9515521268771466	0.43561064258090015	0.97519475437064	0.6343533180159538	0.5126232003599099
150.0	0.9822428380212759	0.5427327935983678	0.4726407160700607	0.06810552627816448	0.9865649939526822	0.11410881444926628	0.0809160542428134	0.7642227531378667	0.5774574344546852	0.8437751118821234	0.26458161985924245	0.35230022444389814	0.29967657059975894	0.06915363048071468	0.7503219576876167	0.05634051569103077	0.999706465458955	0.9734848314225851	0.9999926379937762	0.37382731198520275	0.10666334972903578	0.5146042036534729	0.7463772949453764	0.5381479485643665	0.8667454905712786	0.14386381767777578	0.9985178027427788	0.48275901084582645	0.049661722948272376	0.9646833609920673	0.9383862108382577	0.9074852097264465	0.4477601239684598	0.4117238015197804	0.7761179683224199	0.0023006302634162854	0.2485628378081959	0.9794386334482893	0.4081399357245772	0.4624673864900021	0.3149874310780246	0.962170890545731	0.9990988396192118	0.4336513362282679	0.6782530109496994	0.9530564108848069	0.43666643324360827	0.9789718243396067	0.6352838190976005	0.512876446651865
160.0	0.9860783153547075	0.5437184008015188	0.47818534870792323	0.06866164663837254	0.9897649640126124	0.10649451877404471	0.07981398320124547	0.7679163048397474	0.5807754635066424	0.8558089049051171	0.2651002757184212	0.3613555453699935	0.2979829676325806	0.060318710752736454	0.7501410141547742	0.05563845269089814	0.9997764323711608	0.9787665505647183	0.9999964450605524	0.3582413259386299	0.10184534548309625	0.5138854013812608	0.7669318173044325	0.5353264230586455	0.8676975230769761	0.14582567321951492	0.9989240362863044	0.48354725315800934	0.04853913422039613	0.9653132321671513	0.946139704973149	0.9085671491264302	0.45362362875583107	0.411287505044079	0.7765821724053952	0.002130943562218497	0.238953647688513	0.9784276554573229	0.41408093258320894	0.46186567663078915	0.3196428013923699	0.9692101262948188	0.9991703683701585	0.44006309392492216	0.6783925014880635	0.9543014443535279	0.4377263850382333	0.9821737636380841	0.6359520856633302	0.5130565491414123
170.0	0.9890490291074873	0.5444946668195976	0.4828961135786241	0.06910855872409351	0.9922027603639199	0.10010179280053479	0.07900641562291805	0.7710056868298544	0.5838265713159742	0.8656005908028269	0.26551704104788015	0.36933775215456516	0.29671858035364923	0.05303007515309772	0.7500195867116981	0.05509085146438515	0.999829721965644	0.9829961716590895	0.9999982834034511	0.344338040114803	0.09792009857821522	0.51334306955854	0.784434532142068	0.5330582714656104	0.8684080026317202	0.14730210387372863	0.9992178666053982	0.48420799318886376	0.04767713244693849	0.9657221550221883	0.9524684574236967	0.9094199806229702	0.45851102179140846	0.4109209817976681	0.7769014877891851	0.0020120452594935734	0.2306811352094654	0.9767796717425937	0.4195548727123606	0.4614393279554018	0.32537542301471145	0.9749270241669998	0.9992225047845931	0.44533778823879816	0.6784282912887918	0.9553317800206422	0.4387314192704599	0.9848881468386521	0.6364329899500364	0.5131846099428953
180.0	0.9913499422433356	0.5451060552085346	0.4868984435064305	0.06946465214615266	0.9940599186932637	0.09473854907416702	0.07841466656101709	0.7735894529023107	0.5865553908369969	0.8735106271033196	0.265851203401293	0.3762481406771439	0.2957699089760443	0.04701769289136207	0.7499387010442494	0.05466357512870411	0.9998703094489363	0.986383268572146	0.9999991710959486	0.3320003679788766	0.0947221915635802	0.5129339288679886	0.7992735415320928	0.531234911061334	0.8689394727899296	0.1484128522291503	0.9994303952189698	0.48476194698023245	0.04701411051736566	0.9659787161526	0.9576347368805331	0.9100977555090763	0.46257181348231324	0.4106148140293654	0.7771212194357625	0.0019283486337549468	0.2235629910447377	0.9746492940745438	0.4245704801973353	0.4611372239909829	0.3320645314879735	0.9795699883775915	0.9992606743229402	0.44965679369034955	0.6783899393822928	0.9561843517405105	0.43965034481733545	0.9871892136212203	0.6367798558396092	0.5132756463472489
190.0	0.9931320651616091	0.54558758560544	0.4902988974630976	0.06974627521185582	0.9954747362428921	0.09024376341276977	0.07798106652534001	0.7757497587600485	0.5889448557887983	0.87986227315155	0.26611847984528464	0.3821439724101768	0.2950544254542363	0.042058396941798616	0.749885354582684	0.05432999000934749	0.9999012224970836	0.9890956688658045	0.9999995997417522	0.3211019842741129	0.09211685328329174	0.512625301444837	0.8118078647777203	0.5297690750664793	0.8693379972051759	0.14925004445697912	0.9995841179869601	0.48522645879856574	0.046503213780904405	0.9661318658111355	0.9618524883900235	0.9106404545320869	0.4659394210856429	0.4103603408269563	0.7772724934861389	0.0018691165829525895	0.21744071274223048	0.9721757889587047	0.4291400007423937	0.46092315326671274	0.3395564419966988	0.9833407599576284	0.9992887570988231	0.45317944812354455	0.6783001792763704	0.9568897662620012	0.440469737546471	0.9891398992638114	0.6370306935560439	0.5133403451003257
200.0	0.994512363684015	0.545966839579502	0.4931880019103008	0.06996752481162494	0.9965525704087296	0.08648161726177361	0.07766335245681992	0.777555301339475	0.5910027396494599	0.8849366335220953	0.2663317159573693	0.3871145244614279	0.29451198158020814	0.037967865915696036	0.7498506466740263	0.054069348559215316	0.9999247671090732	0.9912677695000316	0.9999998067247172	0.3115132502756718	0.08999428301785833	0.5123925178901866	0.8223621265296428	0.5285906270684058	0.869637556809602	0.1498830235072984	0.9996953062567986	0.4856160480294579	0.04610877652186156	0.966216144845339	0.9652962354459379	0.9110779365463907	0.4687291891619602	0.41014978483395104	0.7773766963532821	0.0018269415487104444	0.21217683871957677	0.969481869065274	0.4332799762443014	0.46077146062917346	0.3476686634596344	0.9864031824561699	0.999309532377023	0.4560431061161204	0.6781763564602487	0.9574733792821066	0.4411871659492715	0.9907935559525425	0.6372126217745293	0.5133863108793499

0.0	0.34692271469514646	0.6318611612155608	0.758616384984489	0.30750447338707726	0.8949090648504721	0.7226530537706564	0.16135907904144597	0.2516073710296429	0.605396299736981	0.9913263108693491	0.49105472857775734	0.04911340084541532	0.7304283884934668	0.3807275850914498	0.7515768231273566	0.1942096928538007	0.6283259892663727	0.7813966070696271	0.8903784993759053	0.5971833456317749	0.21714102558821963	0.203193811513242	0.8425622977308153	0.2950781418841335	0.4016781816308179	0.008531758770845665	0.7255639238805259	0.47634981750150623	0.4024448702606938	0.44984705463261765	0.981323296969953	0.9150150853888184	0.17828376767088872	0.43544380065637417	0.9275715300341318	0.10471674870978451	0.5579113560427136	0.9198370436154947	0.2900176267565657	0.8706456026135669	0.9296475405624098	0.5259449800722134	0.5184964429724657	0.8116793913437796	0.4829413946189771	0.9401168529884307	0.7495222483089206	0.5503000231354631	0.8080951938294966	0.6632418168365495
10.0	0.4941687601148573	0.6138647498677433	0.7211451829846808	0.2527831746394173	0.9199397805495556	0.6231079122673737	0.14076155211712216	0.3372432715453305	0.5888322616422366	0.920066703090925	0.4384283900785556	0.09365083951744813	0.6095122038214688	0.31561573259174014	0.7500718775863933	0.16082074358378395	0.716918222786302	0.8249415569141183	0.9470662158610392	0.612595626926721	0.19251315627897644	0.2785828784849893	0.7125024979328148	0.33996000452031055	0.5189051181786554	0.04981656639872347	0.8014937049486078	0.474363835381219	0.31440316079333164	0.5874413711186056	0.9806361780415352	0.9122763767109787	0.2505335823013363	0.4168964329363556	0.8802757392389275	0.07204671192318127	0.5136382545472455	0.9354053018296425	0.3084707671065358	0.7498042700210201	0.6902851286619152	0.6149053821810044	0.6586783322389779	0.6541966289687611	0.5144511982547061	0.9296513993355225	0.6398217296646789	0.6187753887477915	0.7555196708836175	0.6201915785545579
20.0	0.6081804486515255	0.5997093597026415	0.6893112076302295	0.2108852969521435	0.9390086430819525	0.5325650174140725	0.12453989235339061	0.4117555181462307	0.5774286705321303	0.8765278914000464	0.3980866418987389	0.12642717942363646	0.5150418002699363	0.26216173091508366	0.749561866812928	0.13517745221905336	0.7843936077657948	0.8598125213006114	0.9744394576735705	0.6171218836105551	0.17209232946370348	0.33554250693761994	0.6218590628094284	0.37603394939998036	0.6075908159535776	0.06858581545215571	0.8564150080748419	0.47367490023837483	0.24813319122922334	0.6892397404913306	0.9800152733547567	0.9101998813535876	0.3023329667104056	0.4051158646643155	0.8479164953601693	0.049759020139022815	0.4730803213296648	0.948829652784025	0.32359931906843387	0.6648734287528072	0.5507225908961514	0.687168560879762	0.7580153691582185	0.5422489422686382	0.5411965870075665	0.9275647582753229	0.5594990299720646	0.6768240789489763	0.7197572672960201	0.5895185920689519
