"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
170.0	0.057248805601650146	0.5475680216119114	0.9926261458802191	0.23549015793262437	0.5563836381360957	0.4802062332498039	0.9432749055193395	0.6044859313978307	0.5246900304534784	0.9885634254532996	0.9578988955136075	0.17710347792108097	0.9965335867171738	0.7309406557964047	0.04418277717554644	0.2713151577632554	0.010240904318162318	0.8998854368308584	0.5126443857932362	0.9999870261748272	0.5265042710086373	0.8849570617233362	0.642712572564237	0.6785382560285579	0.32668500177171017	0.9888867797068973	0.4477575199841654	0.514042462067501	0.6215085517887394	0.023846537467034863	0.7633097718507005	0.15756847742644847	0.9952938564803075	0.6146572305364664	0.2270629775411465	0.5239148071781908	0.013225040146035792	0.9999602768639002	0.5391151998338833	0.5150547710673402	0.030291781885736696	0.9977416454343248	0.5050747508948319	0.19700744247700974	0.4411330366879273	0.9934748916019605	0.12473815480405923	0.5015159444955072	0.5242047432006856	0.2475434572753112
180.0	0.05470289117317403	0.5474507284458688	0.9943448724417381	0.23603135854199878	0.5562738370923201	0.48034485753443457	0.9425043309844682	0.6050393310888136	0.5243528109832234	0.9892181918136291	0.9643573463429503	0.1775377588364054	0.9973326141314872	0.7312824582601083	0.04373612503185811	0.2716344286322853	0.010314238430307607	0.9057642323162707	0.510534738425278	0.9999878885661441	0.5261076873054559	0.8856091168198115	0.6433940261173896	0.6803674456220642	0.3272813394270654	0.9911115964300296	0.44716111062450453	0.514620206798748	0.6244133803802321	0.02211199434082536	0.76147943995229	0.15386024864217013	0.9961259918612737	0.6150377381594873	0.22847286431485977	0.523154611013543	0.013036528910613496	0.9999774678578182	0.5373478022300106	0.5148678206597264	0.028394440439609068	0.9981902152363796	0.5117865816340105	0.19633419744352068	0.44229881584762043	0.9940721972240437	0.11853325419825553	0.5018012945197561	0.5247387025968915	0.24794847537006878
190.0	0.05260703722820434	0.5473695089447685	0.9956629885539494	0.23646139119923507	0.5561345692842226	0.4804616399276826	0.9418035916043979	0.6054586948544489	0.5241006956078257	0.9896984163880602	0.9698250491236637	0.17794169048962666	0.9979474613120162	0.7311160225647724	0.04342289269860554	0.2718940257209948	0.010392235043800265	0.9106207759965939	0.5088564899606874	0.9999883145373974	0.5257880166132035	0.8860930419403493	0.643930132272839	0.6818627792109809	0.3277785500892698	0.9928910148508712	0.44667378229572974	0.5150525182776767	0.626760083077185	0.0207248605927743	0.7599375664660594	0.15088275116211297	0.9968109899334524	0.6153365867094888	0.22967097366340755	0.5225010888252033	0.012889177237453928	0.9999872075146891	0.5358708420024804	0.5147142761692785	0.02678723123677817	0.9985496870418782	0.5174225555737756	0.19584913973527654	0.44326623443745916	0.994521072211395	0.11341252871994321	0.5020221197264143	0.5251429616660166	0.2482565176532303
200.0	0.050881639749474225	0.5473137077939053	0.996673870753224	0.23680189946829122	0.5559869938014077	0.4805581208756987	0.9411843666018367	0.605776486806256	0.5239112816419806	0.9900505864210122	0.9744539879339422	0.17830399551063533	0.9984205828202805	0.7306375949946488	0.043202975436621334	0.27210227078457727	0.010468432950844278	0.9146328311105004	0.5075214101756819	0.9999885325132515	0.5255303425115404	0.886453213297	0.6443522499228475	0.6830845253890413	0.3281933028447385	0.9943142017064486	0.4462759647043361	0.5153760098446885	0.6286559741730394	0.019615566740399253	0.7586405282090602	0.14849226826869594	0.9973748673620789	0.6155713313372887	0.2306847833503513	0.52193927166221	0.012773965428314642	0.9999927258061933	0.5346365839248625	0.514588221226245	0.025425789023032757	0.9988377581031855	0.5221264083225345	0.19549969342659226	0.44406899026969354	0.9948586123876805	0.10918769249450337	0.5021930107986942	0.5254506069374525	0.24849081066183037

0.0	0.07990890008627305	0.03686848325033587	0.7099409974004569	0.2738243105915766	0.6218952175362671	0.7621126886980643	0.6292495360410231	0.9164116721528763	0.9416229558287116	0.2597842283570133	0.7847435530780094	0.5081570241593952	0.9733364672075273	0.5162859447857077	0.09920477416270705	0.2847264801817228	0.10398364640497545	0.9099944350894822	0.25706701439080337	0.9755717733858246	0.6574305999840272	0.6886338498817101	0.5497755400873737	0.955598992447568	0.6862642221921706	0.4038040089899603	0.5022602365225806	0.5749785473285864	0.7707449434274622	0.35770595941289396	0.44773555306001994	0.39043868566244333	0.9574515420500204	0.3764253904836373	0.41244780752269594	0.037201250561696486	0.4714891805973854	0.030959051289699224	0.9658033541707297	0.011985595190534992	0.5837033532502868	0.7113642699934912	0.9536642861175312	0.8570764404398825	0.2112929603228027	0.8165084521360834	0.14761859388731874	0.016629570313107744	0.9889034062181528	0.576559828668135
10.0	0.09674787345089131	0.17363025209209093	0.7689262705459197	0.24371557264343008	0.6009845358316835	0.7863854317781919	0.714404401172547	0.8414152490353753	0.8226739577190377	0.45349091055048535	0.8177646145089353	0.4154546524214545	0.9794825580734214	0.5175255253397424	0.08197262018261715	0.2461824289979323	0.4993576959254452	0.9141908710333188	0.30732337152156547	0.9887979072885884	0.6315926245365534	0.744613522340694	0.4580802295592649	0.8959988485353175	0.5802113635574213	0.5231597580191436	0.47968861316948	0.5602026283358316	0.7439848222333728	0.2912661407675274	0.4217257148957437	0.3569581481688164	0.9649749157035881	0.42884892464015906	0.4314898129009942	0.10473853525216832	0.36923256660401466	0.4510465641802031	0.8943272951079008	0.11849908872968624	0.5500913018858535	0.7686950659881673	0.633718311250797	0.8846286083935032	0.21151110306008034	0.8577665577826218	0.18502004329814775	0.1262173631728065	0.8576281330556265	0.5506317988973671
20.0	0.09144429619762888	0.2735889250176589	0.8227813251449261	0.2255485186646421	0.5885933483561454	0.7702634388415249	0.7828489507470252	0.78458329819333	0.7375823222711269	0.5960359089461265	0.8457201342867555	0.34535195126104146	0.9842119412127803	0.5207665407342782	0.07000223893063852	0.22716656921821082	0.4899294702143706	0.917702106433554	0.3472816602017308	0.9948605867997237	0.6107828696445281	0.7834188917417797	0.405394788967396	0.8428295924874476	0.4889323884070511	0.618621024295237	0.46491488942925263	0.549151178934184	0.7227427971841986	0.2370201692487271	0.433612172136495	0.32582383788801894	0.9711680143282981	0.469999116525824	0.4315591599430725	0.1627987249652034	0.2897518133080158	0.6890214131428685	0.83454005143627	0.20239547735113386	0.4691700157270036	0.8146384285249796	0.46875956123973367	0.8579180236317429	0.23977448841672552	0.8906000009271291	0.1932984391104222	0.21136652096732914	0.7631287909985618	0.4822213563923124
30.0	0.08468448255999395	0.34663068356200866	0.8640879750103089	0.21571302030344533	0.5816461757897418	0.7377736877978788	0.8348644207788534	0.7415163024268211	0.6767069988891021	0.700877622006528	0.8693871835029697	0.2930552271883004	0.9878511755438546	0.527627722504112	0.06168501139085435	0.22044269678972733	0.33307448526750016	0.9206368711232751	0.3790520467163099	0.9976394494938404	0.5940226209970847	0.810194791043425	0.3833261692120058	0.7979623788289674	0.4150594181333916	0.6949713755233028	0.4555223376213772	0.5408845660788301	0.7057410273076375	0.19316880253142957	0.47343737515995143	0.29784811937831446	0.9762660557579097	0.5020895169194933	0.4125245768326918	0.21271168430740536	0.2279737995628596	0.82383151409556	0.7845158432243082	0.2685019580372046	0.40022742018708574	0.8514562072539015	0.392635790705486	0.801787718970951	0.2701886032257705	0.9159891985146189	0.18964366764683313	0.2772617869163226	0.69516571105152	0.4275935788742355
40.0	0.07830021219833044	0.4000225340241592	0.8957669730556906	0.21145937718910568	0.5777781698130998	0.7007949292298341	0.8730554570559392	0.708880327444273	0.6331520677075436	0.777949106600161	0.8894236279366841	0.2547080107624225	0.9906515463606438	0.5399441797498225	0.05590452083213129	0.22100198287920256	0.1921892040172183	0.9230723683057741	0.4043123095129446	0.998913007933966	0.5805218510558322	0.8289478512044672	0.3846514912867919	0.7620352682380689	0.3622760186979869	0.7560367307379945	0.4496616840359852	0.5347007489301348	0.6920200937869384	0.15786677217293518	0.5286360007013174	0.2733767644870884	0.9804626668563303	0.5270490953054264	0.3775295280829108	0.2556206675838468	0.17995540738526702	0.9001999695596474	0.742641287623583	0.320607561132161	0.3417832794700919	0.8809609878374925	0.3580001475137215	0.724688253420819	0.2979961830245374	0.9353957762924923	0.18123621945891646	0.3282565730894086	0.6463451228516839	0.3853993592715745
50.0	0.07265743286910949	0.43908569701691597	0.9200621250826257	0.2107557395937602	0.5754032643810603	0.6648808375824752	0.9003643105610504	0.684148932940016	0.6019855331983099	0.8345798689559194	0.9063864145461218	0.2271491063939817	0.9928064163125502	0.5586783001235845	0.0518858679091384	0.2254751693181105	0.10474522012732232	0.9250721111253263	0.4243964394857598	0.9994965659483892	0.569644444199001	0.8425284654841987	0.40241251366733144	0.7345832882167864	0.3333633016001272	0.80487707720411	0.44606968228332017	0.5300748421969665	0.680898389270316	0.129507318325058	0.5855801282275815	0.2523411439850995	0.9839172375876518	0.5464891127610677	0.3365558592981866	0.29250850344102286	0.14263182871826968	0.9434619167876105	0.7075769215640646	0.361686356669521	0.2922638009069555	0.9046053278053573	0.34286567022110936	0.6369403792890802	0.3222421566364652	0.9501448484143292	0.17124446760047984	0.3677201906755331	0.6113278265515062	0.3530553513503037
60.0	0.06779758523855764	0.4676997934516329	0.9386944520599667	0.21215373241413082	0.5736094324264248	0.6324423971158801	0.9193858919490432	0.665407593858145	0.5796801723226866	0.8761751337767526	0.9207470527563288	0.20779491605070874	0.9944645768953178	0.5829352976246911	0.0490911293725711	0.23168860145186485	0.05756112197535536	0.9266988280547115	0.44036508330163754	0.9997638685081168	0.5608790536286025	0.85272325564971	0.4299096204924186	0.7144788496856368	0.3230126872484877	0.8439398065307847	0.4440680300538165	0.5266143047232247	0.6719200584444734	0.106752956630182	0.6342331847984823	0.23431419617526408	0.9867609747497269	0.5616639736236743	0.3006765096992609	0.32422010295007736	0.11362092875486365	0.9679694437819055	0.6782236791578979	0.3940742772653486	0.2503117057944038	0.9235532678085386	0.3371094435844978	0.5498054446775648	0.34295155586000875	0.9613190391944686	0.16113446176399943	0.39826010766891645	0.5862580890194259	0.3283367269234686
70.0	0.0636662595435781	0.4886863241012001	0.9529838631998173	0.21466150356112038	0.5719596954546993	0.6043124929528019	0.9322224803968153	0.6512054917273028	0.563713459390045	0.9067177728213663	0.9329047208655127	0.1945645143925005	0.9957405223489223	0.6101651696273754	0.04714683015027964	0.2383171238428474	0.033530364393845234	0.9280150258791864	0.4530615518087997	0.9998862393421319	0.5538146838192839	0.8605610462247221	0.4614435513048688	0.7003488579842673	0.32150228895505545	0.875182353581668	0.4432244566767785	0.5240255318903835	0.6647278599172276	0.08850991730477638	0.6711998245435723	0.21883841573167467	0.9891018852928651	0.5735287625657829	0.2745458934217131	0.35148181328171435	0.09107118328370739	0.9818528719578596	0.6536671469742436	0.4196082048922996	0.2147724365557741	0.9387376388187721	0.33613613889513383	0.47145360583735096	0.36044908299263423	0.9697695155608772	0.15158674567092914	0.42189418935119033	0.5683514878015931	0.3094752211615086
80.0	0.06018093934261565	0.504096766865966	0.963942624331041	0.2176298741916868	0.5702986400255143	0.5805389763009643	0.9405190829371003	0.6404432028611151	0.5522813764801109	0.929139936453754	0.9431973618811473	0.18581429114289935	0.9967223553616555	0.6373575871767699	0.04579362417731866	0.2446151632544371	0.02154813147922755	0.9290781095693993	0.4631563526910238	0.9999422081487134	0.5481207777937467	0.866646867927578	0.4929144302486944	0.6908488882110255	0.322742520056269	0.9001702835868585	0.443128310494344	0.522088903503687	0.6589950293663552	0.0738912838447819	0.6975790574179989	0.20558956973268583	0.9910288784918345	0.5828145421158016	0.25741270625189133	0.3749180582663182	0.07354348612792672	0.9897179546403355	0.6331321851116538	0.43973458406346555	0.1846665019813396	0.9509059865619945	0.3379312520774188	0.40570888441536995	0.37513887835329474	0.9761535471113969	0.14289545274982982	0.44018401504935045	0.5555975449286579	0.2950964961835775
90.0	0.057255109502353685	0.5154246149051048	0.9723470596207693	0.22065655465453834	0.5686114847920383	0.560798604069751	0.945542237033241	0.632287588860872	0.5440937217458853	0.9455983945695645	0.9519110772278536	0.1802730360578148	0.9974778704745016	0.6621218417183335	0.04485138167411138	0.2502153487565013	0.015590846099770883	0.9299371186588082	0.4711825990134623	0.9999677668738784	0.5435312692675043	0.8713789419814276	0.5218297786997156	0.684801454953275	0.3244218140360023	0.920155742758998	0.4434324777070866	0.5206401334464142	0.6544341231796174	0.06218116845681707	0.715815831893077	0.19431630785335477	0.9926151427801748	0.5900860542770169	0.24686761740041668	0.3950656412643427	0.059919283064509325	0.9941737901213658	0.6159629532236846	0.455593862941822	0.15916360893961395	0.9606573741753267	0.34168717815847593	0.3530726707072009	0.387422461963656	0.9809738001542584	0.1351573611079795	0.45433805365088675	0.5465450792722444	0.28414190278070023
100.0	0.05480741072544987	0.5237591792532735	0.9787925442429961	0.22351018456141397	0.5669386790964644	0.5446159781267541	0.9482568106370509	0.6261073014200745	0.5382277240110839	0.9576784158175415	0.9592880793926025	0.17697796244141115	0.998059235199273	0.6830885038408847	0.044194964329613166	0.25498412197737225	0.01261463330562277	0.9306322207213492	0.47756416260637796	0.999979408398532	0.5398318726482725	0.8750509745327146	0.5469817863655415	0.6812430109066824	0.3258850121547185	0.9361402031036115	0.4438955105873007	0.5195563247895936	0.6508069866655495	0.05280330147721747	0.7282098266612115	0.18478727183562238	0.9939209254821076	0.5957822398999091	0.24068173338695079	0.41238603979310723	0.04932916911971782	0.9966983504099731	0.6016083006433479	0.4680860997153236	0.13756016494821852	0.968471874707599	0.34715265971942005	0.31224341543713796	0.3976675258906205	0.9846125330433516	0.12836753150036223	0.4652915094666834	0.5401471456831699	0.2757995893293795
110.0	0.05276490741453248	0.5298964829027013	0.9837356806428105	0.226073066054331	0.565331448095454	0.5314785082584673	0.9493897458659624	0.6214239075210737	0.5340233602199219	0.9665445312543538	0.9655334246642127	0.1752146873091606	0.9985065921580704	0.6998005455428599	0.04373741459052691	0.25892283786000503	0.011124565656216395	0.9311956774083431	0.482638058976264	0.9999846881286685	0.5368499374575153	0.8778929665445441	0.568041986413048	0.6794207221772316	0.3270198319874555	0.9489246465486084	0.4443720666153159	0.5187455408354885	0.6479219465814032	0.04529459907611053	0.7365426731551377	0.1767803899239859	0.9949958210573279	0.600245424388861	0.23722846166591582	0.42727597521533794	0.04109739019793609	0.9981288276586222	0.5896067103727637	0.47792205843348395	0.11926003638048785	0.9747342058742315	0.35431000302523885	0.28124437680212266	0.4061978156743508	0.9873594189508733	0.12247000686856263	0.4737681141948041	0.5356489650172761	0.2694485583421575
120.0	0.05106385340868364	0.5344192019283341	0.987526644097481	0.22829981335976338	0.5638324194748489	0.5208946248102131	0.9494809467514991	0.6178748527847772	0.5310085008915706	0.9730518345503204	0.9708207130085226	0.17446378600405604	0.9988508308778576	0.7124217046572184	0.04341828903737535	0.26210312638609856	0.010390552080086476	0.931653220977197	0.48667224516603	0.9999870653872859	0.534446325377021	0.8800879598600525	0.5852023744391134	0.6787664705431569	0.3278632669303938	0.9591497020509296	0.44478646706861397	0.5181390048773233	0.6456263924221946	0.03928335761816416	0.7420984712643675	0.1700865447171362	0.9958806547252257	0.6037430820272409	0.23542577475361903	0.4400764994248239	0.03469870759759846	0.9989394422476255	0.579572234681256	0.4856631592127732	0.10375817877176913	0.9797526701354624	0.36319814032014935	0.25805240292155374	0.4132922371920893	0.989433476355945	0.11738548892737417	0.4803279458417379	0.5325069035364864	0.2646145692156015
130.0	0.04964936954687295	0.5377544432010403	0.9904339892325751	0.230188604946733	0.5624696959817745	0.5124207109277764	0.9489240041907087	0.6151853951408152	0.5288453846884388	0.9778280199135991	0.9752969135739185	0.17435530824925793	0.9991157206797714	0.7214560578948914	0.04319556051132207	0.2646267162698622	0.010052057345753148	0.9320253608084147	0.48987977066850513	0.999988122689021	0.5325088899194546	0.8817811229026306	0.5989121113888682	0.6788637098018612	0.3284800016593877	0.9673277475384295	0.44510792255891724	0.5176852655552798	0.6437992205131335	0.03447145725879837	0.7457736484259829	0.16451425434312197	0.9966090330327505	0.6064844262806763	0.23458698656756607	0.45108080656717325	0.029724870992965443	0.999398831253529	0.5711822536891583	0.4917528425355745	0.09062673946440877	0.9837743328152395	0.3738029368212778	0.2408779982659771	0.41918793922262615	0.9910000610714703	0.11302663152399811	0.48540443482754525	0.5303298821697943	0.26093585197560426
140.0	0.04847466969364192	0.5402156416275552	0.9926636745560372	0.23176189634066488	0.5612572359882827	0.5056708805801065	0.9479991586595519	0.613147336289608	0.5272923451546764	0.981333768690768	0.9790864499481192	0.17463149216118928	0.9993195519257198	0.7275429054443936	0.04303999652152416	0.2666019152699082	0.009926350756048937	0.9323284755279803	0.4924300286369741	0.9999885829316411	0.5309472333779509	0.8830865761887448	0.6097088670514162	0.6794150165566241	0.32892881920831585	0.9738685851877149	0.44533201037497727	0.5173458323166152	0.6423443858816427	0.030619929516094584	0.7481840277727239	0.15989230251231476	0.9972086202524971	0.6086332070648235	0.23428943405246655	0.4605409486236747	0.025858559701293877	0.9996591912585855	0.5641671072334213	0.496541277709053	0.07950327052707547	0.9869971854386722	0.385988065649939	0.2282513842547475	0.4240849060326952	0.9921838985092635	0.10930642879498725	0.4893330021303545	0.5288369972455675	0.2581366455801181
150.0	0.047500134883346944	0.5420330357278699	0.9943736526757903	0.2330539452105164	0.5601976430029648	0.5003175835244246	0.9469001161553154	0.6116029045004175	0.526176443370678	0.9839071510046156	0.9822946587228575	0.17511712602888113	0.9994763989486127	0.7313284700322094	0.0429312560266124	0.2681309372897899	0.00991711014507464	0.9325756828159645	0.49445770157920804	0.9999887755442493	0.5296884862488348	0.884093269140432	0.6181231160158884	0.680213690008879	0.3292558245305138	0.9790999766271121	0.44546816699341957	0.517091910473249	0.6411856890903593	0.027537299354895746	0.7497487563745925	0.15607037379462366	0.9977021890894179	0.6103176449083771	0.23427957152805812	0.46867360864807867	0.02285312863790842	0.9998067597966509	0.5583013962367229	0.5003048764208311	0.07008073647966931	0.9895798931044839	0.3994644315715402	0.2190161863824672	0.42815087929061835	0.993079014986749	0.10614265673109732	0.4923732216528711	0.5278268637675065	0.256006865688428
160.0	0.046692378591056814	0.543375891923017	0.995685059762385	0.2341030753635998	0.5592854432576794	0.4960875841741791	0.9457557548892741	0.6104325410685337	0.5253738985586762	0.9857962475725321	0.9850107175031293	0.17569658769789684	0.9995970918702302	0.7333964638163272	0.04285517879652034	0.26930397891941116	0.009971079703085323	0.9327775204486835	0.4960698739678462	0.9999888500492013	0.5286739075284985	0.8848700733625322	0.6246312406033925	0.6811203941512718	0.32949523250362617	0.9832840670845767	0.445531813316568	0.5169019587760135	0.6402626359878438	0.025070192957546346	0.7507513338104881	0.15291833372772445	0.9981084856026795	0.6116381695488066	0.2344093692835593	0.47566506388158725	0.02051686592643264	0.9998904051413793	0.5533967078548111	0.5032617276529445	0.062099045919861054	0.9916496057678994	0.4138021304447298	0.2122867435322547	0.4315260581776365	0.9937562739656243	0.10346002800069094	0.4947259711350195	0.5271554393771629	0.2543865271331444
170.0	0.046023369610830187	0.5443687441217091	0.9966907969171106	0.2349471368167799	0.5585100228590593	0.49275589751399423	0.9446474629932585	0.6095456449477163	0.5247960943012444	0.9871831032079021	0.9873101237499978	0.17629644521027002	0.9996899644097265	0.7342380833853339	0.04280190256034267	0.2701972825201528	0.010057396418520192	0.9329424776989516	0.4973516873916486	0.9999888738571946	0.5278561452021999	0.8854700710178462	0.6296381082368271	0.6820447014541592	0.3296718148677162	0.986630521495234	0.4455397253237808	0.5167598622684981	0.63952716730889	0.023095784318371098	0.7513825606737073	0.15032472876094755	0.9984429411929443	0.612673460393341	0.23459526563432645	0.48167545242272647	0.01870075715876932	0.9999378211657085	0.5492955372931327	0.50558381624165	0.05533787586614901	0.9933082179932815	0.42848153160055796	0.20739659691833257	0.434327344014914	0.9942690784082902	0.10119101909373435	0.4965467048219898	0.526719986199075	0.25315383273300174
180.0	0.045469640430783644	0.5451032786362794	0.99746211135147	0.23562105650590526	0.5578579517383504	0.49013912464382725	0.9436227296311672	0.6088735590744764	0.5243795713683115	0.9882013085595204	0.9892567933605902	0.17687252748083004	0.9997614293181646	0.7342459253474084	0.04276455482342894	0.27087339668280414	0.01015753627457843	0.9330774109288348	0.49837083690057654	0.999988877014142	0.5271970282497194	0.8859340590327979	0.6334758230310785	0.6829309244472032	0.3298032936504432	0.9893070308194117	0.44550754625132755	0.5166535654100625	0.6389410778280665	0.021515728262398826	0.7517702715398457	0.14819491177865016	0.9987182586968071	0.613485167283658	0.23479228372870542	0.4868424411793215	0.017288975170886272	0.9999647027556495	0.54586621054238	0.5074066976942041	0.04961059213235263	0.9946373853520233	0.44296755794964143	0.20385021016476396	0.4366520560810496	0.9946576769529726	0.09927593608169398	0.4979557248527785	0.5264474762702578	0.2522160782177728
190.0	0.04501158927829164	0.5456470426931269	0.998053643591355	0.23615571133048013	0.5573146794434167	0.48808896292569187	0.9427055698234085	0.6083642554363061	0.5240788710249338	0.9889489018393215	0.9909048373188794	0.1774004892804685	0.9998164211722235	0.7337209237849851	0.042738343706298136	0.2713825213180243	0.010260234204813617	0.9331878700582419	0.4991811459988709	0.999988872648046	0.5266657868305915	0.8862933462163358	0.636410329781087	0.68374748553972	0.32990227430970404	0.9914477150431672	0.44544864157693126	0.516574049516597	0.6384739783975882	0.020251291778533957	0.7519997276027598	0.14644905345041925	0.99894489484863	0.614121602807067	0.2349779990789437	0.4912843791171071	0.01619148820486787	0.9999799449361672	0.5429986430361282	0.5088371578347652	0.044759098678171794	0.9957025444292983	0.45678365474072846	0.20128219632035763	0.43858112411557154	0.9949524112810855	0.09766255818974005	0.49904613003202497	0.5262862144153776	0.25150271443797545
200.0	0.044632874042790316	0.5460498316973628	0.998507298252426	0.23657760359878155	0.556865690824588	0.48648627523596977	0.9419043347947889	0.6079783074403984	0.5238614165104671	0.9894978349499824	0.992300065802272	0.17786904626722236	0.9998587371015224	0.7328852504193745	0.04271992590125348	0.2717642761001342	0.010358755652139102	0.9332783562892173	0.4998254090823407	0.9999888662912598	0.5262376175215192	0.8865719487701731	0.6386510416087151	0.6844790986735472	0.3299777020608622	0.9931598439359904	0.44537375056224776	0.5165145677816401	0.638101684864928	0.019239449579622557	0.7521275185552514	0.14502019585527823	0.9991314574339812	0.6146206317630082	0.23514277282529678	0.49510300803051366	0.015338314571995585	0.9999885891089275	0.5406007961883335	0.5099592747713962	0.04064947418426285	0.9965561343496642	0.46956485341288745	0.19942472845458356	0.4401817990163592	0.9951761627159356	0.09630556373219137	0.49988996718608575	0.5261997907094201	0.250960059048163

0.0	0.20894877716897511	0.6142072536086776	0.946825709210468	0.6110131733119374	0.8779955031391582	0.9236618964148434	0.5275157135582984	0.6172564385965311	0.9267704267636758	0.6008294377012897	0.4466553921731674	0.1890646185303507	0.3027527074473323	0.9440298691241527	0.4652503838678493	0.13789223858529567	0.6443348738419161	0.7726909678185139	0.2966646662186836	0.4568815774887942	0.572614926489126	0.1230313803845452	0.7235026679893981	0.49302593434747854	0.4256635508200074	0.9514665095383646	0.8785161200474563	0.24369334640991247	0.6001575197495815	0.13451765560975357	0.7165626181291964	0.20280776602572642	0.5292424371518494	0.9500594250390613	0.9701410981194686	0.25632821296480457	0.23777218876579292	0.5240195675043728	0.4995739950077687	0.11485933976487311	0.11437549817636154	0.9390534792876063	0.41475854154334085	0.4172219709067284	0.22855674641585488	0.6893301398906704	0.09195987755057704	0.18313583198994393	0.7474454562860559	0.8837900709762666
10.0	0.17943903335229197	0.596849140958749	0.959219860578764	0.49540569386850497	0.7764269974961584	0.8071377545374016	0.5346830300244538	0.6147167637496281	0.8146718007604719	0.7048416913433885	0.5315403122257244	0.22884088287385693	0.46347204084964844	0.8501741117258673	0.34873700909203975	0.14812828141542583	0.2790601224308576	0.8004380136386028	0.33883274918878975	0.7508498910166366	0.5634873032655244	0.3365875128584347	0.6118057143889791	0.4958088887113552	0.36464074359946447	0.9611826954817929	0.7659092305310973	0.31233643994631893	0.6073523336029254	0.11048661608785378	0.7001063474530358	0.1757089867100424	0.6124812950633729	0.878073369059768	0.7485002134453408	0.29311678668330415	0.1894199578187477	0.73034531369949	0.5043639738427605	0.20115013834013337	0.0998617821976108	0.951159092635129	0.3931291989681796	0.3672303134533157	0.25648668875723657	0.7678804701167472	0.09233682006251612	0.2554145140927001	0.6863082788522122	0.734511265600873
20.0	0.15518080259181602	0.5841074386290942	0.9687251128403336	0.4133807776783277	0.7044745281223461	0.7211668439277998	0.5586395356047437	0.6127922095804254	0.7334551519005235	0.7812816708897101	0.6034036006398288	0.24717906599061415	0.587144684499945	0.7710907638045834	0.2610586975954308	0.16168514563857458	0.14187989601660503	0.8234518157957644	0.37235450147345445	0.8857253198081085	0.5560735949446005	0.4892504376124331	0.5497537973169517	0.5030813384883367	0.3270930430480571	0.9689537448115964	0.684701875560249	0.3637004132632522	0.6129450955661286	0.0912943367192446	0.7093906207098778	0.156800244205448	0.6810019455299657	0.82162388733576	0.5805652335791924	0.3247430732927189	0.15107457615712006	0.8472328025826117	0.5083137807694501	0.2689809408163913	0.08737427662784121	0.960860206549349	0.3896681615842257	0.3219270380905576	0.2849219134508699	0.8262992162559897	0.09246432745609269	0.3113494573323397	0.6421264133236996	0.6192670569431934
30.0	0.13523800774201292	0.574727556623089	0.9760148270379105	0.35584398698543507	0.654070673056594	0.6577666043906378	0.6011368423426281	0.6113337911110504	0.6748099593695777	0.8374053710191022	0.6642428194180754	0.251547723626415	0.6823101040750447	0.7128672501643621	0.19766589191609799	0.17667777789569378	0.09266825932300046	0.8425367418409014	0.3990030473629459	0.9475840637154809	0.5500498721559453	0.5985126296473601	0.5217379998360469	0.5143580538058168	0.3099837125540881	0.975169065108622	0.625628194239607	0.40213298526266683	0.6173027215362441	0.07596677266359333	0.7271918586900474	0.14403164717495337	0.7374068465445648	0.7773512607863533	0.4569084868134253	0.351931461699978	0.12088529961797347	0.9134515078477354	0.5115692693753499	0.3222597453204599	0.07676592345694834	0.9686344190986255	0.3954680092102758	0.28747746430171545	0.3105987163009105	0.8697467055777003	0.09242866432290456	0.3546361759130422	0.6101925046420469	0.5311135451932415
40.0	0.11884147587618242	0.5677904618718107	0.981605413435639	0.31595791071882634	0.6193499365634909	0.6110304684430108	0.6554580708838006	0.6102286081771128	0.6325322432297547	0.8785736264635813	0.7157490978383473	0.24761982894311635	0.7555393713441049	0.6730742312093678	0.15242687347097775	0.19169822375118634	0.07181376747205877	0.8583513489123575	0.42018777112018973	0.9759523541836076	0.5451597879659142	0.6769669037722514	0.5155102684754665	0.528525603639624	0.3047064817488227	0.9801401063080215	0.582356628685354	0.43088908186497804	0.6207575201119135	0.0637258527711716	0.7441689071320431	0.13567561979147175	0.7838382921926432	0.7426271144677468	0.37021899590106555	0.37530468135807393	0.09720056293651415	0.9509656678816304	0.5142679188314077	0.3640705912858557	0.06777015305105014	0.9748644645630324	0.4060674724958804	0.26203368016654055	0.33288493161742555	0.9020604135579956	0.09229038100819072	0.3881347070461974	0.5871068522786625	0.46385623485483213
