"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
100.0	0.49852000232463656	0.45911926042775897	0.372090425722409	0.9203953307358486	0.1335218351236254	0.9993819769502814	0.44152370421747533	0.328396485525133	0.6287855261764175	0.1028261077136687	0.9624431605401635	0.17933997902548837	0.9187590986684309	0.501842985720909	0.5924673830188487	0.5339961351985753	0.9545668273003931	0.4723462696760411	0.5487866936273709	0.6405154174365825	0.5707497305935367	0.4753313226208158	0.614497735435384	0.4874386613604893	0.4488532303543245	0.5985472480472653	0.8238591162241248	0.43669667575302334	0.8475851779522685	0.5453589187914277	0.6716618774402684	0.6286597824438285	0.14678432857715087	0.42418536670206336	0.5505631314529258	0.3658126793807152	0.1281385831706892	0.6667489545943525	0.7444046674174688	0.9356750858980345	0.5480738153739285	0.4225884400513833	0.3683246441875957	0.4960149630416598	0.4443691565453627	0.7523286990991812	0.9386545014622621	0.5120246331042991	0.27977610943785425	0.956207036969494
110.0	0.4704410922314603	0.4660616445155413	0.391706824518429	0.9320971549730276	0.120671235541893	0.9994067333053462	0.43248163631661884	0.351622297273816	0.6274357343117744	0.09468676746149408	0.9690543984347142	0.1840901925326758	0.9276695174417309	0.5058204692087229	0.5841201075960983	0.5260452491777424	0.9614129963528331	0.47632156979646434	0.5466953726755637	0.6251482454878421	0.5782207620540627	0.4729266877335507	0.661545906945977	0.5044188837551851	0.40659157837110277	0.6038321498536924	0.820169141213707	0.44408733771586484	0.8708367582887961	0.5709514930127122	0.6951958225972164	0.614335918982766	0.1377048594828591	0.4332854220953306	0.5548909697937532	0.3241896061710853	0.12267343615051099	0.6458848849912942	0.7883032323949858	0.9387795277400983	0.5301950292531414	0.40424725815644136	0.3533539513486336	0.4647418851967707	0.412961440165938	0.7965606478739704	0.9509268239118435	0.5088760901201544	0.26974736274394123	0.9628164890888627
120.0	0.4462056397645091	0.472018637298877	0.40890622517399505	0.9423062811027377	0.10908954972441949	0.999426345202675	0.42443991648361523	0.3718956634702213	0.6262268811400071	0.08808645198967238	0.9745881588029435	0.1878280932806038	0.9354007690550878	0.5091875861758742	0.5770364419235497	0.5193214130743407	0.9673377146037238	0.47956757752665846	0.544799787135691	0.6117425085956717	0.581445550605375	0.4705981658120402	0.7004980972909367	0.5199222820909267	0.37004658515409666	0.6072524580339717	0.817140779155992	0.45029332465132865	0.8909843079876016	0.592472894580583	0.7177596187180407	0.6023534092576512	0.12919652234410317	0.4410704691651347	0.5586672251011088	0.2873911627246992	0.11784709276565815	0.6276926471196047	0.8254528851094554	0.9416647450932532	0.515062221830413	0.38809271853052174	0.34019980037780134	0.43648717548309085	0.38654977992432277	0.8336462814566689	0.9609292740616898	0.5061159408661948	0.26036070011650597	0.9685402941093446
130.0	0.4254422011601239	0.4770915703661128	0.42389715111834464	0.9511484053943812	0.09871332200747494	0.9994417302663512	0.4173455586333628	0.38944335547133174	0.6251521346065335	0.08276040201283967	0.9791850460116787	0.19071785481599973	0.9420590770171878	0.5120215747618126	0.5711046306491098	0.5136699246811495	0.972431658730648	0.4821666354014816	0.5430939265769303	0.6001122768536565	0.5818123189235532	0.46847123842923444	0.7323578458599559	0.5339298212001189	0.3388295977926845	0.6092348925885612	0.8146463258148323	0.45544604574710357	0.9083143694662373	0.6103576785354179	0.7389469254438821	0.5923734719884005	0.12129266836492616	0.44769060454187937	0.5619260508731382	0.25504228456437383	0.11361394433365997	0.6119528351849144	0.8566529246180485	0.9442767080493788	0.5023375778095285	0.3739641353563994	0.3287717538740383	0.4111444032603432	0.3647134674929262	0.8645073471589364	0.9690207827003225	0.5037157608041769	0.2517690204792411	0.9734604937248007
140.0	0.4077641080752761	0.48138411983521384	0.43690055270968314	0.9587598566794755	0.08946160477491231	0.9994536919282925	0.4111294846310391	0.40452476504756735	0.6242024621093984	0.07847851778110033	0.9829793080670128	0.19290965593211556	0.9477574339172473	0.5143958240606722	0.5661889463673461	0.5089433948943863	0.9767878807701287	0.484223305404845	0.5415680106809416	0.5900696489324825	0.5803495009250632	0.46659787001148534	0.7581772779381496	0.5464758366318365	0.3124286538811962	0.6101350423565886	0.812585029277215	0.45968066184938344	0.923129180614871	0.6250844453153118	0.7585157571403058	0.584089460231514	0.11400489658462093	0.4532912184451497	0.5647134379932199	0.2267336650678616	0.10992199133969788	0.598423217793169	0.882688200909111	0.9465944809076435	0.4916959940913531	0.36168111090390104	0.3189355028203333	0.38855039778715195	0.34689808045709364	0.890026278112326	0.9755251806954588	0.5016427631701217	0.24404145746055145	0.9776636090895917
150.0	0.3927927762938255	0.48499652395377096	0.44813574837026054	0.9652779581307401	0.08124478563486145	0.9994629138754322	0.40571451777260603	0.4174088847537669	0.6233676728882703	0.07504560061034722	0.9860939971312271	0.1945361847407669	0.9526081584750344	0.5163774781592065	0.5621488104987484	0.505006661732191	0.9804966341283634	0.4858400733463536	0.5402099966869061	0.5814327878600057	0.577798323418047	0.46498752820582	0.7789564084346179	0.5576302337608515	0.2902847350022965	0.6102424444622327	0.8108769701494741	0.4631276879291632	0.9357274396905874	0.637124643422056	0.7763492573471124	0.5772311442319668	0.10732835453891683	0.45800823942816526	0.5670802174323327	0.20205119338285277	0.10671719095578767	0.5868574821268463	0.9042943212652529	0.9486190752396284	0.4828369832705015	0.35105724751199335	0.31053527466898917	0.3685091396460238	0.3325161666546714	0.9110138055481422	0.9807256232155773	0.49986271855983083	0.2371881469384614	0.9812351250551326
160.0	0.38017174745460885	0.48802220063626295	0.4578118465594572	0.9708349159231233	0.07397059540498167	0.9994699656915311	0.40102095762586776	0.42835926424195375	0.6226371489397576	0.07229887499503095	0.9886387713369126	0.19571168942289638	0.9567182721455425	0.5180264170342977	0.5588499828584552	0.5017389511392479	0.9836423535533383	0.4871071479244789	0.5390066697391972	0.5740308016340088	0.5746786099051566	0.4636266756938648	0.795592678508997	0.5674850071262079	0.2718401773225664	0.609788238663477	0.8094583533147203	0.4659080856514944	0.9463924966218847	0.6469141891516761	0.7924224405294902	0.5715647100187011	0.1012460969583383	0.46196561969546757	0.5690776254663853	0.18059433480221068	0.10394629908102111	0.5770172351411952	0.9221394385592825	0.9503652267119476	0.47549034761022413	0.3419092605435548	0.30340892765221117	0.3508088144616239	0.3210048519797941	0.9281939877395613	0.984864187065049	0.49834187432849575	0.23117975624741854	0.9842561052124561
170.0	0.3695743667626092	0.49054599508958935	0.46612289890061737	0.9755541847486637	0.06754808894723995	0.9994753141208866	0.3969703451311359	0.4376247125480197	0.6220003446039069	0.07010429560584416	0.9907093601742573	0.19653255463534816	0.9601868390154613	0.5193950783622217	0.5561704521345294	0.49903433760406196	0.9863020833096307	0.48809953827610514	0.537944417522671	0.5677064305796742	0.5713439832374708	0.4624906916650471	0.8088619219520023	0.5761442510821323	0.2565676236095672	0.6089536160740112	0.8082779180844037	0.4681307453993577	0.9553856837151153	0.654840122092424	0.806775143802469	0.5668904711215619	0.09573261502749424	0.46527431801973673	0.5707546228350634	0.16198693766271993	0.1015586452615576	0.5686792261606498	0.936816876578571	0.9518555145570147	0.46941790367421404	0.33406277025363973	0.29739771015408084	0.3352337350218953	0.3118553269732855	0.9422002456778663	0.9881443502095015	0.4970481581318129	0.22596230818656932	0.9868012820944071
180.0	0.3607071805493918	0.49264350870117923	0.4732455509505084	0.9795485447303639	0.06189018093213077	0.9994793365519473	0.3934878933989622	0.44543405579402146	0.6214471158611511	0.06835250548500778	0.9923880299201366	0.19707872493375672	0.9631036480914583	0.5205287679208525	0.5540029284636586	0.4968012021684703	0.9885448578681094	0.4888775765908358	0.5370097675600218	0.5623172345730613	0.5680260847557187	0.46155092049119817	0.81941770318056	0.583716929019475	0.24398571814194495	0.607878079233046	0.8072942080361238	0.4698915596425455	0.9629431358505631	0.6612366315913643	0.8194907062405103	0.5630395031722175	0.09075665308885303	0.46803225438609886	0.5721563970452295	0.14588293003039485	0.09950716078672882	0.5616392452451971	0.9488446019284094	0.9531162853643244	0.4644128025715176	0.32735572449146044	0.29235220974518583	0.3215724455742722	0.30462478819455197	0.9535780498959853	0.9907348993088314	0.49595187628968423	0.22146806450843015	0.9889381490769915
190.0	0.3533105334858377	0.49438112245505156	0.47933832827629497	0.9829193369709998	0.05691516117533348	0.9994823347289237	0.3905039492358449	0.45199369319431193	0.6209679254758427	0.06695491820899234	0.9937446065096562	0.19741553354305638	0.9655487922613697	0.5214662308856891	0.5522552593663387	0.49496114297963384	0.9904316905282418	0.48948882584696823	0.5361897473231444	0.557735777176353	0.5648688941706638	0.460778644468142	0.8278004337103929	0.59031178520003	0.23366601532307046	0.6066670085059677	0.8064734916162039	0.4712735182720258	0.9692749219963561	0.6663865453845684	0.8306796069430413	0.5598699149207506	0.08628342355886336	0.4703248682441019	0.5733236482906946	0.13196863213369808	0.09774889211344472	0.5557137592383704	0.9586688098055637	0.9541749269987776	0.4602974770608175	0.3216401561211884	0.2881356370923947	0.30962301024720856	0.2989379953458704	0.9627913475793499	0.9927743686087899	0.4950260616145358	0.21762325290903428	0.9907267156586064
200.0	0.34715740847734766	0.49581644479159037	0.4845419579228772	0.985756460488739	0.052547499167109636	0.9994845476023744	0.38795476366966125	0.45748702705717414	0.6205539588584773	0.0658401575785892	0.9948377662872436	0.19759565690367645	0.9675928258722798	0.5222403398138015	0.5508496593282295	0.4934476300982607	0.9920159322807235	0.4899703400480679	0.5354721133971629	0.5538491623157504	0.5619547447173495	0.46014715780776966	0.8344508921795797	0.596033892877397	0.2252342724574847	0.6053983157037145	0.8057881711385684	0.47234742491031323	0.9745656521345537	0.6705257013144451	0.84046722058194	0.5572631594307925	0.08227632130943968	0.4722260252608408	0.5742923806094818	0.11996288844520012	0.09624516742922087	0.5507400546901614	0.9666697779977772	0.9550581267797204	0.4569208928294773	0.31678279472451437	0.2846252930285424	0.29919624919406773	0.2944831315235989	0.9702308202322013	0.9943754801326329	0.4942465837775693	0.21435335144460205	0.9922196859736758

0.0	0.037149512926561434	0.8881569453442373	0.4310466126320744	0.7381224699315201	0.3543735979008465	0.34823353601166396	0.398724706496306	0.7372890306855339	0.7128160227495175	0.3715887351256146	0.9002540955198459	0.3374758653876089	0.5348945916496057	0.5587814662791625	0.7276245991201531	0.6337985513372368	0.5735449199216633	0.1872322310915474	0.32691287075117215	0.448324278646466	0.515544271123843	0.40082585564605905	0.7692638998568906	0.7248865308005651	0.2669691506731729	0.7719120785684184	0.2247412136629027	0.3858675051486595	0.8108345346782873	0.41064108902501334	0.5424358571661779	0.6479277950409411	0.07064517746154689	0.408747178376174	0.8273004304197988	0.32069153378498466	0.5641327571691835	0.12755850010271852	0.9051994866155814	0.43752504729061403	0.503423677173755	0.2640550272078549	0.5989734210385107	0.4980573058489811	0.40409135869423085	0.9412768596377045	0.6246993928715612	0.2935095675737538	0.5342520814124051	0.3040676845758018
10.0	0.044091363244365765	0.8783485686108778	0.43292918468879954	0.7440198983494108	0.3477785306378802	0.37334821597851264	0.39630982879283483	0.7300293832152931	0.7111200653734585	0.3587145264283699	0.9032205143964005	0.3356882905148337	0.5452848946877432	0.557301826969364	0.7181152178857972	0.6292587845959465	0.584073042993861	0.2213095410927234	0.33018937960736044	0.45006322608708954	0.5155758887442483	0.40369760191900456	0.7797683429872923	0.7232919876178682	0.26440675460737434	0.767045687619314	0.24338301063098922	0.3889915234922766	0.8153261884854343	0.4295721122543764	0.552079390384193	0.6443690497631408	0.0707077040984763	0.41048743444170005	0.8216324151068987	0.31478062369606197	0.5541857941944596	0.13778868626006738	0.9078634522984521	0.4563130097633061	0.5016156797866472	0.26459170760938583	0.5900450416492652	0.49358999302181517	0.3987455556416087	0.9430428131550885	0.6382602502051334	0.2978722244731125	0.5236307738160105	0.3206626620119124
20.0	0.06089951079574478	0.8546573721657506	0.4374915120915389	0.7584394751736748	0.3315983580144512	0.4307519435755556	0.39082993771273566	0.7127709219396716	0.7068754647918676	0.3298302248711182	0.9102493331342786	0.33084490503652714	0.570599094028699	0.5540221369125794	0.697305373764496	0.6186450208136289	0.6094465578136272	0.2834915245326616	0.3384638476340147	0.45435701624130265	0.5157546060968097	0.40983381461859425	0.8008759570301611	0.719276674963428	0.25838390793416544	0.7552962987211695	0.28658320890261946	0.39625278579622747	0.8262480674843365	0.4691861078353498	0.5753726822395082	0.636246680556616	0.07074291480192489	0.4147154456273128	0.8078259681289278	0.30042136340283454	0.5297551676152973	0.16242625990295095	0.9142216577782931	0.49965411493854267	0.4973444286742388	0.2659236067461163	0.5686308755646104	0.48234426229762767	0.3867439680820837	0.9472198674458253	0.6695389655840656	0.3085694902045927	0.49824273094543975	0.36101333416380554
30.0	0.08301945160767465	0.8235700884571363	0.44351043562505366	0.7776228596199054	0.3099599060172072	0.501604265203837	0.38419498197850827	0.6905053427842259	0.7010810522986249	0.2948652404128882	0.9192735132859334	0.32374654965598765	0.6041377517808304	0.5500948929060686	0.6728602455456947	0.6051813990869603	0.6426942309470539	0.3432226359960708	0.3498741706011875	0.46013172481773285	0.5161685504611224	0.41690362607992887	0.8231795329754008	0.7137537058997921	0.2507246629791544	0.7399103064262916	0.34086364550817383	0.40536978478877705	0.8406889038011182	0.5134258806246	0.6058904470723839	0.6261978961469575	0.07063239971772546	0.4202997122746786	0.7895279230336731	0.2814207698456597	0.49707206026333656	0.19466536608109644	0.9224550184294539	0.5537098280599605	0.49187055179237926	0.2677244243765778	0.5407519632680245	0.46690699127613605	0.37222139155253736	0.9525755289923076	0.7085412998634413	0.3228451247689272	0.4655460887248151	0.41434986384325906
40.0	0.10740290827528025	0.7894105930469368	0.4501725446112395	0.7990039849493583	0.2856762008891975	0.5747729241939783	0.37757449865739595	0.6664431906438555	0.6944519514001316	0.25940634897100495	0.9289686980396172	0.3151366030561842	0.6413561194125542	0.5461490029900826	0.6488861169164006	0.5908544205437625	0.6792159398937804	0.3910285989771868	0.3630644612906365	0.46663919240282553	0.5168620800997727	0.42375844400797397	0.8424995764059438	0.7073825060085709	0.24258312455792183	0.723067319505202	0.39809753011225985	0.4149349173014897	0.8566829817702566	0.554584614614722	0.6393138652209117	0.61575174260865	0.07033939155045944	0.42647702933127984	0.7692031796328944	0.2603160982163656	0.46041550909583734	0.23000641302001226	0.9313810916779068	0.6101371512277058	0.4859921676167123	0.2697640891908718	0.5103636060714304	0.4491530215094896	0.3575183888796237	0.9583243517310839	0.7492420626001298	0.3388043826844916	0.43048795063637346	0.47339703318777415
50.0	0.13206818661837327	0.7549737066413641	0.45695057617817847	0.8208749431934051	0.2606247687519355	0.64407417494653	0.37163045505783204	0.6425779037155402	0.6874909443097736	0.2263684153014571	0.938521048504929	0.30564767272114013	0.6792537664774723	0.5425036157355586	0.6273625882048587	0.5768400894065405	0.7160638412182361	0.4260246034707008	0.37706255104231884	0.4733696449963714	0.5178429859487518	0.4298957103349407	0.8574384842215423	0.7006333992943005	0.23465689977778528	0.7061801373309554	0.45360349882110756	0.4241271046457706	0.8729392447652006	0.5895516472366762	0.6728390520941623	0.605749568788097	0.0698669104789829	0.43274697190762723	0.7484747064789615	0.23875745037797974	0.4226582057973543	0.26556406155822665	0.9402584985647039	0.6641739963183135	0.4801955068987219	0.2718837952419737	0.47997707933043937	0.4304133468809246	0.34386104807751033	0.9639855486967788	0.7882034163272409	0.35517580690626255	0.3961498237596774	0.533378628517221
60.0	0.15578106509084028	0.7219855957256895	0.463515387252265	0.8421396857523129	0.2360212877633736	0.7064337484843699	0.3666852821309631	0.6200800776746757	0.6805429740893016	0.19706625490346386	0.9474616106572749	0.2957872099579378	0.7159259558579188	0.5392974871959159	0.6090406694889915	0.5637894124121441	0.7514297120567864	0.4502840761256126	0.391185498478895	0.4799863235656091	0.5190900374664592	0.4351532229506104	0.867985758608464	0.6938359584524927	0.22733732747150986	0.6901181903980558	0.5048864676454285	0.43251045847184616	0.8886431045471282	0.6176271637030154	0.7047369483405883	0.5966127027251583	0.0692371736051201	0.4387946370814499	0.7283715537087283	0.21778082264117268	0.3856678553465442	0.29957118635636637	0.9486474010178424	0.7133476017175002	0.4747591833960545	0.27397707899256263	0.45110704438981425	0.4116103093276275	0.33180219498758945	0.9692829475664541	0.8236419580894968	0.37113539541486346	0.3643001825802539	0.5912845614612318
70.0	0.1778242316621143	0.6914362329185715	0.46967349821366206	0.8621333233808741	0.21261719628375078	0.7606744728890107	0.36284216901923705	0.5995724301586974	0.6738366233305737	0.17189117282940322	0.955549653598942	0.28594284209125037	0.7502356030452931	0.5365674139284334	0.5939968905047586	0.5520189612025491	0.7842810909974605	0.46646538466002085	0.4049668812228058	0.4862767711807206	0.5205611990915331	0.4395380143114103	0.8747416747403053	0.6872152319286721	0.22081458368215548	0.675372751191713	0.5508108401448238	0.4398947809422114	0.903312192065368	0.6392761035456972	0.734027834255403	0.588511750944032	0.06848048734863547	0.44443438359496423	0.7095088131305617	0.19800174713620916	0.3506011865730016	0.33102472533042304	0.9563106447868812	0.7566113894974856	0.46982598391461694	0.27597554007565395	0.42459135281636445	0.3933627197923079	0.3215031552920892	0.9740752177218843	0.854804887498899	0.3861769287151713	0.3358209693281618	0.645336118617783
80.0	0.19783168667497641	0.6638177951036008	0.47532298630434505	0.8804902971977767	0.19084204182705164	0.80672772479663	0.36007000906630504	0.5813206231676706	0.6675155549394478	0.15073031061041425	0.9626914889426657	0.27639669495651775	0.781574865453404	0.5342955163054189	0.5819678573300029	0.5416374774351171	0.8141045418895261	0.4769315025267835	0.4181010213656172	0.4921167043001898	0.522201936877601	0.44313287393311557	0.878501620981346	0.6809189421237322	0.21515061192159696	0.6621779230154262	0.5910619832859273	0.4462403602029886	0.9166920110237534	0.6554388332198746	0.7602426598513072	0.5814727375713821	0.06762907058536982	0.4495691250832932	0.6922174267009713	0.1797518010934125	0.31811834273693035	0.3594342469855466	0.9631442842818712	0.7937749056454294	0.46545193695177156	0.27783812106679967	0.40081781249136267	0.376066446013885	0.3129103510271303	0.9783076440597062	0.8815578447645745	0.4000167110746077	0.3110198436496326	0.6945987343632067
90.0	0.21567069233562763	0.6392941815597617	0.48042251834328425	0.8970488476235067	0.17090564895358293	0.8451293528614217	0.3582621836297833	0.5653646907288044	0.6616622322736634	0.1332208580847344	0.9688847108412103	0.26734280109849334	0.8096931305855289	0.5324373571985445	0.5725462803899067	0.5326293244310103	0.840725809537918	0.48351631790089233	0.4304003608985298	0.4974433706714926	0.5239527732083562	0.4460470318144819	0.8800477398233169	0.6750379545168829	0.21032914747724474	0.6505981930849885	0.6257992267460414	0.4515942530317467	0.9286810100185346	0.6671672802809632	0.7832499831153427	0.5754428516726715	0.06671366654109814	0.45416110209194904	0.6766371739183399	0.1631742330179863	0.2885383519689669	0.38464475882780785	0.9691292383325584	0.8251329568863576	0.4616395343532156	0.27954310647929315	0.37988344879894215	0.3599556389676156	0.30586343810018785	0.981979159834987	0.9041167262148267	0.4125239972488248	0.2898507680825889	0.7387038552261925
100.0	0.23135836210591312	0.6178203770612093	0.48496975786758567	0.9117823174779038	0.15287109097844812	0.8767046468865731	0.3572761378388608	0.5516086418672875	0.6563157227290466	0.11889970729193125	0.9741804579796038	0.2589044700192062	0.8345739473642229	0.5309382777725644	0.5652909274372646	0.524908877562296	0.8641849175690852	0.4875445625590642	0.44176301938660584	0.5022360311756804	0.525755428323405	0.44839149582636306	0.8800569726464589	0.669621719384646	0.20628950444621738	0.6405909100672231	0.6554354241492845	0.4560486679282303	0.9392772353527676	0.6754475164563715	0.8031321717145995	0.5703305113395275	0.0657618002246891	0.4582110808559714	0.6627827613108834	0.14829049493417606	0.26195116122102874	0.4067129651463286	0.9742980459558251	0.8512289631933213	0.45835995668645996	0.2810821897734063	0.3617051063466284	0.3451489199992973	0.30015952374797655	0.9851201113911553	0.9228765638603855	0.42367053859211135	0.2720652810942667	0.7776509478830413
110.0	0.24500342126112365	0.5992254222992808	0.48898645098687943	0.9247502481031792	0.136706415773739	0.9023777236740732	0.35695900352260385	0.5398806615022042	0.6514849711714814	0.1072878152128707	0.9786583553682332	0.2511500832422614	0.8563479373171335	0.5297425186092384	0.5597840604160549	0.5183553777644148	0.8846504272154253	0.4899309141565774	0.4521482354300235	0.5065017838372214	0.5275572213800453	0.45026784169274625	0.8790720372919852	0.6646899311347186	0.20294889783970246	0.6320500855734926	0.6804997662036588	0.45971465199639416	0.9485407718133579	0.6811261492077364	0.820098382785446	0.5660291847047163	0.0647970230477959	0.4617437197000155	0.6505903127852258	0.13504612215134218	0.23829769103737572	0.4258219180896084	0.9787123633663289	0.8727080164104976	0.45556769717068374	0.28245611022944606	0.3460951327044125	0.3316839617645238	0.29558961634759917	0.9877775306740133	0.9383053035514258	0.43349434398377423	0.25731310295019627	0.811668176458902
120.0	0.256766121549725	0.583269196069232	0.4925082422452172	0.9360639746392886	0.12232097145899996	0.9230614910804565	0.3571632972467741	0.52997279369942	0.6471586231590346	0.0979346110236303	0.9824102703704786	0.24410668772082744	0.8752319613619176	0.5287979812881847	0.5556577288070423	0.5128347502175911	0.9023614094164669	0.49128709379377666	0.4615578846027155	0.510265369214536	0.5293137478100333	0.45176409094666614	0.8775042516463362	0.6602413288080656	0.20021676027178673	0.6248364661385903	0.7015548146894782	0.4627061599818607	0.9565676482009541	0.6848918771237181	0.8344246597474125	0.5624310493662896	0.06383874510488895	0.46479741494602334	0.6399496790788352	0.12334204592134615	0.21742648339341222	0.4422230458642207	0.9824480289534673	0.8902290621876268	0.4532099780428103	0.2836714739982996	0.33281223800127335	0.3195431865445138	0.2919578925133089	0.990005605181823	0.9508803641280416	0.44207394285852936	0.24520675859868282	0.841115690108277
130.0	0.26683117642235826	0.56968047166079	0.4955778277769008	0.9458627933492475	0.1095905932855453	0.9395989112470848	0.3577557169865479	0.5216663980508156	0.6433122275497264	0.09043851382485404	0.9855301325350864	0.23777125764001975	0.8914873465573796	0.5280584018488347	0.5526022669085064	0.5082127882399825	0.9175889273578242	0.49201218325645263	0.4700226721062746	0.513561931633851	0.5309900707308036	0.45295414283919283	0.8756505726663218	0.6562603208478561	0.198003532568666	0.6187976246789759	0.7191485121069704	0.4651310213930981	0.9634720243243825	0.6872842330172745	0.8464138043552101	0.5594343666411814	0.06290240706275166	0.4674173821790007	0.6307265350133019	0.11305566951458144	0.19913327609827702	0.4561975932877966	0.9855854180007053	0.9044154964228036	0.4512326273004879	0.28473846501057015	0.3215948389502836	0.30867269524791763	0.28909058934775417	0.9918597127376252	0.9610529926907989	0.4495103744773809	0.2353612095473296	0.8664196838148487
140.0	0.27538995722777254	0.5581817060661177	0.4982404483677024	0.9542977834794243	0.0983747759846827	0.9527361229028656	0.3586212868439853	0.5147478412996058	0.6399134576910748	0.08445364929185331	0.9881078668421073	0.2321197547505192	0.9053918425314244	0.5274840333958656	0.5503652094029674	0.5043626842219701	0.9306111449836415	0.4923610864679473	0.47759190877656443	0.5164319615512818	0.5325607740464223	0.45389883836080575	0.8737152086801918	0.6527219460309074	0.1962257051502729	0.613780900865481	0.7337884225064178	0.46708636858699587	0.9693743131457615	0.688713841210547	0.8563694623709909	0.5569470367576753	0.06199983542945308	0.46965105525442685	0.6227771748547392	0.10405479283526518	0.18318819401435696	0.4680317083464156	0.9882034528365036	0.9158302135488963	0.44958357774153135	0.28566922069721734	0.3121821752987441	0.29899606504483256	0.2868388542376378	0.9933928692026099	0.9692303087978473	0.4559148232540332	0.22741653719219737	0.8880285033716803
150.0	0.2826292110320454	0.5485045316243994	0.5005410107866215	0.961521126206051	0.08852811815544305	0.9631146778008342	0.3596644901464933	0.5090175740689941	0.6369258420123207	0.07968899651994314	0.9902260696869181	0.22711423786400345	0.9172213789909122	0.5270415105555726	0.548745556996925	0.501168918265839	0.9416978601914774	0.49249341573856487	0.4843260230971454	0.5189178362300306	0.5340092404865638	0.4546476453003042	0.8718308615742775	0.6495955578237221	0.1948083722912107	0.6096413009896896	0.745929823293829	0.468656853077243	0.9743935174238648	0.6894857886505863	0.8645802575550846	0.5548878916090662	0.0611396829353003	0.4715451298560715	0.6159581298732227	0.09620657441224123	0.16935401760073876	0.47800102036738557	0.9903761040815571	0.9249657935092049	0.4482147926476786	0.28647670117894963	0.30432699900710136	0.29042427768251844	0.28507826077044474	0.9946537826473095	0.9757682945985799	0.4614003478232231	0.22104943038220784	0.906384392441032
160.0	0.288724314115311	0.5403988204008419	0.502522331370083	0.9676793321038375	0.07990770811660149	0.9712746597373569	0.36080856039092046	0.5042948040589867	0.6343113798716754	0.07590373644163084	0.9919584730813076	0.22270831326433485	0.9272387426192792	0.5267033020009886	0.5475862552374455	0.4985288521702624	0.9511014769955897	0.49250708238473495	0.4902911526851719	0.5210615219527596	0.5353264761564047	0.4552404576063118	0.8700773543896948	0.6468475280824578	0.19368618576278543	0.6062459135196158	0.755972182377098	0.4699145249099944	0.9786425251014904	0.6898219228624175	0.8713108906614663	0.5531866983141627	0.06032789306927004	0.4731437602250872	0.6101321516591438	0.08938307837657036	0.15739807366493133	0.4863617316594172	0.9921705593389155	0.9322436921351601	0.44708317115730245	0.287173921951697	0.2978025489242917	0.28286274684104445	0.28370664783091737	0.9956859539059021	0.980971288582329	0.46607655008430515	0.21597751325000927	0.9219062101269483
170.0	0.2938356299942817	0.5336373828190453	0.5042241435399374	0.97290921326769	0.07237766526087668	0.9776634719978841	0.3619937419448865	0.5004193070486339	0.6320323295770985	0.07290102190749939	0.9933695393921023	0.21885121550360728	0.9356870713088432	0.5264469907252392	0.5467664671605554	0.49635292454749147	0.9590523066178495	0.49246075645737547	0.49555530775726647	0.5229031118798319	0.5365097353878969	0.45570927514086956	0.8684968930595502	0.6444431981791355	0.19280332157282593	0.6034759735149399	0.7642604940742452	0.4709196355919638	0.9822254521230124	0.6898802638631283	0.8767979500857709	0.5517834742138816	0.059568152102295865	0.4744875524929315	0.605171677277929	0.08346449646278778	0.1470996127019376	0.4933461007511556	0.9936464815773911	0.9380184566450082	0.44615081035348386	0.28777345188471126	0.29240573214758797	0.2762161846514065	0.2826412663640471	0.9965274383845298	0.9850951028574892	0.4700463307542862	0.2119592910902406	0.9349797301869314
180.0	0.2981069480122061	0.5280177694029162	0.5056826168156335	0.9773357523479214	0.0658117150809849	0.982647076112278	0.3631750664417455	0.4972514400626063	0.6300523868325507	0.07052142442733174	0.9945147392525897	0.21549078378931594	0.9427866423779732	0.5262545184880931	0.5461944424718752	0.4945640358666605	0.9657567164194191	0.49238857337775266	0.500185715347328	0.524479957645013	0.5375611273429082	0.45607967288878926	0.8671059871853672	0.6423482545073755	0.19211287698663837	0.6012273898553062	0.7710892309219687	0.47172189186541696	0.9852363757230228	0.6897709998774758	0.8812488103222994	0.5506274772525449	0.05886230778420581	0.4756130976622618	0.6009605785165436	0.07834080935221381	0.13825403248817494	0.4991608168145077	0.9948559560842144	0.9425844399023585	0.44538487832906926	0.2882871027097246	0.28795785985436795	0.27039187086442035	0.28181579441869953	0.9972110075118434	0.9883519357194975	0.47340410365599445	0.2087915867473172	0.9459530803382599
