"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
60.0	0.40789694900006723	0.7050235162276085	0.5120916995545275	0.19506154416384683	0.5962984466373087	0.5775096702392183	0.9793478603254715	0.3652395610521391	0.4955384888499335	0.9327801279275786	0.7476158195794228	0.14555305360816154	0.8145958439007429	0.8751088163698754	0.17880444193963074	0.5978010828229897	0.1366942850754366	0.778777607472461	0.2692449218183537	0.999188539417417	0.5843426373827064	0.6363442843002632	0.6109166186097276	0.7463460193720282	0.5188558929869056	0.821922103970923	0.3370813118763009	0.6226434963678863	0.40820463410171337	0.06507464560633618	0.6397651728573898	0.3029532815300348	0.967041609763197	0.4495598164166067	0.6325805719245968	0.7083291942599129	0.02793963356789472	0.9457186373579048	0.5601660061003644	0.5969940736463677	0.03372416885185092	0.7417660042545007	0.4469736760721157	0.11781563559565462	0.36505357060597615	0.8229489426815938	0.5421569664246046	0.5912824627501629	0.2717108934276534	0.3171245613258428
70.0	0.3648514331568041	0.679305734907534	0.5769539351250091	0.20082307975432823	0.5901625686370835	0.560588312902006	0.9748220109549722	0.3925026149537092	0.49959180696945127	0.942587124330664	0.77022943078573	0.14961052372633057	0.8394538640874759	0.8643433770000973	0.1590332503741192	0.5453370561706239	0.11211193998920319	0.7955850007280582	0.2993166372862741	0.9995755865092882	0.5769004140954989	0.6780075128193199	0.6153790046000691	0.7509376398673363	0.49511706360887386	0.8424858586829159	0.3583827115781487	0.6072167384236802	0.4438610489257396	0.0594367319964367	0.6208107037694296	0.28145454063389536	0.9722258529739458	0.47931758308671835	0.5790674125138557	0.6857429451495065	0.02536299967318784	0.9585320501259069	0.5555918022401984	0.5862223126007127	0.03205420090098746	0.7708417097657626	0.4600432712307506	0.12914559663081585	0.37461328124265914	0.853863869163171	0.48394477651623524	0.5800081285833214	0.30953291195571053	0.30429937775291394
80.0	0.32482753517079654	0.6568374703032593	0.636028166096288	0.20599929031509964	0.5845460108035421	0.5459935502930986	0.9703054151973894	0.4179125147726714	0.5031975166747436	0.9511064370919782	0.7921125667992733	0.15359254311958748	0.8620660926278702	0.8526055238806922	0.1414556335461769	0.4996909711697806	0.09222017994081025	0.8114274966242914	0.32688366745364594	0.9997791103851451	0.5700341130234987	0.714279784063804	0.6195070239186075	0.7525728454872926	0.47344148017896426	0.861685112014913	0.37584347395505086	0.5934124454008252	0.4752252101465943	0.05415199906554283	0.6103523071473727	0.26149702888139736	0.9767250415543944	0.5046950795859594	0.5322938884837493	0.6650840874218389	0.023119765178580765	0.9685356466238563	0.5515714683234267	0.5763372723122523	0.030477244885682108	0.7980933417158379	0.47159037152625194	0.13920866639794216	0.3835620780157944	0.8803372165336375	0.43065033412826526	0.5696611069537074	0.3431427367032182	0.2934900528298671
90.0	0.2882716756206905	0.6375494741151706	0.6888817969511838	0.21058015126768692	0.5795517916734809	0.5336424355640428	0.9659743852895754	0.4411957738038635	0.506353192017816	0.9583746872262798	0.8129115601843044	0.1573486235910601	0.8822712243887647	0.8403839238294252	0.12607703233040732	0.46060482010304465	0.07618883258270664	0.8260942508041088	0.35170309602009214	0.9998840746613098	0.5638123822358869	0.7453063226273701	0.6232441347383922	0.7517903533115289	0.4539680669087625	0.8792909306639565	0.3899625456733957	0.5812733572422338	0.5023506673768461	0.049287520908028466	0.6068000307786507	0.24341188216896154	0.9805769287514012	0.5259778926408651	0.4916274134138301	0.6464628806177755	0.02120082431225566	0.9762445276450802	0.5480818341150308	0.5674325437745217	0.02901410229251729	0.8231805089524116	0.48172234080398063	0.14800122914723	0.3917797027462178	0.9026016616233632	0.3827192430993101	0.5603328047512276	0.3725067703684774	0.2845380863679935
100.0	0.25534160117622795	0.6212142601018907	0.7355232970223178	0.21458937886856314	0.5752091865287223	0.5233434881182764	0.9619493166798487	0.4622549903971347	0.5090811207504448	0.9644892947742265	0.8324062017332055	0.1607867122701987	0.9000774552348821	0.8281237329507805	0.11278328917368383	0.4275334053491792	0.06329909705082075	0.8394843477334305	0.37373812041046195	0.999937347428814	0.5582530898251532	0.771486263300346	0.626570363971106	0.7491814475314788	0.4366845355389971	0.895211813845195	0.4012769826539062	0.5707413674197614	0.5255096510473081	0.044872617670050595	0.6085447058810336	0.2273264314944533	0.9838426071815769	0.5436014463098748	0.4563496862904339	0.6298574054404265	0.01958136913391409	0.9821305291846726	0.5450790360170258	0.5595264056001367	0.027674844433479763	0.845955407891692	0.4905685417590752	0.15558857881036497	0.3992147724944876	0.9210661055878553	0.3401986097641987	0.552038068263294	0.397831318079488	0.2772234582261203
110.0	0.22600229733016214	0.6075276604241534	0.7762344098515005	0.21806907647102985	0.571499661531356	0.514856687841795	0.9583013079762949	0.48110949030064015	0.5114167490316074	0.9695761224116336	0.8504757952395868	0.1638606094608379	0.9155976191843694	0.816192186541285	0.10139755461521557	0.39980697624495465	0.052949805933388196	0.8515735225641168	0.393083486086653	0.999964001573902	0.5533409407981983	0.7933382937653685	0.629490581780159	0.7453059426536722	0.4214875381762387	0.909449465255689	0.410291800322845	0.5617009266495352	0.5450835762235458	0.04091065785309821	0.6141230603576285	0.21323010416137197	0.9865915758127602	0.5580514423981905	0.4257689035286041	0.6151678915276424	0.018229226254397463	0.9865948683607437	0.5425108842653955	0.552588394205944	0.026462077715800173	0.8664023375848559	0.498262711920962	0.16207255177776334	0.4058630829541073	0.9362090534252528	0.30288450650901716	0.5447428725605399	0.4194516914115095	0.27130981886676325
120.0	0.20009534831225384	0.5961597864576672	0.8114539026193972	0.22106991693890923	0.5683763451913674	0.5079304180999361	0.9550620166532532	0.497852893747372	0.5134012968917265	0.9737694170020427	0.8670727140859508	0.16655757587739284	0.929004311306544	0.8048665513904522	0.09171636383483842	0.37672836136292126	0.044647005771748065	0.8623893941487154	0.409912894898271	0.9999771516200174	0.5490400720908191	0.8114175089776404	0.6320257394211029	0.740648140043409	0.40822319683258423	0.9220664736857777	0.4174497449387783	0.5540078995789628	0.5614943889956674	0.03738777512656712	0.6222905813611808	0.20102477976574318	0.9888933394764865	0.5698069402065599	0.39926377758745074	0.6022524467257376	0.017110012664743844	0.9899644595800285	0.5403239178757877	0.5465582792862416	0.02537336107586674	0.8845931894943678	0.5049343726585844	0.1675708284895845	0.41175144365892746	0.9485153372223935	0.2704250926365158	0.5383838199697957	0.43776064288687594	0.26656955649245373
130.0	0.17738849168895107	0.5867855822679656	0.8416984417635552	0.22364502066159878	0.5657778523973337	0.5023229578029387	0.9522339260422008	0.512623111512202	0.51507717252908	0.9771999394071129	0.8822019144087805	0.16888765721919174	0.9404993979827071	0.7943366607095114	0.08353180593867926	0.3576281164859755	0.037988854180125306	0.8719932102244626	0.42444248835797677	0.9999835396528424	0.5453029310299842	0.8262661725555668	0.6342063871148149	0.7356000194599551	0.3967138592374641	0.9331629545491351	0.4231230671316437	0.5475082768855315	0.5751631107088596	0.03427923446262854	0.6320397197437276	0.19056155712352346	0.9908129820596427	0.5793102951451917	0.3762937274589221	0.5909501710951359	0.01619018293522426	0.9924986102700335	0.5384672171295591	0.5413594131372215	0.024402979776673536	0.9006550258632391	0.5107047152143492	0.17220407620309217	0.4169258667437022	0.9584408905563995	0.24239145983367608	0.5328816623262363	0.4531635422771427	0.2627963934398529
140.0	0.15761047405901485	0.5791019494041653	0.8675100315839336	0.22584628290156172	0.5636376130152804	0.49781386142843903	0.9497995524435524	0.5255814342983168	0.5164852488873379	0.9799884594739964	0.8959051688143442	0.1708751891629312	0.9502938124703889	0.784715529501576	0.07664450677099137	0.34189317565786725	0.03265041862746044	0.8804665533013417	0.43690601857624534	0.9999865834395653	0.5420764187698535	0.8383866092172871	0.6360679550427253	0.7304612281227013	0.386775293610886	0.9428599053448202	0.42761653175810144	0.542049874469786	0.5864862573154294	0.03155401766721501	0.6425878843644269	0.1816666068574092	0.9924091156152832	0.586953612144075	0.35639409098942126	0.5810957540612017	0.01543869980644801	0.9943993484627032	0.5368942657626039	0.5369079333391733	0.02354323241848673	0.9147467697649755	0.5156847900740067	0.17608831842752906	0.4214431086786545	0.9663953092509685	0.21832519231158137	0.5281504883697833	0.4660515483981292	0.2598104668379767
150.0	0.1404750754317434	0.5728362102422038	0.8894222737909685	0.22772230537274696	0.5618898242003778	0.4942089204222316	0.9477289893040942	0.5368982352979577	0.5176633627696774	0.9822426871056149	0.9082490281703062	0.17255241978462113	0.9585946301923208	0.7760534099711127	0.07087063610934116	0.32897916138555244	0.028369983786986443	0.8879018016004011	0.4475384423804228	0.9999879947665475	0.5393060376915526	0.8482282455264989	0.637647409602005	0.725448213145582	0.37822733602674397	0.95128755921799	0.43117540016275746	0.5374892468349863	0.5958237910429157	0.029178069986594727	0.653350680671256	0.17415867417783298	0.9937332117786649	0.5930749910284999	0.33916610845642975	0.5725283663109798	0.014827825669461461	0.9958221342800327	0.5355636672577058	0.5331189337352353	0.02278535179113037	0.9270427218244145	0.519974931579745	0.17933074187891115	0.42536474828701615	0.9727353585839615	0.19776930908824408	0.5241037935691939	0.47678671030148917	0.25745906748030584
160.0	0.12569721658542202	0.5677491358410974	0.9079398066033368	0.22931736175346867	0.5604729746416736	0.4913412097794753	0.9459856899525858	0.5467434487074655	0.5186456019573157	0.9840563364251127	0.9193157168798001	0.17395495955395698	0.9655972346732241	0.7683523398715009	0.06604510568144181	0.31841294570379924	0.024937301723740903	0.8943954132703029	0.456565522938068	0.9999886214717133	0.5369385961000733	0.8561834402028622	0.6389809815358023	0.7207073749127959	0.3709001199889829	0.9585774321039142	0.43399491829719916	0.5336953878490429	0.6034943307886326	0.02711654773195137	0.6639097687910555	0.16786040415281478	0.9948297040133991	0.5979602708780863	0.32426628342983027	0.5650967679933312	0.014333369380606443	0.9968855439786372	0.5344392114861964	0.5299104409201203	0.02212015193098112	0.93772115697434	0.523664866532	0.18202772271271345	0.4287531540737835	0.9777649333369122	0.1802874894041488	0.5206583303945257	0.4856948228965668	0.25561503291103305
170.0	0.11300333533738724	0.5636346969647528	0.9235268364827754	0.23067101455141314	0.5593316888068719	0.4890698822905102	0.9445306495754694	0.5552804677681314	0.5194620871808509	0.9855094545819302	0.9291963268100519	0.17511870136254293	0.9714809892351141	0.7615795201522579	0.06202240718840831	0.30978968776290294	0.02218376307115121	0.9000433171777636	0.4641976608433752	0.9999888787693454	0.534923882282012	0.862588546681393	0.6401027184406124	0.7163290900720899	0.36463737581342803	0.9648570755421806	0.4362295329518823	0.53055132198609	0.6097747722273719	0.025335327143172624	0.6739807139464573	0.16260522060938745	0.9957364894651702	0.6018475901568229	0.3113969843187411	0.5586619415218075	0.013934610423055566	0.9976794458677606	0.5334895942460415	0.5272058224839423	0.021538471854062012	0.9469566710218378	0.5268342049954968	0.18426424788159212	0.4316688386389443	0.9817385682639221	0.16547515592848142	0.5177363981575743	0.4930631878855858	0.25417402111745546
180.0	0.10213766304810658	0.5603179618214946	0.9366018220029421	0.23181812874100116	0.5584174545193303	0.4872777882691189	0.943325254537255	0.562662464800684	0.5201390529763117	0.9866694460664935	0.9379858038638347	0.17607786453714264	0.9764072750725201	0.755678734618304	0.05867604937581255	0.3027670123725774	0.01997429991884165	0.904937861627886	0.47062665409097665	0.9999889674294123	0.5332156128847354	0.8677278804600506	0.6410436559192353	0.7123608475855364	0.35929782693708323	0.9702467903531528	0.4380010410688422	0.5279543524370431	0.6149024432274018	0.02380197259789524	0.683383641715857	0.15824108786043903	0.9964856094072897	0.6049331318195206	0.3002987916718094	0.5530981354071615	0.013614045422778538	0.9982716329714663	0.5326879710431001	0.5249350929357556	0.021031469532119127	0.954915268140515	0.529553137849085	0.1861141791271544	0.4341688163148548	0.9848666657761062	0.15296500216893485	0.5152670533123633	0.4991413562817422	0.25305139440042274
190.0	0.09286561184848122	0.5576520613090509	0.9475362115386536	0.2327891146139155	0.5576886432330924	0.4858685990851483	0.9423330881735225	0.5690304030540518	0.5206990980266284	0.9875924277639874	0.9457793248920578	0.17686386275363283	0.9805190835209302	0.7505795753378417	0.055897220097172594	0.2970579713979031	0.018200782172706185	0.9091659030918097	0.4760244425870979	0.9999889829774888	0.5317718797280173	0.8718390979985938	0.6418314372881668	0.7088186584740164	0.35475538408455215	0.9748577425358683	0.43940542044420755	0.5258154924412952	0.6190785823078391	0.022486314113993267	0.6920179297101529	0.15463214896777194	0.9971039804673674	0.6073771003110674	0.29074449619238857	0.5482929159160133	0.013357049717607546	0.9987130689680969	0.5320114511136954	0.523035461486396	0.02059080666134543	0.9617514277604157	0.5318832338925408	0.18764099382380134	0.43630567438509976	0.987321318187062	0.1424288190980002	0.5131865885991835	0.5041435712063618	0.2521791269884194
200.0	0.08497516491063381	0.5555148017170782	0.956655752407245	0.23361029118363338	0.5571101113010877	0.4847638445804373	0.9415209590445693	0.5745122088726673	0.5211615209649347	0.9883246880317684	0.9526697460100476	0.1775047521902699	0.9839415895231723	0.7462045550887115	0.05359307440983126	0.292423766499624	0.01677666959080243	0.9128077182730647	0.4805431575214961	0.9999889698389002	0.5305552584133195	0.8751190552730194	0.6424902442412982	0.705696463314754	0.3508986098410392	0.9787910648829886	0.4405183682336084	0.5240584360489855	0.622472374083549	0.021360746928163223	0.6998412356813148	0.15165896734200615	0.997614106065145	0.6093094061473839	0.28253444234205377	0.544146625016822	0.01315151149830935	0.9990419673298855	0.5314405912696872	0.5214513736251657	0.020208754777052557	0.9676065791992228	0.5338782690514285	0.18889876462177213	0.4381271418370894	0.9892420676168815	0.1335769381240976	0.511438531282267	0.5082520727628368	0.25150295275231077

0.0	0.31102704718932694	0.3477322567070701	0.8609413407603409	0.21608166095977	0.513921118644273	0.09761480418375901	0.8141879449297963	0.8974218863233223	0.21253029826038572	0.8037915410634088	0.5320098393451413	0.1203432398991232	0.2072733252014518	0.47798312800181786	0.22364476664675284	0.2748405109854659	0.23294618735811662	0.9667708818015013	0.03852778250008421	0.42681096661874834	0.27596348837312823	0.9726235700067327	0.05782844887983274	0.7290202436547331	0.034179444557330296	0.7623077662778657	0.6222470899255246	0.2393036718719197	0.6842569950217643	0.02230082542650177	0.7292752564415884	0.9728662977020568	0.3634668971909	0.5098435618960387	0.30386013443399196	0.6235239167829939	0.15377270189805756	0.7363272195681483	0.6857559285483497	0.31831103820158113	0.15058778751475344	0.8315095038438788	0.9557719385285567	0.023256071517647248	0.15132332477010513	0.5855224913014263	0.5458844525032156	0.7820735665865066	0.5828139309393825	0.3110500634827153
10.0	0.30575000593697116	0.354123519028178	0.8642816851034179	0.22036966852136242	0.515600333375746	0.10857584444175315	0.8189078830537886	0.8916754984526184	0.22110707832169887	0.8092450711715424	0.5384730918662779	0.12246099808780285	0.22649596676744452	0.4920358250937502	0.2208689936544386	0.2826108414374837	0.21775589320162167	0.9664214530388319	0.049099301148829114	0.5333425258243046	0.28133399986448765	0.9671443146049502	0.07890883329879263	0.7286585229576222	0.03932056447203931	0.7669550958554733	0.5986926782498364	0.2467718816741292	0.6785528857589528	0.02220623472430674	0.7404713811172683	0.9536005272968656	0.385879909194058	0.5139100545732369	0.28969759793607824	0.621101706598722	0.15008630178199028	0.7530494088720969	0.6705388319058343	0.3227110487546674	0.14825415991112625	0.8346921440327769	0.9219755887610677	0.028798446500276242	0.15688408406589702	0.6005960326033299	0.5356534216496445	0.7757618385805262	0.5810480618337303	0.3086947135389875
20.0	0.2926174689146281	0.36914317058578283	0.8723948964703998	0.22869498706202607	0.51872825548241	0.13433147426835554	0.8274923663321546	0.8774897281904431	0.24143335627291662	0.822614740637114	0.555054775093166	0.1284568384620738	0.27315090251286456	0.5219710416942953	0.21197000528144663	0.2961681713971731	0.18878340917844968	0.9652459351083068	0.07495777916265656	0.693579995179636	0.29454403085807873	0.9566903365790417	0.1279337229666324	0.7290312510472536	0.053448785518476594	0.7785051952754356	0.5510782057081841	0.26475043398555614	0.667926444043604	0.021955241221091614	0.7654003947365572	0.9019819869876042	0.4367774718754474	0.5231572468969692	0.25899137663586563	0.615257197180842	0.14065660122387294	0.7875054870842065	0.645153649338724	0.33348318020000906	0.14240579471092282	0.8426285679554429	0.8547261602560957	0.041456917194323845	0.17098370557871315	0.6352997548795538	0.5105463028706213	0.7603259111292796	0.5769299919521436	0.3032448645274546
30.0	0.2748253907314891	0.3882377020725348	0.8831084217691952	0.23731568720070317	0.5220261064414397	0.16722808355551785	0.8357484976419436	0.8584036239394961	0.2676066480210645	0.84007774214892	0.5783132957529895	0.1369379372396315	0.3347054656392199	0.5551261512069394	0.19876542458886895	0.3082025982466592	0.15867169755972066	0.963459224845082	0.10936434357366541	0.8175740773593344	0.3122307298256653	0.9457108814037101	0.18795906352446617	0.7304426613937164	0.07410514109580844	0.7941471531536045	0.5040847690289393	0.28814444746529266	0.6575558621885385	0.02159381283160918	0.7947223760725053	0.8296988236185271	0.49944260543113234	0.5345248027805587	0.22352250663657725	0.607612708172832	0.12802005575688544	0.8256135173102631	0.6221350129362598	0.34782850859525344	0.13441257740796794	0.8534166719416884	0.7822564742586247	0.05725967867675813	0.1903424180041167	0.6784768860845224	0.4770612072209789	0.7397875673055493	0.571708936398431	0.29647703664084274
40.0	0.25464595448204863	0.4085464526012294	0.8949585184100244	0.24470429246483177	0.5250966038302628	0.20251835616040548	0.8427457842789753	0.8368717228092176	0.29588235104573435	0.8589702216754994	0.6056563293546406	0.14640533045743084	0.40272589499183675	0.5850679776368357	0.183354100567036	0.3164793167656973	0.131812736830307	0.9613018700306096	0.14770620710178414	0.8973375256305842	0.3320659252614756	0.9355914813602048	0.24847503104549762	0.7323559580872417	0.09853446151778923	0.8118934852305527	0.46780433635234286	0.31361119170772045	0.6490598992610067	0.021161194413392502	0.8226413120179621	0.7481259706936269	0.5643188687893897	0.5462361465113309	0.1899440938449783	0.5992226852773955	0.11412798484237091	0.8610313358878164	0.6033786267012287	0.363828170481885	0.12525740028746618	0.8657025165150557	0.7159645826874109	0.07390494576236195	0.2124924855538834	0.7234255644934326	0.43968953799222105	0.7168956079671168	0.5661505082422661	0.28947413999103816
50.0	0.23365498304643445	0.4283563622714633	0.9069863906997273	0.25036865044390383	0.5278550983283332	0.23735150473495467	0.8487775054272979	0.8145612946548662	0.32396231585729307	0.8776071786416674	0.6351558950520954	0.15571452688998916	0.4716967026569457	0.6094346475774587	0.16729490070273956	0.32086276647608714	0.10931471863279679	0.9589599647863551	0.18690701453793201	0.9442988930311064	0.3524759060952171	0.926757159830672	0.3049016641850244	0.734166464138393	0.12437837817654396	0.8303677288675907	0.4431818141702239	0.33904217680476895	0.6426594622584193	0.020689006983879574	0.8458769098365081	0.665664258712595	0.6262306588920272	0.557321088021133	0.16186184186844516	0.5907488041349316	0.10026837359698804	0.8913841545401725	0.5884969069487137	0.38020120292394344	0.1156321584128045	0.8785411489149252	0.6597278375552341	0.09008237743063624	0.2356675676252282	0.7663426767162491	0.4014414471256463	0.693481191698471	0.5607109693167571	0.2828439179223407
60.0	0.2129120781497032	0.44671436771650136	0.9185892228659285	0.2543037587518858	0.5303296617136118	0.2701091359695823	0.8543786359539877	0.7925723345782717	0.35050969071172355	0.8950102028026995	0.6654010921761896	0.16413470145158512	0.5381581414685034	0.6280546743015882	0.15161168081209458	0.3220017450589586	0.09101583234515052	0.9565678228831024	0.2249898431707671	0.970542288651301	0.3724322121505122	0.9192771191311534	0.3557249518365824	0.7354231913727153	0.14993916593738893	0.8486432370383726	0.4280451410653286	0.36317558249896054	0.6381067374032616	0.02020165929369516	0.8629673579517366	0.5875651626298501	0.6826398760733771	0.567306072443714	0.14089644742592244	0.5825893272012685	0.0872129373471987	0.916233192229131	0.5767545733919371	0.39612370099907623	0.10601221011572733	0.8912904587037533	0.6141522125042865	0.10508989588477254	0.2586560237871867	0.8052735080351621	0.36425510122501753	0.6707202935998827	0.555645789616915	0.2768883157003446
70.0	0.1930994810258717	0.4631593042152145	0.9294119041036559	0.25671800307089854	0.5325790054595829	0.2999649904399903	0.8599588272034466	0.7715998159027512	0.3748178145046615	0.9106803730345745	0.6953811393707758	0.17128277538976006	0.60007948451875	0.6417297079634716	0.13691721417175548	0.3207424834487358	0.07631940045412129	0.9542184339590009	0.2607549923415068	0.9847117463031272	0.3912960716571688	0.9130694116083753	0.40065005369765194	0.7358700821191563	0.17413118382313866	0.8661213375670468	0.4197805670196635	0.3853204582968785	0.6350361449925518	0.01971727595418544	0.8736922752926275	0.5166486533367557	0.7325595498611409	0.5760148904271296	0.12730752353367297	0.5749682133542852	0.07537119594136092	0.9360043882084172	0.5674732339637534	0.41109500350883926	0.09671324472406648	0.9035305459169451	0.5784901440412679	0.11859925941062527	0.28066657650648524	0.8394103011357847	0.3293068086169346	0.6493266152322935	0.5510811401402121	0.2717213422438343
80.0	0.17462752548764632	0.4775391366649201	0.9392688226023697	0.2578935522470317	0.5346585619139403	0.32659237069298025	0.8657226111357804	0.7520528641958539	0.39658498626382005	0.9244298224539024	0.7243927573504262	0.17702955855532446	0.6564065589529721	0.651564633339901	0.12353461459684122	0.3178795780331226	0.06454829599322967	0.9519733689482786	0.29354382737415774	0.9921777618898876	0.4087033500167212	0.9079899039806254	0.4398604041088981	0.7354217827750232	0.19633857519623388	0.88243968426158	0.416165039964121	0.40516262500798367	0.6330929404238652	0.01924876435317039	0.8785934237963381	0.45408637228226884	0.7758827533554506	0.5834419535954323	0.12047110676767574	0.5679958408359453	0.06491283522069402	0.9514408690981101	0.5601040179627188	0.4248394582558169	0.08793441109578574	0.9150027473616223	0.5514947607646182	0.1305085648524632	0.3012174271006153	0.8686298004789682	0.2972417052368579	0.6296925639850639	0.5470617612599263	0.26734740301970067
90.0	0.1577138652400941	0.48988803721335294	0.9480877968085956	0.2581165498872492	0.5366085709940994	0.34997017068372904	0.8717024765095914	0.7341418620261183	0.4157622200014106	0.9362629357458543	0.7519670717461965	0.18141281366741327	0.7067375582983839	0.658638629422505	0.11159331347862428	0.31406624966042174	0.05508921380799069	0.9498708682556102	0.32306690355095613	0.9960407708146671	0.42448000345299164	0.9038761972288205	0.47374045260243847	0.7341187395110995	0.21627553317300868	0.8974036969701104	0.41552309041875646	0.4226294211461496	0.631975449663749	0.01880484415605354	0.8786073836708768	0.4000217538188689	0.8129730212866954	0.5896729735017207	0.11927751344954148	0.5617101167040712	0.05585669115132783	0.963336968648614	0.5542211588383347	0.4372348901273031	0.07979084543468486	0.9255637682256691	0.5317964209439167	0.14084856359971779	0.3200489685103879	0.8931932066051904	0.26834286182217193	0.6119915881158492	0.5435829568803803	0.26371171871772264
100.0	0.14244243615297544	0.5003450007878275	0.9558702378453073	0.25764466057641017	0.5384524850097338	0.37025517656987117	0.8778215546670766	0.717941738968682	0.4324512942187097	0.9462952491818593	0.7778121382426897	0.18456800634391296	0.7510928913672501	0.6638655832512095	0.1010992543436466	0.30979804767964314	0.047438781751612966	0.947932161573607	0.3492799153803631	0.9980116463400274	0.4385804222199209	0.9005698614221169	0.5027624870213323	0.7320810667714692	0.23387524321207567	0.9109356034124467	0.4166693257734025	0.4377965322398286	0.6314431210400587	0.018390963812036018	0.8748091131301795	0.3540071786552877	0.8444186143240496	0.5948363776230486	0.12243850084845213	0.5561041087359317	0.04813255211694733	0.972420441826203	0.5494989408435185	0.4482609865052421	0.07233806546829484	0.9351513862135515	0.5180687141826039	0.14972320539777711	0.3370569950297171	0.9135555225466482	0.24265362370862859	0.5962518615810558	0.5406117653365586	0.260731773816127
110.0	0.1288069189685097	0.5091010290194274	0.9626631558233899	0.25669465308529676	0.540199880370944	0.3876990137353118	0.8839510732676649	0.7034376284338083	0.446837365676596	0.9546996686087237	0.8017679434161172	0.18667788147914163	0.7897536278290702	0.6679531575580071	0.09198410126459801	0.3054278547630476	0.04120444686513529	0.9461663107096782	0.37229506577440347	0.9990060272584386	0.4510428772270108	0.8979270650826069	0.527431986777977	0.7294694605450135	0.24920860887973634	0.9230368515812456	0.41880038837340056	0.45082472038440363	0.6313115412882161	0.018010079245835104	0.8682497530451012	0.31529301487445277	0.8708887472991411	0.59907446209285	0.12869538096122496	0.5511444496886737	0.04162264412124369	0.9793102097122637	0.5456887111953829	0.45796245109757405	0.06559014912311628	0.9437589916037583	0.5091022381398305	0.15727225098006836	0.35224264286450585	0.9302478007392451	0.22006494332774357	0.582408820248614	0.5381007421665088	0.2583161993905172
120.0	0.11674243868728691	0.5163657768912581	0.9685397618279699	0.25544047265339903	0.5418508374930996	0.40259513596401364	0.8899517272820456	0.6905575110073892	0.4591452292778014	0.9616719267382912	0.8237713466760264	0.187938384371048	0.8231497045030876	0.6714101542140942	0.08413867387722157	0.30119165135284964	0.036087531599518635	0.9445738755465873	0.39231853369869474	0.9995032306623519	0.46195768678536164	0.8958227668255396	0.5482561879665364	0.7264558513656777	0.26242726952800877	0.933760639131377	0.42139140539459313	0.4619176489262667	0.6314433004751945	0.017663295005142292	0.8598660654998522	0.2830095215677593	0.8930526925144443	0.6025270581772395	0.13693861710836755	0.5467834467677162	0.03618856666534557	0.9845106274995019	0.5425999723931959	0.4664230417675515	0.05953318039780556	0.9514168490971852	0.5038362724947296	0.1636481990987743	0.36567553094614114	0.9438073464324268	0.20037680591915893	0.5703421627815982	0.5359967223898319	0.2563755172401813
130.0	0.10614840305278864	0.5223473055834483	0.9735862646910349	0.2540164668212678	0.5434002254833319	0.4152459279793409	0.8956987476940832	0.6791952966829228	0.46961164150751183	0.9674092888041181	0.8438289186691466	0.1885374120517949	0.8517839708637637	0.6745750640168846	0.07743500896641198	0.2972354166220827	0.031862309484854245	0.9431496615189034	0.40960704614973803	0.999750020284893	0.4714447864462361	0.8941513694206998	0.5657240152741617	0.7232036312705736	0.27372481725187575	0.9431920588941366	0.4241122913892235	0.4712944591450653	0.6317384209151069	0.017350379890618873	0.8504397327846793	0.25627562290735867	0.9115371502757635	0.6053229965949849	0.14626032927780355	0.5429669181717554	0.031688105164945496	0.9884217830407167	0.5400858485977504	0.47374757045265015	0.054135107187027215	0.9581784484957231	0.5013687552356281	0.16900249598170838	0.3774670815448544	0.9547389420593336	0.18334068809156073	0.5599015113318977	0.5342462010097214	0.25482773982051554
140.0	0.09690470680422604	0.5272405439928037	0.9778931011210216	0.2525227956347095	0.544841174204635	0.4259431730741561	0.9010941889580428	0.6692269101079383	0.47846846709935337	0.9720981995312649	0.8619960395509711	0.1886429790777665	0.8761818618920942	0.6776514687370621	0.07174043086077936	0.2936390640390286	0.028357209061379084	0.9418847574089575	0.42443834628384186	0.9998717851321379	0.4796382107454997	0.8928255257917496	0.5802931231163733	0.7198559769257626	0.2833111415587499	0.9514339523503614	0.42676514155590184	0.4791725662511772	0.6321257966290829	0.017070173502907144	0.8405886763540019	0.23425962754077626	0.9269065027640769	0.60757632118036	0.15596242004292296	0.5396391437326642	0.027985158415537198	0.9913554100487626	0.5380322277019577	0.4800496863841701	0.04935288821089912	0.9641106921411011	0.5009533446133885	0.1734777369534222	0.38775156868223765	0.9634957223904763	0.1686882569895988	0.5509238444720644	0.5327984609978745	0.2536008108777235
