"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G10(-/-)"	0.5040022747403236	0.001963512208991256	0.9821882878820749	0.009332902372120276	0.17454178782339688	0.9384887822129712	0.5192747079166562	0.49848038860410204	0.1915718705404196	0.0	0.7178391534690337	0.05907458352263256	0.9820875923329311	0.9999999999968354	0.7002100367126523	0.9368770301157273	0.7536250786113188	0.5525037331849587	1.0	0.14870544764683324	0.8113508593463096	1.0	1.0	0.0014535744742919612	0.09918397502758702	0.06908010650520814	0.987991379100831	0.8021187238423969	0.4213635742149509	0.9693188768460209	0.3959908012048136	0.5407059347686866	0.27344949513497935	0.898600616953005	0.5046235361018145	0.5183305193577616	0.1871041075805794	0.799411455735419	0.3457202349312292	0.05763306002658162	0.11530945155967555	0.9791610939293347	0.1016854351502191	0.40737158760439673	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.1187953756378228	0.434619394810794	1.0	0.26606034466524564	0.04975069705296153	1.0	1.0	0.8526824629642393	0.172516727368741	0.7762342165313786	0.99628870793334	0.7433473550215708	0.4731757964890975	0.9726338473499971	0.9721047589212903	0.0235747121273204	0.6275539997134855	1.0	0.5219915467151239	0.7734121692346934	0.506620149084313	0.9986800202776029	0.5580275941836419	0.7016938925747208	0.38680957568665086	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.03562789977900134	1.0	0.433313288737232	0.3220673275740355	0.7941110988377169	0.4558137958602218	0.6929180238139349	0.6053562479469011	0.6069657720263153	0.7265063958698936	0.2723199501157503	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138486316	0.11381506387846028	0.4490889096966801	0.6322933368063188	0.6427488926787314	0.4847322515197504	0.9897654874590962	0.08806807648002143	0.5838568152849829	0.17077151123077147	0.4502010242465412
"G11(-/-)"	0.5040022747403418	0.11790093420633671	0.9819372743649493	0.00939299055862117	0.1972566941249028	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.6178465122916127	0.9856698783504003	0.0	0.059074583522633374	0.9652115862553652	0.9603509717557769	0.7002100367126523	0.9368770301157263	0.7536250786112374	0.5525036375319043	1.0	0.14870544764683474	0.8113508589078442	1.0	1.0	0.001508028542498397	0.0729561387455802	0.06612015757442118	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.2734494951344488	0.8986006169531041	0.5046222386793299	0.5183305193577616	0.18710410758121437	0.7994114557355085	0.3457202349311683	0.057633060026581355	0.11530945155968325	0.9791610939293389	0.10168543515015017	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.2660603446652469	0.09782671888093643	1.0	1.0	0.8526824629642322	0.17253562594180516	0.7762335336535858	0.9962887079333085	0.7433473550216353	0.47317579648911695	0.9726322604975498	0.9721047589212883	0.023574712127296074	0.6275539997134856	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.998680020280385	0.5580275941836276	0.7016938925747243	0.38680957568657615	0.739608848010162	0.5843578014890406	0.7683133236641808	0.03562789977886595	1.0	0.4333132887363027	0.3220658224335357	0.7941110988377157	0.455813795860223	0.6929180238140611	0.6053562479469011	0.6069657720263162	0.7264627944772838	0.27231995011514426	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124930877799936	0.11381506387846048	0.137493172110404	0.6322755227097703	0.642748892678344	0.48472845529449987	0.9897654874590962	0.08806807648010344	0.8089555870900381	0.2128488128868628	0.44994150460045235
"G12(-/-)"	0.5040022747403236	0.001963512208991236	0.9821882878820749	0.009332902372137969	0.10561950808543137	0.9384887822128986	0.5192747079167647	0.49848038860384364	0.19157187054043373	0.9941867054452335	0.7178391534689683	0.0	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112376	0.5525037331849587	1.0	0.14870544764683477	0.8113508593463332	1.0	1.0	0.001453574474294745	0.09918397502753533	0.08958801848235028	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458955	0.3959908012048135	0.5407059347686866	0.27344949513445194	0.8986006169532461	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557355082	0.34572023493116855	0.057633060026581355	0.11530945155968327	0.9791610939293389	0.10168543515015056	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.43461939481115136	1.0	0.26606034466524686	0.049750697052510284	1.0	1.0	0.8526824629642321	0.17218421642826248	0.7762342165313786	0.9962887079333085	0.7433473550216347	0.4731757964891171	0.9726338473799834	0.9721047589212883	0.02357471212729617	0.6275539997134855	1.0	0.5219915467151383	0.7734143057851088	0.506620149084313	0.9986800202803541	0.5311525931154509	0.7016938925747243	0.38680957568657653	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.03562789977886675	1.0	0.4333132887363094	0.32206732757394874	0.7941110988377157	0.455813795860223	0.6929180238140609	0.6053562479469011	0.6069657720263162	0.7265063959367084	0.27231995011514937	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138517344	0.11381506387846048	0.44908890970042825	0.6322933368063208	0.6427488926783469	0.48473225151911586	0.9897654874590962	0.08806807648010298	0.583839631755277	0.17077151119475947	0.4502010244728131
"G13(-/-)"	1.0	0.0019635122089912403	0.8855136443099055	0.6626670628108021	0.3848808743191242	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.1915718705404338	0.6070376274632299	0.717839153468968	0.059074583522633374	0.0	0.031907490543235155	0.7002100367126523	0.9368770230705042	0.7536250786112374	0.5437334729262903	1.0	0.14870544764683474	0.8084345871852542	1.0	1.0	0.9690463419401284	0.09918397502753484	0.05753886814250491	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.2734494951344488	0.8986006031880333	0.009320047612492928	0.5183305193577619	0.18710429121890923	0.7994114557355085	0.3457202349311683	0.057633060026581355	0.11530945155968327	0.9791610939293389	0.10168543515015017	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.2660603446652469	0.049750697052587736	1.0	1.0	0.8526824629642322	0.17256247693625737	0.32215300400466745	0.9962887079333085	0.7433473550216351	0.47317579648911695	0.7658186721944642	0.9721047589212883	0.023574712127296074	0.6275539997134856	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.9986800202803857	0.5580275941836276	0.7016938925747243	0.38680957568657615	0.739608848010162	0.3010493672724831	0.7683133236641807	0.03562789977886595	1.0	0.4333132887363027	8.698654817271951E-4	0.7941110988377157	0.455813795860223	0.6929180238140611	0.6053562479469013	0.6069657720263162	0.7269404963920667	0.27231995011514426	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.9439601761342178	0.11381506387846048	0.4490889097004596	0.6322933456729262	0.642748892678344	0.4847312907066268	0.9897654874590962	0.08806807648010344	0.30895560581150483	0.17077151119420897	0.4502010244770506
"G14(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.0	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G15(-/-)"	0.5040022747403233	0.0019635122089912403	0.9821882878820749	0.009332902372138092	0.17454178782285532	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.1915718705404338	0.9941867054452335	0.717839153468968	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.0	0.9368770301240594	0.7536250786112374	0.5525037331849587	1.0	0.14870544764683474	0.8112138661896388	1.0	1.0	0.0014535744742947628	0.09918397502753484	0.06908010651824686	0.9879913791008316	0.993273371602256	0.7099931337103045	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.2734494951344488	0.8986006169532472	0.5046235361018145	0.5183305193577619	0.1870923305136051	0.4159386059206489	0.3457202349311683	0.008174657050698851	0.11530945155968327	0.9791610939293389	0.10168543515015017	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.2660603446652469	0.8396635038150702	1.0	1.0	0.8526824629642322	0.17251672737036414	0.6401624275497152	0.9962887079333085	0.7433473550216351	0.47317579648911695	0.9764765200106856	0.9721047589212883	0.023574712127296074	0.6275539997134856	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.9986800202803846	0.5580275941836276	0.7016938925747243	0.38680957568657615	0.739608848010162	0.5843642449909414	0.7683133236641807	0.03562789977886595	1.0	0.43331328873630276	0.3220673275739482	0.7955499803286612	0.455813795860223	0.6929180238140611	0.6053562479469013	0.6069657720263162	0.7377556201797945	0.2723199501151443	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.1793882975341807	0.11381506387846048	0.7705141439169599	0.3202473744202198	0.6427488926783442	0.4823800550372314	0.9897654874590962	0.08806807648010344	0.5838568152849829	0.0047576534469242525	0.5729291998958469
"G16(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.0	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G17(-/-)"	0.5040022747403233	0.037474352451496044	0.9821840770033078	0.009333893981650495	0.2045184374098398	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.3292618791982375	0.9941181505245369	0.25758961201046215	0.2693724316646189	0.9817995180776345	0.9617632822972141	0.7002100367126523	0.9368770301157273	0.0	0.5525037315958428	1.0	0.14870544764683474	0.8113508593391656	1.0	1.0	0.0014544766791828316	0.08867016860393426	0.39985651794055677	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.27344949513444883	0.8986006169532446	0.5046235145174972	0.5183305193577619	0.18710410758058996	0.7994114557355085	0.3457202349311683	0.057633060026581355	0.11530945155968324	0.9791610939293389	0.10168543515015019	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.43461939481115386	1.0	0.24931721865618298	0.0536818087695958	1.0	1.0	0.8526824629642322	0.17253961003770615	0.7762342053674521	0.9962887079333085	0.7433474341678569	0.47317579648911695	0.9726338213458863	0.9721047589212883	0.023574712127296074	0.6275828804834703	1.0	0.5219915467151383	0.7734059016366353	0.506620149084313	0.9986800202803832	0.8254192087937099	0.6969185962392948	0.38680957568657615	0.739608848010162	0.5843641379387283	0.7683133236641808	0.09024635608171286	1.0	0.43331328873630315	0.3220673027058567	0.7941110988377157	0.455813795860223	0.6628255268171587	0.6053562479469011	0.6069657720263162	0.7265037296769749	0.2723199501151446	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929167547588	0.11381506387846048	0.31661808651746914	0.6322902387007353	0.6427488926783442	0.48473169696161844	0.9897654874590962	0.08806807648010344	0.5838599479933189	0.17442843135234531	0.45018513286370515
"G18(-/-)"	0.5040022747403233	0.0019635122089912403	0.9821882878820749	0.009332902372138022	0.1745417878228559	0.9384887822128981	0.5192747079167651	0.4984803886038426	0.1915718705404338	0.9941867054452335	0.717839153468968	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112374	0.0	1.0	0.14870544764683474	0.8113508593463332	1.0	1.0	0.0014535744742947565	0.09918397502753509	0.06908010651820973	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.2734494951344496	0.066285847686216	0.00932004773939779	0.5183305193577616	0.1871041075805795	0.7994114557355085	0.3457202349311683	0.057633060026581355	0.11530945155968325	0.9791610939293389	0.10168543515015027	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.43461939481115314	1.0	0.2660603446652469	0.049750697052507696	1.0	1.0	0.8526824629642322	0.1725167273703602	0.7762342165313786	0.9962887079333085	0.7433473550216353	0.47317579648911695	0.9726338473803013	0.9721047589212883	0.023574712127296102	0.6275539997134856	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.9986800202803751	0.5580275941836276	0.7016938925747243	0.38680957568657615	0.739608848010162	0.5843642449909414	0.7683133236641808	0.03562789977886618	1.0	0.43331328873630454	0.32206732757394824	0.7941110988377157	0.455813795860223	0.6929180238140611	0.6053562479469011	0.6069657720263162	0.7265063959374788	0.2723199501151457	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138517629	0.11381506387846048	0.44908890970044946	0.6322933368063208	0.6427488926783449	0.4847322515191091	0.9897654874590962	0.0880680764801033	0.5838568152849829	0.17077151119436124	0.4502010244754225
"G19(-/-)"	0.504002323890103	0.3353341077616805	0.8146837082794013	0.02390523569469949	0.17608852403329203	0.5682689067762975	0.07038855511485069	0.2927386547568399	0.19166328105124927	0.847176257742162	0.7217315763974169	0.059158789735831115	0.618655743927534	0.9005191898724372	0.7002062323662608	0.4572598226733809	0.7819058801388362	0.26450929034869364	0.0	0.14870544764683474	0.27166477641363035	1.0	1.0	0.0064919120708502726	0.05475174786050602	0.10460354477921761	0.9880387391604555	0.8021202235627175	0.21006825869352502	0.9924168717897504	0.6113126114337261	0.5407059347686866	0.9911907354340339	0.06628578924948517	0.5044098870568058	0.5183305193577619	0.16041269474030334	0.799411693475671	0.3317330189409929	0.05763074745889187	0.11900804064352025	0.9791610939293389	0.11701815170095985	0.40737137572423654	0.07401479482007153	0.0017126696917823686	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.26656669102818803	0.04973832867951587	1.0	1.0	0.8526824629642322	0.17502280925210678	0.3221530159434718	0.9753052018067477	0.7789610501178502	0.47317579648911695	0.9210607753242218	0.9721047589212883	0.023574712127296074	0.6275532447100547	1.0	0.5219915467151383	0.7721731295735585	0.506620149084313	0.998680018695736	0.5587922082565894	0.6922432047872187	0.36675307190095213	0.739608848010162	0.5840740315731298	0.7683133236641805	0.010342595292495198	1.0	0.4780947592790601	0.7311967986098622	0.79411109920227	0.46555308074951973	0.6499896797944595	0.6053562479469013	0.6069657720263162	0.7416201742894631	0.27614270937025687	0.35327894966396955	0.42192448130622123	0.5610838122614079	0.5747150379437719	0.11381506387846048	0.4498734935196342	0.6322936472063321	0.6424887440578054	0.484699364069735	0.9897654874590962	0.15961513368048355	0.808783464197715	0.16267159072284018	0.45021894315042077
"G20(-/-)"	0.5040022747403233	0.0022941847759483367	0.9821882893662072	0.02063963443636328	0.2714337477560418	0.9144311078086029	0.5192747079167651	0.29273874323970633	0.1964785912639172	0.9941867068393514	0.6783539697273738	0.05710366658625318	0.9820876938947004	0.9617871789998998	0.7002099979330866	0.9368770295277786	0.594847370803735	0.5525037331855189	1.0	0.0	0.8111051168325045	1.0	1.0	0.0032114487406414427	0.0997797846292702	0.10980539298123386	0.9879913792279208	0.8021187292149531	0.42136344285791827	0.969318876845895	0.39599080120395996	0.5407059347686866	0.27344949513445005	0.8986006169532468	0.5046235361094211	0.5183305193577616	0.18710389983604997	0.7994114556740533	0.33174070683799206	0.05763305999706677	0.15990717547017486	0.9791610939293389	0.10168543515015034	0.4073715876038275	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111528	1.0	0.266566690005411	0.04975864386406176	1.0	1.0	0.8526824629642322	0.20274323971912364	0.7762342165291976	0.9753052281638596	0.778961019045102	0.36785631950458586	0.9703245971950908	0.9721047589212883	0.02357471212729612	0.6275532447115882	1.0	0.5219915467151383	0.772173330276272	0.506620149084313	0.9986800202803658	0.5558838009530502	0.692243217857567	0.3667530924289466	0.739608848010162	0.5843642450286667	0.7683133236641808	0.010884314414637263	1.0	0.45705430358308646	0.32206732758271117	0.7941110988409901	0.6198422336166108	0.6499822348554589	0.6053562479469011	0.6069657720263162	0.7265515221933008	0.27256246661337485	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138547992	0.11381506387846048	0.44858814263597174	0.6322933296343429	0.6341443816051163	0.48473215016721416	0.9897654874590962	0.1596150717683981	0.5838594783669521	0.16268775435387522	0.4502009990492099
"G21(-/-)"	0.5040022747403233	0.001963512208991202	0.9821882878820749	0.009332902372136905	0.1745417878228861	0.9384887822129029	0.5192747079167592	0.4984803886038594	0.1915718705404325	0.9941867054452335	0.7178391534689736	0.05907458352263333	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.4729863656734035	0.7536250786112428	0.5525037331849587	1.0	0.14870544764683474	0.0	1.0	1.0	0.0014535744742945758	0.09918397502753884	0.0690801065171773	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.969318876845903	0.3959908012048135	0.5407059347686866	0.2734494951344836	0.8986006169532321	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557355025	0.3457202349311722	0.057633060026581355	0.11530945155968272	0.9791610939293389	0.10168543515015467	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111274	1.0	0.2660603446652467	0.04975069705254146	1.0	1.0	0.8526824629642322	0.1725167273702401	0.7762342165313786	0.9962887079333104	0.7433473550216311	0.4731757964891164	0.9726338473768654	0.9721047589212883	0.023574712127297445	0.6275539997134856	1.0	0.5219915467151376	0.7734121692346941	0.506620149084313	0.998680020280134	0.5580275941836285	0.7016938925747243	0.3868095756865808	0.739608848010162	0.5843642449909414	0.7683133236641808	0.0356278997788749	1.0	0.4333132887363704	0.3220673275739547	0.7941110988377157	0.45581379586022275	0.6929180238140569	0.6053562479469011	0.6069657720263162	0.7265063959299652	0.27231995011519156	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929139209727	0.11381506387846048	0.4490889097001719	0.6322933368063207	0.6427488926783741	0.48473225151917676	0.9897654874590962	0.08806807648009804	0.5838568152849829	0.17077151119830153	0.4502010244499781
"G22(-/-)"	0.5040022747403233	0.001962687191810605	0.982188302550836	0.005058209464800698	0.17421071875733354	0.7652275356819372	0.5192747079167644	0.7793444023800876	0.19152617467385424	0.9941867211684519	0.7179507572619027	0.058982798296280836	0.9820885961472954	0.9617872537855364	0.700209617862807	0.9368770244247233	0.7536252170990567	0.5525037331904938	1.0	0.14870544764683474	0.8089903764966544	0.0	1.0	0.0012308005624883725	0.09918420968988789	0.04949446858156294	0.987991380363252	0.8021187818678821	0.42136359185680794	0.9693188768458959	0.39599080119633534	0.5407059347686866	0.27344949513445355	0.8986006169532456	0.5046235361769937	0.5183305193577616	0.1871016614951326	0.7994114550711736	0.351432746265494	0.05763305971317847	0.11398265556947912	0.9791610939293389	0.10168543515015079	0.40737158759874836	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.43461939481115014	1.0	0.2659907579743018	0.04975213734354415	1.0	1.0	0.8526824629642322	0.17164204395884042	0.7762342165041993	0.9992555876047946	0.7325779595792109	0.47317579648911695	0.957569666388714	0.9721047589212883	0.023574712127296237	0.6275541039567555	1.0	0.5219915467151383	0.7736542712082473	0.506620149084313	0.9986800202802985	0.557934771107537	0.7027401485676641	0.39156063081965237	0.739608848010162	0.5843642453638008	0.7683133236641808	0.05525327990519225	1.0	0.4274406607766534	0.3220673276605568	0.794111098873087	0.45433015523885795	0.7023501205864309	0.6053562479469011	0.6069657720263162	0.726933626728517	0.27092050994843286	0.35327894966396933	0.9998984839001059	0.5610838122614079	0.6124929138819923	0.11381506387846048	0.4489981792742001	0.6322933440558862	0.6425975757147201	0.48473130557213406	0.9897654874590962	0.06684686735781853	0.5838567913848781	0.1761343707072596	0.4502010647294379
"G23(-/-)"	0.5040022747401651	0.0019626904136312057	0.9775317102147696	0.17294134064958303	0.1563732977740349	0.36931716779794826	0.8539656962698637	0.0649188692526346	0.3403911904407495	0.9943601025054828	0.6731390713539321	0.06009502471756724	0.993388401172297	0.9627077144689508	0.6975640913885124	0.4729863655850416	0.7839067147431465	0.5548555196261343	1.0	0.14870544764683474	0.7690585463503076	1.0	0.0	0.23412214936049272	0.0992400630120031	0.24714462356840258	0.9880387391604782	0.8024880495663922	0.42131833649950823	0.9063843506821239	0.7076600107411537	0.5407059347686866	0.09303902647974022	0.9887642286562097	0.5046245717379128	0.5183305193577619	0.45705746536766156	0.7994074072924817	0.21041477105751427	0.009575951972080967	0.1297986358183194	0.9791610939293389	0.1531163897269308	0.4073713757209599	0.07401479482587965	0.9334961701797618	0.034117353658976814	0.11879537563782264	0.4346193948111539	1.0	0.3977402999595131	0.04839243185123188	1.0	1.0	0.8526824629642322	0.2227901834581224	0.9003487148481365	0.17056499942998435	0.971732167001868	0.47317579648911695	0.6949990188996412	0.9721047589212883	0.023574712127296074	0.6274653788789867	1.0	0.5219915467151383	0.6950019863434922	0.506620149084313	0.9986800186957112	0.5563924550651149	0.5814760892140004	0.14423208374448782	0.739608848010162	0.7946677614765063	0.7683133236641805	0.08998881087977088	1.0	0.5622557634014692	0.3213404739181236	0.794111323216891	0.8399570114366609	0.7365413103889571	0.6053562479469013	0.6069657720263162	0.9953719739783037	0.28775888460963106	0.35327894966396955	0.42192448130622123	0.5610838122614079	0.6312021683011201	0.11381506387846048	0.5816391942267689	0.6294514640073999	0.6258261832851939	0.8103937328199581	0.9897654874590962	0.4866112911031543	0.5838575094683416	0.13170879123640858	0.9955915381334156
"G24(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
