"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.49084571693121054	0.1809311175224945	0.633381797908024	0.5688256538238464	0.4617773118800668	0.9920684695001513	0.533793095022237	0.05946101512474002	0.5084917303768536	0.5408471908127502	0.20089750022622013	0.06892176567912116	0.961087051212968	0.9428797096938182	0.19842616664762402	0.500807228656037	0.9994132410541445	0.5124792896781376	0.5827931249844069	0.517815493649621	0.49516681752617486	0.5833011354213564	0.035466787305418045	0.9217124061906784	0.9946545458712962	0.5533086214512923	0.06926829286075954	0.9059598100929853	0.07026781701303104	0.49924731032525677	0.5158338983627895	0.5771591428327209	0.46837725814275466	0.48787077029778186	0.5326476818172129	0.43649056016107574	0.8294580064636101	0.7825924021358328	0.7401646460915127	0.9656908141797336	0.1582720043288722	0.007288609527932589	0.23903021793712256	0.49798861567956954	0.4646008376739852	0.5141188866953608	0.9325808521433993	0.9922130643237083	0.48947316797070106	0.9552798129363109	0.9897535961072376	0.11902754932803279	0.8122949150152186	0.968720643331515	0.35119940362054686	0.7875108558767406	0.05125076776627537	0.9804642816967449	0.5191256000478385	0.10772913955763821	0.9676515448919841	0.48950127749086647	0.9164824531758625	0.9232349635236652	0.508784900280787	0.9912511480201491	0.7754403570665575	0.5182605875808977	0.9859285447626951	0.73542807299394	0.06069253769423164	0.5127090501324432	0.30342816300680975	0.9993771668479283	0.4966086076854446	0.9938347186812337	0.08083544972558936	0.11933834303011703	0.5138612177389167	0.5706126153572575	0.996099040506636	0.8978755086242411	0.9728093569590327	0.046405938110268025	0.47239658028569415	0.9875114776941207	0.9888808369952695	0.18716154655467732	0.5022680932984184	0.5214154381548427	0.11427240888259153	0.9573214643332677	0.06411758849313001	0.21725241966683226	0.5314608801969999	0.6595235099724337	0.5211015015084368	0.5256617008466699	0.9732577058503878	0.986938541233566
110.0	0.49560630217723217	0.17469194049111542	0.6394289162180072	0.5508394589451466	0.4572414578188472	0.9937899552491988	0.53428016945329	0.057042556110050664	0.5111854990416475	0.5317852390343298	0.1840641896642999	0.06693797035250307	0.9621022427628322	0.9565093447530068	0.1856944487357818	0.5057753579488704	0.9996475033566256	0.51815256565509	0.575521059393034	0.516477517932312	0.4985259136841564	0.5850578736840238	0.0346827161154318	0.9352909327630141	0.9964347728427554	0.5498935523174343	0.06894729437516832	0.9203978415754301	0.06974378885654249	0.5002411638820041	0.5162707123026429	0.5718268842791476	0.47026166327706925	0.4922797840579799	0.529954618971382	0.4318515833894368	0.8491889752990784	0.7862661041221249	0.7400881072238166	0.9699142040654215	0.15240937069909233	0.007194798479744267	0.22708572611143638	0.4948137089275268	0.4712665160544483	0.5167578796214808	0.9470881608721705	0.9934810242899278	0.493779649506069	0.962677055090443	0.9929451795778159	0.11577504280411646	0.8219397567509513	0.9708420980155822	0.34262076360817195	0.8006308367439052	0.04695388471819466	0.9841873844936032	0.5240011912367609	0.09701668349851213	0.9731881599609563	0.5179622585020275	0.9243287946454186	0.9380170223896414	0.512731181275257	0.9935492701615999	0.7841283586915573	0.5162175973279983	0.9886983773864322	0.7301542915404999	0.055460280534206007	0.509648558399	0.3043085678027088	0.9996823460214902	0.4984162192276999	0.9956503450890164	0.07919491438147883	0.11651905987242728	0.5121945161961632	0.5673573693285698	0.9969847423332507	0.8999104560551885	0.9785219291946423	0.04234096437411326	0.4772818351981379	0.9884382620384851	0.9909221298028921	0.18597182131517484	0.5020820889587057	0.5222783902600837	0.11385883421828716	0.9674375493536086	0.055943172735486366	0.20151546573390194	0.5286342674463543	0.6657829119530019	0.5202061238120667	0.5249886233092708	0.9778049176215007	0.9900209422152202
120.0	0.49923272640227867	0.1697738176079775	0.6440374190938112	0.5359808125017309	0.4537803593597885	0.9951378040079791	0.5346530415454982	0.05547017146218989	0.5133090225357587	0.5242233736323039	0.16982922455862237	0.06536255634317997	0.9628629655096362	0.9668867625723524	0.17499172765772716	0.5099431637783128	0.9997872680528539	0.5225489163810737	0.5698012897396602	0.5153818236783037	0.5013659434112568	0.586455667177644	0.034053206879621066	0.9464045667499944	0.9976220511403567	0.547215534749457	0.06870031077770619	0.9325187803063147	0.06931225891825392	0.5009673355341119	0.5165840762269643	0.5675374839550282	0.4715152712156413	0.4954312594084592	0.5280372064793404	0.4281358823070635	0.8652093168544076	0.7892134332685061	0.7396905903379072	0.9731959282324648	0.14784709344926408	0.007122315263607186	0.21759736005837613	0.4925244124403795	0.4766830887640253	0.5187559841376462	0.9584737747289981	0.9945425201805768	0.4972578001452398	0.968850706846598	0.9951426381674822	0.11364773122600522	0.8295970570944943	0.9723862219838549	0.33556466740801977	0.811433774311191	0.04334363702242873	0.9872009411032774	0.5277818110524995	0.08804579480935437	0.9777771530702518	0.5449828222125072	0.9304332662832571	0.9499526126763373	0.5154799015079303	0.9952437091435347	0.7918976580876514	0.5145754501147771	0.9907137996473656	0.7259421372909892	0.05164197010021827	0.5071949107989759	0.3051451599764489	0.9998379918446415	0.4999150705386067	0.9969312839323237	0.07785386759208578	0.11433500000506595	0.511035402005606	0.5647362974411961	0.9976544427735707	0.9014803841617208	0.9830343282126532	0.03935880466468123	0.48115097805739326	0.9891861036275232	0.9925886753094202	0.1850192983330274	0.5019691877544484	0.5229946499253852	0.11354863110879915	0.9751558101959307	0.04945139323860881	0.18887148644408241	0.5266478169430321	0.6708077605789483	0.5195038801074918	0.5245341747820803	0.9811348039939477	0.9923088408987609
130.0	0.5019954082662981	0.16589745120989247	0.6475517932625205	0.5237792748726448	0.45113915741775856	0.9961931111910631	0.5349384889270218	0.05444723698011799	0.5149830160274333	0.5179238179414656	0.15779170081601068	0.0641117306346519	0.9634340152490003	0.9747879866487119	0.1659956907481617	0.5134403372193216	0.9998706562343015	0.525955728061871	0.5653024622330083	0.5144845794161266	0.503767114355269	0.5875678658207578	0.03354781573742124	0.9555006580478751	0.9984138772280485	0.5451154958298078	0.0685099963599685	0.9426942580170389	0.06896025312723411	0.5014978889420064	0.5168088786371198	0.5640871346087357	0.47235108650251156	0.49768388355459003	0.5266720427494732	0.4251580972301298	0.8782124539019136	0.7915782967353551	0.7391362027721867	0.9757433004669541	0.1442974253240581	0.00706682673789318	0.21007776276584225	0.49088390763768364	0.48108463226096415	0.520270646311749	0.9674094226370653	0.9954311708918636	0.5000669530476404	0.9740031643722699	0.996655625152724	0.11224905518868271	0.8356607537394873	0.9735090117229463	0.32976101788116635	0.8203281425349801	0.04031456272040666	0.989640176315202	0.5307133706821376	0.08053373075228744	0.9815807149026751	0.5702946798005382	0.9351761911555392	0.9595898571754621	0.5173940488609018	0.996493043816416	0.7987674844759158	0.5132555531856565	0.9921799550344107	0.7225771386909957	0.04885715130828466	0.5052276387370456	0.30591001785387123	0.9999173734812774	0.5011578891242032	0.9978349964544921	0.07675935401813819	0.11264509012428914	0.5102292560362036	0.5626258499766835	0.9981608058296563	0.902694763400166	0.9865987023786058	0.03717109210840963	0.48421550263362345	0.9897885230782643	0.9939492708667836	0.184255426179139	0.5019007709669884	0.5235892235435418	0.11331343475845898	0.9810446051678089	0.04429589261737992	0.17871247188689873	0.5252518106761684	0.6748374044864223	0.5189531110531027	0.5242271349781933	0.9835746912900465	0.9940072108475944
140.0	0.5041002168645699	0.16284245437079528	0.6502331225888924	0.513809664514215	0.44912351353001684	0.9970193709946304	0.5351570103635479	0.05378125249059036	0.5163026406072901	0.5126831156726848	0.14761253028566404	0.06311881738798718	0.9638634556409629	0.9808038706621536	0.1584349870248964	0.5163753761499268	0.9999204101403241	0.5285957088687918	0.5617639541762413	0.5137498730418718	0.5057972405822891	0.5884528283380602	0.03314208903654862	0.9629453911267525	0.9989419663589074	0.5434686942864658	0.06836313981948142	0.9512363551995616	0.06867521434816382	0.501885486713391	0.5169701481828942	0.5613118157149383	0.4729096459406791	0.49929403544663037	0.525700070031049	0.4227705312223223	0.8887635660055957	0.7934760151112562	0.7385287066990412	0.9777187312247962	0.14153609386181035	0.007024718462088463	0.2041309983216864	0.48971728484240207	0.4846613578424978	0.5214205399245633	0.974422290326021	0.996175121098009	0.5023357935452907	0.9783033451408703	0.9976973419924755	0.1113234925159816	0.8404521038383719	0.9743247019604615	0.3249875596947668	0.8276506384312236	0.03777613155182897	0.9916145438780986	0.5329865540126368	0.07424356854091227	0.984733276318329	0.5937148663943691	0.9388604078750077	0.9673713308441284	0.5187266591944244	0.997414196681323	0.8047888330214039	0.5121947057789954	0.9932463185885491	0.7198883937972943	0.04682716127753208	0.5036502580314878	0.306590814842984	0.9999578592720774	0.5021884041083753	0.9984725728126386	0.07586692362662012	0.11133893439212367	0.5096685655105736	0.5609265479099225	0.9985436619636897	0.9036365973700586	0.9894142253729599	0.03556623347346721	0.48664283981821344	0.9902731150643977	0.9950600837809619	0.1836418819969423	0.5018594030510509	0.5240828397808145	0.11313329923139957	0.9855375741201466	0.04020160846850903	0.17054994820001765	0.5242707475008413	0.6780663690522178	0.5185211433606911	0.5240195220566227	0.9853636313374717	0.9952681120498726
150.0	0.5057039060226062	0.1604349756772523	0.6522796635925019	0.5056981996538521	0.44758520086719716	0.9976662966234278	0.5353242980481433	0.05334726986013968	0.5173429127632264	0.508328390514001	0.13900491944158966	0.06233078370542132	0.9641869895285374	0.9853842825260304	0.15208122632082602	0.5188390913106044	0.9999500974198154	0.5306414460123444	0.5589807755848759	0.5131482837189505	0.5075136575325223	0.5891569867666779	0.03281638641896544	0.9690385054864246	0.9992941626873317	0.5421773109231484	0.06824966374697626	0.9584071304290873	0.06844574734189604	0.5021686174118475	0.5170858401427065	0.5590795393163659	0.4732838284507241	0.5004449654629671	0.5250080421859705	0.42085537161030123	0.8973229199933667	0.7949990236257728	0.7379307055676149	0.9792492520340782	0.13938835926025983	0.006993033204171477	0.19943696020684148	0.48889554626968884	0.48756783185498315	0.5222950412291757	0.9799261232576686	0.9967979326281119	0.5041682532867723	0.9818922256994206	0.998414581456401	0.11070617675684924	0.8442311215593299	0.9749168047057135	0.3210614362602115	0.83367871830066	0.0356510544644591	0.9932126379259217	0.5347492207037283	0.06897679908425752	0.9873462596001435	0.6151406632940032	0.9417238799818346	0.9736543853481049	0.5196541101392428	0.9980933763813383	0.8100295011866729	0.5113420905163617	0.9940217612825518	0.7177396408677224	0.04534810819886768	0.5023854597913038	0.30718503154633764	0.999978507615021	0.5030428789405009	0.9989223879944532	0.07513970846822636	0.11033035822887863	0.5092785723289266	0.5595582930702718	0.9988331322032461	0.9043688887707413	0.9916382258181033	0.03438897655636928	0.4885655509375764	0.9906624645824054	0.9959669699776921	0.18314835446269387	0.5018344654714155	0.5244926848142492	0.11299405316301411	0.9889655708788279	0.036950097860075214	0.16399147563871008	0.5235812894725004	0.680652170429647	0.5181823514483375	0.5238790032278461	0.9866762529859	0.9962043557385869
160.0	0.5069258482256818	0.1585379036409262	0.6538421816165725	0.4991226235220209	0.44641114246709074	0.9981728113629664	0.5354523646707849	0.05306416654478771	0.5181629687561856	0.5047134998550092	0.1317263118405994	0.06170546334902506	0.9644311783893549	0.9888717455186653	0.14674222026613926	0.5209075212775117	0.9999678123955238	0.5322266857960911	0.5567916937514509	0.512655710499423	0.508964841115464	0.5897172843271213	0.032554934615770074	0.97402534794423	0.9995290516568237	0.5411646382074861	0.06816186856476415	0.9644266283676795	0.06826189747750026	0.5023754117148672	0.5171688354234008	0.5572841031691136	0.47353512806390335	0.5012676539565993	0.5245153300772716	0.41931855336383683	0.904265067685919	0.7962214291523297	0.7373772916380776	0.9804340757891384	0.13771811607201953	0.006969388828316356	0.19573796261102164	0.48832372427084025	0.48992965548053075	0.5229614387376282	0.984245636798012	0.9973193306986076	0.5056482713633071	0.9848874634246785	0.9989084128211076	0.11029055169142041	0.8472070068613913	0.9753462842107523	0.31783222428465996	0.8386409701881602	0.033873620707006016	0.9945061683878694	0.5361160237511846	0.06456711305767818	0.989512016497738	0.634540467635918	0.9439520114067893	0.9787275598624515	0.5202993351293169	0.9985941457794404	0.8145645032149643	0.5106568508653889	0.9945855541443333	0.7160221845927158	0.044270938810080394	0.5013712821971729	0.3076960147993762	0.9999890385706453	0.5037513844824666	0.9992397361758991	0.07454734796598064	0.10955223660785417	0.5090072929887597	0.5584565921343967	0.9990519933433316	0.9049395734664785	0.9933949786451686	0.03352541297281058	0.4900885985676028	0.9909749753701318	0.9967073669998384	0.18275081890294656	0.5018194944709151	0.5248330103093372	0.11288551671370457	0.9915810267045853	0.03436788265143346	0.15872176688102443	0.5230967592908647	0.6827219804681874	0.5179166372179567	0.5237837852217522	0.9876401616295325	0.9968996395826826
170.0	0.5078569593768599	0.15704312149895028	0.6550354519215048	0.4938090741862865	0.4455150643719839	0.9985693904594641	0.5355504062087141	0.052879255257199	0.5188094262877453	0.5017153799062588	0.1255715701431216	0.06120934068854072	0.9646158148989	0.9915270521810635	0.1422562762267126	0.5226443591077071	0.9999783841252626	0.5334550746882397	0.5550698927694372	0.5122524117775863	0.5101917766481531	0.5901631148562264	0.03234506689740375	0.9781067399082384	0.999685705357876	0.54037052388158	0.06809386130981566	0.9694796082867383	0.06811518170925866	0.5025264299299065	0.5172283746269771	0.5558400594398832	0.4737043388285496	0.5018557208212268	0.524164527252554	0.41808490774804374	0.9098946085981171	0.7972026549537237	0.7368856153923519	0.9813505810713118	0.13641938012896163	0.006951891475717138	0.1928273695320888	0.4879320549819475	0.4918488927508259	0.5234703943340074	0.9876356737879991	0.9977558286354261	0.5068436399744064	0.9873872537867273	0.999248423973636	0.11000759833569408	0.8495472734290734	0.9756575889240356	0.3151761924053283	0.8427256869698423	0.032388144533921415	0.9955531787676816	0.5371758671160529	0.06087518867757731	0.991307092253531	0.65194212460192	0.9456884831855255	0.9828238317691695	0.5207480091708058	0.9989633706777233	0.8184700301113456	0.510106141237126	0.9949953996753166	0.71464928399626	0.04348677059337077	0.5005580550314213	0.308130343390677	0.9999944095113865	0.5043388557358057	0.9994636278370497	0.0740649496464914	0.10895237877293291	0.5088185792208376	0.5575695163579318	0.9992174678034348	0.9053852389949968	0.9947826494534818	0.032891971404111625	0.49129509844714686	0.9912255929718935	0.9973118394820307	0.18243019372895145	0.5018105579334887	0.5251156364164102	0.11280029320531425	0.9935765388609848	0.03231719383467098	0.15448751758299253	0.5227562440075415	0.6843782296320671	0.5177082377583228	0.5237191740894379	0.9883486330440684	0.9974160649940339
180.0	0.5085664891749485	0.15586538792076554	0.6559469236340565	0.48952737775392996	0.4448311358498703	0.9988798947103815	0.535625462403944	0.052758301479752176	0.5193190345457754	0.4992307162173015	0.12036720755821755	0.060815783411456444	0.9647556728387889	0.9935487663883972	0.13848738289249274	0.5241029746004056	0.9999846936677941	0.5344069330841271	0.5537156268932543	0.5119222177981638	0.5112291162822151	0.5905178657508501	0.03217661186280899	0.9814470554502224	0.9997901819452065	0.5397477979476668	0.06804112384390439	0.973721196833366	0.06799849499356868	0.5026366988314387	0.5172710868382973	0.554678663254265	0.47381857917669634	0.502276082405896	0.5239147613697639	0.4170943200049772	0.9144591098441184	0.7979903573796108	0.7364614969551218	0.9820590378711905	0.13540964262637084	0.006939052641524667	0.19054005874347943	0.48766942223330256	0.4934084813588736	0.5238600660356544	0.9902962397721148	0.9981212508715801	0.5078091105167285	0.9894735495760387	0.999482527337873	0.10981248843515062	0.8513855310461753	0.9758830896590663	0.3129915716715728	0.8460879465024581	0.03114755821439144	0.9964006506809315	0.5379976885025081	0.05778432063337932	0.9927949309729249	0.6674202106801154	0.9470442885236827	0.9861313157688458	0.5210598340258775	0.9992356058972321	0.8218197580837346	0.5096635579541031	0.995293289860255	0.7135516943652764	0.042916117774314415	0.49990595684536243	0.30849610856326487	0.9999971487693871	0.5048259686178453	0.999621585181265	0.07367215938829322	0.10849027057610686	0.5086872931713426	0.5568552536723421	0.9993425776938879	0.905733909771153	0.9958787799065417	0.03242734008983801	0.4922508707691328	0.9914264218586203	0.9978053409019425	0.1821712922830449	0.5018052658835666	0.5253503680874394	0.11273294534199599	0.9950990531181271	0.03068862108064185	0.15108521950637505	0.5225169368972739	0.6857032648091597	0.5175447902344177	0.5236752587651539	0.9888698751363251	0.9977997128076279
190.0	0.5091071889022594	0.15493750496159575	0.6566432683114847	0.48608576752159904	0.44430912142970136	0.9991230060935459	0.5356829223689004	0.05267904842201901	0.5197207632774499	0.49717298664952125	0.11596650754385653	0.06050363413297773	0.9648617990821783	0.9950880720345798	0.13532115012553544	0.5253281010678824	0.9999884599309876	0.5351445046576435	0.5526504420945922	0.5116518851503828	0.5121061576010804	0.5908001455112204	0.03204140231454855	0.9841808344213699	0.9998598602756662	0.5392594707796061	0.06800018611058935	0.9772816365655642	0.06790596138759407	0.5027172003227395	0.517301727672002	0.5537446108137924	0.4738959162319835	0.5025765686427539	0.5237369320389048	0.4162986811808866	0.9181596805410104	0.79862276102558	0.736103920398626	0.9826063316819511	0.1346246845063829	0.00692971441235644	0.18874449776905985	0.4874984891668063	0.49467581690526014	0.52415921304503	0.9923843029928188	0.9984271707862057	0.508588902259766	0.9912147476453069	0.9996437114483934	0.10967600477744627	0.8528280014762648	0.9760463376873199	0.31119466123693523	0.8488554551626695	0.030112162611297386	0.9970866120318542	0.5386349434485921	0.055196755072650934	0.9940281179662254	0.6810835068049957	0.9481050306353742	0.9888019027882354	0.5212764064136232	0.9994363292144343	0.8246827126782845	0.5093078769707746	0.9955097767702046	0.7126741221165656	0.042500988665557855	0.49938305980893233	0.3088018269806676	0.9999985458311199	0.5052298672510679	0.9997330253570145	0.07335236187861884	0.10813450648382004	0.5085959528482139	0.5562801377095611	0.999437168998745	0.9060071289793147	0.9967446207045917	0.03208653932414716	0.49300804209584176	0.9915872442059591	0.998208243700088	0.18196200365937754	0.5018021673514286	0.5255453397742396	0.1126794297242305	0.9962606846192594	0.029395275290433412	0.14835136983707514	0.5223487554075418	0.6867631879628928	0.5174165984810563	0.5236453511458351	0.9892537864443768	0.9980847789291434
200.0	0.5095192450209332	0.15420650417078496	0.65717534184921	0.48332560941597863	0.44391068427953756	0.9993133517722966	0.535726911622268	0.052627016748254755	0.5200374495851713	0.49546987823290606	0.11224539536450054	0.06025608872560786	0.9649424685823536	0.9962600783039249	0.13266138642267533	0.5263572433024113	0.9999907084816739	0.5357160242847864	0.5518126312140598	0.5114305677393511	0.5128476709932257	0.5910247603434516	0.031932880687427	0.9864181959667323	0.999906330708614	0.5388765360062796	0.06796837853354663	0.9802702744440732	0.06783276812512747	0.5027759595755933	0.517323708725751	0.5529934136718103	0.4739484146855379	0.5027913672218541	0.5236103203523569	0.4156594664668767	0.9211596151758191	0.7991305289567875	0.7358080315156477	0.9830288925730206	0.13401453223711937	0.006922984564765152	0.18733621084538207	0.48739208499104225	0.4957056653853032	0.5243895304614818	0.9940230550037856	0.9986832772410411	0.5092187284059788	0.9926679311803003	0.9997546893946355	0.10957902218502766	0.8539589020900489	0.9761644519217455	0.30971662290584734	0.851133368201552	0.029248532692073892	0.997641843372087	0.5391290822747031	0.05303061715075781	0.9950502382570791	0.6930635519307059	0.9489367001906192	0.9909582351812121	0.5214267034890807	0.9995843257217174	0.8271221581678017	0.509022038589109	0.9956670845110747	0.7119724032092032	0.04219909600752734	0.4989637638539303	0.30905578455255345	0.999999258352824	0.5055647671421224	0.9998116472810566	0.07309200800833807	0.10786077230792177	0.5085323998668776	0.5558170608751599	0.9995086861139497	0.9062215158028575	0.9974285541376946	0.031836572052687084	0.4936078962419046	0.9917159513416292	0.9985371802658939	0.18179265120668497	0.5018003828223472	0.5257073009071233	0.1126367056086189	0.9971469736393446	0.028368152863563353	0.14615460583782025	0.5222305589504258	0.6876109981305591	0.5173160578103676	0.5236249355258541	0.9895368885499347	0.9982966418412998

0.0	0.9138289775598003	0.42892327971957384	0.9318331710899623	0.6536878768802854	0.22371996687846857	0.7782974683575937	0.3352867246656692	0.3989018451876442	0.4562177346775988	0.303325526277716	0.18329550714582898	0.007148869064371038	0.9431761930428597	0.9382987323671809	0.7369427134246177	0.06151016297049722	0.5331055804213809	0.6302055456998188	0.8594576458363063	0.27373345064004756	0.32611159884237684	0.7102585719392636	0.0524600112084067	0.9982725133176449	0.08762393261269341	0.3218651912955215	0.10954820178614488	0.1132493088565758	0.35200874499439444	0.35832968832219564	0.1565715343024105	0.029851701774808892	0.17216664009476562	0.5886871143140764	0.004985351179375819	0.6026420554611597	0.9416829867601533	0.8021378612607837	0.7793368453071468	0.15244554286181078	0.19803184828871123	0.1575731462647841	0.48374817291658984	0.8965806464351742	0.2617226925139293	0.08170491137518698	0.6746703909553486	0.5523650563889433	0.9954351963810364	0.6859908976534682	0.9112444542278993	0.23390223784927844	0.27367485644511114	0.9909290023170739	0.6279726910858003	0.6865257550553261	0.09863957998669574	0.23394332449383226	0.7617052113244054	0.38154053976258884	0.9232895548672887	0.5667510582566315	0.8117346722506267	0.8328259939011364	0.1478909070737549	0.4404930242827967	0.9203179135565975	0.6800065150206156	0.9485752089555455	0.4912901685137573	5.189234710290466E-4	0.8935618978615494	0.17411141747234812	0.9634837994670467	0.2425850085719124	0.9072329096944437	0.13362523225086742	0.8666533053000228	0.14298454279062156	0.3087555543059067	0.8065809426029167	0.9054518253699098	0.5902574095710544	0.04529869136759657	0.16500332322344607	0.6662095505828811	0.8826349523896805	0.02948742922433925	0.3535368077407799	0.216618204246594	0.13075996615663224	0.94374733434591	0.43986711942514617	0.14292669710413122	0.7525910995145977	0.37091702829945344	0.5888116550063928	0.7446370496698542	0.8215458944347394	0.6312107086652962
10.0	0.818133611463124	0.3694554067465684	0.8680860072586668	0.5708415868583764	0.27542320858094255	0.8264165199632232	0.3823340345536303	0.2764549118217576	0.46997765172404526	0.3328980899118122	0.1697621806370079	0.02183130777718241	0.9434843444789962	0.953021330941175	0.6404942928147243	0.13864964634273946	0.7214630719292671	0.6103679818453664	0.7931183543382251	0.31700914077682046	0.35559030232176875	0.6862085463085643	0.04850731507553712	0.9974781953829176	0.3915134388464732	0.36840100937853376	0.10118973102359566	0.2543429160567907	0.27851891214802527	0.396986649460279	0.25853934985301563	0.15220738681554402	0.15773373481721242	0.5228924364954981	0.15534049259420044	0.5305571815228686	0.9261792411854775	0.8144990650015872	0.7969435211064614	0.2632726039799129	0.23044432382625146	0.12764582258529078	0.4189549287508742	0.7895120739465586	0.3064067221468944	0.18293617540789672	0.7446750851431471	0.6252542138065648	0.9024697468895346	0.7379316762390525	0.9388903112961614	0.19172552385766692	0.39848312859524465	0.9860398657865017	0.5565850181326342	0.717381240074925	0.08643267087692653	0.37993783664518754	0.7119248619785544	0.3268646667092705	0.936418967001538	0.4690460001767699	0.8461319977810049	0.8650174189562443	0.26104690262499736	0.5874686138791837	0.8968524247838905	0.6462047070976171	0.9614110335100263	0.5423721185666502	0.012984599922383964	0.8149850831658795	0.20381182700385778	0.9813761558885084	0.28778321524435346	0.934552073088577	0.12285041570687545	0.6894103576803383	0.25574340330210144	0.35651100832515403	0.8536903319092242	0.8644183355005275	0.676341582785642	0.041650041989914635	0.2310904848464232	0.734530385407901	0.9041812163830014	0.07797961496598811	0.41132900355052	0.2680848218451457	0.12744955679147302	0.9570808803590175	0.35434893787714616	0.1425308116008189	0.683927523710901	0.43478498780268576	0.5733098759814924	0.6724420471257476	0.8660935733111832	0.7261053125155934
20.0	0.7451521086733794	0.32270290265162876	0.8186554274469708	0.5121073737964171	0.3149497933289721	0.8640916532692147	0.41834764106215117	0.19724566236205365	0.48082469053842347	0.3574894396590171	0.15812198539510472	0.03235016124498177	0.9453589253195114	0.9642309599339036	0.5587635237019677	0.2027756913279858	0.8338309762723218	0.5947164064781765	0.7409431939003119	0.3523337993807431	0.38051523319699593	0.6670376376389715	0.045274840902702534	0.996964670480888	0.5941849560458338	0.4048933132039511	0.09414322003451255	0.37300055357764283	0.22382107665194964	0.42524392744994477	0.33169010738235655	0.23518187069441726	0.20259059274863747	0.4998529687961985	0.2615982872062034	0.4881146931413586	0.919454808883891	0.8189703924613602	0.8058418252560976	0.3993108317336608	0.22771930632606674	0.10079788392765657	0.36670774680094276	0.7103000224135705	0.3427173302793063	0.26142899762005967	0.7996161113566893	0.6862747060433517	0.8273776322121348	0.7812808424800654	0.9579249496941555	0.16409723843523194	0.49713890677533923	0.9827990813786385	0.503891663336046	0.7428265482830448	0.07619791497558405	0.4981088231239296	0.6734878572216517	0.280940783917372	0.9473012084579325	0.41620041972118316	0.8721394577009306	0.891009986478257	0.33996080773553067	0.6958355089423806	0.8796548708821588	0.6190378488818893	0.97079549784532	0.5820294937405188	0.021605750029803212	0.7520068977768029	0.22533158343257947	0.9905015427715481	0.325262605669991	0.9538259621731872	0.11373258852555872	0.5533798595161169	0.3337006601760696	0.3949637880276578	0.8893115192538038	0.8527576604762125	0.7443400479220899	0.0389340168495563	0.2841179739052684	0.7896292161058587	0.9217719459006884	0.11168113627258211	0.44658738990539093	0.3109931645016013	0.12458319261326525	0.9672539709403171	0.28643359650095995	0.14206122387090978	0.6356956159259523	0.48580648386278935	0.561152512430073	0.6238363495691696	0.8988334833453997	0.7965060198137014
