"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.036208840230838646	0.9689999626277678	0.9169910413264429	0.2001004433981286	0.49074989697185273	0.0867430388041174	0.6675768212629375	0.607483170095045	0.8177402232874734	0.7307253345537591	0.5389350770596534	0.44283587859508927	0.9371778359925709	0.4929468190593591	0.5511040464719487	0.16753837978552913	0.9297972959902733	0.3604874830494278	0.7073653410503402	0.7752717794899405	0.751268221847757	0.20098771655264022	0.08032231276082706	0.5420623450986283	0.19828058455430114	0.6733929813857122	0.7359552404122689	0.4255425837817597	0.5531404953581479	0.9692942924414972	0.5843839768798453	0.5200617428155817	0.07999702165372138	0.24822558581108967	0.579251067366265	0.22491552648855243	0.15722177710490212	0.7003180778188309	0.8841634007782135	0.9138002165827235	0.3275493884140131	0.7164642071070532	0.9809436924303623	0.35669537447132793	0.7972638646217339	0.9365405811871856	0.2907342451256624	0.34935227258919455	0.565626152031002	0.9314524092086546	0.8996245645559355	0.3469656503309621	0.9620772507800608	0.9998208865704848	0.8328407584809165	0.5623789390462053	0.8902336192918255	0.22317009145313874	0.3012973628533663	0.5068345627029339	0.1797334452272664	0.6922899672968977	0.5597013986399064	0.5268784233407602	0.8388552570270869	0.524227196486986	0.7468965610936963	0.10910829579679018	0.9648713832862563	0.4685917924281185	0.4044643954400265	0.7947678003872543	0.5773865123147391	0.2102986795912103	0.9343571445707686	0.7411446855548243	0.5747855384148746	0.8462292128678849	0.4005771247184458	0.5133631841369065	0.2544866285017904	0.5502549559541032	0.45821218380798745	0.6722910331318219	0.5643956447421253	0.5867028423579748	0.40678899519252365	0.1354759938937066	0.598878597834534	0.1799023956453802	0.8163819129325044	0.47199168549699083	0.38101314840311495	0.7846182853596014	0.7507470742073018	0.8666228401083745	0.3084081451556377	0.6085074408755993	0.25307655958936065	0.8944164601839212
110.0	0.033164502444195776	0.9759259992326861	0.9341624349172514	0.19718484337444708	0.48300926837443564	0.08212480427098694	0.6665712838350228	0.5891898541193448	0.8438923675262713	0.7268928970758373	0.5315572414574513	0.4491146490028397	0.9367080996934245	0.4850474684687599	0.5437811299444777	0.1570798058811221	0.9433928234555649	0.3795217466518772	0.7472807757894305	0.7755074322239008	0.7665553419549286	0.1767745499273087	0.07760832780323923	0.5597614742213467	0.17639206189268777	0.6776371678756741	0.752794401747606	0.4305770732026459	0.5664415186661809	0.9738943438020459	0.5875642957579094	0.5211899766660104	0.08779733873590516	0.2150069562552804	0.5982173471341689	0.19010095994868823	0.14793693179550363	0.7035929337326239	0.8980511883725912	0.9277056584897769	0.3160470623905901	0.7297629767880441	0.9839909400531284	0.35137088284331236	0.8205270722084244	0.9344481303533859	0.2584411050137966	0.35989651145223234	0.5911265055957534	0.9303444372660349	0.9053734926956678	0.328973187357836	0.9688426074742865	0.9998534733935054	0.8586117580382067	0.5476505366455259	0.903349532520288	0.22435139894296816	0.270974820736144	0.5156549554262291	0.14966250162506942	0.697135636273927	0.5727155139142097	0.5259577008040621	0.855529188595672	0.5284705084546466	0.7524875098807657	0.09410828622156873	0.971103779257765	0.46994467219485225	0.3896847843069912	0.8235282398831397	0.5684182712638505	0.23519139015184587	0.9453152047335842	0.7742341008857714	0.5785134728329818	0.8320058351930357	0.41441931335013127	0.5122909124206031	0.24298313863868407	0.5489343870423126	0.46635492664946426	0.6503400827499279	0.5555064505987257	0.5966698367337498	0.44934072775113393	0.13398319579004145	0.5968178671979052	0.1512376440177504	0.8425174170059324	0.4930695099411694	0.35130021353016166	0.7780754040883788	0.756889426447914	0.867899766007832	0.3221469075562201	0.5963538823021368	0.2222015865925708	0.9088226002459685
120.0	0.030540633057088658	0.9813211542027871	0.9480373462871534	0.19345008072039055	0.4745893122882348	0.07992287336614315	0.6672471177627298	0.5738432090544993	0.8668202524201436	0.7240966769717457	0.5255408535274024	0.4544196870823042	0.9364317062675976	0.478293297498324	0.537460387751956	0.14822012554014288	0.9544422249417888	0.3968971924325276	0.7825591296820943	0.7737822667025567	0.7792438277909888	0.1563712954886305	0.07553563600703123	0.5738556585929413	0.15796329025341357	0.6781005912260388	0.768242077391822	0.4349171042370588	0.5785389266748765	0.9778914978282047	0.5900614714271657	0.5221320045792841	0.09629534696426059	0.18594165349503203	0.61578384208173	0.16164101287772814	0.1391285994610147	0.7067077395401692	0.9095114984085061	0.9396307877619341	0.3062508847072921	0.7403842307528024	0.9865766158833562	0.34646156512421944	0.8429568719445945	0.9318400111013577	0.23195756558437372	0.37459030194845305	0.6141817642540092	0.9282657703943605	0.9106221779704988	0.31281063426297545	0.9744109853039405	0.9998806736543402	0.8808298796611725	0.5349435664777299	0.9150610033738186	0.2244416977499676	0.24523768836879767	0.5232419767492379	0.1252540148629876	0.7036174747734627	0.5833438855894747	0.5253736717837587	0.8686447115092608	0.5325521032869932	0.7571631802116165	0.0809736257604098	0.9763342412656875	0.4662530118483918	0.37687772337915415	0.8488796477988452	0.56107524372459	0.2618991072617967	0.9546151426419053	0.8009925715413074	0.582601733403992	0.8180319333227211	0.4254277227721782	0.511386451803428	0.2328161085703041	0.5497142749770775	0.47320390839560983	0.6313937233262322	0.5476734929514511	0.605871555260125	0.48981769625756644	0.13263747406429638	0.5950543549149059	0.12817485546311266	0.8654265106945619	0.5125224467082856	0.32592655489103484	0.7713897659609965	0.762237655306979	0.8690505486814382	0.3331369615321484	0.5855087601542142	0.19723830388024893	0.9211754730809588
130.0	0.02829637287043291	0.9854979491566318	0.9591635254781942	0.18916937818196083	0.4661686554970358	0.0797447550599959	0.6694553126929691	0.5610477244665194	0.8867736540386256	0.7222812197869555	0.520651286050827	0.45888506340472657	0.9363077467004113	0.4725556619631609	0.5320426868619553	0.14077175705879094	0.9633875908607736	0.41263833894119967	0.8135156756632371	0.7703356829231331	0.7897173657839988	0.13922661433400105	0.07400340139840805	0.5849799496305931	0.14255085170841925	0.6760819487541047	0.7822039446766219	0.43861921705070106	0.5895243302536652	0.9813398608388836	0.5920154306230254	0.522913333938913	0.10469995858881236	0.1607901188065659	0.6316884380368579	0.13854158871006853	0.1309181358475426	0.7096447612711113	0.9189095038370696	0.9497806671597355	0.29798166480136407	0.7487470881469954	0.9887524564636991	0.3419045966722916	0.8635797038767059	0.9289211799559765	0.21042927301716266	0.3920507870896353	0.6348555834931464	0.9256618460772346	0.9153608818343588	0.2988793664035307	0.978967458626528	0.9999032082793601	0.8998576334046119	0.5240540958713095	0.925444929819014	0.22375744209594356	0.22359917665378753	0.5297156437963255	0.1055201240765432	0.7112107685743887	0.5919332755426184	0.5250044396365543	0.8789001835672499	0.5364421732516933	0.7610451593344874	0.06957254044571523	0.9806915489902515	0.45919307315440433	0.36586411261454127	0.8710569166224349	0.5551081001114203	0.289511384215558	0.9624544695406752	0.8223399111745318	0.5867913056388718	0.8044715052924006	0.434143162035919	0.5106212138351903	0.22389756156978055	0.5519891138961137	0.47892809825748844	0.6151718666884148	0.5408234399247737	0.6140263992846229	0.5279926681252615	0.13144691193296631	0.5935543620554113	0.10975831836145312	0.8853666329682157	0.5302579494298122	0.30439616520179086	0.7649609066193039	0.766858547496259	0.870096043813702	0.34186246132366743	0.5759043649706761	0.17752470418996058	0.9316817297091133
140.0	0.02638925268024636	0.9887153424528886	0.968028229637043	0.1845774107870191	0.4581977530503283	0.08126411401361572	0.6729934907256179	0.5504327290973873	0.9040310855988107	0.7213606136252247	0.5166874217712007	0.4626369710288915	0.9363007940750768	0.4677075587589563	0.5274259728976979	0.1345500238199018	0.9706084500556321	0.42680759840972116	0.8405168459610173	0.7655221614219311	0.7983244592441999	0.12484901728456907	0.07292390969218297	0.5936910293764663	0.12973206577172972	0.6726334789535293	0.7946411017939136	0.4417472819200906	0.5994471108364046	0.9842969085944453	0.5935404104559197	0.5235578227352716	0.11252071474915336	0.13921972726167026	0.6457964918735722	0.11990492769369542	0.1233760598281388	0.7123933917400034	0.926576804297426	0.9583646472810254	0.2910534037366309	0.7552421705306954	0.9905707293644986	0.3376552510489962	0.8818676554106492	0.9258595367993216	0.19306298949209713	0.4110869252261237	0.6532661712146096	0.922866273970083	0.919598814437663	0.28730502121461515	0.9826784036115142	0.999921760016937	0.916063665235038	0.5147739354250285	0.9345979280735898	0.22253238185242016	0.20555709745892833	0.5352015870617255	0.0896134022963134	0.719474669070132	0.5988121803040485	0.5247715680643833	0.8868819897827165	0.5401202779270295	0.764248772116938	0.05976453397576017	0.9842990002971426	0.450226703358244	0.35645357806440614	0.8903332187254758	0.5502892437956122	0.31720310184716227	0.9690255417012358	0.8391506799176272	0.5908995602378254	0.7914577803872608	0.4410198477165899	0.5099722719475829	0.21612350986799406	0.5552516947250934	0.48368756629851484	0.6013782467016949	0.5348712451857474	0.6210197356643322	0.563720621335283	0.1304085879199431	0.5922848076029469	0.09514510654390156	0.90262096563228	0.5462594985401299	0.28622233284492443	0.7590220349971959	0.770825197475809	0.8710503828968108	0.3487457785550376	0.5674531276366866	0.16235121545537648	0.9405566655681253
150.0	0.024777715861105595	0.9911835212775993	0.9750522547896222	0.17986636846330578	0.4509401164806692	0.0841943003120255	0.6776284938853957	0.541662930575472	0.9188781945197143	0.7212296617911806	0.5134799599223033	0.4657892590880915	0.9363810612503874	0.4636292819863145	0.5235110786792379	0.12938147728341567	0.9764243629736244	0.4394919597141632	0.8639482313518323	0.7597299457848162	0.8053724987338863	0.11280934356492336	0.07221938451135557	0.6004638012738627	0.11911955002281854	0.6685361453090138	0.8055628571530525	0.44436734692058977	0.608345884636238	0.9868197299965246	0.5947283170355839	0.5240870014356822	0.11949677645365456	0.12085688166889377	0.6581079143746275	0.10494506069209039	0.11653297383858191	0.7149487297932948	0.9328054664640625	0.9655848156728566	0.2852855562692402	0.7602180736529466	0.9920812743317184	0.3336847169123116	0.8976107097823705	0.9227855064220287	0.17914904591376424	0.43072699305708395	0.6695652530332827	0.9201090862967206	0.9233582636336726	0.2780115665578955	0.9856891728862364	0.9999369506802176	0.92980312261381	0.5069019615690359	0.9426261552099829	0.22094339627539591	0.1906241551517184	0.5398231551131749	0.07682028136657652	0.7280422510850246	0.6042774874954869	0.5246249546483795	0.893071627361052	0.5435737646977981	0.7668791398719523	0.0514003772061978	0.9872699024532715	0.44053529890659077	0.34845700403864155	0.9069960826884923	0.5464179236953738	0.34428536534837856	0.974507663787565	0.8522216373393683	0.5948045074499574	0.7790928316206595	0.44643171104452817	0.5094212187265882	0.2093834989761903	0.5591018911371	0.4876280787615103	0.5897194117899595	0.5297275414185632	0.6268531320813485	0.5969271097836858	0.12951308796396815	0.5912146417860188	0.08361256268831976	0.9174774797208511	0.5605668845252852	0.27094832920834194	0.7536890603742611	0.7742115443918662	0.8719244959706127	0.35414578592558454	0.5600573178393983	0.15100706764497074	0.9480107242316668
160.0	0.02342263950603233	0.9930705052412929	0.9805912656440356	0.17518692824920853	0.4445197988763373	0.08827125815334994	0.6831156698894693	0.5344423505800422	0.9315937112857654	0.7217731955275605	0.5108881419209046	0.46844160725971684	0.9365240960138239	0.4602114153012377	0.520205147579059	0.1251082951616317	0.9811007935838582	0.4507930596841167	0.8841932224821716	0.753326257716718	0.8111271238312927	0.10273795494925038	0.0718203840808094	0.6056952269631292	0.11036769115969562	0.664323836688341	0.8150183578463184	0.44654415011404164	0.6162636893545287	0.9889627023278849	0.5956523373342474	0.5245198233149245	0.1255282063488445	0.10532091796267926	0.6687263477395262	0.09298896316383229	0.11038936166976963	0.7173103907900887	0.9378472852434008	0.9716292702013608	0.28051013258553015	0.7639763149848147	0.9933298658835104	0.3299764354011606	0.9108064487615106	0.9197953585270983	0.16806911303765687	0.4502179958007016	0.6839225689638698	0.9175348244441525	0.9266699369330241	0.2707953121086152	0.9881242214469074	0.9999493314373136	0.9414063880878758	0.5002506693016908	0.9496383114800696	0.2191264937041699	0.1783461334244318	0.5436966045163614	0.06654796593430287	0.7366155490936093	0.6085887997108962	0.524532764038944	0.8978580401931386	0.5467963668248094	0.7690294988337878	0.04432623638892453	0.9897054865360476	0.43100258219580945	0.3416943197314124	0.9213313588814629	0.5433213755645213	0.37022342260015273	0.9790631186883532	0.862255453015711	0.5984307780717744	0.7674491433385523	0.45068226637063197	0.5089531229857969	0.203567040570891	0.5632370758819427	0.4908788997152245	0.5799165873209673	0.5253035872975549	0.6316000902431789	0.6275969609465175	0.1287475934734629	0.5903155735097131	0.07455384133666189	0.9302154938658331	0.5732593948220209	0.25815812504920777	0.7489992571006507	0.7770888893497826	0.8727274380795654	0.35836152566139967	0.5536158260059603	0.14281536793828617	0.9542412178240048
170.0	0.022288168287558537	0.9945090555699702	0.984941003979742	0.17065201620024203	0.43896461370925105	0.0932449366553875	0.6892144496378377	0.5285142931950892	0.9424407739861216	0.7228735327871901	0.508795958288398	0.47067936231710283	0.9367102382844068	0.4573560958637235	0.5174234399922435	0.12159010742860815	0.9848561520908076	0.4608198827017394	0.9016193198753032	0.7466279887434644	0.8158145054980092	0.09431943683651832	0.07166515841134481	0.6097117899109641	0.10317408247906773	0.660329897780704	0.8230876448395245	0.44833885985694083	0.6232532052826916	0.990776159448937	0.5963703276042199	0.5248726727834814	0.13061906832352402	0.09224514322514576	0.6778186942244928	0.08346977815097394	0.10492396187376812	0.7194815077231365	0.9419159498251364	0.9766686627728484	0.27657532096409715	0.7667715219488475	0.9943574526552255	0.3265220587531332	0.9215794125326318	0.916956160946946	0.15929506528464407	0.46900747356860417	0.6965146923328018	0.9152229550191976	0.9295693795751686	0.2653857790884275	0.9900885477199768	0.9999593812076755	0.9511734093509914	0.49464952265201356	0.9557409702853293	0.21718684769019445	0.16831161361546296	0.5469284357364034	0.05830897474887706	0.7449615016416428	0.6119676589659371	0.5244748452393369	0.9015515367432897	0.5497869707560301	0.7707809145401316	0.0383890460471842	0.9916943538842372	0.422233164577192	0.33599897647533455	0.9336129038696772	0.5408536376942729	0.3946329705037898	0.9828357161031953	0.8698559538641903	0.6017377949894651	0.7565724782676265	0.4540153923986668	0.5085556882461806	0.1985677842496623	0.5674365679566904	0.4935525389114266	0.571712520038007	0.5215144428882158	0.6353729411862092	0.6557633747970815	0.12809791551148758	0.5895623583119372	0.06746733432334706	0.9410975266631905	0.5844420804778304	0.24748068110012697	0.744940120817144	0.7795238146689303	0.873466863415885	0.3616384836938378	0.5480287776635989	0.1371572922476742	0.9594277901848448
180.0	0.0213420856354288	0.9956031286875224	0.9883442483514577	0.16634189793491247	0.43424105637327454	0.09887741294365454	0.6957000757495482	0.5236590684559839	0.9516620262337283	0.7244161827042925	0.5071083945574262	0.4725743576811153	0.936923981001359	0.4549771901917239	0.5150900672813814	0.11870419093520389	0.9878688771236218	0.4696834878912311	0.9165699057913684	0.7398907128253445	0.8196250745997995	0.087286382175316	0.07169943013447272	0.6127784258616423	0.09727797210835769	0.6567379898844548	0.8298728386960867	0.44980772174959155	0.6293766753605476	0.9923057365893604	0.5969277833594174	0.5251595198228468	0.13483456657320783	0.0812889704442702	0.6855789727759128	0.07591612993231357	0.10010065782441621	0.7214678923849841	0.9451906602718307	0.9808549078911839	0.2733468298881019	0.7688146246573391	0.9951999598841462	0.3233177742306725	0.9301271448962791	0.9143111328153865	0.15238280515922523	0.4867160548718345	0.707517183978906	0.9132066288048969	0.9320943040183698	0.2614902547801577	0.991669749869562	0.9999675098428392	0.9593716850921384	0.48994620388662885	0.9610355955962864	0.21520534492951723	0.1601559209873041	0.5496141886036872	0.05170554331073066	0.7529068804096378	0.6145996407103678	0.5244384788175668	0.904397326916081	0.5525485430035776	0.7722028150879348	0.033441430287057934	0.9933128486104861	0.4145925941244973	0.33122015877285244	0.9440963604329858	0.5388931341166383	0.41726424798307177	0.9859508998249159	0.8755310791167905	0.6047101558562854	0.7464854536598732	0.45662563502422665	0.5082186254107232	0.1942860656287079	0.5715455262638078	0.4957456026809112	0.5648748526697113	0.5182808777803815	0.638300165834709	0.6814977023012605	0.12754977792834082	0.5889328137788805	0.06194354625450036	0.9503648267236223	0.5942349385404619	0.2385902260135238	0.7414699741120547	0.7815770775929413	0.8741492199579953	0.36417580203655364	0.5432005514876864	0.13348632729161716	0.963730476267765
190.0	0.020555881592910472	0.9964335428937591	0.9909982472671368	0.16230965420795554	0.4302803951555551	0.10494542952667779	0.7023716225704215	0.5196905754319096	0.959477316100694	0.7262939613232251	0.5057479851064796	0.4741862546510189	0.9371533206621924	0.4529998156117948	0.5131380355553398	0.11634467884015204	0.9902839953084109	0.4774932905213523	0.9293598487144782	0.7333088814529147	0.822717802910305	0.08141311597952432	0.07187625487280848	0.6151076642970523	0.09245706870215703	0.6536277070161686	0.8354900380013323	0.4510013668629591	0.6347034571566272	0.9935921652508645	0.597360341794748	0.5253921484379246	0.13827095044879864	0.0721440337642242	0.6922015535471455	0.06993999389327087	0.09587396658282855	0.7232773331207539	0.9478203061490575	0.9843212771844219	0.2707077906499727	0.770277560310061	0.9958884375467354	0.3203613827533652	0.9366858338391593	0.911884732028326	0.14696357869075785	0.5031067422890424	0.7170992871482053	0.9114881379318165	0.9342826641271234	0.25882334362675413	0.9929402790548937	0.9999740638962255	0.9662365600086525	0.4860065279366103	0.9656167682779386	0.21324317329391354	0.1535612741600318	0.5518382012962787	0.04641505179581562	0.7603317502679682	0.6166379284615576	0.5244156526270416	0.9065877295449817	0.5550872056676376	0.7733539644634503	0.029345447207126778	0.9946259506987616	0.40825649896053473	0.32722348077802	0.9530158261576509	0.5373397277262395	0.4379806078142926	0.9885167672435206	0.8797005170791004	0.6073500344377615	0.7371913685235743	0.45866738698466064	0.5079332072954161	0.19063030571917947	0.5754604171543644	0.4975402039081791	0.5591971574828417	0.5155303866069298	0.6405118728582322	0.704900167694742	0.12708958165420323	0.588407674190609	0.057651521842897166	0.9582354093912964	0.60276467477163	0.23120414753734483	0.7385321060963258	0.783303165774878	0.8747798829031621	0.36613347280657216	0.5390416348179323	0.1313341679286732	0.9672894849197884
200.0	0.01990462942098145	0.9970627654968622	0.9930618980858991	0.15858647374825974	0.4269969889159396	0.111245023866353	0.7090566867492547	0.5164524358669447	0.9660831446942131	0.7284097254336143	0.5046517823509611	0.4755641009941791	0.9373891465432159	0.45135949702618455	0.5115088649612877	0.1144212217719556	0.9922189204561188	0.48435452578868615	0.9402737452026181	0.7270219072833191	0.825224515338583	0.0765097986330842	0.07215578743901549	0.6168682811431544	0.08852357374180488	0.6510112199532571	0.8400623119720796	0.45196459092414004	0.6393068705301741	0.9946713575634892	0.5976958381741906	0.5255804138520986	0.14103566403217616	0.06453634533900351	0.6978643300024677	0.06522457071464186	0.09219328147213164	0.7249190105450707	0.9499276855006065	0.9871833377417306	0.26855780093182025	0.771298531131372	0.9964494060722092	0.31765024581558654	0.9415086082931468	0.9096871592338038	0.14273438686476075	0.5180548092678638	0.7254205309048769	0.910050761193187	0.9361713203308191	0.25712448263685783	0.9939596508973686	0.9999793335637395	0.971972905202037	0.4827135496915948	0.9695712656204883	0.21134532860593863	0.14825456235756174	0.5536739790163991	0.0421770231092421	0.7671618052909237	0.6182074740812841	0.524401327255244	0.9082726895809455	0.5574114487145109	0.7742836329512324	0.02597501241884802	0.9956884239544996	0.4032598812608796	0.3238907046957352	0.9605825190199978	0.5361116744757478	0.4567358578282773	0.9906255729074488	0.8827057568272947	0.6096713223096143	0.7286779624712436	0.4602627274890086	0.5076919588248858	0.1875176129782352	0.5791167187184628	0.4990055943845612	0.5544984449070649	0.5131975884124353	0.6421311448401922	0.7260917060362234	0.12670482060381885	0.5879703581200928	0.05432598919510442	0.964903758007927	0.6101586472538798	0.22507957738327833	0.7360640860858382	0.7847502884413461	0.8753632938330429	0.367639004739338	0.5354696443198853	0.13031024557554094	0.9702260600010291

0.0	0.7301658022660679	0.8102526701197943	0.6432269286950503	0.3112670139390926	0.6113251076584794	0.3921916817408993	0.38383467346571637	0.16763710574751428	0.9946473055313287	0.7397653782946476	0.8032220148854134	0.1472952306796662	0.9793534357281175	0.3581742135437852	0.07805002208191175	0.48348956128555304	0.8781452657696242	0.6884944805152305	0.4703141767859912	0.8982620105781622	0.752792375591679	0.33322589760665466	0.29954247922035826	0.8058254892564575	0.18544666745018729	0.7079040107010288	0.7160456563390348	0.4984849777782487	0.8621934799586215	0.5210989205210317	0.33510069564082356	0.2511339004680761	0.6574925783193527	0.08865728772682988	0.41465260183273	0.2760784780684111	0.7923371613084161	0.5159486341921858	0.8408770933197022	0.5607371937988643	0.8941581749325374	0.8015519600109896	0.2278331376048626	0.2230887326473619	0.6581151308193706	0.417039575837604	0.14206055904958934	0.7023064784750693	0.4529978662959898	0.8058029321991291	0.07188350943054256	0.29356340156332045	0.6916091299420117	0.0389557774355519	0.5498973964558891	0.11551902860020512	0.703845825067706	0.8546839494875474	0.10412077953475699	0.692140512897135	0.724096911051686	0.7073736596056451	0.2214891968618185	0.4678315780493586	0.4393677379210581	0.38712552014379487	0.49864661775713237	0.6602600059340007	0.1433423414693331	0.7344009794609866	0.6399450608543755	0.7276318622426909	0.32507168373349193	0.6321754711807523	0.4941701408754482	0.39255569821564246	0.3228102791702075	0.9110225455506853	0.8755137647831194	0.6210565889011658	0.2514717369473888	0.4643002647032496	0.9880599880446559	0.5827458478613984	0.5252773108678482	0.2618116143120539	0.7190706239462743	0.3005585254509211	0.467500548751435	0.3474223699582984	0.9582835901101087	0.8633263663949768	0.6343519351619484	0.7842744885009646	0.9902294226812536	0.3794295590458133	0.6799115343248383	0.6025733208537398	0.5651649851535543	0.8629409308603788
10.0	0.7132539359443533	0.8194546900616022	0.6567532509997238	0.30968417556365657	0.6102276326553404	0.35820632073151376	0.390477323998517	0.17817649523152732	0.9947627577149044	0.7378741230145507	0.7901642097659002	0.1567316667138153	0.9750079105553173	0.35465668024715835	0.08859661079489586	0.47754762190565037	0.8833226570718791	0.68614977494768	0.48104067424117786	0.8962268672555073	0.7546097850992902	0.32304766130215873	0.29260672448592684	0.7934259541780847	0.18204981165780246	0.6992257081815713	0.718780544380232	0.4966339072075459	0.8592674011397657	0.5322756206247014	0.3412069132709657	0.25990684391013946	0.6351094974877244	0.09259581404059035	0.4283289507822254	0.2673950376725397	0.7765856048974464	0.5189378848492531	0.8426591590737489	0.5719572013909957	0.8754424246234378	0.7914738900013204	0.25115934098172144	0.23420268820144888	0.6545169894277799	0.4268699729425309	0.138853514215615	0.6827253629628356	0.45881795511964507	0.8123668458951615	0.08736076845718263	0.28977067679399454	0.7025195484257273	0.06876890266083656	0.5612833565002637	0.11636654021664997	0.7091796148295391	0.8421290749237392	0.10422915692408574	0.6859120931556986	0.6924723485639542	0.7044588256610701	0.24551126424446557	0.4836748853935756	0.4578268697536746	0.3894811790846158	0.5072651902596135	0.6378245806925735	0.1691721636932305	0.7231473753287034	0.6340127082479429	0.7332044151309489	0.3323310170548893	0.6319251179192146	0.5084993501230605	0.3998113655519444	0.3334596030011822	0.9094052538461127	0.8575970312188947	0.6150672019087775	0.24992750620074006	0.4662992179727297	0.9733806054771461	0.5716921766505172	0.5247801802707807	0.2758172502520038	0.7206273840610238	0.2940860689715901	0.47093766862006126	0.3361095273750159	0.9591838916007139	0.8543005865052649	0.6186363748584098	0.7939135154541579	0.9838529811305047	0.3819833024573704	0.6682996473307944	0.6009711959251991	0.5552755915502136	0.8567738397609171
20.0	0.6720900000281642	0.8396149684872746	0.6877477376316363	0.30609090982516	0.6071464608643105	0.2990146297890726	0.40620554515295976	0.20279693010739627	0.9950464847698647	0.7333736559939062	0.7614691126722384	0.17910490233235088	0.9662600849658497	0.34967233044619306	0.11407036733009585	0.45897113623802466	0.8947802088131358	0.6801659371483647	0.5075461232446304	0.8913485303083387	0.759125904216989	0.3002457480876663	0.27601159937837116	0.7678523036318653	0.1740359807621394	0.6794273807798511	0.7257814891172347	0.49401982286049667	0.8511399515991489	0.5594829867254791	0.36337541201722484	0.28041911110877343	0.5915801928333374	0.0984239033495358	0.4598530790568006	0.24753049199346003	0.7380801221338119	0.5267293673306599	0.8479609255405015	0.5990403294299277	0.831067514801694	0.7671680771187278	0.30627554586264966	0.2598347591925783	0.6523730792435759	0.4509565495909623	0.13173075688145122	0.6386223002424162	0.4728918879548517	0.8272302437126621	0.1258327899186963	0.2815814082874329	0.7276394808480221	0.13899376788553933	0.588671055183786	0.12493180921196659	0.7225240663635799	0.811808665512405	0.104934268043866	0.6753598936194521	0.6234248951431632	0.698026509887902	0.29190141890778903	0.4992664385048012	0.5002615535736286	0.3955810566500174	0.5276415266872561	0.5855485235231533	0.23020096911638044	0.7028455292851528	0.616541079682415	0.7469920706763894	0.3492544477575352	0.6312260589174724	0.5425297962908076	0.42201724061051826	0.35759005077389877	0.904929858382184	0.8177464574412556	0.602826011200647	0.24608133982172048	0.4713409462204275	0.9387261671057443	0.5523254289091111	0.5235506674459671	0.30654817318375177	0.7252203056397113	0.27945265232331523	0.478880335258465	0.31008563325965316	0.9613954680774099	0.8338143784401681	0.5821580438971514	0.8079153005355714	0.9694675545740766	0.388816331682349	0.641681331863889	0.5969648404105239	0.531356764430981	0.8500537118828962
