"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G10(-/-)"	0.01697758901729949	0.9989980391924703	1.0	0.13100110445044266	0.41338208531730286	0.18002156632772942	0.7777044084703372	0.5024601076846479	1.0	0.0	0.5001227894987289	0.0688896318108964	0.47838773490476477	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.529299209193969	0.9999999148187658	0.6748934601785428	0.8357478639365101	0.05180224572002993	0.0778309090284741	0.622030337348606	0.07166316338279903	0.6418604543584598	0.8436756231953471	0.4552881277568478	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.029178350658549432	0.7298103943615425	0.04833987845983084	0.07137409451367611	0.7380743112790689	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.29770038654335496	0.9321876746406057	0.8953187551827476	0.12888898320726094	0.618126479899793	0.7764179592117391	0.9045765796148371	0.9467997327540087	0.26312879422199004	0.9980177756154154	1.0	1.0	0.46661692964334667	0.9930371156100253	0.1947121506540274	0.12845022105511758	0.5618181747826769	0.024964688943529507	0.8128693101885204	0.6228426338313404	0.5243771141420112	0.9139522371293479	0.577491182600575	0.7780393752972742	0.012105952069974585	0.999997671169356	0.4155294122496224	0.30816828038284094	1.0	0.531615856378877	0.5805325870165928	1.0	0.8853507889862373	0.622924958006291	0.6590699739677207	0.46581235732885196	0.5064546667580659	0.17083966115748672	0.6065307171014421	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822017	0.893020775296621	0.12488679757382432	0.5858554026553352	0.043277951396890744	0.999967183323867	0.6523610379740028	0.19630533842748238	0.7243636267872277	0.7918632285825642	0.881186001958111	0.3724211988039438	0.515381198549652	0.14218922864030473	0.9835494216668227
"G11(-/-)"	0.01697758901730919	0.9989980391924703	1.0	0.21483718741379837	0.41338208531730286	0.056577039209131014	0.6448930423219855	0.9999998327940864	1.0	0.696580943783865	0.0	0.4782336743801709	0.9392896720782424	0.4436589863773859	0.503659046580874	0.10638107344192908	0.9999699896540674	0.5292992091946295	0.9999999148186538	0.6748934601786812	0.8357478639365101	0.05180224572009677	0.077830909028471	0.622030337348606	0.07166316338279917	0.6418604543586098	0.8436756232063525	0.4552881277568512	0.6638331738601299	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086878	0.029178350658548617	0.7298103943615478	0.048339878459829906	0.07137409451368838	0.7380743112758069	0.958140698653991	1.0	0.25964746281583784	0.7717176781379004	0.9987993835605968	0.2977003865436307	0.9321876746406642	0.8953187551827088	0.1288889832072605	0.6181264798997317	0.7764179592016867	0.9045765796148371	0.9467997327538207	0.26312879422197416	0.9980177756154154	1.0	1.0	0.46661692964334134	0.9930371156093942	0.19471215065195605	0.12845022105511794	0.5618181747826753	0.02496468894346733	0.8128693101885057	0.6228426338313425	0.5243771141420112	0.9139522371293479	0.5774911826091492	0.7780393752972742	0.012105952069973997	0.999997671169356	0.41552941224914314	0.30816828038284094	1.0	0.531615856378877	0.5805325870164924	1.0	0.8853507889862803	0.6229249580062923	0.6590699739687262	0.46581235732885196	0.5064546667580635	0.17083966115749524	0.6065307171049483	0.5052513099043581	0.5334282180997921	0.5010568309150031	0.6409872566822082	0.8930207752883618	0.12488679757382498	0.5858554026553425	0.04327795139689083	0.9999671833238393	0.6523610379741549	0.1963053384274846	0.7243636267870605	0.7918632285825615	0.8811860019588735	0.3724211988039438	0.5153811985496323	0.14218922864029473	0.9835494216668125
"G12(-/-)"	0.01697758901729967	0.9989980391924703	1.0	0.13100110445044605	0.41338208531730286	0.18002156632772262	0.7777044084703284	0.5024601076846479	1.0	0.7621404974641514	0.5001227894987289	0.0	0.029371057557067447	0.44365898637738804	0.5036590465808762	0.1063810734419285	0.9999699896540674	0.5292992091939837	0.9999999148187636	0.6748934601785455	0.8357478639365101	0.05180224572003131	0.07783090902847406	0.622030337348606	0.07166316338279903	0.6418604543584634	0.8436756231956176	0.45528812775684785	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.02917835065854942	0.7298103943615426	0.04833987845983083	0.07137409451367631	0.7380743112789856	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.2977003865433602	0.9321876746406068	0.8953187551827468	0.12888898320726094	0.6181264798997919	0.776417959211486	0.9045765796148371	0.9467997327540052	0.2631287942219898	0.9980177756154154	1.0	1.0	0.46661692964334656	0.9930371156100105	0.19471215065397982	0.12845022105511758	0.5618181747826769	0.024964688943528063	0.8128693101885202	0.6228426338313405	0.5243771141420112	0.9139522371293479	0.5774911826007899	0.7780393752972742	0.012105952069974578	0.999997671169356	0.4155294122496143	0.30816828038284094	1.0	0.531615856378877	0.5805325870165912	1.0	0.8853507889862382	0.622924958006291	0.6590699739677438	0.46581235732885196	0.5064546667580659	0.1708396611574869	0.6065307171015225	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822018	0.8930207752964159	0.12488679757382433	0.5858554026553353	0.043277951396890744	0.9999671833238667	0.6523610379740065	0.1963053384274824	0.7243636267872237	0.7918632285825642	0.8811860019581292	0.3724211988039438	0.5153811985496517	0.1421892286403046	0.9835494216668226
"G13(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.0	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G14(-/-)"	0.016977589017340082	0.9989980391924703	1.0	0.3254265522899508	0.41338208531730286	0.041939034980573955	0.5701480791218234	0.5024601076846485	1.0	0.6491095839702481	0.5001227894987289	0.4723709278025184	0.9382470269913894	0.0	0.5036590465808655	0.10638107344193103	0.9999699896540674	0.5292992091963916	0.9999999148183313	0.6748934601790991	0.8357478639365096	0.05180224572028561	0.07783090902845934	0.622030337348606	0.07166316338279999	0.6418604543589794	0.8436756232324095	0.45528812775686234	0.6638331738601353	1.0	0.5988519440591487	0.5263545932776469	0.1505733350108694	0.029178350658546903	0.7298103943615697	0.04833987845982693	0.07137409451373242	0.7380743112683592	0.9581406986539929	1.0	0.25964746281583784	0.7717176781378983	0.9987993835605968	0.2977003865444862	0.9321876746408617	0.8953187551825963	0.12888898320725856	0.6181264798995397	0.7764179591783552	0.9045765796148365	0.9467997327532445	0.26312879422192503	0.9980177756154153	1.0	1.0	0.46661692964332413	0.9930371156078026	0.1947121506466694	0.1284502210551199	0.5618181747826692	0.02496468894331052	0.8128693101884497	0.6228426338313494	0.5243771141420112	0.9139522371293479	0.5774911826290735	0.7780393752972742	0.012105952069971757	0.999997671169356	0.4155294122475026	0.308168280382841	1.0	0.531615856378877	0.5805325870161456	1.0	0.8853507889864075	0.6229249580062971	0.6590699739712779	0.4658123573288518	0.5064546667580548	0.1708396611575221	0.6065307171139173	0.5052513099043576	0.5334282180997921	0.501056830914994	0.6409872566822333	0.893020775268941	0.12488679757382737	0.5858554026553655	0.043277951396891126	0.9999671833237561	0.6523610379745304	0.19630533842749234	0.7243636267866483	0.7918632285825512	0.8811860019607356	0.3724211988039438	0.5153811985495691	0.14218922864025513	0.9835494216667788
"G15(-/-)"	0.01697614755371522	0.9999999999988293	1.0	0.1371417636026625	0.41338208531730286	0.15692810168889917	0.7647702316643712	0.5024601076846479	1.0	0.7558764419741465	0.5001227894987289	0.4844168644352918	0.9403583764135555	0.029355833387132907	0.0	0.9999998750128645	0.9999699896540674	0.5292992091945115	0.9999999148186745	0.674893460178655	0.8357478639365101	0.051802245720084523	0.07783090902847166	0.622030337348606	0.07166316338279913	0.641860454358584	0.843675623204488	0.4552881277568505	0.6638331738601295	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086875	0.029178350658548756	0.7298103943615467	0.048339878459830087	0.0713740945136859	0.7380743112763499	0.9581406986539909	1.0	0.25964746281583784	0.7717176781379005	0.9987993835605968	0.297700386543578	0.9321876746406528	0.8953187551827159	0.1288889832072606	0.6181264798997435	0.7764179592033724	0.9045765796148371	0.9467997327538564	0.2631287942219771	0.9980177756154154	1.0	1.0	0.4666169296433424	0.9930371156095041	0.1947121506523188	0.12845022105511786	0.5618181747826756	0.024964688943478166	0.8128693101885089	0.6228426338313421	0.5243771141420112	0.9139522371293479	0.5774911826077096	0.7780393752972742	0.012105952069974118	0.999997671169356	0.4155294122492385	0.30816828038284094	1.0	0.531615856378877	0.5805325870165126	1.0	0.8853507889862723	0.622924958006292	0.6590699739685505	0.46581235732885196	0.5064546667580638	0.1708396611574936	0.6065307171043337	0.5052513099043581	0.5334282180997921	0.5010568309150034	0.6409872566822069	0.8930207752897553	0.12488679757382484	0.5858554026553412	0.043277951396890814	0.9999671833238446	0.6523610379741285	0.19630533842748416	0.7243636267870892	0.7918632285825622	0.8811860019587424	0.3724211988039438	0.515381198549636	0.14218922864029682	0.9835494216668146
"G16(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.0	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G17(-/-)"	2.966773454743965E-5	0.9999999229910123	1.0	0.08900882784350897	0.41338208531730286	0.5157275040649819	0.8755679518341348	0.5024601076846479	1.0	0.8143462335643483	0.5001227894987289	0.48952636122010323	0.9412182537093596	0.041442690219422776	0.0073316194797641955	0.9883435777235512	0.0	0.9999999177274997	0.03488484371743699	0.0754673918924855	0.6856895994211712	0.05180224572002338	0.29901091036231825	0.6220379445932178	0.07166316338279903	0.3323993857505223	0.07256666356286255	0.4552881277568475	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.02917835065854951	0.7287439849715123	0.04833987845983089	0.07137409451367532	0.7380743112795151	0.9581406986539907	1.0	0.25964724003329487	0.7717176781379006	0.9987993835605968	0.29770038654333186	0.9321876569526029	0.8953187551827512	0.12888898320726094	0.6181264798997974	0.776417959213078	0.983816544925136	0.9467997327540243	0.26312894240819634	0.9980177756154154	1.0	1.0	0.46661692964334694	0.9930371156100987	0.19471215065426445	0.12845022105511758	0.5618181747826769	0.057908261797189484	0.8128693101885209	0.6228426338313403	0.5243771141420112	0.9139522371293479	0.5774911825994422	0.7780393752972742	0.012105952069974604	0.999999175070561	0.41552942817212263	0.30816828038284094	1.0	0.531615856378877	0.5805325870165997	1.0	0.8853507889862336	0.622924958006291	0.6590699739676059	0.46581235732885196	0.5064546667580659	0.17083966115748614	0.6065307171010416	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822016	0.8930207752976974	0.12488679757382432	0.5858554026553346	0.04327795139689074	0.9999671833238689	0.652361037973985	0.1963053384274823	0.7243636267872475	0.7918632285825644	0.8811860019580181	0.3724211988039438	0.5153811985496536	0.14218923970784703	0.9835494216668231
"G18(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.0	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G19(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.0	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G20(-/-)"	0.01697614766243647	0.9999999229910123	1.0	0.1323871141274088	0.41338208531730286	0.17440444292887414	0.7747425317130286	0.5024601076846479	1.0	0.7607003306769666	0.5001227894987289	0.48487213672473795	0.9404355323749034	0.04144269021942223	0.007331619479764144	0.9883435777235521	0.9999699896540674	0.5292992091938988	0.9999999148187765	0.0	0.8357478639365101	0.05180224572002338	0.40537894384775996	0.7513405894589514	0.07166316338279903	0.6506113579754295	0.07256666356286012	0.4552881277568475	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776467	0.15057333501086864	0.02917835065854951	0.7298224139829459	0.04833987845983089	0.07137409451367532	0.7380743112795151	0.9581406986539907	1.0	0.2569622934211213	0.7717176781379006	0.9987993835605968	0.29770038654333186	0.932187674837772	0.8953187551827512	0.12888898320726094	0.6181264798997974	0.776417959213078	0.9999999999984035	0.9467997327540243	0.26312879255636135	0.9980177756154154	1.0	1.0	0.46661692964334694	0.9930371156100987	0.19471215065426445	0.12845022105511758	0.5618181747826769	0.02430270273067853	0.8128693101885209	0.6228426338313403	0.5243771141420112	0.9139522371293479	0.5774911825994422	0.7780393752972742	0.012105952069974604	0.9999999999999992	0.4155294120721663	0.30816828038284094	1.0	0.531615856378877	0.5805325870165997	1.0	0.8853507889862336	0.622924958006291	0.6590699739676059	0.46581235732885196	0.5064546667580659	0.17083966115748614	0.6065307171010416	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822016	0.8930207752976974	0.12488679757382432	0.5858554026553346	0.04327795139689074	0.9999671833238689	0.652361037973985	0.1963053384274823	0.7243636267872475	0.7918632285825645	0.8811860019580181	0.3724211988039438	0.5153811985496536	0.1421892285169337	0.9835494216668231
"G21(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.0	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G22(-/-)"	0.016976147663184223	0.9999999229893571	1.0	0.18215522983781082	0.19082697100181506	0.07505950781987308	0.6858206594389616	0.5024601076846479	1.0	0.7177177011457915	0.5001227894987289	0.4805688970056049	0.9396964946774048	0.04144283903516677	0.007331632474985558	0.9883432251771573	0.9999699896540674	0.529299209193925	0.9999999148187727	0.661658429808642	0.8357478639365101	0.0	0.0827404301543444	0.3719051023743301	0.07166316338279903	0.6438638665940463	0.8343776861009405	0.4552881277568475	0.4869994893166137	1.0	0.5988519440591487	0.5263545932776467	0.15057333501086864	0.026261722154107766	0.7298131843569277	0.04833987845983089	0.07137409451367557	0.7380743112793363	0.9581406986539907	1.0	0.8666016906826801	0.7717176781379006	0.9987993835605968	0.2977003865433398	0.9321876746936936	0.8953187551827546	0.12888898320726094	0.6181264798997959	0.7764179592125459	0.1921093126074837	0.946799732754019	0.263128793835003	0.9982732282976566	1.0	1.0	0.46661692964334694	0.9930371156100709	0.19471215065993341	0.12845022105511758	0.5618181747826769	0.024868528741278838	0.8128693101885209	0.6228426338313404	0.5243771141420112	0.9139522371293479	0.5774911825998909	0.7780393752972742	0.012105952069974604	0.9998431343354148	0.4155294122018541	0.30816828038284094	1.0	0.531615856378877	0.5805325870165976	1.0	0.885350788986235	0.622924958006291	0.6590699739676494	0.46581235732885196	0.5064546667580659	0.17083966115748633	0.6065307171011938	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822016	0.8930207752972726	0.12488679757382432	0.5858554026553346	0.043277951396890744	0.9999671833238685	0.6523610379739915	0.1963053384274823	0.7243636267872401	0.7918632285825645	0.8811860019580543	0.3724211988039438	0.515381198549653	0.14218922860708566	0.9835494216668229
"G23(-/-)"	0.01697758901746151	0.9989980391924703	1.0	0.13100110445343655	0.41338208531730286	0.18002156632160024	0.777704408462463	0.5024601076846524	1.0	0.762140497446637	0.5001227894987305	0.48500684391795656	0.940458404238708	0.44365898637734597	0.5036590465808295	0.1063810734419392	0.9999699896540664	0.5292992092023613	0.9999999148171691	0.6748934601806709	0.8357478639365067	0.051802245720957305	0.0	0.622030337348607	0.0716631633828039	0.40946569645767483	0.8436756233120678	0.45528812775690525	0.6638331738601609	1.0	0.5988519440591487	0.5263545932776473	0.15057333501087292	0.02917835065854333	0.7292123951253382	0.04833987845981542	0.07137409451392243	0.7380743112461432	0.9581406986540002	1.0	0.2596474628158376	0.7717176781378859	0.9987993835605968	0.2977003865477714	0.932187664763315	0.8953187551821855	0.12888898320724917	0.6181264798987939	0.7764179591078072	0.9045765796148337	0.9467997327510557	0.2631288772190437	0.998017775615415	1.0	1.0	0.46661692964325635	0.9930371156026488	0.19471215062940908	0.12845022105512952	0.5618181747826436	0.04557798121085625	0.8128693101881939	0.6228426338313773	0.5243771141420112	0.9139522371293479	0.5774911826891971	0.7780393752972742	0.012105952069961397	0.999997671169356	0.41552942113160773	0.3081682803828419	1.0	0.5316158563788781	0.5805325870146992	1.0	0.8853507889868776	0.6229249580063175	0.659069973979532	0.46581235732885135	0.5064546667580215	0.17083966115762642	0.606530717143269	0.5052513099043556	0.533428218099792	0.5010568309149549	0.6409872566823382	0.8930207752096274	0.12488679757383757	0.5858554026554539	0.04327795139689227	0.9999671833234479	0.6523610379757118	0.1963053384275244	0.7243636267853408	0.7918632285825112	0.8811860019665672	0.3724211988039438	0.5153811985493196	0.1421892348211959	0.9835494216666449
"G24(-/-)"	0.016977589017654955	0.9989980391924703	1.0	0.1310011044569929	0.41338208531730286	0.1800215663142736	0.7777044084530417	0.502460107684659	1.0	0.7621404974260484	0.5001227894987335	0.4850068439117935	0.940458404222397	0.4436589863772931	0.5036590465807715	0.1063810734419528	0.9999699896540641	0.5292992092108934	0.9999999148154315	0.67489346018309	0.8357478639365011	0.05180224572195233	0.07783090902831999	0.0	0.07166316338281091	0.6418604543617469	0.8436756234175341	0.45528812775697175	0.6638331738602052	1.0	0.5988519440591487	0.5263545932776484	0.15057333501087927	0.02917835065854155	0.7298103943618416	0.048339878459797384	0.07137409451424465	0.7380743112171563	0.9581406986540114	1.0	0.5062513613823649	0.7717176781378625	0.9987993835605968	0.29770038655290604	0.9321876746431385	0.8953187551815627	0.12888898320723202	0.6181264798976176	0.7764179590148503	0.9045765796148285	0.9467997327476614	0.2631287942214245	0.9980177756154144	1.0	1.0	0.4666169296431486	0.9930371155955126	0.19471215060538857	0.12845022105514728	0.5618181747826014	0.024964688942102676	0.8128693101877418	0.6228426338314199	0.5243771141420112	0.9139522371293479	0.5774911827681728	0.7780393752972742	0.012105952069942999	0.999997671169356	0.41552941222940604	0.30816828038284394	1.0	0.5316158563788798	0.5805325870123044	1.0	0.8853507889875902	0.6229249580063513	0.6590699739909125	0.46581235732885046	0.5064546667579695	0.1708396611577909	0.6065307171842038	0.5052513099043516	0.5334282180997914	0.5010568309148885	0.6409872566825136	0.8930207751309317	0.12488679757385479	0.5858554026555918	0.043277951396894	0.9999671833229783	0.6523610379773022	0.1963053384275776	0.7243636267835576	0.7918632285824497	0.8811860019744158	0.3724211988039438	0.5153811985489226	0.14218922863974195	0.9835494216664306
