"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.4103946874291689	0.2186455223995315	0.5431908883441052	0.611453722831921	0.5112086719008698	0.9773075206837103	0.5256710303037557	0.10395106288630164	0.4681414912216319	0.5829491192756199	0.347205518524842	0.0870719205500999	0.9483583147425189	0.8320135826259834	0.3062353353121427	0.45501814156895837	0.9808248369686757	0.45811481449441493	0.6589966861703814	0.5256342086488553	0.4849033426608742	0.5647957419878419	0.04316805841587443	0.7633716018035629	0.9651691748886114	0.5684545787069988	0.07286230176945391	0.789413473364581	0.0711998226918805	0.4843235961477007	0.5090734940790272	0.6530939032547094	0.46544042276697284	0.34343339730853945	0.603370726302705	0.49646640756187416	0.7435704594903744	0.7461088137331918	0.7255271455012303	0.9325682822425864	0.25034001334008327	0.00812279626726839	0.3768820426811492	0.5692676138737393	0.39219442438782504	0.4890385754278704	0.7857151165937758	0.9824111934939731	0.45815450893335885	0.9152160607271468	0.8832685572361297	0.265223774604328	0.7147222365959262	0.9510173197711471	0.41998538440062566	0.6995993844359828	0.07808638165570678	0.9445894017146217	0.4542683905008444	0.152671742053758	0.9338766967108947	0.3738981778582092	0.8805649805915112	0.7407471506928835	0.37808525611364463	0.9574468030048449	0.753605126017086	0.5371270082859602	0.9593136180420708	0.7597842217873791	0.12576506057410144	0.5320426107468571	0.30800081530622697	0.8988992237001544	0.4820225670501124	0.9563552509460614	0.09201451450541169	0.1630161405016164	0.5256698601384918	0.5924301665056517	0.9808871683277564	0.878845647355222	0.9509291104134884	0.09293656728975297	0.4082957249087202	0.9809321731703501	0.9691479530822539	0.19507250500698534	0.5098353145109439	0.5184310331151983	0.1221447717658662	0.8416683360029613	0.12585411180708053	0.4167599008062229	0.6190314723107369	0.6129727972194184	0.5226763060842535	0.5470422062293413	0.9362153795169992	0.9543172919311549
110.0	0.4254133816816579	0.20573072063525427	0.5625671113781089	0.5872339747443531	0.49846618947044374	0.9814016332525657	0.5271587104450959	0.09025229239934268	0.4751259087454804	0.5685393252959526	0.31730366356542145	0.08251088637266536	0.9515865214301715	0.8665455209794849	0.2830927525890725	0.46425807385342277	0.984524510120732	0.4725565966507401	0.6409924098637688	0.5231485450697788	0.48976480855857984	0.5689578740965615	0.04140326466210899	0.7919276415047481	0.9740901255564003	0.5620465116634495	0.07196979547897214	0.8157511487244467	0.07089486608582946	0.48793695896575906	0.5107800594155645	0.6407907900338037	0.4683141801477986	0.3647590740288745	0.5904962846462714	0.4853135340259295	0.7776977718763258	0.7544522849145416	0.7300323841551989	0.9423886869265649	0.23410189543183374	0.007942897247710523	0.3497917467346478	0.5564666947022913	0.40666871266755245	0.4962329641479334	0.8216140245626303	0.9847394160744871	0.4670079177568145	0.9280049671108438	0.9023876605005022	0.23638938189673003	0.7350976317205729	0.9569936109024318	0.40308122112727396	0.7244017156340015	0.07089345582626612	0.9526808002857781	0.46775815315760166	0.1354895514087416	0.9439284834568418	0.39892859893919624	0.8938669862588834	0.7741810013772248	0.4002465080988332	0.965446812414424	0.758305437516979	0.5326081110387169	0.9677446011116879	0.7500832958804119	0.10839148020073722	0.5258270077450271	0.30713877271270523	0.9170756195878419	0.4854786634472432	0.9647588317035132	0.09011535101916139	0.15537520230008647	0.5208209864014975	0.5858282373755783	0.9837565445272869	0.8839439177193862	0.9609530574191014	0.07983977741303941	0.42054880133189465	0.9827272241867407	0.9734300224888298	0.19258238399943947	0.507872268556637	0.5197691266767185	0.12038614921051578	0.8703576563580012	0.10795975942819788	0.3801932391580805	0.6040795558580049	0.6258368155084519	0.5214422171989217	0.5426622790381508	0.9489837398260904	0.9636261296260397
120.0	0.43846565059027004	0.1951393563225914	0.5790184904344221	0.5666814034490808	0.48788234070579595	0.984823884139307	0.5284579361865418	0.08006613860881162	0.4813422613463495	0.5560178320004522	0.2901848201885354	0.07861377239151061	0.9542430785078425	0.8944571701714729	0.26227106358682933	0.4726017678417243	0.9875288225237189	0.4846194538284568	0.6255879907575942	0.5210350176482285	0.4939085521288329	0.5725639353699153	0.03986961128999394	0.8176741544887908	0.9808239880176002	0.5569178137056595	0.07122218090464541	0.8393042196704756	0.07054735231642652	0.49090414225941387	0.5121605351624063	0.6296631065283054	0.47022144796336207	0.3835288288374659	0.5795129412471275	0.4754120509508738	0.806026199121172	0.7616978832088734	0.7330693168306106	0.950515110968037	0.21975221728852712	0.007782830684761318	0.3257927057479721	0.545437812450757	0.41952799970849264	0.5020965007467078	0.8521572492069031	0.9868075486870046	0.4745469475653119	0.9390368155456934	0.9185970741870977	0.21266064040589655	0.7531338186851356	0.9616482577940214	0.38828305088799664	0.7458270979701739	0.0645062588718971	0.9597575288799173	0.47940797454192324	0.12081783650785524	0.9526057606532919	0.4244791627225795	0.905048143516218	0.8040724079584598	0.4192603656981001	0.9720704763442163	0.7636313794177859	0.5286984487320946	0.974354766867842	0.7421660440808998	0.09432106061941661	0.5206431515788742	0.3066377979659046	0.9320092827019468	0.4885317073160456	0.971659406726789	0.0882819766413538	0.14860711494243586	0.5172914348614527	0.5802595801429036	0.9862418198071459	0.888202417460203	0.9689851118323238	0.06932865686121496	0.4313487210943253	0.9842776311104086	0.9772100856785856	0.1905082505043409	0.50637446878834	0.52089218423389	0.11893193076349036	0.8943398624863808	0.09294106098836544	0.34758059654753254	0.591238937120033	0.6368273603143934	0.5204737506205329	0.5390530432779669	0.958880773376013	0.9711273646326093
130.0	0.4497284405951147	0.18650856206441302	0.5928918640437586	0.5494282109265342	0.47915689283418367	0.9876635770864434	0.5295844409322739	0.07254593895744092	0.4868344033382454	0.5452261789806774	0.26577236652910596	0.07530918749806394	0.9564136931866813	0.916855805893898	0.24367662256223244	0.4800806965915576	0.9899607521392564	0.49461975440997313	0.6125077961585271	0.5192489188502121	0.4974320565538746	0.5756645639479357	0.03854690007081151	0.8407116585570993	0.9858697368902655	0.5528313063968309	0.07060043372439365	0.8602138668851432	0.07018948052549331	0.4933227887959785	0.5132690010073749	0.6196732061763135	0.4714897532592042	0.3999594329165178	0.5702000684158199	0.46668564875856366	0.8294271107191084	0.7679430150311645	0.7350198530152314	0.9571874783447558	0.20716436668492055	0.00764243096111074	0.3047167415157097	0.5360030612573343	0.430865849631882	0.5068397580063367	0.8779475825736934	0.9886315040179867	0.4809222134661079	0.9484982782814786	0.9322651131714735	0.1932191873279786	0.7689423196243089	0.965244292380959	0.3754230430431061	0.7642099177478198	0.05888145099754182	0.9659002995248975	0.48939328897035284	0.10834417665729333	0.9600492391149472	0.45014563558162973	0.9143029499639004	0.8305949855722748	0.4354850950710452	0.977513882862393	0.7693091197513879	0.5253412676529262	0.9794975959731413	0.7357333898335278	0.08301725863009793	0.5163458168272882	0.3064096623372673	0.9442663699752563	0.49120893250537606	0.9772873572801238	0.08654681528381895	0.14265892170230046	0.5147392184779737	0.5755936627018597	0.9883789366675128	0.8917311726079047	0.9753981825863142	0.06095693437122144	0.440796577133597	0.9856046378021879	0.9805218892180605	0.1887903646124454	0.5052374420004411	0.521831975769682	0.11773506876596974	0.9142350779262621	0.08042444615920982	0.31871340388350405	0.5802735118639503	0.6461423794543907	0.5197139466061188	0.5360954261950757	0.9664990109464732	0.9771264270835852
140.0	0.4593893099083884	0.17951188087704223	0.6045241943023897	0.5350705714072099	0.4720088640318281	0.9900053717500136	0.5305553178153851	0.06702692648956725	0.4916567495726883	0.535987276908776	0.24393355656657933	0.0725249967105289	0.9581767614196776	0.9347222983573833	0.22717509045845927	0.48674291702869477	0.9919248010414098	0.5028577182240414	0.6014722737857429	0.5177470511070571	0.5004231196615975	0.5783135284602242	0.037413407834107806	0.8611930368711054	0.9896273042853241	0.5495863699969166	0.07008646126630588	0.8786633716024481	0.06984214260358211	0.4952820817531083	0.5141535347805478	0.6107607975902078	0.4723349613617375	0.4142802317227116	0.5623427927197537	0.45904214758494166	0.8486841566730631	0.7732918324216694	0.7361884082148837	0.9626298728469088	0.19619005475608464	0.007520761720379491	0.2863448796667872	0.5279800765530528	0.44079812736704455	0.5106531250051914	0.8995856312332291	0.9902304765229887	0.48628224522789315	0.956575310410596	0.9437404071337432	0.17734408260757784	0.7826829911407462	0.968003518075732	0.3643157418186618	0.7798937628795732	0.05396232547415732	0.9711985100368403	0.4978976600819945	0.09777468730269326	0.9664013870654282	0.47555838843499676	0.9218733097397266	0.8539782234101847	0.44926975141556375	0.9819593636773181	0.775120202762066	0.5224767508272402	0.9834728855568518	0.7305249445156183	0.07399775372284996	0.5128009894622483	0.30638059484267177	0.9543203208523316	0.49354216447004007	0.981851573870649	0.08492953384986855	0.13746554140243578	0.5129037609184551	0.5717055797867493	0.9902056282622818	0.8946364018069867	0.9805050410090881	0.054332112800585475	0.4490093969702804	0.9867317924207795	0.9834049942289412	0.18737387341792758	0.504377740871982	0.5226167397620055	0.11675358217788033	0.9306337864192621	0.07005421176169552	0.2933240743439834	0.5709516730736766	0.6539842452243183	0.5191179351156061	0.5336825713663529	0.9723295274845927	0.9818935899902345
150.0	0.4676343373378422	0.1738641889047343	0.6142296451444017	0.5232077563180458	0.46618472253840776	0.9919264482206794	0.5313878050087494	0.06299682151418434	0.4958687234414671	0.5281210268909236	0.22450125958059775	0.07019211265624026	0.9596016612590818	0.9489010758953997	0.21260908342587212	0.4926462195176204	0.9935082954628517	0.5096072139186737	0.5922128875459726	0.516489364243983	0.5029591956552736	0.5805642040665323	0.03644738139527601	0.879301859479439	0.9924109178825856	0.5470165498870689	0.06966373167809947	0.8948576493087748	0.06951797717420818	0.4968608582940058	0.5148556461492636	0.602852050981713	0.4728994980185688	0.4267187512580587	0.5557406441555433	0.45238231185252403	0.8644835229770712	0.7778482352155041	0.7368104817648089	0.9670439251374152	0.1866725636661031	0.007416412738457359	0.2704325071835237	0.5211921555921335	0.44945123020579036	0.5137031762807153	0.9176406997729966	0.991625103481294	0.49076681618231943	0.9634445188501946	0.9533412435433308	0.16441486082761533	0.7945412164494796	0.970108284341879	0.354772097589084	0.7932120541644531	0.04968557439759467	0.9757434471593815	0.5051014549840933	0.08884186977881542	0.9717990665125279	0.5003917003338316	0.9280094757567171	0.8744810418738498	0.46094040166852485	0.9855704934677952	0.7808958718097476	0.5200458272317945	0.9865286610638226	0.7263189783506344	0.06684281254908535	0.5098888657424172	0.3064908524519043	0.9625639349496486	0.4955649835541129	0.9855356610118206	0.08344032241177911	0.1329564230173319	0.5115897514467406	0.5684804984939655	0.9917590524392695	0.8970156741864764	0.984563680768231	0.0491186183065102	0.4561100299837318	0.9876829845108857	0.9859012396914344	0.18621001027278075	0.5037297939452814	0.5232710529256254	0.11595096690210258	0.9440760719805219	0.061504801376333254	0.27111519757900326	0.5630559942571671	0.6605481523877029	0.5186504433129743	0.5317212152751685	0.9767704915097174	0.9856611956379007
160.0	0.4746406495125088	0.1693216349972795	0.6222930119397015	0.5134644823981803	0.46146149827370825	0.9934952892319968	0.532098514817875	0.06006645229378517	0.4995309344349991	0.5214539820838303	0.20728982887309114	0.06824665280958979	0.9607483696369047	0.9601042094494786	0.19981077508278514	0.4978531930304038	0.9947833775316746	0.515111330450203	0.5844806975363395	0.5154397421767937	0.5051077019792289	0.5824673859253084	0.03562797903058896	0.8952367376038741	0.9944637465794328	0.5449856144287372	0.06931754874015586	0.9090089688599184	0.069223776664606	0.49812720406517086	0.5154104218594683	0.5958661964675973	0.4732774703184241	0.4374919794929205	0.5502118761129589	0.44660585924225704	0.8774150440541804	0.781711494110386	0.7370635539601361	0.9706063752380195	0.1784556353148972	0.007327721406321925	0.2567270912464835	0.5154741885910927	0.45695397067207677	0.5161322587253327	0.9326348040291472	0.9928362152800583	0.4945034154632142	0.9692684972816628	0.9613511958420903	0.15390612218097915	0.8047117920854555	0.9717056894787911	0.34660850522407255	0.8044766998197606	0.04598596886009094	0.9796238834114585	0.5111749608949462	0.08130752458076322	0.976369360366907	0.5243698770377194	0.9329480596903068	0.8923731959321567	0.47079328265444964	0.9884903683607128	0.786510266524393	0.5179925096458803	0.9888663514145543	0.7229295938333996	0.06119560147979896	0.5075047004985327	0.30669337945203184	0.9693215548289538	0.49731082813271	0.9884974708058573	0.08208249605291963	0.12906009880247976	0.5106526279019924	0.5658156868966533	0.993074354873529	0.8989557196272331	0.9877844580915152	0.04503542237994229	0.46222039076647903	0.9884812008554399	0.9880523627049723	0.1852563791376568	0.5032426909710199	0.5238160069111447	0.11529604633988011	0.9550423586799753	0.05448624352017894	0.2517799002752167	0.5563881861066156	0.6660153599232688	0.5182837731183239	0.5301315338975767	0.9801394883951158	0.9886248130982227
170.0	0.48057214860501013	0.1656788793254705	0.6289672593116853	0.5055021660653768	0.4576467903302588	0.9947714675843643	0.5327029742920363	0.05794347208253844	0.502702626500767	0.5158248978737253	0.19210648938120256	0.06663099815364194	0.9616678417089203	0.9689228279602837	0.18861070208901415	0.502427738179325	0.9958091692928904	0.5195815488802328	0.5780506526278075	0.5145662536392135	0.5069267962266744	0.5840700346352393	0.034935823584792206	0.9092002543890605	0.9959717355758458	0.543383174377262	0.06903510644159386	0.9213272509210098	0.06896232416362903	0.499138902099128	0.5158470470001528	0.5897202171688554	0.47353116426606434	0.44680147638219064	0.5455950308305846	0.4416154239989209	0.8879790228395292	0.784973705035852	0.7370781310870717	0.9734691674353558	0.17138920345385936	0.007252931796439417	0.24498025346640856	0.5106757561289377	0.4634321509781297	0.5180598856782866	0.9450353961737425	0.9938840146099299	0.4976057697951128	0.9741937346708047	0.9680185551967855	0.1453781262691304	0.8133879461486069	0.9729126633171619	0.33965230833984267	0.8139721653424669	0.04279948683150681	0.9829233768117743	0.516274567019596	0.0749627648007566	0.9802275165676511	0.5472701666266062	0.936901131994867	0.9079225300950887	0.47909233381980015	0.990841853689548	0.79187347208214	0.5162652129062004	0.9906472151654013	0.7202026780756549	0.05675806272221179	0.5055583972996973	0.30695207210990827	0.9748602147146802	0.49881177626030637	0.990870502107938	0.08085451862548283	0.1257071882072799	0.5099864423503725	0.5636210306177801	0.9941838707080731	0.9005318745360872	0.9903374770763888	0.04185086641856125	0.46745712894014846	0.9891477928206736	0.9898984589288388	0.18447671553945508	0.5028772599304872	0.5242695290296079	0.11476253628354477	0.9639513665989792	0.04874532278675536	0.2350156539278721	0.5507710411463267	0.6705497439664597	0.5179961870454752	0.5288461767109396	0.9826866333791181	0.9909464395064059
180.0	0.4855774192276566	0.16276504889255805	0.6344736336355611	0.49902313453698016	0.4545769900225149	0.995806027402367	0.5332153811072085	0.05641024334113302	0.5054400510385747	0.5110875133239112	0.17875932647746853	0.06529413252559448	0.9624027915497176	0.9758416926558285	0.178843735066728	0.506432667289372	0.9966338466567108	0.5231990497481247	0.5727230625863636	0.513841078114922	0.5084663431206498	0.5854146593501807	0.03435328766633941	0.9213913423012431	0.997075710627222	0.5421204428639098	0.0688054133841682	0.9320137269998371	0.06873375868159905	0.49994433186613163	0.5161894943588047	0.5843321049364457	0.4737018820483066	0.4548310255819522	0.5417488130396096	0.43731904286157175	0.896595650292769	0.787718501234012	0.7369478281073435	0.9757609869242833	0.1653328670199305	0.0071903040470032925	0.23495562301365014	0.506662350989151	0.469005101671775	0.5195850347190797	0.9552537039218115	0.9947875646584364	0.5001736600314094	0.9783501489269414	0.9735579497240626	0.13846597401888186	0.8207542051876292	0.9738210697016292	0.3337448390096525	0.8219531185541452	0.04006530429626918	0.9857187644317977	0.5205410195698487	0.06962641896519366	0.9834762634643885	0.568922750332636	0.9400521873636964	0.9213865594469529	0.4860693958943288	0.9927289375800085	0.7969249608080051	0.5148173790625391	0.9919988857699228	0.7180115270340509	0.05328464196810398	0.5039734152715643	0.30723996031773254	0.9793993705791955	0.5000978113415488	0.9927662384201842	0.07975155211315674	0.12283227537726946	0.5095141589887746	0.5618186444808776	0.9951167564896529	0.9018084799128362	0.9923594713465537	0.039376354366729344	0.47192903224276367	0.9897020985145331	0.9914770460408624	0.18384037352312985	0.5026035683051885	0.5246467547552619	0.11432848810804855	0.9711623845961946	0.04406421318393449	0.2205332665922928	0.5460485196556855	0.6742965510914837	0.5177706306512508	0.527808927294877	0.9846069309973472	0.9927585817737091
190.0	0.48978908409025207	0.16043926437056108	0.6390033099701723	0.4937705737928149	0.45211458157788303	0.9966421875183543	0.533648505158158	0.055305938741639284	0.5077955045344992	0.5071115208596159	0.16706271619307717	0.06419152824601779	0.9629886473285808	0.9812544605502137	0.17035295264059114	0.5099281139885363	0.9972965048842741	0.526117185489135	0.5683232795883075	0.5132402468180475	0.5097689179431402	0.5865391266429305	0.03386459815469657	0.9320002338807943	0.9978814860675832	0.5411264079829106	0.06861914641538999	0.9412570381660114	0.06853656587638196	0.5005835639138706	0.516457257485468	0.5796230404424371	0.47381706699170967	0.46174593628964794	0.5385509803738503	0.4336315870145738	0.9036152024089373	0.7900206094272018	0.7367380183242749	0.9775895286634824	0.16015777119101296	0.0071381854631537974	0.22643358439079905	0.5033153961654456	0.47378363586314937	0.5207887887796193	0.9636465364783088	0.9955644970342571	0.5022935176373756	0.9818516057933557	0.9781531146924816	0.13286881215025442	0.8269820865157065	0.9745023909276074	0.32874277169415966	0.8286443629849585	0.037726968118706614	0.9880794771555053	0.5240990413445514	0.06514262707765708	0.9862059831401655	0.5892082964637168	0.9425561171711332	0.9330072149396307	0.49192594820761626	0.9942386327196038	0.8016276967420264	0.5136076434323552	0.993021446942165	0.716252620877522	0.050575268791582105	0.5026853556729376	0.30753748295225497	0.9831191764453264	0.5011964279309915	0.9942768530684557	0.07876662576788442	0.12037498065537358	0.5091801240190982	0.5603419806061911	0.9958989044660962	0.9028397860693582	0.9939598692227039	0.03745988848213287	0.47573564883052455	0.9901613038646798	0.9928225536359274	0.183321693576232	0.5023988663807173	0.5249604017646506	0.11397570501127809	0.9769799292907901	0.04025771691570326	0.2080623751125064	0.5420847441750438	0.6773825588392555	0.5175937257657086	0.5269732512024802	0.9860511842845657	0.9941685282872527
200.0	0.49332409073572947	0.1585862304018378	0.6427198764877122	0.4895260642367412	0.4501450697456509	0.9973161914682057	0.5340136859998144	0.05451243942823118	0.5098168366554694	0.5037823942288557	0.15684084653813993	0.06328476155843688	0.9634545433868508	0.9854782567655385	0.16299198168651652	0.5129705397056443	0.9978287755021573	0.5284644888671578	0.5647003030321792	0.5127432897532427	0.5108707662820211	0.5874767439853114	0.03345582260181703	0.9412053139141242	0.9984680456036248	0.5403445178325627	0.06846847178099799	0.9492310811798199	0.06836827986608128	0.5010894952377066	0.5166660569480961	0.575518776123492	0.47389499323765844	0.46769338216139283	0.5358967156029593	0.4304754539463279	0.909327994069765	0.7919459544858923	0.7364929454348818	0.9790440491138804	0.1557473875400251	0.007095052986960957	0.2192137839131247	0.5005315250227832	0.47786900771179164	0.5217369881980066	0.9705200898249626	0.9962308733564635	0.5040394552087919	0.9847969965538911	0.9819601627042328	0.12833980041545218	0.8322278180157433	0.9750118072577817	0.3245183537861835	0.8342421695899181	0.03573299127063308	0.9900674050701773	0.5270578150205699	0.061378120323118436	0.9884953933699686	0.6080536771642258	0.9445413271019982	0.9430078728255544	0.4968356520189878	0.9954430760464976	0.8059630104266448	0.5125997075620118	0.9937927746245943	0.7148417840038389	0.04846840861526866	0.5016404513200021	0.3078309467647037	0.9861674206126543	0.502132471921568	0.9954779428364438	0.07789150536142825	0.11828046643390072	0.5089443440145979	0.5591346931661821	0.9965530352091069	0.9036710824034715	0.9952259623577453	0.03597998315219744	0.47896675014240103	0.9905404585593327	0.9939661089700019	0.18289934455032864	0.5022459365876617	0.5252211199111079	0.11368918315612041	0.9816595319796747	0.03716984877564197	0.19735443025156485	0.5387624058576452	0.6799170868368625	0.5174549789272224	0.5263008787262388	0.9871352357373909	0.9952624239419697

0.0	0.9138289775598003	0.42892327971957384	0.9318331710899623	0.6536878768802854	0.22371996687846857	0.7782974683575937	0.3352867246656692	0.3989018451876442	0.4562177346775988	0.303325526277716	0.183295507145829	0.007148869064371038	0.9431761930428597	0.9382987323671809	0.7369427134246176	0.06151016297049722	0.5331055804213809	0.6302055456998187	0.8594576458363062	0.27373345064004756	0.32611159884237684	0.7102585719392636	0.052460011208406696	0.9982725133176449	0.08762393261269341	0.3218651912955215	0.10954820178614488	0.1132493088565758	0.35200874499439444	0.35832968832219564	0.1565715343024105	0.029851701774808895	0.17216664009476562	0.5886871143140764	0.004985351179375819	0.6026420554611597	0.9416829867601533	0.8021378612607837	0.7793368453071468	0.15244554286181078	0.19803184828871123	0.1575731462647841	0.4837481729165898	0.8965806464351742	0.2617226925139293	0.08170491137518698	0.6746703909553486	0.5523650563889433	0.9954351963810364	0.6859908976534682	0.9112444542278993	0.23390223784927847	0.27367485644511114	0.9909290023170739	0.6279726910858003	0.6865257550553261	0.09863957998669574	0.23394332449383226	0.7617052113244055	0.3815405397625889	0.9232895548672887	0.5667510582566315	0.8117346722506268	0.8328259939011364	0.1478909070737549	0.4404930242827967	0.9203179135565976	0.6800065150206156	0.9485752089555454	0.49129016851375723	5.189234710290466E-4	0.8935618978615494	0.17411141747234815	0.9634837994670467	0.2425850085719124	0.9072329096944436	0.13362523225086742	0.8666533053000228	0.14298454279062156	0.3087555543059067	0.8065809426029168	0.9054518253699098	0.5902574095710544	0.04529869136759657	0.16500332322344607	0.6662095505828811	0.8826349523896806	0.02948742922433925	0.3535368077407799	0.21661820424659398	0.13075996615663224	0.94374733434591	0.43986711942514617	0.14292669710413122	0.7525910995145977	0.37091702829945344	0.5888116550063928	0.7446370496698541	0.8215458944347394	0.6312107086652962
10.0	0.9044954543341357	0.41863539971269426	0.9246927068527732	0.6317392495084511	0.2306465322773982	0.785141899282125	0.33978185947846157	0.3782158865441897	0.45744806011123984	0.3082702318702988	0.18191394485051535	0.009066753792525565	0.943169492636364	0.9406663398354853	0.7265716705363678	0.06935601118282571	0.5539920698107959	0.627494936681681	0.8513925243114892	0.28059754275211296	0.33268358768350664	0.70748558292021	0.051998999879583674	0.9981969015554754	0.13762702896734672	0.33164304993168203	0.1084899470444658	0.12922483927238715	0.3418896617591173	0.3632811453587358	0.17026208614939178	0.04049585978546331	0.1618409003397471	0.5829401649877209	0.01962037571083565	0.5953988125165982	0.9384082990571694	0.8037416512086575	0.7824690787439794	0.1675050730638203	0.20178382530008615	0.1544283021678609	0.4772391517196289	0.8864214038507527	0.26627607830596256	0.09673046599301405	0.6834750561725356	0.5610385185561408	0.9821535793575322	0.6941805915576247	0.9139165924412691	0.22935660555582377	0.28698502331876946	0.990053840272764	0.6189376069562781	0.6908845936322143	0.09701848458050776	0.2507096188490727	0.7563252651066892	0.3713973774706436	0.9252350922925383	0.5561694619149664	0.8180557600161407	0.835844154679061	0.15818048736986615	0.45883226551044654	0.9180531077096838	0.675879584320029	0.9507103733078138	0.5014127751267261	0.0022887335899489164	0.8808330900512293	0.17751617600068204	0.9653323625932073	0.24797229188206577	0.9105113055472777	0.13272985974298457	0.8505481711671306	0.1674197112181094	0.3160425466272829	0.8112335399655386	0.8991232588573502	0.6095802744813752	0.04475942060023888	0.1714985000024847	0.6755828351262901	0.8850095171020705	0.03736494867366133	0.361897769662285	0.22766326575115414	0.13037878504208555	0.9454677920990108	0.42725955671407506	0.14289230005934295	0.7463165143995802	0.3798567137278633	0.5834277515181556	0.7366192961537229	0.8295630745287249	0.6453951083623622
20.0	0.8817535858634011	0.39511290537589244	0.9074180050153492	0.5881677060364128	0.24693399457428913	0.8012640782462171	0.35077306513778894	0.3344352477226976	0.46051194984236166	0.3199231661088632	0.17838407429894124	0.013467318808781263	0.9434648392662744	0.946073011888579	0.7003974240655301	0.08909445985270951	0.5995501934804207	0.6210504766837438	0.8319572997936115	0.29678772667462344	0.34741911129600217	0.7007225153234946	0.05086312725244626	0.9980240485060373	0.24526773260507756	0.3531210089140539	0.1058624574152646	0.169180534192122	0.3184494103029235	0.37477191227006773	0.20160204038355484	0.06492166020577465	0.17564558333274466	0.5722222968530796	0.05414931278713643	0.579594833397735	0.9326461659824358	0.8066705990910713	0.7885700192413039	0.21395453339529644	0.20665409096336881	0.14606336175161744	0.4610399551114084	0.8619134135919682	0.2776219840164492	0.13176163277836056	0.7045841325591519	0.5825642385955873	0.9504652127075985	0.7137078717056612	0.9201680206169632	0.21904797187990346	0.319619506009822	0.9882037475654006	0.5979672024839403	0.7013961059922168	0.09304649697620292	0.2918871969002223	0.7433035089941424	0.34782193062298616	0.9299044239979402	0.5336280886355467	0.8321143631784018	0.8434044480515923	0.1825157711581014	0.5017054196591624	0.9126175330370944	0.6658472873526609	0.9554760410737807	0.523838646527556	0.00624652412352962	0.8511502968248088	0.18548750968771247	0.969172436703609	0.2612845342344886	0.9180748618090631	0.13041263308810777	0.810941099431016	0.2178814260259748	0.33323434887864223	0.8225159427798008	0.8883935782490375	0.6515162568910177	0.043522928212650074	0.18765479957852346	0.698108341838471	0.8908898745006862	0.05465548240397366	0.37964594246016253	0.25248503003627865	0.12941002176919938	0.9495301633025218	0.3975371717462182	0.1427867670938495	0.7314405050537134	0.40114292023430026	0.5732745122831963	0.7182985230951735	0.8472396107763497	0.6778100013371046
