"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.21771819708223947	0.058267993683523964	0.4451149973844434	0.38585198617223115	0.9025767222304206	0.02007347634175633	0.4281974931901678	0.9101853192730586	0.10963656467373059	0.8252317359433302	0.6293894331873826	0.395992523438051	0.40536847524240954	0.8562581143372052	0.24192348708257572	0.9862004983467946	0.9111727235362296	0.928344295820718	0.6337452309313149	0.9993868388296183	0.8627261347957857	0.48719363992325254	0.9431298178802905	0.819899078577826	0.4040314520271252	0.5391481237226904	0.6529492056265283	0.6475268363492848	0.4699000854224046	0.3063991400181668	0.492369133955863	0.9762970365737088	0.549253540051196	0.5245572788130675	0.39980361954084415	0.2100387616219318	0.11339516237178	0.8027212469565611	0.8645123856907045	0.9531537323990422	0.9945572606813186	0.7737574416883665	0.8033837832032311	0.3515112323146641	0.9905403916411054	0.8499359688165707	0.8683703239796478	0.6159994503417573	0.8755662179495234	0.9319330481694446	0.08047188836727799	0.5490212499748225	0.57794811102635	0.44534967556401517	0.51286406406838	0.5202014014259394	0.566890794502207	0.5668761535741885	0.08818916853088508	0.2914487449678188	0.23083699109586409	0.5603833180970375	0.5423111209617224	0.9143672963433187	0.3218909904262475	0.7293638043141195	0.5401672969047107	0.43669752977669174	0.358625508617192	0.5324673393091649	0.7719631671962381	0.7018594788844231	0.6342319495755786	0.4368112866393424	0.48101254656406833	0.3498214689250858	0.18458419233062429	0.6453680583518165	0.9437499134072919	0.8900814766345798	0.011705105867784216	0.271112150546827	0.8672354905587767	0.18056801068069067	0.9062273495352868	0.8871613600456905	0.8813742496319819	0.9689832358377448	0.7378126889683331	0.20568457315905878	0.19172442541436102	0.5455178230174769	0.9722294750239047	0.6051546086976606	0.6209184391716491	0.8596990943163574	0.13914419140319498	0.4131442289975377	0.8342712163735808	0.5026356977549743
110.0	0.21102927992182474	0.05443760132738481	0.45813885324898873	0.3888996500360834	0.9222328331220824	0.018778940868087853	0.4467030846338013	0.9262445931962959	0.0915542203308173	0.846382830461193	0.6124579407129428	0.4092602578586034	0.42183231675860905	0.8751771479241287	0.23125999577825115	0.9909346641127547	0.9270425258195449	0.9447697248208621	0.6194688539983997	0.9995279805608364	0.8665534901936595	0.4946940058494619	0.952649042619729	0.8388172164709862	0.42375297256100897	0.5337006713550168	0.6639815547870227	0.6403817527981902	0.4815560239153444	0.2684923990872904	0.5408114857939403	0.9804745358098427	0.5442923396563948	0.5264535649635629	0.4122957014959902	0.20157823648498088	0.09801552684867525	0.8305763850675253	0.8832012270350034	0.9610487259937166	0.9957957755954928	0.8051475215178485	0.8319723925215334	0.34738593917093186	0.9912322348204976	0.8710473537841579	0.8872899492761156	0.6034947407987912	0.8908078083838837	0.9438157342569383	0.08142628642256394	0.5386523221107635	0.5664864899716265	0.46312345083901557	0.5149213463755092	0.5163797448066543	0.5658155124526131	0.5686478712173533	0.07565768558702554	0.25313421543107667	0.20818762876203725	0.5537259300834663	0.5557248404924143	0.9153151368979052	0.32641288077966407	0.7141519645076565	0.543277787245742	0.4467885588870981	0.3825116298413339	0.5011049599518396	0.7497757792848853	0.6776591499316407	0.6209378566657424	0.4423854027330891	0.4837400612054097	0.37120977949843537	0.175775872805917	0.6291223010177333	0.9570578663888137	0.9130124051632171	0.011771239568352593	0.2412424693195027	0.8702367543813886	0.15798093463182053	0.9215384072939243	0.9099953789064101	0.8868351909503444	0.968138306166886	0.749787619081437	0.18380260201961976	0.18011254025741766	0.5564346364755856	0.977652423096301	0.6134368868102914	0.6013177878353378	0.8787995029524358	0.12158814395325829	0.42575634345292873	0.860269950288466	0.5127613987221395
120.0	0.20366966573346285	0.050921400009753176	0.4673547356417598	0.3910425721029549	0.938182415704448	0.017701678680562268	0.4626259402772956	0.9397099573126145	0.07714977071218648	0.8654443591573406	0.5977148065559158	0.42081469644134134	0.43654396069556334	0.891670447686677	0.2176834374795908	0.9940751587412566	0.9401297953043681	0.9575562805568837	0.6066220406825061	0.9996380771956438	0.8698239162297187	0.5009595390010964	0.9606583135595987	0.8549868906839271	0.4406946917916836	0.5291123815484604	0.6729363529772002	0.6341893141440492	0.490899488972975	0.23546268389312863	0.5860269661679008	0.9839704399712395	0.5402832837246679	0.5280845628042005	0.42361161902791133	0.1925291348084327	0.08499418480023901	0.8550626669771774	0.8996447073905391	0.9675221897788215	0.9967689852330622	0.8328421064031241	0.85681915253836	0.34400183125696077	0.9918501788598363	0.88938573434397	0.9038872300415703	0.5922983451895901	0.9043944557782376	0.9538330901670152	0.08216763477012291	0.5312013476398036	0.5575829120884003	0.4773827521494144	0.5170430723454364	0.5103107573291996	0.5665097333666674	0.5701571211398783	0.06639491279271512	0.22051893423134936	0.19188645682252548	0.5457806552463464	0.5771473834151631	0.9133978270876834	0.3273051989384579	0.6808295922081383	0.5460992562136006	0.45985426021704673	0.4032648708133939	0.4731013526658882	0.7283309395069121	0.6562979272236737	0.6086046688217462	0.44788135801146906	0.486462974777666	0.3903914619442886	0.1683587518046799	0.6152461180050229	0.967280116818913	0.9314882647295316	0.011823738169922946	0.21536834216448333	0.8729239924594003	0.13866157656208258	0.9346317941239599	0.9285526933165128	0.8919174343922629	0.9674488280914453	0.7625334478224955	0.16541736600344287	0.17068019210120522	0.5698310716490131	0.9820961320266088	0.6201416400319404	0.5848570508662787	0.8957190933224896	0.10820627187457635	0.43634062467652196	0.8826953808912817	0.5216809928332798
130.0	0.19591066020025996	0.047718011274937626	0.4733446953570203	0.3924193463885127	0.9510359471106358	0.016809461499059687	0.47622259066116723	0.95091477416643	0.06574061327281447	0.8824983986153174	0.5849691184675151	0.43079558040873805	0.4495972832404846	0.9059402990727872	0.2023265029022762	0.9961443658641042	0.9508993924414801	0.9674399543839294	0.5951476117814485	0.9997234161422043	0.8725957502535624	0.5061558594471468	0.9673670875561481	0.8687013968105328	0.4551394503875435	0.5252741500894752	0.6801520820103766	0.6288596623305364	0.4983502273311303	0.20736499947971065	0.6279106772416777	0.9868778615396748	0.5370680728268697	0.529476918698553	0.4337337056429788	0.18341144268519433	0.07405130342856499	0.8764303931005559	0.9140165891252461	0.9728058468410877	0.9975279166094223	0.857091616173078	0.8782854124683956	0.3412453366926006	0.9923975418111337	0.905181229570049	0.9183375128650623	0.5823470734151739	0.9164117488440544	0.9622136273610145	0.08273484419836563	0.5258821280266168	0.550701577306904	0.4887427780746684	0.5192207466201322	0.502622248331081	0.56908302766558	0.5714259837546235	0.060543788442956596	0.19296133221948	0.18125274776397898	0.5359876986427651	0.604170418858959	0.9086463304754897	0.32510035572000245	0.6342684422920474	0.5486554635305261	0.4750715025715906	0.42115942425971037	0.44911041801998325	0.7080826748381092	0.6375799701074026	0.5973904391090497	0.4531731178136724	0.48906864249140325	0.40745413674362796	0.16216046807222662	0.6034796942988636	0.9751047188742565	0.9462625128491762	0.011865180961086186	0.1931279896208027	0.8752901757628809	0.12226186756577104	0.945745216899995	0.9435208199700168	0.8965802498204135	0.9668850379904201	0.7754163021741072	0.15007319454553608	0.1630223907660937	0.5850197578369776	0.9857111891953446	0.6255304939681376	0.571136447824215	0.9105936205376818	0.09807021230818698	0.44518546103742457	0.9018928639235744	0.5294876643077325
140.0	0.18798373220140982	0.044818258673007774	0.4766418187568104	0.3931589283586192	0.9613356463477639	0.016073144188051423	0.48775835599473427	0.960178736855955	0.05674533742998858	0.8976637766712672	0.5740161356540991	0.439358157500577	0.4611112766536448	0.9182096239177643	0.1860989439814695	0.9975000865144908	0.9597487480315231	0.975034877453787	0.5849632239562107	0.9997892237198044	0.8749296676889672	0.5104394312354608	0.9729671917520689	0.8802580638982066	0.4673774012962153	0.5220815720114622	0.6859307952710595	0.6242989553123919	0.504267133860394	0.18386640826545558	0.6664593023387255	0.9892836636814543	0.5345059422768669	0.5306581166038723	0.44269556626986395	0.1745748425084344	0.06491220391741832	0.894962359861621	0.9265090098671768	0.9771031764456638	0.9981159487537054	0.8781890098781056	0.8967417607065457	0.33901327716778623	0.9928789904805589	0.9186898499856171	0.9308384063511136	0.5735573008152389	0.9269713272468296	0.9691796326491197	0.08316197340475204	0.5221050343140411	0.5454052829552734	0.4977405605849931	0.5214384190260491	0.49387834890046856	0.573579503833358	0.5724784809833466	0.058359359433473215	0.16982261419996092	0.17556223578378427	0.5240733744745392	0.6345490234145346	0.9012058566343464	0.3203675043729951	0.5797235779848064	0.5509722504052559	0.49143220783974156	0.43649008458805694	0.42916654051568537	0.6893093002213588	0.6212759335015196	0.5873501052269976	0.4581777839891315	0.49149031080642963	0.4225289084615261	0.15701396688655142	0.5935575484542621	0.9810785305590927	0.9580016292523583	0.011897750125166069	0.17413491366519981	0.8773477624256326	0.10842855311097327	0.9551187474508371	0.9555172061529978	0.9008078779357899	0.9664229407977626	0.7879677093558396	0.1373377015431816	0.15680811321462923	0.6013756682339851	0.9886343605298249	0.6298368448327262	0.5597718789633759	0.923586759063658	0.09043213813229715	0.4525526985061578	0.9182223751983414	0.5362842244753938
150.0	0.18007925883970363	0.04220773268158954	0.4777308496597851	0.3933792392933705	0.969549612515709	0.01546714633707927	0.49749177004423517	0.9677959355948008	0.04967960401235457	0.9110802119924242	0.5646512541870385	0.4466608893758037	0.471217283966851	0.9287042549340985	0.1696987242168288	0.9983841715787636	0.9670128701662667	0.9808421188654399	0.575972239207801	0.9998397538049837	0.8768844675581093	0.5139525143183907	0.9776293407825858	0.8899422858076018	0.47768964036306705	0.5194386824778991	0.690534345454104	0.6204151080320279	0.5089504861391376	0.16445488376074013	0.7017433585047388	0.9912661162802288	0.5324753634927349	0.5316548627609379	0.4505631823062378	0.16624075828649124	0.05731964140286758	0.9109510373168954	0.9373180506193776	0.9805887039551502	0.9985690586558649	0.8964436971783263	0.9125477020582071	0.33721485559081943	0.9932999268673453	0.9301726079902327	0.9415939331430606	0.5658345842156891	0.9361981094517057	0.9749378965092688	0.0834780171118293	0.5194347796577208	0.5413429376100584	0.5048325644873699	0.5236747217442447	0.484563374936032	0.5799400241262397	0.5733390057267477	0.06012187564783491	0.15049756408530837	0.17407077640712432	0.5101301150264553	0.6663761613442971	0.891329148587265	0.31367371252843357	0.5218446070400747	0.5530754446539233	0.5080163033479295	0.4495519929603658	0.41295892832798925	0.6721549755779573	0.6071445934302405	0.5784700794788569	0.4628451155901225	0.49369334495698275	0.4357710267005765	0.15276426762634132	0.5852265954187119	0.985630519304646	0.9672783878992692	0.011923253117104985	0.15800440586178038	0.8791199671603339	0.09682252765337811	0.9629823004813023	0.9650795706977554	0.9046028196638276	0.96604327919447	0.7998630368585996	0.12681609119951662	0.15176723597590516	0.6183549954441965	0.9909859584982922	0.633262167391374	0.5504094303370939	0.9348744213581696	0.0847008828346623	0.45867378732654984	0.9320366544481753	0.5421754594151938
160.0	0.17234823196406343	0.03986872874043449	0.47705019325704767	0.3931865875825896	0.9760737652489647	0.01496945719088555	0.505665280821729	0.9740292752839288	0.04414637989154243	0.9228970041437274	0.5566787247292959	0.45285751893996706	0.48005019512022246	0.9376418309418522	0.15363825131597664	0.9989584103946452	0.9729715449876208	0.985263705342134	0.5680714945435549	0.9998784153026233	0.8785146873971417	0.5168210646313959	0.9815025237423453	0.8980183752897614	0.48633858165053206	0.517259668777517	0.694185014332034	0.6171212397459732	0.5126476389720648	0.1485635338019455	0.7338854317449492	0.9928940746208594	0.5308736423683067	0.5324921341417072	0.45742118901174067	0.1585366156478185	0.051040187740623806	0.9246835827860534	0.9466344710069213	0.9834096947088753	0.9989165394768712	0.9121640054828791	0.9260398646681081	0.3357719612170491	0.993666052402796	0.9398821574380208	0.950804120588361	0.5590804239440358	0.9442213830312284	0.9796750442495126	0.08370713882325015	0.5175538875498417	0.5382359758702381	0.5103993059880647	0.5259051490169074	0.47507530693208383	0.5879881100338492	0.5740313082249189	0.06602014628178214	0.13443142462056162	0.17603666251874792	0.49456005439102957	0.6981520859982678	0.8793571903273363	0.30555391927604975	0.4642360006886171	0.5549893538708178	0.5241089632100907	0.4606278789783416	0.4000175189955107	0.6566652159853298	0.5949469522028481	0.5706935517737834	0.46714918674401645	0.4956650174528608	0.44734629296851786	0.14927181692889896	0.5782553247264006	0.9890940783750474	0.9745747914072243	0.011943164112141958	0.14436998961128772	0.8806350438440345	0.08712985054754817	0.9695485134552118	0.9726659170548532	0.9079803701327361	0.9657306161054904	0.8108960376870197	0.11815728998927365	0.1476796008210579	0.6355021790992904	0.9928694390255636	0.6359764149819829	0.5427322273321009	0.9446340629216556	0.08041565542324004	0.4637496043858855	0.9436679942619474	0.5472632365471553
170.0	0.16490570665861828	0.03778169396515379	0.47499317522713913	0.39267545720321984	0.9812378602134635	0.014561395254958665	0.5125002549723882	0.979108923362731	0.039824098846733845	0.9332651402364954	0.5499167146906705	0.45809225053896613	0.48774255091789326	0.9452253017304462	0.1382755116030088	0.9993301352037925	0.977856998908262	0.9886180486298539	0.5611567362144104	0.9999079077000167	0.8798694369801184	0.5191544545108788	0.9847149828086296	0.9047250192090622	0.49356292435894233	0.5154693091823845	0.6970685087315278	0.6143375564139052	0.5155600175098477	0.13563968114823494	0.7630432363092611	0.9942270655920544	0.5296154017337561	0.533192678102968	0.4633631464636462	0.15152279628421944	0.04586677037613499	0.9364324622068374	0.9546380765600565	0.9856889612794516	0.9991819043642653	0.9256458622014516	0.9375258995913636	0.33461852314868534	0.9939830671228754	0.948054776316302	0.9586584920711293	0.5531969006922198	0.9511687678003866	0.9835558435720465	0.0838691312985637	0.5162330058677365	0.5358654259122936	0.5147533467158117	0.5281042624259593	0.46572663589650787	0.5974430455940377	0.5745778664609076	0.07604770872743077	0.12112753913814132	0.18074288505989725	0.4779418461628618	0.7287803206359313	0.8656911834828646	0.2964900632558904	0.4094044701702848	0.5567358074627935	0.5392192561942201	0.46998056795946735	0.38982772158202905	0.6428157900607631	0.5844550254881549	0.5639385673821241	0.47108182684113903	0.49740705230807974	0.4574217314900479	0.14641364356095288	0.5724375516733266	0.9917266036426944	0.9802900216204743	0.01195867163918729	0.13289284120838218	0.8819226846806077	0.0790671740381544	0.9750092555954544	0.9786598640890845	0.9109642945107469	0.9654725645092617	0.8209535416925252	0.11105502802199359	0.14436594956846294	0.6524489716590898	0.9943722613790666	0.6381205529733486	0.5364624254352783	0.9530376401411378	0.07722116138673746	0.46795225115152533	0.9534209855006887	0.5516435426572063
180.0	0.15783513573562172	0.03592629121050808	0.47190831917371723	0.3919285102456171	0.9853132859557576	0.014227258545336663	0.5181948655183894	0.9832332022664809	0.03645471500684377	0.9423319440494213	0.5441998716353672	0.4624971093824499	0.4944207580828214	0.9516395737887466	0.12384470902625098	0.9995700684393807	0.9818611787916101	0.9911547592692842	0.5551263102075764	0.9999303488975215	0.880992013867476	0.5210462575741839	0.9873759940519271	0.9102737532380866	0.49957567058680596	0.5140026487116076	0.6993380501230904	0.6119921885954535	0.5178502186996048	0.125179550183854	0.7893965451824484	0.9953158804933954	0.5286305624517725	0.5337768113183035	0.46848483083801734	0.14521329862301002	0.04161879599547948	0.9464500262490877	0.9614946005578725	0.9875280417023463	0.9993838134354195	0.9371659315135222	0.9472820949470607	0.3336993789776992	0.9942564696847657	0.9549060627913779	0.9653323141809698	0.5480897446154788	0.9571622898128831	0.9867233636198396	0.08397997090566806	0.515307708376334	0.5340604214653227	0.5181484866634911	0.5302475952925487	0.4567503969538222	0.6079531192041846	0.5749995185112575	0.08994886433962722	0.11014905044204949	0.18751809628551055	0.460895633497536	0.7575219294494543	0.8507611932976293	0.2868987990599351	0.35890168973233816	0.5583336891355473	0.5530524844638143	0.47784911893688176	0.3818950336066774	0.6305354466663731	0.5754569263832251	0.5581106379533578	0.47464751637493957	0.49893026234766014	0.46615939354797914	0.1440831535808154	0.5675929806409127	0.9937258572508137	0.9847505402204794	0.011970725456995478	0.12326641763918696	0.8830118589171156	0.0723835236735652	0.9795345093045815	0.9833785413140995	0.9135834936620606	0.9652591613698182	0.8299925069669889	0.10524595527044449	0.141680446195295	0.6689085509640925	0.9955673928308388	0.6398100256266422	0.5313602439542797	0.9602472112363216	0.07484577926379225	0.4714277951222796	0.9615692776106856	0.5554048538264744
190.0	0.1511930106291371	0.03428216656098825	0.4680992429569823	0.3910167853445533	0.988521284764121	0.013953942627118281	0.5229238560768183	0.9865708650341224	0.03383264814336693	0.9502376017372474	0.5393802163363788	0.4661907941376249	0.5002028204876565	0.9570502456049416	0.1104838395684525	0.9997245484633143	0.9851422865382741	0.99306789214235	0.5498835615821431	0.9999473882154856	0.8819199979197072	0.5225756025101412	0.9895779753067754	0.9148493487072402	0.5045641082857157	0.5128042492300754	0.7011187898568965	0.6100213507315392	0.5196486138005115	0.11674237995901743	0.8131372177281886	0.9962034191310934	0.527862191215328	0.5342624111518692	0.4728797735997269	0.13959123095214673	0.03814083364474725	0.95496583074629	0.9673542969737879	0.9890103419299615	0.9995369385934263	0.9469778985773009	0.9555533441135328	0.33296894768849605	0.9944914317234866	0.9606291535872115	0.9709847587657832	0.5436702583263897	0.96231598831077	0.9893002222655406	0.08405238632929894	0.5146608464031572	0.5326884173068531	0.5207889190630829	0.5323131267449438	0.44830942894974973	0.6191369488374661	0.5753152727098156	0.10722727164321778	0.10111693430407974	0.19575415890647502	0.443986789800739	0.7839320039892875	0.8349965394530598	0.2771265186793523	0.31353308598646396	0.5597988688564662	0.5654674910317612	0.484447412222537	0.37577701543364467	0.6197232971484554	0.5677594132098015	0.5531112952055288	0.4778594568293585	0.5002507560931619	0.4737124433434041	0.1421891329424239	0.5635659963398804	0.9952432432382484	0.9882206428501048	0.011980079267272521	0.11521789335711896	0.8839296055602593	0.06685978453677016	0.983272747538348	0.9870813667432453	0.9158694976256683	0.9650823680168933	0.8380204329222611	0.10050615634195059	0.13950452910140446	0.6846668816901732	0.9965150743691824	0.6411384546174621	0.5272213189837093	0.9664124255281122	0.07308327201823019	0.4742993459722414	0.9683549725729463	0.5586274081567356
200.0	0.1450134312863346	0.03282948849940315	0.4638249124617709	0.39000010895554293	0.9910408362537741	0.013730568162722324	0.5268394736257298	0.9892640558366679	0.031795054244035635	0.9571130572476405	0.5353269549101205	0.46927852289202965	0.5051971432868856	0.9616036875857159	0.09825822866159749	0.9998237942211438	0.987830456633147	0.9945072815812552	0.5453382885729169	0.999960302365457	0.8826856194955308	0.5238087775377295	0.9913986440085276	0.9186113444003722	0.5086910010676519	0.5118272332897601	0.7025121077058025	0.6083690769696294	0.5210591849793648	0.10995283883214801	0.8344616942903362	0.9969256264294593	0.5272644243638598	0.5346650250402141	0.4766364460494274	0.1346201979148765	0.035300512488504764	0.962185818514206	0.9723516691102629	0.9902040364354626	0.999652727228885	0.955310934125386	0.96255453885551	0.3323898795135136	0.9946927261146352	0.9653946026235454	0.9757583647311769	0.5398564126051424	0.9667346189552795	0.9913904115355074	0.08409639691503082	0.5142093807872387	0.5316470860078547	0.5228376957235753	0.5342822811022453	0.44050721819490896	0.6306220014906688	0.575542237921962	0.12720460560679786	0.09370592354935248	0.20491860107024498	0.4276748173341412	0.8077936008406161	0.8188014223802894	0.2674500202978397	0.273564513530814	0.5611444223632704	0.576434193583272	0.4899643382742045	0.3710953301588574	0.6102617755508116	0.5611887393559428	0.5488436859062479	0.48073657774890727	0.501387307452325	0.4802228840617966	0.14065433521980977	0.560223561181787	0.9963943688627436	0.9909125181878303	0.01198732789797281	0.10850754824754541	0.8847004414916733	0.06230682621124571	0.9863522019784471	0.9899787237322031	0.9178546327104792	0.964935675429339	0.8450793814750043	0.09664693857655966	0.13774186916945902	0.6995728684034698	0.9972646177463619	0.642181183453168	0.5238732159577761	0.9716693383615213	0.07177791699474956	0.47667012027480427	0.9739896773428428	0.5613830753267744

0.0	0.065706164739738	0.05279614542022387	0.43785055324736166	0.2070977359573066	0.9093934158822381	0.6267034977567364	0.7373045076759209	0.7453591202509593	0.31119621913099893	0.49577655896399525	0.9575764089379346	0.6056335429725823	0.44414212343176734	0.9070640294199143	0.07181365816407363	0.8975125798632521	0.6718530307081578	0.3073313172888992	0.6469734425356921	0.906164122422934	0.9929669604400082	0.2591742218770893	0.4951270334536879	0.8201866640482173	0.842887045055668	0.01698147011717438	0.20657990971268037	0.5753546785589898	0.21044987443767504	0.7001149702702812	0.5500344738576463	1.5869133468726648E-4	0.7251159250202664	0.3079497151771565	0.7263477623183029	0.09661996556084852	0.09735691513726429	0.44991656551356707	0.2535724049269029	0.6948767106757283	0.9420617422114947	0.32382314381754984	0.9813621270164582	0.33642150941260524	0.9903851229162939	0.49090083652416855	0.5756810836772115	0.6494618030816728	0.5586884465915125	0.5285176086942276	0.026382295229478644	0.3659880839877766	0.21789140867642712	0.20635611033997875	0.4709909753249477	0.8345007476164625	0.6969230799995806	0.43664941151187037	0.44982921049218383	0.14126990973644327	0.344721638245497	0.5133022302945661	0.06767834372132098	0.4788187223397982	0.0409548952680765	0.4821140183143611	0.20747524274594606	0.778521216530286	0.17098304100870118	0.7383971304688056	0.9021741265364228	0.2977375777895257	0.9882643440936151	0.42565420150453676	0.38850356983930173	0.7181484561870678	0.07486491807582422	0.31219448030095	0.6844569180671374	0.8553171470822793	0.6405284249534757	0.2596926992310669	0.5447101332989388	0.6060637718242916	0.6561708200726906	0.2707853775768223	0.3766400707305455	0.14549555013168058	0.43363824596193673	0.17340099344816945	0.06268664408795728	0.2157239884066191	0.9727641174618534	0.2015689207913613	0.5753976609831203	0.9322190558796611	0.0773440749616643	0.6761035204364264	0.7944796025538292	0.5483397529098236
10.0	0.06848184365401053	0.05240250074806103	0.441167190780645	0.21473243118964705	0.9128318174323004	0.6004178676019575	0.7325143510765916	0.7529906399605597	0.29855301614080765	0.5043227206812607	0.9471826836937416	0.6024792148516062	0.44583264616945817	0.9089389025903206	0.0748549529395329	0.9070211969107915	0.6862585434515757	0.3402283754975641	0.6447758598865416	0.9106890388958231	0.9859899621306025	0.2676520627682256	0.5119007757613974	0.8231741783238222	0.8350005826278912	0.03161248262580244	0.20429248144230872	0.5834703876717857	0.22415540680342624	0.6759013951160281	0.5552160980361199	0.03210063438230719	0.7235448158170592	0.3137691714757499	0.7207713809701607	0.09960747885316733	0.095876186661767	0.4615360139702516	0.2695737733595541	0.7071461084530357	0.9446331565423162	0.3375797762216295	0.9818164252404885	0.3362076055188998	0.9904166469416924	0.49780828637602814	0.5847320638275517	0.6469579341802073	0.5666488332059542	0.5420525485327579	0.028897715502935656	0.3764122493191934	0.23002106829956487	0.21907313460872557	0.4740655060353986	0.82076349079915	0.6918165304913928	0.4399613490865957	0.43539375956218374	0.13934587475171825	0.3381436616914624	0.5129280694458743	0.08911561006889099	0.4876809786286799	0.04760073476805804	0.47985202563795165	0.2142630490957489	0.7768489300919234	0.17894232833867	0.7193712226660971	0.9028926601043352	0.3033933841538902	0.9828442548728686	0.42513433923062105	0.38943347001124756	0.7143807813583045	0.07659774102696985	0.3262564624084841	0.7030172237667752	0.8608933458090056	0.6122934960181752	0.2558586746644036	0.5557144199426948	0.5914387490013483	0.6651618446402018	0.29754957083546174	0.38414639371045406	0.16743734353712292	0.45227913344334214	0.1706047600026006	0.06818482675531803	0.2282629812314426	0.9737248253040015	0.2245687515336745	0.5734601724305843	0.93320895930424	0.0770649297184859	0.6695703257591153	0.7995010100017816	0.5489519893691859
20.0	0.0749096762953919	0.051384512599210244	0.44850272344687686	0.2320718101923835	0.9206854702372809	0.5428211437724301	0.7209116102084354	0.7710569940484022	0.27047877832668993	0.5258101163124548	0.9219197637713464	0.5948854709936849	0.4500396335882991	0.913476173019647	0.08132723849600472	0.9251968926517183	0.7174313728676719	0.41278374604089724	0.6392448379727494	0.9206183660536585	0.9721504822348134	0.2875578865180953	0.550416079060955	0.8303820959874799	0.815888578259123	0.06615015023381765	0.21823809593733767	0.600234095372707	0.25459649276196783	0.619965064126186	0.5687041622457233	0.10659132528738417	0.7121207131841308	0.32780485822580996	0.7072616425843539	0.10574686475457479	0.09207705917131019	0.4901459399135143	0.3087585096269508	0.7345120721383908	0.9503819976720648	0.37162503284991466	0.9829091685558325	0.33571072991884476	0.990531547036157	0.5189883378745422	0.6070242304657473	0.6407696298386591	0.5866644900741094	0.5743325809492842	0.03444222810260867	0.3976775659938161	0.2592495862644707	0.24807900223486887	0.4805570512667842	0.7888352619361944	0.6808815735185021	0.4480144030081223	0.4023565181375963	0.13464496882539886	0.3233210721214992	0.5112454189410272	0.14121946716935527	0.5085289209655744	0.06303608695958293	0.4700975044886037	0.230542814020171	0.7706056437727531	0.19838726747533122	0.6776090884543292	0.9018126743658951	0.3167499414365571	0.965265997735744	0.42537950929189017	0.3935069525154626	0.7050547043944758	0.08071559804939969	0.35477329459815604	0.7417829937141306	0.8736404686550123	0.5497856329058157	0.24614105398953917	0.581846815254174	0.5560407376004439	0.686797247585349	0.35915591096831423	0.4054881377500791	0.21961957967873552	0.49509220439226787	0.1639882587859933	0.07791684667868702	0.25940114995413177	0.975945947213703	0.2742950793975201	0.5688735249532161	0.9361401127310628	0.07637946537328462	0.6546872167779064	0.8116850662264886	0.5504496671910796
