"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.7610576638464466	0.869913028872441	0.7021598773438766	0.9452443046501676	0.4317173241328757	0.5367296349223092	0.48846572970660496	0.5535638609246665	0.489038493665473	0.08389121262351608	0.06496659930196463	0.11095189371495194	0.9594926528930174	0.29460151065351636	0.45710779227242265	0.4243106527693863	0.27517581032304156	0.9394731377342113	0.5059155110819838	0.9599024191984187	0.5242169364442324	0.5205682042947691	0.5870112435607344	0.5000413062762866	0.8883494229429519	0.6576199937234111	0.9143271933874735	0.1925027611146902	0.8724914360320225	0.23051962370152657	0.8570668165830401	0.14276037845892225	0.6593637660517037	0.34624318712332475	0.6506656804165488	0.5381248733458025	0.27922244869768476	0.9793723496154265	0.9236040742082958	0.8912314626543753	0.6731153714837872	0.0909829219265688	0.21118630946249872	0.5138541622068975	0.8962139614889797	0.9695201066398081	0.604917418912811	0.08194641887990216	0.10630354860410014	0.22405466807521673	0.6937627861286872	0.552447895672439	0.5242482435352895	0.4115172948032708	0.5114724035865815	0.46672313857081227	0.4071646401956083	0.2647448396359493	0.7679984611193919	0.8769698948126772	0.42337408546438005	0.8057629876803795	0.4573323071251217	0.18452837376043543	0.4137269805040081	0.7598954054736243	0.6234297063123893	0.48483158142919625	0.40401708119812013	0.4231562450296623	0.959860209934088	0.2485416131844763	0.7547262128230214	0.365308127874013	0.10964539463046198	0.5096701940499054	0.08052039463439475	0.8322740323174944	0.690036192696628	0.8358227394097566	0.4179658123510199	0.5768018560325697	0.8128083406113127	0.2536392292419084	0.9900690024669673	0.42187773475343315	0.8861037000041786	0.9306844829308574	0.438080342216659	0.03992001293942704	0.28272713179522685	0.1207991622652623	0.3948607809040376	0.2949872054210314	0.35573295956375345	0.21581412861872912	0.9086737725783759	0.2977673913810254	0.216238019108125	0.32023137708481164
110.0	0.7985451748326142	0.8763851446052322	0.6886807704335001	0.9503133992295986	0.4517197216218862	0.5335781422441276	0.49093598557290197	0.5357224801158468	0.49261208464990225	0.07201723986955813	0.054235886493479116	0.11154622186124678	0.9657164962531015	0.26271152587132574	0.47152978318267824	0.4275144038481399	0.2515634315293891	0.9486888637500058	0.5058117752731182	0.9665461964601416	0.5311732780998721	0.5154219759428654	0.5733771597643205	0.49647483818177307	0.8917478803414133	0.6413600042518457	0.9279854150582016	0.19584503080652413	0.8901408356537477	0.21279635335639865	0.8668076314092654	0.1250402310850769	0.6611871362117421	0.3472264648545657	0.6692307720911451	0.5238792182549639	0.2801661211169088	0.9846266882354416	0.9289874906450262	0.909626919223338	0.6826927808485198	0.08594349869718533	0.19266065038009875	0.5098956466859595	0.9212180096392071	0.9757316943199691	0.59351469289773	0.07470510525596481	0.0916729974127686	0.21101529062966207	0.689968619717059	0.5905977598895293	0.5375572464667461	0.3927647559074018	0.5142903146176021	0.47554824441962945	0.41864642356775134	0.26199235421117395	0.7817880527399758	0.8986897973569296	0.42013627691129823	0.798288996628581	0.46814804995593956	0.18767772608735994	0.4090617717747711	0.7911181251289459	0.6221030596505315	0.48782088409379043	0.4101026525897021	0.42415762058720324	0.9673069233870519	0.2183588937782242	0.7593605615028064	0.34066899191911215	0.10316878702539692	0.5156599598641257	0.06715976074929943	0.8314691827580203	0.7180136058806335	0.8585677506478417	0.41520948877246383	0.5416842102215279	0.804696338956215	0.22877519833480092	0.9919241515982072	0.4386079708883495	0.9025528446597311	0.9412067366848021	0.4477693059477656	0.03945481912742025	0.25385624464547296	0.12598999416116038	0.3941353736335239	0.2987872319454799	0.3463057631111777	0.23347332096628937	0.9327121491480205	0.2988253563827354	0.19068714959267755	0.277087248693761
120.0	0.8308262740239247	0.8832659241343214	0.6773074463400031	0.9548408912019791	0.46801653324675363	0.5329525625408352	0.4931502148796771	0.5208767355598148	0.495673394357262	0.06298118696439711	0.045105161610290906	0.11200396573735902	0.9710951529966603	0.2338098763787595	0.48392467761136937	0.4354087858148228	0.23064979973607397	0.9566355517387781	0.5057173928515042	0.9721742152608583	0.536830118864764	0.5111617526490816	0.562730674608125	0.49346984807597616	0.8943665552588628	0.6273090794652622	0.9397247877191895	0.1988444301294325	0.9057279130643461	0.19761074204293175	0.8754768476455619	0.1095355406992715	0.6629684153522893	0.3476009732357272	0.6856966492889581	0.511953191375255	0.2813413363185363	0.9885539656603844	0.9336297080780138	0.9252481887378963	0.6918310907967992	0.08180120243208674	0.17794992742095453	0.5066978341539862	0.9402538111145077	0.9807710870203138	0.583763925071724	0.06874778066595506	0.08032569269179268	0.19778049821989813	0.6861940792270563	0.6241405849764774	0.548139063526697	0.3710648611346426	0.5167049508727227	0.482967245202128	0.4286716977439881	0.25988701939869685	0.7942730761127371	0.9168925872309466	0.41679813393535475	0.7923958182383916	0.4772064901980991	0.19023956302289133	0.40672294329267866	0.8189840583455653	0.6209571539810028	0.49037217054708504	0.41540464301267493	0.4252815776004221	0.9734943120518538	0.19243871240361587	0.7624915463798111	0.3190113912816546	0.09762207012961738	0.5202402490360584	0.05689051522316507	0.8286389473877761	0.7488790353836826	0.8784843166331802	0.41087048286512723	0.5078290385357664	0.7973473656944287	0.2065416990814758	0.9934616666570316	0.45175139165598616	0.9169405292842798	0.9503444695618404	0.4563933363742971	0.03902039359642437	0.22889692275849938	0.12962158466833043	0.39372186750493543	0.30295720448283114	0.34577279050027676	0.251607371073289	0.950686740325102	0.29928120773410916	0.16707062361506184	0.23910215156833187
130.0	0.858424719861773	0.8902611694342489	0.6677700930860114	0.958855554847133	0.48119405731559534	0.5339862388365033	0.49512055967797236	0.5086281659781073	0.4982764649302789	0.056143404733072846	0.03739236852256102	0.11235544732795306	0.9757106523134494	0.20781110211114695	0.4945160895158459	0.44633017552848553	0.21226339076989637	0.9634461051637089	0.5056321581394153	0.9769138362986579	0.5414181647478928	0.5076519221859318	0.5544765954884971	0.49095691722823387	0.8963460407024716	0.6152591395515019	0.9497383554012423	0.20151653506872444	0.9193901987166241	0.18470371752679166	0.8831284053880887	0.09606316637280703	0.6646713268639037	0.3475062662251744	0.7001952454150266	0.5019651184676491	0.28274886166779434	0.9914837184506179	0.9376014126847213	0.9384129718187811	0.7002815535961996	0.07842201406751502	0.1663448583852308	0.5041135288211211	0.9547187048107214	0.9848285346805769	0.5754875211219933	0.06388367437656783	0.07159766699745805	0.1849066992456983	0.6824583659663367	0.653416709968875	0.5565348522518393	0.34798454709196275	0.518760105535486	0.48915932386206507	0.43737379619892347	0.25841622022828536	0.8053478888353525	0.9320456973594418	0.41345839328502915	0.7877866457859451	0.4847371584191738	0.19234986960727152	0.40620383138505733	0.8436658489296572	0.6199774461145929	0.49253852014407035	0.4199846240090737	0.42658517586989975	0.978596813804999	0.1703946365817309	0.7643468295606959	0.300063214294779	0.09290755774504597	0.5237443472499707	0.04904757069474274	0.8244331467727172	0.7802185667030201	0.895824610801356	0.40535250973235326	0.4764698805161796	0.7907404152372703	0.1868129813645042	0.9947266683137982	0.461804002330581	0.9294355532795663	0.9582196638713598	0.4640114083989842	0.03861978914854772	0.20748430085981365	0.1319203900573138	0.39354775605609693	0.30716620234937647	0.3528737267264256	0.2701642288474057	0.964026066407606	0.2993418509095651	0.1455751923151781	0.2059106313487716
140.0	0.881878077627431	0.8971549050794899	0.6598128201256744	0.9623931814231492	0.4917813940931776	0.5360353160559189	0.4968632911673893	0.49859728829560535	0.5004761028756127	0.05099238466063241	0.030917097894684366	0.11262473970980995	0.9796479833017421	0.1845700956201693	0.5035352800204993	0.4587750108199649	0.19619941925534534	0.9692539447839679	0.5055556654815775	0.9808863965761736	0.5451323738004471	0.5047711855149152	0.5481153539359153	0.488868870074019	0.8978115957373781	0.6049914997856335	0.95822501692474	0.20388248405710552	0.9312893557681223	0.1738075965664028	0.889834183738971	0.08442405889628131	0.66627159224415	0.3470582868302196	0.7128842575211116	0.4935935239821666	0.2843805003809212	0.9936664736035952	0.9409770257731752	0.9494363174071	0.7079172912855171	0.0756829283999388	0.15723900312726477	0.5020241176021235	0.9656963045147892	0.9880744559950266	0.5685063638564208	0.05993743127836741	0.06493053201916252	0.17277031901893405	0.6787826017567185	0.6788106565521186	0.5631865484494734	0.32471589442687276	0.5204995720382923	0.49429632381238486	0.4448914045764377	0.25756372018976187	0.8149956403772145	0.9445902470002525	0.41019389666793477	0.7842075715554365	0.4909588721764329	0.19411103763006615	0.40706474969368095	0.86538792987525	0.6191468768285109	0.4943705821627696	0.423912172784385	0.42808033676978796	0.9827780319927644	0.15179844454700586	0.7651476913178038	0.2835456768630256	0.08892634787780393	0.5264266210143921	0.04308866513184872	0.8193820365842301	0.8103319026559113	0.9108525492420843	0.39902799857090265	0.4482405600945304	0.7848388662841803	0.1694204306170637	0.9957611059641721	0.4692142526265192	0.9402223102232641	0.9649632000429619	0.47069780555845675	0.03825405623985631	0.1892326456839272	0.1331135380873192	0.39355151774590846	0.3111926972920557	0.3662138646705378	0.2890101382834121	0.9738625917066666	0.2991540137274107	0.12624702619441325	0.1770919771871352
150.0	0.9017074559013251	0.9037945308434452	0.653201676779094	0.9654933286272074	0.5002412415329314	0.5386363627079037	0.4983968755690747	0.4904370000992182	0.5023249607706197	0.047126139597535824	0.025509004844473174	0.11283072906623082	0.9829901050307905	0.16390539901423223	0.5112113143715861	0.47157360403022186	0.18223899749803052	0.9741864622957804	0.5054873836365079	0.9842031769052582	0.5481351026834218	0.5024138160046917	0.5432373017340101	0.4871434239954598	0.8988711068447425	0.5962906277366177	0.9653780464391349	0.20596643130255338	0.941596627270481	0.16466226990804644	0.8956754731203967	0.07441740903110622	0.6677545282240551	0.3463514153554649	0.7239323821953318	0.48656942788235635	0.2862196801404037	0.9952912550473021	0.943829868743707	0.958615760067797	0.7146954086228333	0.0734748124314669	0.15012607904623806	0.5003340928784528	0.974020181191771	0.9906569217672766	0.5626490790968708	0.05675327232255175	0.059867220396672326	0.16160102862493694	0.6751885531065877	0.7007202572950216	0.5684511556190227	0.3021154443857839	0.521965002039604	0.4985363632610662	0.4513604657928627	0.2573086922400725	0.8232661896320099	0.9549272186411658	0.4070617489800627	0.7814465333390378	0.4960719972045426	0.195599254061883	0.4089353328064589	0.8844011885660569	0.6184476933424871	0.4959149365914105	0.4272590748089676	0.42974928621766584	0.9861857790524795	0.13621802208247996	0.7651008465307066	0.26918804035149446	0.08558345785864445	0.5284808913515353	0.03858041402648185	0.8138935651577743	0.8381789854555809	0.9238279254030957	0.3922231359939835	0.42335355899781363	0.7795965111031204	0.15417258398316505	0.9966026161819577	0.4743881803471873	0.9494874386609331	0.9707059296764965	0.47653430238543504	0.037922848477710644	0.17376062254921693	0.13341594379591917	0.39368248174457693	0.31490186896423566	0.38437416471489877	0.3079505850093583	0.9810767272572434	0.2988201991197705	0.10903770788126241	0.15220607235596126
160.0	0.9183997470376348	0.9100776520139797	0.6477281118666476	0.9681969228181942	0.5069691783978459	0.5414667725907706	0.4997406117420094	0.4838385768365261	0.5038718635238304	0.04423280224548117	0.021012344386822805	0.11298810981636319	0.9858149715984408	0.14561618217517186	0.5177662631530398	0.4839228088806888	0.17016212528262312	0.9783613939957002	0.5054267105098054	0.9869636389541102	0.5505602386563774	0.5004893006179826	0.5395123209459011	0.48572449155403896	0.8996151229594704	0.5889525612328591	0.9713782891803189	0.20779374999991468	0.9504830323624145	0.15702475872211347	0.9007369402832113	0.06584960582651492	0.6691129053036345	0.34546133764199666	0.7335093116001431	0.4806685870940146	0.2882425322041989	0.9964999686029562	0.9462292171678315	0.9662232751796339	0.7206283206046602	0.07170314659857788	0.1445907433663242	0.49896654382905686	0.9803281585672825	0.9927017808792596	0.5577572831293212	0.0541961207979859	0.05604096329851462	0.15151560294575492	0.6716973934732069	0.7195363980305506	0.5726149999467882	0.2807597253180813	0.5231947279194096	0.5020208686413734	0.4569093618323892	0.2576240434912377	0.8302547527371049	0.9634118169496948	0.4041020249900208	0.7793295594004443	0.5002549758356293	0.19687085730463313	0.41151112406491497	0.9009653056562306	0.6178626059994758	0.4972133774607194	0.4300955114099409	0.4315571537843068	0.9889501558032012	0.12324063386300307	0.7643933124067328	0.2567360158150419	0.08279075712369736	0.5300549011723171	0.03518157259254455	0.8082663339244519	0.8632265847740627	0.93499691307867	0.38521123791504336	0.4017504965025513	0.7749619708860522	0.1408692493810167	0.9972841323475453	0.4776945617814267	0.9574113103757748	0.9755730673535079	0.4816047425136921	0.0376248835987646	0.1607067892872011	0.1330225983180396	0.3938999626915962	0.31822362285536915	0.40600111239368925	0.3267571058460772	0.9863427505805011	0.29841071244827055	0.09383844563169744	0.13081726484421277
170.0	0.9323983402077973	0.9159408486562657	0.6432096068873975	0.9705445411746414	0.5122976815115002	0.5443106472948678	0.5009136961360214	0.4785330323120839	0.5051609720158056	0.04207278658032768	0.017287954262687255	0.11310824779142652	0.9881939298792468	0.1294944049931515	0.5234135389018988	0.4953377164896509	0.15975618710405548	0.9818851113284871	0.5053730127956825	0.9892550580673428	0.5525174525156149	0.49892114827148637	0.5366779406904509	0.48456262027248564	0.9001180587206836	0.5827896307610849	0.9763905492652122	0.20938979404922733	0.958113011634554	0.1506742404050078	0.9051024803109584	0.05853956599749888	0.6703451029761727	0.34444806966639824	0.7417791887224096	0.47570441164189026	0.2904193727483556	0.9973987904234637	0.9482386630769131	0.972501735425997	0.7257627322648084	0.07028752972431415	0.14029675196240218	0.4978595059102953	0.9851065551053123	0.9943142255796711	0.5536881390582318	0.05215095080844294	0.053161883067944796	0.14254827944698464	0.668328656580855	0.7356303259167052	0.5759066146395403	0.26100296911891174	0.5242232202973969	0.5048737637492648	0.46165630102955324	0.258474925204025	0.836083546113279	0.9703528349280307	0.4013406035075424	0.7777159008219968	0.5036635313152359	0.1979675014521134	0.41454719602908024	0.9153367759367379	0.6173754720767785	0.4983027583910085	0.4324876857506731	0.4334613683298167	0.991183484724844	0.11248606921682355	0.7631896604159912	0.2459560557099804	0.08046842766597649	0.5312613972677173	0.03262650911504903	0.8027089812995307	0.8852938830103069	0.94458685668343	0.3782120189972803	0.3832151321907753	0.7708818733287621	0.12931121172648374	0.9978339442418149	0.4794681960359507	0.9641629187995925	0.9796809078466929	0.4859913875984595	0.03735828724043623	0.1497383167401123	0.13210468640581777	0.39417205381384085	0.32113361556762776	0.4298708801840944	0.34519361474317706	0.9901709790998892	0.2979726440276346	0.08050488933090154	0.11250959356279973
180.0	0.9440994520410709	0.921350352840256	0.6394886347196541	0.9725752291806261	0.5165024953369345	0.5470308458463503	0.5019346044778962	0.47428970166220524	0.5062314967021984	0.040463434467780474	0.01421360847924386	0.11319989712209556	0.9901910338192541	0.115333329970443	0.5283577813079462	0.5055748166300544	0.1508212111772768	0.9848521388001964	0.5053256540985122	0.9911529760973288	0.5540961601482167	0.4976453354069588	0.5345276941175494	0.48361490063665125	0.9004399769861994	0.5776326714646874	0.9805621103837601	0.21077907278778646	0.9646405504205835	0.14541405367582516	0.9088524804830177	0.052321562969728445	0.6714535741230128	0.3433587849304846	0.7488965519574451	0.4715217888156943	0.2927164499010271	0.9980669839112254	0.949915363884784	0.9776642518980788	0.7301646707346242	0.0691605193961493	0.1369747009005866	0.49696302591707964	0.9887252917940789	0.9955810405894691	0.5503151560378696	0.05052117473428781	0.051003588263084175	0.13467603866245748	0.6650994481605347	0.7493462868905164	0.5785078063701191	0.24303004163600345	0.5250809523799587	0.5072019603081797	0.46570816401411064	0.2598180142455269	0.8408872722432761	0.9760149265775265	0.39879188161670437	0.7764929572501913	0.5064314740450134	0.1989201766240379	0.4178505371652912	0.9277611008436587	0.6169716535726021	0.499215166207059	0.43449647297826016	0.4354181398788643	0.9929813116717715	0.10361295398257052	0.7616311134582112	0.23663701532069895	0.07854546276764228	0.5321865219591468	0.030710306763412267	0.7973603259272007	0.9044275383560312	0.9528038991960425	0.3713947075760335	0.3674517399182386	0.767303086833957	0.11930666598474277	0.998276009822288	0.4800111924636144	0.9698971230275985	0.9831351460095284	0.4897725634263687	0.03712084434413642	0.1405551071331664	0.13080840744289357	0.39447431555423285	0.3236380183363432	0.4549275187443423	0.3630381559150319	0.9929439420276873	0.29753652390413554	0.06887472810622336	0.09689585007720031
190.0	0.9538520660139369	0.9262944652278993	0.6364307021422271	0.9743257321885158	0.5198098824670208	0.5495468860978636	0.5028207055763082	0.47091328156201623	0.5071177597887728	0.03926632483922132	0.011683376979711248	0.11326977980386714	0.9918629532114649	0.10293329050384036	0.5327949413823023	0.5145567338220868	0.14317282664573436	0.9873454285304578	0.5052840143266126	0.9927220995049648	0.5553690244257976	0.49660866170080953	0.5329005699717895	0.48284456533093556	0.9006285788238049	0.5733315745003897	0.9840226380757401	0.2119847281741747	0.9702070560989356	0.14107175787754414	0.9120621255754792	0.047046368423648954	0.6724436032472565	0.34223028304290337	0.7550040471358164	0.46799182505049286	0.2950977938261723	0.9985636309850183	0.9513098748296905	0.9818952819921194	0.7339091420589262	0.06826617094710252	0.13441051406387636	0.4962368082917811	0.9914653007872811	0.9965730756169131	0.5475278834808828	0.04922658962167515	0.04939095481968601	0.12783860273905367	0.6620239283555786	0.7609978563885792	0.5805628835604091	0.22690169033237842	0.5257945144430298	0.5090965799129492	0.4691602896213476	0.26160182057742537	0.8448024375088631	0.9806224163667401	0.3964612353905314	0.7755714816899713	0.5086723948650013	0.1997522352093034	0.4212722463769799	0.9384680089704441	0.6166381575618944	0.4999782720787539	0.4361767836788015	0.4373865696671759	0.9944239623348057	0.09632059591037742	0.759836011873565	0.22859017836100487	0.0769595587452138	0.5328961526266603	0.02927602230492091	0.7923073273855009	0.9208097824031287	0.9598324419798374	0.3648833936235263	0.3541360783880551	0.7641742416189173	0.1106752498849302	0.9986303916425673	0.47959297460405936	0.9747534912032161	0.986030276059843	0.49302124485260873	0.03691017928707656	0.13289087017578127	0.12925560009981066	0.39478849779755293	0.325761915709652	0.48029869044746315	0.38009827975659355	0.9949461079712791	0.29712121540805037	0.058779865130338074	0.08362231431135941
200.0	0.9619600836997473	0.9307774888925467	0.6339219658071185	0.9758300408733677	0.522403884050402	0.551817949202192	0.5035880428825867	0.46824013214671223	0.5078494666898722	0.03837706305036977	0.009606422117999993	0.11332304601573903	0.9932592520456314	0.09210541451218666	0.5369114834126839	0.5223108999554686	0.13664361342731013	0.9894370740943933	0.5052475025307304	0.9940174037465608	0.5563949566546873	0.4957671663814795	0.5316718979807407	0.4822204274696009	0.9007211769055803	0.5697547805265719	0.9868849369967891	0.21302823081272645	0.9749404536012924	0.1374979999336578	0.9148004586667898	0.04258128673857514	0.6733223269919147	0.3410910528048514	0.7602313729708146	0.465007424319317	0.29752701017491157	0.9989327248739366	0.9524663499641969	0.9853527430744042	0.7370732286449952	0.06755849811235416	0.13243521439362385	0.4956483283329468	0.9935397016201145	0.9973476738447554	0.5452309494417762	0.048201202733578155	0.04818957355147618	0.12195361878259345	0.6591130440122744	0.7708667748294219	0.5821862125516274	0.2125914499467971	0.5263868723820646	0.5106345348017435	0.4720968437244981	0.26376798225872644	0.8479600472998607	0.9843637731665957	0.39434716674956777	0.7748812953661389	0.5104817797802087	0.2004816078023761	0.42470012736407986	0.9476688436495946	0.6163636373259954	0.5006157651718033	0.43757741044699616	0.43933096772824315	0.9955783261117434	0.09034803416725717	0.7579012279405691	0.22164830820949286	0.07565664315283198	0.5334407006231674	0.02820415530688296	0.7875997210817974	0.9346945400904556	0.9658357448140891	0.3587634247401836	0.3429464848763246	0.7614467169702612	0.1032503403165383	0.9989137379813328	0.4784499106599817	0.9788562003998252	0.988449695032464	0.49580431005750697	0.036723881918370324	0.12651226376145092	0.12754548292763287	0.39510136993138434	0.3275408588909735	0.5052942602768907	0.39621995453170833	0.9963876132558703	0.296737486479464	0.050054582151823006	0.07237051703262956

0.0	0.8700888257412052	0.9797003341744238	0.7420504302363564	0.8253362880489723	0.9758507063594838	0.12691131123436117	0.6220456605597311	0.7091191124283218	0.9833584388100866	0.5686068104839866	0.19499001857502227	0.11475309295767853	0.9906259813438683	0.16775614388649415	0.7326912436953523	0.6616766363617055	0.51524976525083	0.8024526654483419	0.20537759794234778	0.30776423711208645	0.6023948341872751	0.395875240843984	0.4808180331605445	0.3805325035185525	0.9944312189169147	0.11511995564485848	0.8075543845861397	0.539246997625254	0.26754523880311354	0.1518152349441746	0.9382445615746805	0.5785137652913285	0.5688930237331267	0.2684557702437209	0.7588636774971544	0.23385141602031584	0.18119251139246131	0.5685326028621205	0.4678016404146298	0.49619649358399953	0.6338555140636873	0.21265748206971893	0.23705334162992492	0.4161893467528181	0.7227124226898007	0.6602546787431669	0.3082101812651053	0.7050867280527163	0.73471325507614	0.09641143734226672	0.29320114009788134	0.5265957903015579	0.8386371069247159	0.14906608792932435	0.4013554291263658	0.6125016183001212	0.5064310779558541	0.10979144196178553	0.6772594794753527	0.6209429113404834	0.02012410095655115	0.27490429132869987	0.43326949573469226	0.5421393352621687	0.4702956810301084	0.15860208888703897	0.7290580451098935	0.573951594339067	0.6885570705284398	0.05387490142640805	0.9878522058684506	0.29643652804274595	0.978180275863268	0.21857098657073348	0.5592140181997801	0.18785448261576282	0.22630958570509058	0.4262248493026618	0.8196526694441418	0.7129820040861441	0.5479832696000695	0.37618629499619494	0.385026765167943	0.46851780796028103	0.7639974333235504	0.25789776688017274	0.9652931236166005	0.8062787554005686	0.42101056257763614	0.21804242978651062	0.3349547758426996	0.18540781269654094	0.09672912845833574	0.43531632397556463	0.31702319148189706	0.7409068807612118	0.19085213575970617	0.5218702747909959	0.6578002435229402	0.4331248071136541
10.0	0.8733439400594464	0.9791387561590423	0.7381377237267313	0.8293234574091022	0.9597991803121668	0.1508769924303635	0.6213858016055314	0.7070207699736938	0.971172781917673	0.5385199617835434	0.18968119998018484	0.11482791369746329	0.9908554249498503	0.16545638563888293	0.7279215482956186	0.6533497109345707	0.5066658971778224	0.8075459563108988	0.21005694077476444	0.32834505304895684	0.6037345465787917	0.39687083633830755	0.48884162888527494	0.379816732186427	0.9898725449100788	0.1256542143370092	0.8123320046877828	0.5336565291201496	0.28231269591877006	0.159351708247805	0.9383457135401507	0.5661525798758168	0.5712984317483533	0.2713177163590334	0.7594121849921839	0.24316605574214795	0.1840137044036466	0.6002228501380361	0.4802051818513102	0.5100031503383683	0.6359930695347012	0.20760832642618593	0.2324892020962841	0.4194637884704913	0.7415779187632714	0.6728365697144778	0.313795749132109	0.6829889578593431	0.7451367545029369	0.10673292587660341	0.2915055439806449	0.5307939244712564	0.824681546918268	0.16761675818804517	0.40497997746795544	0.6094733529590273	0.5059182297254029	0.11422620603629921	0.6670059170545077	0.6327031022873015	0.02564151237324581	0.29239046436271693	0.44370769855269293	0.540029918726413	0.45295280736195176	0.17366474454773465	0.7249467947467839	0.572232645696496	0.6852099084192635	0.06439832229568297	0.9882403062510509	0.2888428460047867	0.9767027541727223	0.21763079395380547	0.5474162713263064	0.21538680452188586	0.2156418756978925	0.43954463491332285	0.8133536821398617	0.7196215194825825	0.5458326890851515	0.40614284372835907	0.3911335819411279	0.4609416745481901	0.771723079606327	0.2689678628386908	0.9660622646750999	0.8107596406238214	0.4227047919406535	0.21578836393318782	0.32929744139971195	0.18392496585766385	0.10400119791437233	0.4290748763819399	0.30992938413400273	0.7274735061858051	0.236904081748112	0.5180863337136707	0.6497872366478091	0.4244509155911055
20.0	0.8812046000195868	0.9778131667897432	0.7289982750283318	0.838965525363918	0.9227632013515389	0.20375932046751724	0.6201915620905442	0.701171030699786	0.9418027115003336	0.4744449557081935	0.17698386224114282	0.11493380634865749	0.9914106257725908	0.15963266603307652	0.7164459017829111	0.6367404639143458	0.4854196665054814	0.8197327351270182	0.2219166630733961	0.3766942472162211	0.6049724478263228	0.40034749615038234	0.5027060011429494	0.3797959819583486	0.9779985198266776	0.15126659759862257	0.823927944912728	0.5196263963903879	0.3188940586184973	0.17219125170548122	0.9384355893029778	0.53584068096364	0.5770805722700151	0.27776118046608556	0.7607851437399427	0.26304240249289484	0.1910083024584686	0.6627592273438415	0.5104028301279111	0.5430598624676591	0.6416759858501616	0.1958669314435739	0.22210007355312877	0.42667373257536423	0.7793727325105143	0.7017651540613228	0.32747917357654116	0.6314491658290011	0.7623571840259721	0.13160349978629432	0.2876790699930853	0.540910655482537	0.7956602573310231	0.21311557482923063	0.4135849996116358	0.6023823732567335	0.5046980816168802	0.12503559578725257	0.6450469264812915	0.6603041752507738	0.03946722049586826	0.3327980104857404	0.4587086501955913	0.5288073600618459	0.41372986084123914	0.21205818560476475	0.7154769514668039	0.5679786521457033	0.675746873530746	0.08608461066691346	0.9891510304310666	0.27116851741940157	0.972207451420007	0.2153849601014999	0.5191625344267329	0.2687808705992833	0.19254284149364292	0.470009911129066	0.79887329888764	0.7356564921849241	0.539806772888325	0.4588343342060672	0.4064569969479383	0.44201747454611306	0.7897751794978032	0.2933227957893783	0.967944536849008	0.8217023022177596	0.42693311865383254	0.2085300538691306	0.31548922241559535	0.18100931570456355	0.1216567095328518	0.41558640834292754	0.293536158879122	0.6953903560100698	0.3353934660146243	0.5067999059381686	0.629272624889975	0.4030244531615679
