"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.1884466946687432	0.034540781283590796	0.49042643014361836	0.3956631260828986	0.9631980154150717	0.013318078666368303	0.509629129942994	0.9741932492630007	0.032009384673152855	0.9200974596609516	0.5370296668701128	0.44967314853724066	0.5095738527144074	0.9617863280577152	0.20147949765808115	0.9987439113364136	0.9984730109240586	0.988983361865534	0.565381308912008	0.9997642459465386	0.8831808847801833	0.5135321228607738	0.9966695044723198	0.9027666910267527	0.4854473738540086	0.5125262959270153	0.6915774204766572	0.6102176706648361	0.5221331319147419	0.2290981924181374	0.8066114943480233	0.9972734032096647	0.5302237433242663	0.5318429339098175	0.4567270151255485	0.1736348302830122	0.055740136364677374	0.9197635662083833	0.9783598064391796	0.9921863383913405	0.9988003564118432	0.9183636803470101	0.8968064071114746	0.3381232169783563	0.9942855208466661	0.948721540618983	0.9640981628528666	0.5554519420200326	0.9590957477779478	0.9811192232771682	0.08492028293377124	0.5169850178091432	0.5475278601984849	0.5168139224800576	0.5172944060839365	0.5136539843403158	0.5588643478856322	0.5755952172720054	0.0477394887969637	0.1382819206713782	0.14005027430667727	0.537358038047608	0.5795214251240639	0.9287056427100439	0.344148023213296	0.712643271403544	0.5566802323136514	0.46580868066361103	0.4669807112271472	0.44019854734255576	0.6849783795655284	0.554304886300359	0.5672542125835357	0.4687666934999303	0.49286360446243965	0.47578679469078	0.14884620594011014	0.5599213296273147	0.9981988705918089	0.9767530297223487	0.011876965938798672	0.15085058948890032	0.873529523425748	0.09625229774471242	0.967527026733131	0.967502909166851	0.9068579762669589	0.9637369953850222	0.7792161824340919	0.09796877008336626	0.1800865859660884	0.5987239840476687	0.9951804210022677	0.6353185839474909	0.5349002818969227	0.9601002435887609	0.09504813682067291	0.48370516148347237	0.9571396154620359	0.5392192688152488
110.0	0.1779271488214459	0.032564856115322074	0.49113111961574263	0.3960103351790326	0.9716080957731555	0.013141787982440969	0.5170625289835785	0.9801370757372588	0.029518837432129776	0.9322222174172797	0.5317150662746298	0.4562181909662332	0.5153146415154215	0.9675657496683484	0.17445288420178484	0.9992854893620593	0.9991305446440741	0.9921563628973912	0.5576959542030557	0.9998233975398623	0.8841123926003703	0.5167834865617045	0.9978123765139644	0.9099447152326857	0.49398190401032527	0.5111926117150456	0.6954595766721513	0.6079220984389688	0.5235495565528694	0.2001299749637923	0.8353640037978893	0.9980891959987747	0.5288514719245032	0.5327458703651274	0.4642304446479987	0.16096886824425036	0.04900109849361829	0.9338804144750219	0.983743260119566	0.9931374312576355	0.9991436634483901	0.9332635094621324	0.9134404438864524	0.3363606400347519	0.9945927320383682	0.9572572581406386	0.9716174817842146	0.549060543909203	0.9655892048238182	0.9854540542645922	0.08490662969375372	0.5155499393087165	0.5427895521036691	0.5206762610468748	0.5194957135770041	0.5030255886037732	0.5649282610788446	0.5761234154557204	0.044482232981176276	0.12221682680531872	0.1406504897897798	0.5271646271369523	0.6326451287747924	0.9123996340471683	0.33540236090476766	0.6290486282128436	0.558274229977966	0.4869958584503321	0.4770490291746437	0.4165888451017029	0.6645254091020256	0.5468797959545646	0.5580541023716361	0.47435427898449617	0.49590685140040786	0.4846952161914204	0.14555713934727585	0.5558288734699233	0.9989667677549585	0.983131740750231	0.011908091143484718	0.1366233428564881	0.8759290044352475	0.08556207830109337	0.9741748934545945	0.9755574889503577	0.910743061587447	0.9638608692614727	0.7953794876950254	0.09296390057787844	0.1706563531751643	0.6256286459304924	0.9965334397560923	0.6379537576575296	0.528782904589516	0.9681096021107218	0.08786044729169352	0.4851178733919121	0.9666916340026	0.5451038845645252
120.0	0.1680930018916505	0.030924347231504678	0.489840687077611	0.39584703531335386	0.9780962838086608	0.013023157195444918	0.5229163817879774	0.9847109493900346	0.027889257198805122	0.9425008473282863	0.5276815838979773	0.4615293155827106	0.5197582271723306	0.9718805992359022	0.15023161338232374	0.9995935593827646	0.9995049390805354	0.9943010650032484	0.551257832310529	0.9998677077722788	0.8847605386237225	0.5193396649412996	0.9985630677246434	0.9155274404255365	0.5007792444568444	0.5102251570960191	0.698385054123484	0.6061636419935832	0.524463702996126	0.1767069712783785	0.859841663525547	0.998660905072565	0.5278573939027833	0.5334746003459043	0.470334646350052	0.15056132226033078	0.04366359374373818	0.9455135356420629	0.9877874663737491	0.9937658077442545	0.9993887248705677	0.94541320048789	0.9273931981158149	0.3349924766191549	0.9948382866339678	0.9639296721260175	0.9775619465664668	0.5437528210672858	0.9707760789352989	0.9887895279598319	0.08484997501534722	0.5146612543164116	0.5392266915436003	0.5233780626744989	0.521752212652109	0.49187101418818296	0.5732912701740728	0.5764823049854185	0.04469832581971325	0.10952601821021664	0.1453331493797337	0.5133039333471994	0.6834106446095753	0.8930760461538308	0.32473718903956483	0.541730070065572	0.5596899033795167	0.5090988931357145	0.4850652937222754	0.3993872373913027	0.6469816765321912	0.5413199296995451	0.5509105807439643	0.47899148191782076	0.498320229519448	0.49171953922665046	0.14301790595302724	0.5528969152224282	0.9994072780848845	0.9877513543985554	0.011932037335674437	0.12512307153493277	0.877973174071298	0.07697436323568503	0.9794618089757122	0.9816156975564573	0.9139969715184347	0.9639548733869648	0.809677790475163	0.08937404010621543	0.16300116991175131	0.6510198781979643	0.9975066204059951	0.6399097833368279	0.5241898473182741	0.9745089536967331	0.08258791894210323	0.4860394497340994	0.9741148555390575	0.5500712241968481
130.0	0.15903852947075958	0.029562327732684676	0.4869944116817155	0.3952884354332773	0.9831017750990751	0.012942363549487291	0.5275263309116413	0.9882306186293751	0.026822841884581526	0.9512142520831445	0.5246204524168894	0.4658353209341225	0.5231974512904438	0.975102245538687	0.12893667142055268	0.9997688012374251	0.9997181162755389	0.9957506461602355	0.545864533619729	0.9999009003979799	0.8852097092058673	0.52134931025024	0.9990561564285895	0.9198692108527934	0.5061930788230308	0.5095233654489352	0.7005898308598203	0.6048141206986033	0.5250536846243581	0.15786455620783477	0.8806800472773273	0.9990615598336969	0.5271373576567128	0.5340626931115617	0.4752956595953084	0.14204360659661283	0.03943521193183147	0.9550999182064258	0.9908255911905305	0.9941836927442456	0.999563656037851	0.9553200998336919	0.9390968725286218	0.33393048849303886	0.9950343733407054	0.9691419945813871	0.9822613963264865	0.5393441376020544	0.974918647480429	0.9913560140818013	0.08477052456108454	0.5141096252965653	0.5365472424331594	0.5252693569102178	0.5240372538463431	0.4806811536078458	0.5838872881930844	0.576707525545915	0.048923949684205346	0.09949826584860087	0.15321859425489556	0.49596373353309514	0.729565406179553	0.8714527824359585	0.3128865542362194	0.45914653592238114	0.560967888031497	0.5299946503241076	0.4914477397985056	0.38702104776964213	0.6320307626842867	0.5371562583682311	0.5453745981817586	0.4828350265331262	0.5002309862559676	0.497258203835667	0.1410575605968135	0.5507736099192838	0.9996599803477446	0.9910969765190276	0.011950460826508833	0.11582889221704157	0.8797052314373583	0.0700769115977169	0.9836663872108911	0.9861723463825295	0.9167091255898778	0.964024619183593	0.8221105961042199	0.08679941035197647	0.1567895946379021	0.6744797887133448	0.9982065963484332	0.6413682382856857	0.5207412818063555	0.9796218991102197	0.07872114835204537	0.4866412327251985	0.9798837113830151	0.554264271008483
140.0	0.15080292409925128	0.028431529695774272	0.4829780723979809	0.3944343670204267	0.9869633994644872	0.012886639292651604	0.5311566974628313	0.9909390592608764	0.0261248305467431	0.9586006508116829	0.5222972487426201	0.4693237089326152	0.5258591590403346	0.977508331487787	0.11045914305477451	0.9998684855975425	0.9998394978812205	0.9967303629516201	0.5413464968966685	0.9999257648701496	0.8855199077165354	0.5229292852658519	0.9993800400999432	0.9232457545578269	0.5105050543882831	0.509014285636363	0.7022515374975525	0.603776486184822	0.5254344538919354	0.14275699040781717	0.8984202334622929	0.9993423395099501	0.5266158701283742	0.5345372669990841	0.47932519487902736	0.13508695035658572	0.03608451709230827	0.9629996667917187	0.993107918782707	0.9944636467786009	0.9996885264509013	0.9633980388027906	0.9489140021231153	0.3331061693344618	0.995190835791087	0.9732114251241943	0.9859765885164479	0.5356815555173838	0.9782268088524093	0.9933307916015217	0.08468141520396642	0.5137661935518262	0.534531950588483	0.526594353524559	0.5263206447210577	0.4698258213156421	0.5963944867170984	0.576827874276178	0.05763328385282184	0.09157243838105963	0.16347388127742665	0.47616368921449503	0.7700311870878591	0.8483615150826387	0.30047420565513766	0.3858468085537133	0.5621387507203331	0.5486087722140264	0.4965293609195526	0.37820327970256656	0.6193515409592644	0.5340374773151378	0.5410896182526796	0.48601768046567706	0.5017420643283315	0.5016254080228868	0.1395441296816806	0.5492189136441153	0.9998049452656183	0.9935199409025177	0.011964635586729371	0.10831864286664274	0.8811666855476539	0.06453776621725647	0.9870102043829423	0.9895996055519227	0.9189606641728303	0.9640755376078394	0.8327782817575032	0.08495313097326072	0.151751298816966	0.6958012029290027	0.9987100654956449	0.6424605723440446	0.5181520247233016	0.9837070100077449	0.0758859398100331	0.48703462047415	0.9843668996930726	0.5578037200549985
150.0	0.14338646343446554	0.027492706025652246	0.47813475853122156	0.39337120340123316	0.9899425558294452	0.01284770921947605	0.5340156357567712	0.9930232456525969	0.025667846562871324	0.9648620451721176	0.5205340370559317	0.47214777389451407	0.5279190253265387	0.9793060981798126	0.09457469564871036	0.9999251897464277	0.9999086115022	0.9973924931133876	0.5375616786095003	0.9999443907504008	0.8857334815231883	0.5241714620276828	0.9995927818027049	0.9258715858698885	0.5139394633275604	0.5086449991338491	0.7035039571799271	0.6029771607927106	0.5256801991225079	0.13066894485151817	0.9135228540205883	0.9995391103922199	0.5262382189248204	0.5349202212675417	0.4825971723216299	0.1294092043242116	0.03342841410792149	0.9695095286503517	0.9948224692737984	0.9946527226393982	0.9997776621651636	0.9699845426921919	0.957148683697671	0.33246633622441535	0.9953155999426297	0.9763870224389019	0.988913666867102	0.5326383221346791	0.9808684264221031	0.9948502770035037	0.08459094931993448	0.5135515824651491	0.5330160996939913	0.527523474211917	0.5285716312762125	0.45956608894822853	0.6102723873835899	0.5768667746312033	0.07101667691275637	0.08530583854565817	0.17532446152459288	0.4553166116798563	0.8045743877259233	0.8246602635117003	0.2880033542622276	0.32338907427598457	0.5632239567942555	0.5646006525669193	0.5005752817687795	0.3719478715708369	0.6086395298876497	0.5317006422674817	0.5377753306384575	0.4886511102709516	0.5029360920400563	0.5050689100974227	0.1383757268983805	0.5480682117290262	0.9998881054399287	0.9952746944084455	0.011975541590454036	0.10225050616168228	0.882395699279021	0.0600898537528412	0.9896694753113382	0.9921773998924203	0.920823472608824	0.9641122684593041	0.8418360481330471	0.08362934652118958	0.1476660271473226	0.7149270944059221	0.9990721938008366	0.6432822337330656	0.5162079551274994	0.9869708916903194	0.07380751555110611	0.4872920844577508	0.9878509485591639	0.5607914524216613
160.0	0.13676289860783447	0.026713269855136605	0.4727665762905957	0.39217273380611584	0.992240907975336	0.012820166411388062	0.5362670690161405	0.9946270583852687	0.025368576964138443	0.9701697136073139	0.5191957782735286	0.4744326058198873	0.5295130713518531	0.9806500892917535	0.08101123884814235	0.9999574451623934	0.9999479641914162	0.9978399731698752	0.5343910869690248	0.9999583433254955	0.8858801346463304	0.5251480668683722	0.9997325203449561	0.9279135739914346	0.5166749295161863	0.5083771187002386	0.7044478876054926	0.6023602716154305	0.5258388010946773	0.12100825711410707	0.9263800554811427	0.9996770077665094	0.5259647568861511	0.5352292362236166	0.48525382888545	0.12477387908344546	0.03132208873212398	0.9748740413257778	0.996110489186706	0.9947815447746591	0.9998412895318312	0.9753548843310998	0.9640559960624142	0.3319697040855579	0.9954150329534119	0.9788640623824792	0.9912356003760034	0.5301093389937247	0.9829776811113328	0.9960194400028471	0.08450414867166847	0.5134168491356106	0.5318758879339741	0.5281756858980697	0.530761329434798	0.45007018653689584	0.624862837058229	0.5768433658147231	0.08883651896646429	0.08034921050425757	0.18807611804535637	0.4347438086820927	0.833485168048657	0.8011466708575078	0.275857937876856	0.2715676055939794	0.5642372483168888	0.5780332074982529	0.5037965914736248	0.3675247638247112	0.5996168458254822	0.5299490262440659	0.5352127661385531	0.49082879020564874	0.5038790465227184	0.5077840742481523	0.13747369358623446	0.5472077680867989	0.999935810875787	0.9965455156698987	0.011983932714693366	0.09734790735771438	0.8834264226838083	0.05651843549058813	0.9917843403014817	0.994116273882822	0.9223601732930721	0.9641385245130603	0.8494629422566063	0.08268034739011229	0.14435448214798505	0.7319026204074077	0.999332660425549	0.6439028105145811	0.5147483060635718	0.9895786247650025	0.0722841621949886	0.48746080675635606	0.9905585297852483	0.5633134681231531
170.0	0.13088880358457017	0.02606616469611897	0.46713267187363317	0.3909006611031162	0.9940140349748634	0.01280044382824363	0.5380400879161449	0.9958612161001922	0.025172525186157643	0.9746688761678186	0.518179999026146	0.47628012068100967	0.5307465996337192	0.9816554922346219	0.06948742009424361	0.9999757932353219	0.9999703712672803	0.9981423813129903	0.5317350410013564	0.9999687951457126	0.8859805957282678	0.5259158817541214	0.9998243070512624	0.9295015126244051	0.5188537110528371	0.5081827982303028	0.7051592924714589	0.601883315522647	0.5259411615742463	0.11329142006715413	0.9373256810273318	0.9997736464846805	0.5257667574152087	0.5354785835384183	0.48741112309420614	0.12098573257637457	0.02965101775118585	0.9792947182725006	0.9970780869942167	0.9948701332048606	0.9998867083835509	0.9797335545637822	0.9698499012270725	0.3315842252115679	0.9954942404758044	0.9807954811268249	0.9930712256389654	0.5280074299010747	0.9846617922373985	0.996919050621745	0.08442383433900634	0.513331779862846	0.5310182343496109	0.5286340672257162	0.5328644836559053	0.4414308622758785	0.6395081649565328	0.5767733141181665	0.1104217004501087	0.07642701608292363	0.20113589079134653	0.41540994969264083	0.8573291269577467	0.7784927594558367	0.2643126512205496	0.22932604897352485	0.5651863454822319	0.5891539072626912	0.5063613564709964	0.3644038479494519	0.5920358390572243	0.5286354768856534	0.5332316118247917	0.4926287098254258	0.5046234197712816	0.50992494791098	0.1367773034973321	0.5465582702515652	0.9999631774443316	0.9974658640323245	0.011990388931088015	0.09338716982601658	0.8842888754202147	0.053650928379684236	0.9934662501357807	0.9955745874075272	0.9236246443257935	0.9641571606568774	0.8558420315528039	0.08200015204902912	0.14167082085252036	0.7468386049987998	0.9995200052467529	0.6443732758235611	0.5136523702866773	0.9916621091776417	0.07116784364569864	0.4875715292550982	0.9926626897375367	0.5654423616282619
180.0	0.1257105174306681	0.025528926147232817	0.46144726500147715	0.38960513811556097	0.9953819625842485	0.012786162168696704	0.5394363522540011	0.9968109186440516	0.025044040100544736	0.978482653777844	0.5174089425541581	0.47777324515984626	0.5317011223107434	0.9824081458622034	0.05973345303920123	0.9999862302974437	0.9999831296596235	0.9983467453315171	0.5295100366545347	0.999976624563946	0.8860492669735166	0.5265195471232423	0.9998845967846374	0.9307363504432188	0.5205891066256619	0.5080418381589518	0.7056954287066218	0.6015138993793904	0.5260072242643616	0.1071272596971455	0.9466439388896633	0.999841371065354	0.5256234088702444	0.5356797820141895	0.4891633768315276	0.11788515914335432	0.028324633489258982	0.9829376185412997	0.9978049744496956	0.994931643837177	0.9999191295287215	0.9833036231372683	0.9747098721223225	0.33128502312445784	0.9955573106798847	0.9823009484095254	0.9945223955769101	0.5262602618251965	0.986006413586345	0.9976112571822643	0.08435137549120797	0.513277694352783	0.5303731385379549	0.5289566609859173	0.534860537506263	0.4336824150306972	0.6536445297351242	0.5766694256320511	0.13478775636254356	0.07332186806366464	0.21402483450176774	0.39788168155073445	0.8767797046119793	0.7572099923098918	0.25354821502882957	0.1953055698283007	0.5660747554970114	0.5982728993212648	0.5084033890841633	0.3622046928288326	0.5856792820728446	0.527649931427144	0.5316997895627822	0.4941157864117703	0.505210868676289	0.5116129983787513	0.13623967460665112	0.5460638242826351	0.9999788764744404	0.9981323938079343	0.011995356438816157	0.09018745951880819	0.8850091218955641	0.051348672919035485	0.9948038393927289	0.9966714499921335	0.9246627990998693	0.9641703147358526	0.8611484871064912	0.0815127238506729	0.13949649263646172	0.7598846245332112	0.9996547560313139	0.6447311574230317	0.5128295182263289	0.9933267323658115	0.07034994427476798	0.4876442997707488	0.9942979090477313	0.5672394115265248
190.0	0.12116920226260011	0.025082902723406516	0.4558795588288316	0.38832552965678424	0.9964372879755018	0.012775715080291896	0.5405359198180452	0.9975417286683967	0.024959795907961307	0.9817154276141222	0.5168236084008139	0.47897937935457263	0.5324397305314224	0.982972023324802	0.05150144647352641	0.9999921672841864	0.9999903941762508	0.998484849867952	0.5276461214951252	0.9999824895509628	0.8860961173848754	0.526994158318019	0.999924197856478	0.9316965975238594	0.5219713525388493	0.5079395857214114	0.706099456829905	0.6012272873554405	0.5260498606503695	0.10220129914546956	0.9545767819439492	0.9998888325685096	0.5255196354332436	0.5358421277957459	0.4905871885214415	0.11534251471141936	0.027271306665162323	0.9859395846492854	0.9983510333274973	0.9949747740772549	0.9999422725764731	0.9862143764050761	0.9787864519819224	0.3310527882755698	0.9956075131985377	0.9834740349584423	0.9956696309256964	0.5248078013131884	0.9870799587181603	0.9981438790663265	0.08428720607835248	0.5132430206057182	0.5298879481764859	0.5291840402079494	0.5367340894577021	0.426816147545124	0.666851887094244	0.5765421199575473	0.16081618003419787	0.0708622463981597	0.22638025171973727	0.3824021095377052	0.8925165771847929	0.737642733334999	0.24366869513531314	0.16813386739815225	0.566903454131278	0.6057018539199576	0.5100292289524013	0.36065629616297107	0.5803587492176592	0.5269100642164601	0.5305150781968345	0.4953439622611235	0.5056743910283604	0.5129440025778883	0.1358246129386226	0.5456845889231794	0.9999878823366829	0.9986151040370046	0.011999178528928782	0.08760261438658186	0.885609590466111	0.04950028993478392	0.9958675973801178	0.9974964492183821	0.9255134681428568	0.9641795581006725	0.8655430738765593	0.08116351457284508	0.13773518870572776	0.7712097593084019	0.9997516777066671	0.645004228930171	0.512211703266685	0.9946566977167652	0.06975079003107164	0.4876922048399825	0.9955686975110918	0.5687563444469944
200.0	0.11720444463518942	0.024712608840058915	0.450556001271457	0.38709143022474146	0.9972514477846778	0.012768004068583206	0.5414018366642156	0.9981040976557438	0.024904528485139486	0.9844556889016634	0.5163792279409802	0.47995325053191834	0.5330112541577535	0.9833948150037028	0.044569613461882	0.9999955444617074	0.9999945305282618	0.9985781764138686	0.5260846954572989	0.9999868829901277	0.8861280247539182	0.5273673067157666	0.9999502096631843	0.932443310651588	0.5230723183119549	0.5078654118019277	0.7064039125561925	0.6010045535455842	0.5260773778783768	0.0982618346542045	0.9613301901296492	0.9999220936719283	0.5254445174249379	0.5359731228033623	0.4917446921499719	0.11325290625701716	0.026434376934863443	0.9884133829551792	0.9987612485482698	0.9950053132089554	0.9999587926795236	0.9885875482276151	0.9822059175939364	0.33087253248234794	0.9956474605113051	0.9843878593024772	0.9965765880718513	0.5236002112453498	0.9879370640166469	0.9985537101561	0.08423117879609285	0.5132205723906733	0.5295230546237308	0.5293445837401393	0.5384748569460426	0.4207935596005945	0.6788636149917612	0.5763998076504897	0.1874223433299231	0.06891280656662123	0.23794852723099996	0.36899277203351866	0.905170681904564	0.7199824111860231	0.23471855500954938	0.14655925950380724	0.5676722648762571	0.6117264135312704	0.5113237015560974	0.35956653746621703	0.5759121301649213	0.5263542875854493	0.5295984706283346	0.4963580009367984	0.506040090634965	0.5139934801649846	0.13550417593097985	0.5453918286670533	0.9999930486147374	0.9989646893351845	0.0120021193236304	0.0855145168645026	0.8861094511574847	0.04801632763025987	0.9967135828348119	0.9981169678985362	0.9262092900874803	0.9641860300838251	0.8691691989194192	0.08091339544602258	0.1363087096966375	0.780989251804147	0.999821390185031	0.6452131520209011	0.5117478345541182	0.995719282345419	0.06931194932098875	0.48772379598396687	0.9965562734946571	0.5700368240110236

0.0	0.065706164739738	0.05279614542022387	0.43785055324736166	0.2070977359573066	0.9093934158822381	0.6267034977567364	0.737304507675921	0.7453591202509593	0.31119621913099893	0.4957765589639953	0.9575764089379346	0.6056335429725823	0.44414212343176734	0.9070640294199142	0.07181365816407363	0.8975125798632521	0.6718530307081578	0.3073313172888992	0.6469734425356921	0.906164122422934	0.9929669604400081	0.2591742218770893	0.4951270334536879	0.8201866640482174	0.842887045055668	0.01698147011717438	0.20657990971268037	0.5753546785589898	0.21044987443767504	0.7001149702702811	0.5500344738576463	1.5869133468726648E-4	0.7251159250202664	0.3079497151771565	0.726347762318303	0.09661996556084852	0.09735691513726429	0.44991656551356707	0.2535724049269029	0.6948767106757283	0.9420617422114947	0.32382314381754984	0.9813621270164582	0.33642150941260524	0.9903851229162939	0.49090083652416855	0.5756810836772115	0.6494618030816728	0.5586884465915125	0.5285176086942276	0.026382295229478644	0.3659880839877766	0.2178914086764271	0.20635611033997875	0.4709909753249477	0.8345007476164624	0.6969230799995806	0.4366494115118704	0.44982921049218383	0.14126990973644327	0.344721638245497	0.5133022302945661	0.06767834372132098	0.4788187223397982	0.0409548952680765	0.4821140183143611	0.20747524274594603	0.778521216530286	0.17098304100870115	0.7383971304688056	0.9021741265364228	0.2977375777895257	0.988264344093615	0.42565420150453676	0.38850356983930173	0.7181484561870678	0.07486491807582424	0.31219448030095	0.6844569180671374	0.8553171470822793	0.6405284249534757	0.2596926992310669	0.5447101332989388	0.6060637718242916	0.6561708200726906	0.2707853775768223	0.3766400707305455	0.14549555013168058	0.43363824596193673	0.17340099344816945	0.06268664408795728	0.2157239884066191	0.9727641174618534	0.2015689207913613	0.5753976609831203	0.9322190558796611	0.0773440749616643	0.6761035204364264	0.7944796025538292	0.5483397529098236
10.0	0.09202223679413829	0.047972363441092736	0.45883258860149495	0.25264792603874014	0.9300990560009087	0.37838831698844977	0.6963583028151842	0.8040494619062848	0.21198569421068197	0.5725588086281984	0.8492496670123653	0.5805084481677137	0.4647234161299424	0.9269860173463002	0.09965942716965423	0.9417012776093646	0.8131557113603707	0.5314021044247469	0.6260467503200863	0.9297079025970029	0.9274088212109952	0.317365160658883	0.6683760764270695	0.8455166879916803	0.7791800169330572	0.15172435883027408	0.21055140857643756	0.6530101046426943	0.322392642692761	0.5914653679833356	0.6169341998288653	0.2993093796893893	0.7005455358382199	0.3520474030960735	0.6759880280991944	0.12326743369233037	0.08618594451559625	0.5466985883346386	0.439261979802568	0.8053724319441579	0.9586421760494519	0.4485551232917563	0.9843664129961233	0.3350631929869106	0.9907776246224564	0.5602801472969114	0.6645508881517775	0.6255999143000304	0.6439679316904096	0.6366485789702422	0.047333880234684954	0.4236846568067631	0.2830307139853713	0.30186461946327786	0.4857728841113351	0.7550083115029832	0.6542127900363759	0.4678625310364603	0.36101606456453333	0.12617135964439286	0.2970055687575299	0.509624508602107	0.2597908257381543	0.5857022662551893	0.0888945106016358	0.46119861411521557	0.27698225615879224	0.7635522545873001	0.24137942250506345	0.6239567899804145	0.9051284468009244	0.3625519512633728	0.9266502396901329	0.42280052352635494	0.40004376643843054	0.6752490563062168	0.08844172319579989	0.44360895316454846	0.8189861672014328	0.8951196520042913	0.4956127726946944	0.2287418882270172	0.5960475384878381	0.49803903908398833	0.7265595256634554	0.4515251652272671	0.4516693874685368	0.3928090798167821	0.5752804665303323	0.14747595655097276	0.07619100062164749	0.35977901351898633	0.9804101502652953	0.35784914962260306	0.5591779943584496	0.9433972945748161	0.07592200370429815	0.6092219868871424	0.8402826128846469	0.5528028523509719
20.0	0.10992051564994908	0.04389421756907429	0.4734451062271092	0.2874363102078564	0.9460729921753702	0.23052518162414684	0.6641129191628391	0.8492117657328706	0.147144130684674	0.6376443307309315	0.7674345362779315	0.5606053217748814	0.48064520077706957	0.9418034591785426	0.11379219750840447	0.9668374816955426	0.8936123426743343	0.6828839963289146	0.6085161865458982	0.9473444584050428	0.8978319998945782	0.3629623525410733	0.7821740646196341	0.8653137979616677	0.7281897659775747	0.24946686038553254	0.30034377339350016	0.6875293636560899	0.3946389345396001	0.4950255629940403	0.6738874452971256	0.508954730812105	0.6585667799524015	0.3876514593536506	0.6368524780010383	0.13643257396391292	0.07596578518270108	0.6264527216671723	0.5787573647824813	0.8752527192845322	0.9704777177448152	0.550255843128111	0.9868864305053863	0.3339972058248079	0.991350114736599	0.6391494267170531	0.7348077064333643	0.6063812542002854	0.7131430781552931	0.7202420151914577	0.06061651505500514	0.4588151412727881	0.33963737178506925	0.3694820255091847	0.49641076268753903	0.6901012305651	0.6299617221205595	0.49205145068187006	0.293109701721332	0.11377235575727565	0.2641096897458556	0.5016861601221799	0.4104982636516	0.6570726332981597	0.12473319655539589	0.42165320503854614	0.3293923556586746	0.7415126990820071	0.2974281597288423	0.5436102162815707	0.8889749888182428	0.4076339054156239	0.8514772918530984	0.43095793629197743	0.418506839984232	0.6418474615112653	0.09892347147737017	0.5069258232078687	0.896159957927341	0.9239855799197314	0.3841088637683692	0.2016366861629432	0.6433005604572447	0.40967096377226525	0.7825382563171623	0.5874676192833881	0.5282114067857507	0.5664169744286665	0.6763565949358356	0.12864756927629403	0.08694641976505553	0.47181956365514305	0.9859096832395513	0.4585018265629916	0.5470079737810514	0.9544495961652731	0.07457003728047473	0.5660807896704203	0.8758778006548666	0.5565702132736624
