"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.57787902721726	0.02749267668938746	0.8805300633862054	0.1450498451159575	0.2417051845328612	0.8933870166428521	0.6370265676143698	0.5121358340785361	0.2888952088406947	0.9479430723210075	0.6097761791645323	0.10553880564855751	0.8084731671616638	0.9219683867952583	0.5798511896216978	0.7289160175947558	0.8217670798022356	0.6811064367380899	0.9283328582646329	0.34511815480182156	0.8686209135199393	0.911212070390939	0.855761683178153	0.1289124598486061	0.06954753191459968	0.1629837239441638	0.7265799134794807	0.7787027465689508	0.5421201722350064	0.9155657564463348	0.3674098310569126	0.4977305250006962	0.16409245955788404	0.7648492118758929	0.40602888485927163	0.5774319477942299	0.2083286788489367	0.7805664729471161	0.4064812943972496	0.19754408255943634	0.16474139769056662	0.881396081668013	0.18526077076866163	0.5204282639555264	0.05569462461702896	0.6387321444490018	0.4880549958686035	0.1551016080168451	0.5677331021461854	0.8843465112132528	0.1786519429645067	0.32492518671366843	0.921823794777212	0.9850074815738474	0.7724738532580344	0.1648500112135933	0.7677280134522441	0.8114259075731526	0.6279472599663012	0.5191228984650156	0.9183020895173241	0.9624258130057081	0.09861188949063618	0.6681377688938291	0.7381890783578187	0.5133901351529938	0.7508585869482967	0.5046108268297463	0.9812904206887002	0.54275066878944	0.6820936113084347	0.48722715342153855	0.7430757569662781	0.5785985641807799	0.7757805519106986	0.09142606030669324	0.8990524160661924	0.20083898153842306	0.2194528486144487	0.8549306654879065	0.29044420419741857	0.6044935068228908	0.6274119314355386	0.472983212459409	0.6489436496504235	0.5701112863692663	0.377214615032169	0.4164373705496692	0.48909013841291477	0.4737034825048617	0.17217463347898426	0.4799475355517289	0.6507182373046234	0.6335704235534034	0.734394820713944	0.9461947591630324	0.08620961874113227	0.5257686885558205	0.21910433850406696	0.362611159570933
110.0	0.5623281362265556	0.020993135281934246	0.8953647256040151	0.12477889023328417	0.2510886382933657	0.9029508702634743	0.6297043624385453	0.506447419577989	0.2771944098714014	0.9553551330356337	0.6263939012853506	0.09444808338439303	0.8311920860792101	0.9275641901211474	0.6030543672068933	0.7615676735720627	0.8100921100210622	0.6623693175024044	0.9442196435218726	0.3130889748359309	0.8616125231546715	0.9272964365278658	0.8786888298427237	0.10318471796424096	0.07236948542979582	0.15019194500595343	0.7651269923879884	0.784067605290709	0.5219117676198581	0.925297036613946	0.3649435475635049	0.5043481613385576	0.16997460834283298	0.7889824468067983	0.4227532104314057	0.566034372566313	0.2055782218115398	0.7817944745292065	0.3967119615346175	0.17657752087771109	0.15279461068084438	0.8979927605205386	0.16533751241634734	0.5057238348372421	0.05874779322226828	0.617636188123285	0.46992892006653736	0.14877312465245085	0.548935555331453	0.9092153047607385	0.18637162885480868	0.28572736806353843	0.9353595039361433	0.9875689717737198	0.7878649085490742	0.16519248625174937	0.7752278402590788	0.8420433748479282	0.6471346593143181	0.5212169443252335	0.9216538766667021	0.9650986071707459	0.08865855931311215	0.6611460336100665	0.779601395009181	0.5148809995690585	0.753526002245907	0.5050375524108535	0.983258581121172	0.55232702335597	0.6787812718676451	0.4734307290533982	0.7407679548301299	0.579288903471981	0.7741593379518851	0.08103030186064392	0.9144617715701227	0.22106480365752612	0.23433909881884019	0.8473473372309641	0.3120315048946729	0.5974298728994948	0.6228347512974249	0.49394470586910627	0.6481617875031217	0.5413949346820373	0.372804233345402	0.41733768994211995	0.5022008647136887	0.48871219675826744	0.16048169556410388	0.46435257547899955	0.6476432819063378	0.6406808618202811	0.732407644438909	0.9562400206490583	0.08719852924797093	0.5387054528950553	0.22705440104821165	0.3535021340248822
120.0	0.5498681563507023	0.01607391801166615	0.9083265872348353	0.10723249261468246	0.2572731284292437	0.9105925949322092	0.6212904183054176	0.5024074952270878	0.26664138565459056	0.9617362985807665	0.6407840663504131	0.08589854053956464	0.8514593528886911	0.9325039225102372	0.6221476927874978	0.789677204029077	0.7999878870212404	0.6460082890298247	0.9567982293725095	0.2856188409809051	0.8553696217348989	0.9407394427008542	0.8984151997064252	0.08157548932507444	0.07533028647083319	0.13870324233002354	0.7988023589199268	0.7883034948459006	0.5047109085473231	0.9330781368458653	0.36388284847225033	0.5100682449744354	0.17658577731946953	0.8093286095096162	0.43694270435106713	0.5566618315688199	0.20327367811051447	0.7831105525090089	0.38831931078579407	0.15824525276769205	0.1431683917666771	0.9120138615369667	0.14979340436680166	0.4925573098672442	0.06134738177239867	0.5992667336195678	0.45356906714413253	0.14343928504076853	0.5324342694378879	0.9290729776313918	0.1943153712440206	0.25131372473342367	0.9467196424962278	0.9897229128546058	0.8007795044324056	0.16541075969651423	0.7804690205692519	0.8681524152402474	0.6635005431649117	0.5222148603412594	0.9253244148933647	0.9671830768680296	0.0797998332480796	0.6552860745919125	0.8151253005849737	0.5161281510432709	0.7560407260395893	0.5053741969802364	0.9850554502227288	0.5589013292030323	0.6769502650120172	0.4612138214491782	0.739322553519172	0.5799088657360375	0.7728714503717388	0.0723603308059504	0.9278056763906207	0.24117537794711078	0.24732233579245452	0.8402992524617011	0.33322739565385084	0.5931286083988765	0.6191400884802195	0.5120136895331823	0.6483872901929203	0.514433248562485	0.36915348931155706	0.4180990516634433	0.5131240023067428	0.5025348092947346	0.1509472761818091	0.4514578107507073	0.6450608948734351	0.6461516478367298	0.7240759177706282	0.964015356531591	0.08792309231217772	0.5489334341164164	0.23275782744597678	0.3457508720910774
130.0	0.5399494939698658	0.012377458595643686	0.9195683304689147	0.09213824863019296	0.26057329966552806	0.9166554996709317	0.612312796751069	0.4995656460557747	0.25719443305555667	0.9671817236690572	0.6531454525695687	0.07935423060461329	0.8693961788774281	0.9368240819040664	0.6377417519701322	0.8136993947562536	0.7913402957181196	0.6318233801927158	0.9666831786179159	0.2622481695178625	0.8498355348303782	0.9518902143818408	0.9152591240783857	0.06386651651048726	0.07826567435244325	0.12847331073148252	0.8279952186952428	0.7916171112423701	0.4901812781238672	0.9393527355698091	0.3639439433758247	0.5149769861896024	0.1836596392119045	0.8263157661254295	0.44889086921972465	0.5490107891821383	0.2013298852178752	0.784456425916961	0.38116515315602745	0.1423604655089798	0.13553310437152366	0.9237816686397301	0.13776935365323517	0.4808670443520075	0.06354408341102896	0.5833863920765657	0.4389408517312467	0.13897900068625244	0.5180505095005881	0.9448133348653693	0.20215415657626506	0.22132546592522032	0.9561977272754213	0.991523983837806	0.8114976608067791	0.16553574398641613	0.7839308647436253	0.890249511496398	0.6773522910489306	0.5221775772972613	0.9291306909986611	0.9687823401485809	0.07197515048900073	0.6504025334051406	0.8453952908034938	0.5171662455795965	0.7583578174673814	0.5056395191231349	0.98668323306466	0.5631923138294275	0.6762903325313954	0.45048028814321334	0.7384800149265734	0.5804662285542559	0.7718551106219107	0.06518844415094506	0.9392776354204835	0.26071299305963874	0.25857053668506913	0.8338800162475435	0.35302005808837505	0.5913338985544488	0.6161802887489397	0.5274777599752806	0.649309318643367	0.48935274621022157	0.366148838417569	0.41873982798693976	0.5221592397094076	0.5151542293649395	0.1432328536417583	0.44113692138034255	0.6429000150762002	0.6502108487649934	0.7109822216303799	0.9700135476193589	0.0884360128126673	0.5569596460813975	0.23643120736464518	0.339405748609096
140.0	0.5320959449419581	0.009616606585024707	0.9292578512826098	0.07921899370422941	0.2614033311918171	0.9214373405178747	0.6031889955937745	0.4975789334854011	0.2487897534567085	0.9717947985494402	0.6636923208430893	0.07437334404017135	0.8851655315368786	0.9405742340784534	0.6503976719621355	0.8341040213360658	0.7840149947228352	0.6195980973895159	0.9744024296773764	0.24250227742230035	0.8449481358374533	0.9610807391088683	0.9295496706046764	0.049628054000553805	0.08106116098045692	0.11943310499386518	0.8531372884467194	0.7941882249099355	0.47798696531360396	0.9444532985586542	0.36485687995654587	0.519164110255324	0.1909568308715962	0.8403793434842831	0.45888769590586065	0.542803346847522	0.19967545947950144	0.7857896444451707	0.37510651367601766	0.12870176730836744	0.12956978070929068	0.9336052219212593	0.12853946945730904	0.4705612594576282	0.06538855683942695	0.5697406550242626	0.42596051042100164	0.13527330479318483	0.5055860370148444	0.9572134069192583	0.20965675302534084	0.1953568448063938	0.9640678915342414	0.9930232154182466	0.8203046561834221	0.1656029394129528	0.7860291519366366	0.908832195611076	0.6890001001020071	0.5212216447856527	0.9329365634858707	0.969988294087083	0.06510817749843809	0.6463505303737397	0.8710465824185124	0.5180269612397989	0.7604548818767857	0.5058485044603	0.9881481563001523	0.5657907793709537	0.6765175088755263	0.4411124355176558	0.738046737554301	0.5809668088541857	0.7710574281578828	0.05929732959601264	0.9490806129342183	0.2793327493447109	0.2682619665868525	0.828127370824632	0.37083274528316335	0.5917076994988406	0.6138243126422603	0.5406325195055849	0.6507462828981601	0.46620718655833426	0.3636874910881602	0.4192771081065448	0.5295883792217342	0.5265913448624917	0.1370317752029942	0.43316768013462514	0.6410967184634686	0.6530865658708497	0.6947425738589654	0.974629387510599	0.08878484402240805	0.5632185585162033	0.23833192466631248	0.33452858985197564
150.0	0.5259051148906961	0.007565273379210698	0.9375656707958817	0.0682074125982067	0.26020380680773497	0.925189846784933	0.5942335383747889	0.4962001702157448	0.2413509239805345	0.9756788307227415	0.672639288768952	0.07059969223535886	0.8989518351595642	0.943809834591444	0.6606138479307028	0.8513476586798469	0.7778691042347475	0.6091145997209515	0.9803980660053938	0.22591890398999248	0.8406445120866439	0.968614355843878	0.9416073741358959	0.038351923400757625	0.08364441860843018	0.11149900879804621	0.8746696271246439	0.7961685989268302	0.4678090149359378	0.9486290435822597	0.36638115938775667	0.5227174705316331	0.19827343784315393	0.8519366103937024	0.4672063036933013	0.5377933880497019	0.19825268838011784	0.7870802238787066	0.3700041896872288	0.11703456553737072	0.12498509160458893	0.9417691152807305	0.1215047160422128	0.4615312492327938	0.06692891515203418	0.5580751003592345	0.41451490011972625	0.1322111226815039	0.494838198889569	0.9669309850191659	0.21667248735912728	0.1729883967247929	0.9705774955712978	0.9942666468604273	0.8274745491091877	0.16564651462782753	0.7871113572729704	0.9243742228687194	0.6987405318966423	0.5194988443047358	0.9366444377686766	0.9708804163192848	0.05911485171411822	0.6429998026391305	0.8926840517824817	0.5187384084167814	0.7623257280484254	0.5060130505102415	0.9894590796503818	0.5671671347460109	0.6773866399268778	0.4329828203947223	0.7378818678106835	0.5814151262278459	0.7704341962186319	0.05448769941473759	0.9574144302398152	0.2967946462470712	0.27657366555068297	0.8230396032327624	0.38641441989957964	0.5938752791690424	0.6119592171186928	0.5517650721293975	0.6526192858024432	0.4449939688672457	0.3616790139518292	0.4197262893210621	0.5356664392580761	0.5368930561340549	0.1320751068066858	0.42727601645775337	0.639594874806948	0.6549926877805529	0.6767612904889944	0.9781749967909334	0.08901016484851285	0.5680731837914488	0.23873205982398932	0.3311820802531093
160.0	0.5210431265524121	0.006048080976293219	0.9446568616854298	0.05885438027444053	0.2574037272734506	0.9281219944632942	0.5856709596427822	0.49525798756344225	0.2347956328410957	0.9789320088798629	0.6801917295432444	0.06775092936725347	0.9109469090961356	0.9465875161649338	0.6688223771549526	0.8658571713883343	0.7727596108218375	0.6001632912761439	0.9850333411328146	0.2120647998712592	0.8368637928001896	0.9747606746342241	0.9517327450530471	0.0295304399029042	0.0859763894898639	0.1045800715191213	0.893021128094091	0.7976836185501307	0.4593545758901975	0.9520680855192988	0.36831267420145447	0.5257198090143799	0.20544407279383559	0.8613719167678587	0.4740957942406603	0.5337680254694708	0.19701614332132003	0.7883078753701062	0.3657278774537872	0.10712552653902012	0.12151884260299003	0.9485283296176122	0.1161794061265845	0.4536607727506489	0.06820933216058221	0.5481461680902584	0.40447565253061757	0.12969217771742322	0.48560967149886425	0.9745121562254065	0.2231139764264469	0.153808722748718	0.9759445151905652	0.9952948608455151	0.8332605175019482	0.16569559265809095	0.7874592771679346	0.937311740824408	0.7068471272326622	0.5171762996394424	0.940187353171775	0.9715258457064045	0.05390896387181262	0.6402361154685855	0.9108650668216012	0.5193250304082497	0.7639752638326298	0.5061425712145465	0.9906264528979235	0.5676865319418141	0.6786948006231075	0.42596237856192626	0.7378853197602396	0.5818149608499114	0.7699491124013313	0.05058192233030271	0.9644680951408766	0.31294967683991337	0.28367436129461027	0.818588700152176	0.39974013204761766	0.5974599056133441	0.6104897051416271	0.5611442619379721	0.654916726299725	0.4256682686942844	0.3600454170768406	0.42010094828058514	0.5406181499151573	0.546123135229593	0.1281324093864642	0.42316839467731676	0.6383459953042668	0.6561214950352979	0.6581476609774648	0.9808948536082152	0.08914493745627812	0.5718212001402972	0.23789964701842023	0.3294061055415025
170.0	0.5172367443078539	0.004930553566953095	0.9506861743960604	0.05093316178504223	0.2534004831295512	0.9304049026642054	0.577650773690132	0.4946359448008242	0.22904035730562475	0.9816446067558975	0.6865401068485504	0.0656061971119107	0.9213405033944304	0.9489621343093456	0.6753911803064055	0.8780211092787786	0.768549132739067	0.5925485046407944	0.988602420734903	0.2005447387377467	0.8335487535058628	0.9797545215797577	0.9602001044667794	0.02269833784345037	0.0880426965452423	0.09858306505491131	0.9085953261563354	0.7988351851624571	0.45236112473393447	0.9549140186298254	0.3704850187408922	0.5282469879773108	0.2123411985830848	0.8690293923361648	0.4797781933382648	0.5305463267665179	0.19593076387557173	0.7894597548164827	0.36215890715247484	0.09875188484067787	0.11894646874703596	0.9541068460108755	0.11217514457910442	0.44683257280210986	0.06926939683150746	0.5397274501720823	0.39570903375191924	0.12762806754659825	0.4777144244352823	0.9804035608517371	0.22894154859100851	0.13742805670074482	0.9803577717622146	0.9961430376220568	0.8378899339373905	0.16577231118477373	0.7872956120392266	0.9480367628757089	0.7135658584676842	0.5144201691309905	0.9435221171159311	0.9719802007924833	0.04940591869410054	0.6379610580774121	0.9260914885103934	0.5198077758457913	0.7654155522904097	0.5062445010300691	0.9916615433645668	0.5676262331487133	0.6802796038718579	0.4199258081456791	0.7379876713093899	0.5821697469266776	0.7695727634259389	0.04742506566109976	0.970415528558673	0.32772363189878434	0.2897204279776001	0.8147304289173493	0.41092901887973554	0.6021066321239891	0.6093366581280303	0.5690154917176462	0.6576551996150932	0.4081548522282982	0.3587204149447101	0.4204128745149038	0.54463774184222	0.5543553545804351	0.12500965061031333	0.4205541682374351	0.6373086668668323	0.6566406935341792	0.6397192093049888	0.9829791884219716	0.0892148094079005	0.574703213513732	0.2360863657815653	0.3291938620841043
180.0	0.5142647409848706	0.004110523046726394	0.9557953921367883	0.044240932919009865	0.2485490193965037	0.9321771674986881	0.5702623503029584	0.49425467366106923	0.22400351291098594	0.9838976815672911	0.6918570584909163	0.06399457166155025	0.9303141860220827	0.9509850350682637	0.6806291897353205	0.8881863182026536	0.7651096137207459	0.5860914912505215	0.9913407879472668	0.19100538618447507	0.8306466229644057	0.9837972833341646	0.9672549884703984	0.01745115062437831	0.08984617780666426	0.0934159377600438	0.9217630420849725	0.7997050374791546	0.44659750628357986	0.9572779436037168	0.3727674119302949	0.5303672088384228	0.2188720848794184	0.8752106290680144	0.48444799754082823	0.5279765968839284	0.19496985714396137	0.7905286544631536	0.3591913597407976	0.09170700194326262	0.117078361686969	0.9586985249758871	0.10918477190157701	0.44093275266072707	0.07014395340232475	0.5326129031800333	0.38808259705580467	0.12594221841803666	0.4709810483808947	0.9849662343857595	0.2341500591946159	0.12348603764375717	0.9839787486517398	0.9968412972296751	0.8415626324683007	0.1658912458766969	0.7867922442674747	0.9568953687192449	0.7191137801445256	0.5113840916650083	0.9466236132085735	0.9722887813019384	0.04552516074834048	0.6360909528013128	0.9388075612470085	0.5202044077079717	0.7666628668625528	0.5063247043608693	0.9925758739666475	0.567192436478939	0.6820149565850934	0.4147549378827723	0.738142036414684	0.5824828066657973	0.7692815672734663	0.044884299871062946	0.9754135858622197	0.3411009697789545	0.2948539058035821	0.8114117736554367	0.4201817791726311	0.6074967354298649	0.6084352183769676	0.5755985909364516	0.6608446013758658	0.3923577062619815	0.35764828598791093	0.4206721917465083	0.5478906279673812	0.5616684110909382	0.12254566554762021	0.41915995399038	0.636447806362653	0.6566931670609549	0.6220413232629121	0.9845753140656028	0.0892390170757673	0.5769114866248135	0.23352038594541613	0.3304777615053067
190.0	0.5119495145970818	0.0035109446139366817	0.9601122051170775	0.03859861676909253	0.24315634954553525	0.9335500171368466	0.5635485422234606	0.4940584793715606	0.21960748031883162	0.9857627408901362	0.6962963509830028	0.06278492598814504	0.9380376431628271	0.9527031518403937	0.6847929394340092	0.8966578769050639	0.7623244371767985	0.580631594671794	0.9934351911205805	0.18313577978207995	0.8281093826110527	0.9870595709220316	0.9731138730097694	0.013449590478548627	0.09140084783257106	0.08899009822173559	0.9328590460150651	0.8003580375186701	0.4418630010344987	0.9592470443445623	0.3750608022442149	0.5321408752630302	0.22497447156825442	0.8801755376626648	0.4882733045488122	0.5259330227724903	0.19411325066702778	0.7915115635190079	0.35673213200426346	0.08580325831108294	0.11575734026613603	0.962469251209633	0.1069676040146149	0.43585357422547766	0.07086324329938977	0.5266179967098641	0.38146948136444675	0.12456919256441272	0.4652542783894384	0.9884892599344346	0.23875822149140674	0.11165547606771425	0.9869441955967156	0.9974151835042581	0.8444512413265438	0.16605981362743727	0.7860788095966407	0.9641888509069978	0.7236796934753981	0.5082022275415646	0.9494802064523479	0.9724879222983864	0.04219163380327333	0.6345553414410202	0.9494014385751182	0.5205298672127316	0.767735562959743	0.5063878037273026	0.9933808241200824	0.5665352810871157	0.6838058142070532	0.4103406467135351	0.738317743783403	0.582757458181006	0.7690567755168081	0.0428473223786418	0.9796015879409523	0.35311008773130464	0.29920188308611795	0.8085762213627673	0.4277360560089616	0.6133549097290809	0.6077327602991554	0.5810876568270376	0.6644648466200194	0.37816771879295713	0.3567825861528334	0.4208875207530088	0.5505160647030014	0.5681422529657605	0.12060804489321904	0.4187379868376137	0.6357338682072945	0.6563983000358636	0.6054768719329536	0.9857969106554781	0.08923156181347248	0.5785982312494645	0.23040296898581075	0.33312927558396366
200.0	0.5101494614465755	0.003074076204344223	0.9637500909205483	0.033849708643048454	0.23747977848202237	0.9346119996159055	0.5575175166919517	0.4940062527195795	0.2157798190449794	0.9873020114094073	0.6999930637486477	0.06187738741790706	0.9446666905511111	0.9541586498433904	0.6880935327384735	0.9037010521455672	0.760089374774504	0.5760262330647621	0.9950325856092034	0.17666567151899806	0.8258937529508846	0.9896845006209551	0.9779653425721301	0.010416270252212468	0.09272727907623844	0.08522185234737625	0.9421814160378632	0.8008451856648016	0.437985247890563	0.9608906670201692	0.3772932051420004	0.5336208598850112	0.23061171274341363	0.8841450899805589	0.49139783489466127	0.5243121716593101	0.19334570716508515	0.7924085326483363	0.3547003553254937	0.08087310132597245	0.11485516888817107	0.9655596951944672	0.10533652367714572	0.4314951081424897	0.07145322212711483	0.5215795195930049	0.37575101018295404	0.12345366065929436	0.4603953120023529	0.9912023087390428	0.2428002730044864	0.10164341841894302	0.9893690259707175	0.9978861996481024	0.8467027762698726	0.1662793055435366	0.7852507598424681	0.970176591279541	0.7274259896591067	0.5049860686257169	0.9520900997058056	0.9726063554299165	0.039336550837258163	0.6332953334241301	0.9582088160746306	0.5207966449649343	0.768652592526667	0.5064374409485868	0.9940873555653877	0.5657615799994701	0.6855828256453098	0.4065837666601034	0.7384955479096237	0.5829970374858319	0.768883584138716	0.0412202593343658	0.9831018086184409	0.3638106265098048	0.30287674982934415	0.8061673688972583	0.4338366329791808	0.6194512697216307	0.6071869419487229	0.5856521184400316	0.6684575236559126	0.36546867998213806	0.3560848641566078	0.42106615582938317	0.5526302131112559	0.5738554900953313	0.11908897517186619	0.4190701345464467	0.6351420780276915	0.6558541243639932	0.5902337836552286	0.9867314796526004	0.08920241043010241	0.5798830285777984	0.22690758412618584	0.33697053648193553

0.0	0.26346627862467564	0.9728060544672495	0.006667524888019139	0.6020788499972489	0.41881444853270167	0.5343172016757366	0.8624554000539668	0.563315704186709	0.3132940883665184	0.34290986243026667	0.6522697387703396	0.5444087044375152	0.20503164442309574	0.955703612573128	0.9042587872975514	0.9396973188174785	0.6276442131962412	0.3336026535203592	0.46823616099047183	0.910738539999063	0.9043267479352022	0.744659884144511	0.6437821142573986	0.2470379545179678	0.29625431463989643	0.8882605880798587	0.5792712325852785	0.11567881770733524	0.5034966241892602	0.835478435839736	0.6641356696359116	0.8554753939625792	0.6560679016663591	0.6692441048578675	0.5730042842782883	0.7269092591489247	0.008995305011832488	0.9459439668369909	0.5373017678951706	0.19386551261236817	0.4715083470871613	0.1480681411327628	0.04815675326420061	0.20796606654500155	0.7208123190153212	0.5986720780092493	0.1432442579879968	0.1217552362098032	0.6790281715855895	0.3879004010114483	0.15537476172500753	0.3428501105977938	0.5604331292359059	0.47982652752968513	0.8250072934255241	0.18364558038349002	0.6656280382024575	0.8957813909099542	0.7133772696697925	0.8122195661649194	0.6606349753018618	0.24079526391745376	0.33528986519105003	0.9387174870126359	0.8704376955803497	0.322216159805607	0.9478124389105211	0.661118792582567	0.7831975295093138	0.4702903857820811	0.9709122597971982	0.0361181483931024	0.9914008221168118	0.6727987237148999	0.6823104333948078	0.349202994156485	0.5156810549091062	0.53761223718825	0.4679848891268247	0.020307092379554526	0.5925003044898832	0.6903212439325708	0.35190298486181326	0.024012143345931714	0.7479956093856615	0.4607775518241885	0.6391094260671776	0.6039516534866058	0.040672085081538856	0.2700326170685234	0.21646036839060295	0.38707269788902615	0.9817754989373	0.7114152996119186	0.5128663844116366	0.5666558073566451	0.2030861879532443	0.39096732561253933	0.46003164367509697	0.20267908459091652
10.0	0.27342109073887666	0.9184675957477929	0.0273952296196672	0.5896926037765884	0.41068388634400027	0.5499310349377123	0.8562105111125089	0.5716559916354781	0.3109016900086318	0.34699522244021785	0.6531331648038093	0.5205000078837966	0.20542004476762757	0.9378106740271683	0.8972912164837553	0.9374611115656778	0.6310780517610792	0.3385532235127919	0.4909774799289572	0.8914110678275773	0.9020521850778913	0.7524939499064666	0.6526444369459198	0.2635386753615972	0.2839443966443336	0.8737520093251648	0.5886349412055081	0.13505025425349548	0.5012792279000852	0.8450266113012848	0.6623566197354885	0.8477855152515551	0.6464938548708157	0.6753914817789166	0.5710728582358987	0.7197368688614739	0.013873545217519389	0.9437674433051155	0.5324465829578072	0.18954393418178056	0.46251064111067314	0.17157334174422342	0.050150544002143055	0.2089711373095604	0.6968682329507769	0.5964238672715095	0.1470311988100957	0.1296401641572627	0.6741276534718884	0.41299172779056204	0.1804771707741878	0.3366555858696651	0.5743642956415574	0.4962833411697046	0.817047061950257	0.17833451952066096	0.670943453446843	0.8984866520464575	0.7140709263329845	0.8061285263444617	0.6613521058667621	0.26923816955180774	0.32944743587297637	0.9256841555400284	0.8738428608583215	0.3293005572525141	0.9273806152725358	0.647252236296694	0.7859398872012584	0.4785437905242792	0.9645024851929616	0.04462313678469948	0.9738456780413185	0.6735763594118697	0.6863157345846149	0.3397051898400496	0.5272808211135327	0.5276632429792717	0.464542895549563	0.05212359709538245	0.5507251593269856	0.6894659459547853	0.3615103308688371	0.0387410774885742	0.7416799318048586	0.4601102201467807	0.6311719821302937	0.598210461404202	0.05651732130319613	0.2748885212121641	0.21538556874332102	0.38667450761381766	0.9694714138241389	0.7113772501161537	0.5198256486243397	0.5906729008372535	0.19621763351336624	0.3992889085437611	0.4582945451677114	0.20706816899854183
20.0	0.29583029839231834	0.8020707444898372	0.0782176889604021	0.5596027278262522	0.39221666571861463	0.5860469908801231	0.8405176590063349	0.5891346746432505	0.3050260829879524	0.35758380218568087	0.6554512606254337	0.46803382164918883	0.2077237496824352	0.8983229559258556	0.8810934062756105	0.933068333538228	0.639503269650127	0.3506462337693174	0.5421029943003334	0.8450616933400459	0.8965939897485732	0.7709795225496664	0.6741073528355641	0.2972714057299973	0.2566813684223676	0.8372040048739698	0.6115675465262443	0.18113059422453434	0.49596049816879834	0.8649003424653832	0.6562771728312214	0.8291785269718023	0.623179625965554	0.6902157167826555	0.5664672065610852	0.7030884705626893	0.02493624658403461	0.9382709906035298	0.5207710984613184	0.179445194105137	0.4400559100301956	0.22763653484094926	0.05456923274405984	0.21188711048533013	0.6418428477118888	0.5911429194604875	0.15662850688786273	0.13976807619243267	0.6620150621318277	0.46974695680805156	0.23491341043888736	0.3213820299210062	0.60683472977281	0.5345888177341747	0.8051587468834788	0.16590397041429167	0.6828372039525358	0.9050075544449011	0.7156408816056699	0.7916314043326681	0.6637282662375134	0.33360970868765494	0.3148539040914773	0.8974609373631911	0.8819979392981977	0.34544985906559905	0.8862112389131326	0.6236821462827727	0.7930776463412467	0.4993794078149681	0.9499678395192644	0.06505469014976767	0.9379199955100309	0.6718859614136621	0.6950894545341149	0.31581822491915557	0.555442974226847	0.5052194899980086	0.45618962308219724	0.12632223717989266	0.47016986648902753	0.6930488517567199	0.38353606192953466	0.07422617203505737	0.7307745266776738	0.45748569669680983	0.611905724833595	0.5849135048524601	0.09391883018078899	0.2873577146903352	0.21025606824817994	0.39064210631347096	0.9416092000652501	0.7106048762937907	0.5349486140989133	0.6411487439793924	0.18096211728272743	0.4179692169287108	0.4534153147966496	0.21646788977174386
