"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.9040305696259857	0.9037593625212816	0.6450703438974633	0.9667315329828975	0.5031724825122225	0.5165830093291877	0.5019589658447929	0.45888988607499076	0.5062458490318319	0.039631893763609455	0.02465600994834709	0.11227280170704783	0.9829238048226397	0.13788236323395525	0.5112676590765173	0.42592661412416905	0.17160875977108636	0.9927036850503264	0.5054226803972481	0.9800834324838067	0.538281419820451	0.4927363438679453	0.5446924613229909	0.4871228166760042	0.9042158312371437	0.5850207576201888	0.9735518365533148	0.2124749688600969	0.965348388029887	0.16065468980720907	0.9128256395932516	0.040676061972600014	0.6690329414857125	0.35103717021426717	0.7312403390362624	0.4532969222124452	0.2830005382040483	0.988301126247489	0.9424822852283942	0.9689315469569881	0.6981921136919076	0.07090507149641019	0.15875055294314072	0.49227971625463013	0.9393114212130611	0.9917462050108242	0.5600322162260476	0.055525798767733905	0.05476638743909545	0.17781865886642964	0.674537570437053	0.7066029600321112	0.5871458508412138	0.33617747619623456	0.5262232778004216	0.4975732930486352	0.4790104491441548	0.2539273095312971	0.8090011169703056	0.9480679257017458	0.40730733116812984	0.7828537280864228	0.4978105473196558	0.19682632855826862	0.38807222827173243	0.9362143923246419	0.6193132951256436	0.49320185545369566	0.4287566378281779	0.4272498460148665	0.9911190517974738	0.12613282581381763	0.7716201138047034	0.2965550166256595	0.08591853127598127	0.5184483047421504	0.03195688711810163	0.8344107589908749	0.7995053772876322	0.982421771749713	0.41031166267610464	0.5369585529084464	0.7646357082003701	0.12108239261865358	0.9965272660003696	0.45828073743359166	0.9513031282425096	0.9795820260557233	0.4893526283220076	0.03848441255372781	0.1424957823878924	0.15595526922754996	0.39070787920232436	0.30713936520795637	0.28477101093982504	0.2850808834124553	0.9839374976111039	0.3037152784676946	0.1081314211254691	0.09666431948820794
110.0	0.9221507214478878	0.9134567789616295	0.640344430488742	0.969579799181502	0.5101770918322976	0.5262946620344622	0.5030798157251957	0.4565860633033011	0.5074129009353676	0.03823095466617553	0.019797986601432938	0.11256537785561643	0.9860449940174947	0.12009020509495473	0.5182407203733127	0.4564060448735713	0.1594568737650741	0.9947473159625363	0.5053615220021432	0.9836982551235218	0.5426284169185741	0.49231858141144197	0.5402024130020165	0.4855454760227396	0.9040837035940961	0.5783618005797281	0.9791022649385825	0.213841064081781	0.972488954925467	0.15267030590804603	0.9166596996463916	0.035374162827669704	0.6707542603786131	0.34956448165218906	0.7409817191773234	0.45286564998836937	0.28498208411761633	0.9913081776106538	0.9453369972552635	0.9758843956717081	0.707088851540077	0.06937186566823693	0.15087279949881052	0.49246985542450916	0.9540662714210115	0.9938379258935296	0.5549754207181119	0.052879735988709466	0.05152045221353337	0.16281233078744312	0.6707988246716967	0.7266864329907048	0.5876305292008537	0.29997713059768094	0.5269776224221486	0.5015860799039261	0.4815870020138076	0.25346590758678633	0.819320301575155	0.958496374583516	0.40326681949744503	0.7801480063442863	0.5021871662448102	0.1976250698637869	0.3945002505209335	0.949143267724873	0.6185271468745945	0.4949854899838324	0.4317575677086434	0.4285657348808652	0.9933862361696246	0.11266998791477797	0.7712538933870489	0.280072302469586	0.08276478434598801	0.5223715735446754	0.029702023714392962	0.8222689633791147	0.8458436292053949	0.9873533514208742	0.4000612240354713	0.5022951313147793	0.7608698081112846	0.10973761381285753	0.9972980348592237	0.4675143045446216	0.9598069811976124	0.9838480806423019	0.49359759044539125	0.03810432089655551	0.13211092664027022	0.15144232580692055	0.39159044446909236	0.3129578940043958	0.3224446360004034	0.3046116179759198	0.9892178419032412	0.30177030728970505	0.0898666631177987	0.07943415119777567
120.0	0.9368495765009212	0.9216988245659323	0.6366604796473373	0.971982624944232	0.5154475076251138	0.5343408877174701	0.5039926519464353	0.4553288265186566	0.5083014871569215	0.037350991949920635	0.015918208592019117	0.11278754085410352	0.9885956918348725	0.10507083790813519	0.5239369494171574	0.483419885792321	0.14939677842431764	0.9962185445957674	0.5053093766218465	0.9866569936912212	0.5461313459343657	0.49208718475712065	0.5369279745202767	0.4842986550115193	0.9037786961401396	0.5730936013741397	0.9834792813288749	0.21493079615240232	0.9781580839083106	0.14631810547745797	0.919646323434656	0.03137522083957108	0.6722054015566779	0.3480254092357754	0.7490856945576203	0.4524952757780281	0.28721936604926446	0.993542303469022	0.9476681673190577	0.981281257508586	0.7147044451830452	0.06823587107911477	0.1448873611844918	0.49261806081434517	0.9652338633834958	0.9953995516797509	0.550940714192067	0.050866273985510684	0.049326632712789024	0.14999709502982353	0.667170087816678	0.743320635881632	0.5879030793326857	0.2687827715755902	0.5275365722279214	0.5047704267767493	0.483451001038667	0.253613940874933	0.8278878448732362	0.966830692862008	0.3996879359240277	0.7781545822827091	0.5056001897242596	0.1983826142217046	0.4009625930028067	0.9594427727036487	0.6178856243965033	0.4964697014321699	0.43418445499673614	0.4303624296511148	0.995074639440917	0.1021553704090547	0.7700870977861649	0.26588478698546814	0.08021892336589331	0.5253735872853773	0.02820192208239284	0.8114410089812202	0.883420949610206	0.9909013742450811	0.3899528927106936	0.47070074254913985	0.7578062963472328	0.10053873142009968	0.9978977325580516	0.47417458006413343	0.9668258205887611	0.9872228018485295	0.49701787470375325	0.03776787904738393	0.12408375034177423	0.14665159549740994	0.39242935636993426	0.3177732312680341	0.3632637291295754	0.32458852303932045	0.9927623398640634	0.30022407585413624	0.0746649593135335	0.06579176242413912
130.0	0.9487731159672799	0.9286650290155599	0.6337791487740044	0.9740048561022797	0.5194130805032512	0.5408843736894098	0.5047372735132606	0.45476286979746083	0.5089780425178283	0.03679732937897897	0.012819689508005293	0.1129563586901871	0.9906801728090958	0.09239217315627396	0.5286317297878562	0.5053938716528288	0.14106884146344428	0.9972776957934922	0.5052649244088715	0.9890787263642121	0.5489539363800023	0.49197002066638484	0.5345377561136374	0.4833139619020804	0.9033863645922291	0.5689256478421603	0.9869309271135851	0.21580031441215083	0.9826589905158659	0.14126728574793895	0.9219652680218864	0.02835979258049083	0.6734203169868176	0.3464732770369077	0.7558282920601821	0.452151467409269	0.2896718063171261	0.9952021750147734	0.9495692529192806	0.9854703490156255	0.7211638914462866	0.06739418114952636	0.1403396956576497	0.49273244955472645	0.9736863464983285	0.9965654220442836	0.5477215404441548	0.04933416826898469	0.04784473898319125	0.13922137571501172	0.6636832616492745	0.757089672819433	0.5880577308510598	0.24242716030100317	0.5279512198784035	0.5072972003902976	0.4847993708032081	0.2543460087364057	0.8348807113643811	0.9734914018901584	0.3965539140516193	0.7766913666425204	0.5082623383362244	0.19910304489375805	0.40722099306781245	0.9676475459051238	0.6173634439855004	0.49770451149924194	0.4361435674697146	0.43247217811672195	0.9963320166511709	0.09394950801743134	0.7683441138288575	0.25367609304187655	0.07816707761605797	0.5276726960966331	0.027200327318252816	0.8020543413520707	0.9126360697957846	0.9934539982245415	0.38030499538363377	0.4426257079683571	0.7553148316609434	0.0930803211817523	0.9983643281493204	0.4786619372381682	0.9726189719395946	0.9898924216302686	0.49977368622086676	0.03747106563912666	0.11787844483364225	0.14186309608362457	0.3932008986099745	0.3216739421889456	0.4050023833229155	0.3446085443104317	0.9951416300944694	0.2989969562543622	0.062025228648703995	0.05499008363082866
140.0	0.9584453515542928	0.9345279507435411	0.6315182244139834	0.975703315831407	0.5223968619076175	0.5461329369210906	0.5053457901684552	0.45464096167379564	0.5094931535290232	0.036448263157849964	0.010345109743487164	0.11308471010882981	0.9923836520635365	0.08168944763907089	0.5325622767074092	0.5221856827000354	0.1341751318372733	0.9980401883929467	0.5052270365953663	0.9910609187264432	0.5512281690335246	0.4919213214201796	0.5327911174430704	0.48253704799388153	0.902962542805769	0.5656281235919645	0.9896528198632265	0.21649429989622265	0.9862324070531866	0.13725307856932267	0.9237599656305999	0.026086584472595632	0.6744315963077353	0.34494247309887244	0.7614388115749449	0.4518207486129041	0.2922913737085054	0.9964353969749987	0.9511177643404733	0.988721958335365	0.7266028300075483	0.06677054980930452	0.13688442570046785	0.4928204191219348	0.9800838278856291	0.9974358312684501	0.5451530838550882	0.04816833558292098	0.04684421580654712	0.13026480851364142	0.660366020288153	0.7684794827509785	0.5881464827712828	0.22047651452118855	0.528259206704751	0.5093021002758126	0.48577460562986347	0.25563216834305974	0.8405041941051817	0.9788145778618264	0.39383468672304284	0.7756220986870496	0.5103392716116428	0.1997841535139605	0.41313194925708946	0.9741835519973967	0.6169392718206623	0.498731640109407	0.4377224746539189	0.4347512460915512	0.9972684026507508	0.08754882186837686	0.7662120453884498	0.24317259654244333	0.07651644678649458	0.5294345032307541	0.026528736133244336	0.7940470994692848	0.9348580749102532	0.995290482277377	0.3713208736094279	0.41812836457433317	0.7532890655566524	0.0870332639985753	0.9987273634411489	0.4813367188157195	0.9774004749793233	0.9920042610837568	0.5019941101268648	0.037209915421815606	0.1130806870945944	0.13726465788515246	0.3938942297015749	0.32478219605421177	0.4458834494812562	0.3642484488282983	0.9967387584252861	0.29802412770239467	0.05152112830577396	0.046437605512842546
150.0	0.9662913557977998	0.9394459530764447	0.629738477889655	0.9771273710103956	0.5246419229795876	0.5502986787054313	0.5058440969201854	0.4547927151036997	0.5098853390328908	0.036227653661394486	0.00836882853070535	0.11318233483316219	0.9937757691447324	0.07265473478535937	0.5359392693282011	0.53445585527982	0.12846886571692312	0.9985891137640096	0.5051947484346472	0.9926833465875804	0.5530604367702295	0.49191230059124086	0.5315132454157286	0.48192473134175157	0.9025423083709144	0.5630192238655658	0.9917992308484649	0.21704832233942106	0.989069458976851	0.13406394756285397	0.9251444088977725	0.024373370814284697	0.6752693794435074	0.34345513158956065	0.7661077886386138	0.4514989581671097	0.2950254996515416	0.9973516343832939	0.9523777620036216	0.9912458858147365	0.7311552362339512	0.06630848409186484	0.13425913148138002	0.49288802840384355	0.9849259278395512	0.9980856567040751	0.5431038338617699	0.047281207565538025	0.046169036035422786	0.12288590426308478	0.6572401467785697	0.777894356678066	0.5881981293366034	0.2023900480883544	0.528488278057425	0.5108928657638073	0.48647983137141176	0.25743264298923163	0.8449668687155266	0.9830688100022162	0.39149331172372476	0.7748448579143753	0.5119600151475426	0.2004218647910034	0.41861654466622467	0.9793901586509871	0.6165952913565564	0.4995858716722004	0.4389930451203247	0.4370857490367823	0.997965742107088	0.08255804607443425	0.7638432312576704	0.23413788353551807	0.07519138853008306	0.5307851046076114	0.026076197238235545	0.7872683398879611	0.9515654825067758	0.9966117398160731	0.36311421791457016	0.39703573951611304	0.7516422777892878	0.08213051018566395	0.9990098235105952	0.48252786618207977	0.981346992156998	0.9936748607353687	0.5037831561098995	0.036980650908114275	0.10937030213929846	0.13297337992583613	0.39450670326986415	0.3272267598801548	0.48461051566845353	0.3831239828361247	0.9978108507965737	0.29725339290136077	0.042794290245626906	0.039665985715341356
160.0	0.972655942561153	0.9435603597770732	0.6283331613269226	0.9783195927704421	0.5263311554434718	0.5535777495286864	0.5062530702498387	0.4551021892735519	0.510183928752955	0.036087826254986535	0.006790505005443943	0.11325661103429256	0.9949134348734601	0.06502809003308482	0.5389561065587144	0.5431410437881765	0.12374565034428892	0.9989842901410813	0.5051672357950445	0.9940113065851824	0.5545365066937824	0.49192506588277235	0.5305770887794838	0.4814427121206904	0.9021464590264927	0.560955123464513	0.9934918221428984	0.21749070916419785	0.9913218870197349	0.13153111757742608	0.9262088539367056	0.023082563170162832	0.6759606966870768	0.34202551756145033	0.7699935843066965	0.4511858151043797	0.2978202301362191	0.9980323642238538	0.9534020366533802	0.9932049803106388	0.734946700336882	0.06596612680238143	0.13226443076553784	0.4929400266648292	0.9885907969566875	0.9985707998816294	0.5414688550198977	0.04660615234136341	0.04571370346596972	0.11684867287618639	0.654320962807079	0.7856706451310452	0.5882286871802508	0.18761036076661117	0.5286588982082177	0.5121550185173002	0.4869896885094499	0.25969539184179863	0.8484653764647341	0.9864687522924305	0.3894902238294379	0.7742834797866364	0.5132250755573435	0.20101252204081788	0.4236393342707279	0.9835377328332255	0.616316734249655	0.5002961985022317	0.44001406044470676	0.4393908931735865	0.9984850603343819	0.0786676312644604	0.7613584224677593	0.2263678587250431	0.07413024478961393	0.5318207923134985	0.025769534926076792	0.781540468857841	0.9640471199996055	0.9975623178953469	0.3557320136800089	0.3790535765645255	0.7503037928798082	0.07815545021518298	0.9992295919260286	0.48253552807640715	0.9846043356542777	0.9949964115717052	0.5052246288815074	0.036779751699588026	0.10649997598848122	0.12905390709793693	0.39504069147764176	0.3291287000640128	0.5203388294823261	0.4009260669715031	0.9985305062121066	0.29664299063471455	0.03554519153804876	0.03430440285812211
170.0	0.9778188208124323	0.9469949961713662	0.6272201605882041	0.9793164640506259	0.5276021707866494	0.5561418279171912	0.5065895379933971	0.4554918277673169	0.5104112552948377	0.035998898310728965	0.005530003640782025	0.11331313510099165	0.9958431579029249	0.058590075225070336	0.5417952754287207	0.549151671398352	0.11983622093389745	0.9992687812162397	0.5051437949711578	0.9950982441295084	0.5557255184509081	0.4919486775484769	0.5298902596465521	0.48106375611288044	0.9017861494543161	0.559322041173553	0.9948265382069863	0.21784402851965587	0.9931101630981712	0.12952007434259974	0.9270245077061393	0.022110298357154425	0.6765292540980735	0.3406628351134836	0.7732278444832646	0.4508824450971389	0.30062325794851597	0.9985381208232172	0.9542339849453579	0.9947256465244043	0.7380911248077354	0.06571246479243341	0.13074883893457773	0.4929800674209168	0.9913646483380204	0.9989329954649729	0.5401644170466068	0.046092468786909625	0.04540692220249171	0.1119362534699283	0.6516174772612295	0.792088142771653	0.5882471181383037	0.1756112960378805	0.5287861729417391	0.5131564333244332	0.4873582019422988	0.2623564932280484	0.85117634465509	0.9891859541740676	0.38778597005716525	0.773881123637058	0.5142127564671911	0.20155385945669754	0.42819360125685896	0.9868416650101582	0.6160914271355953	0.5008867776334562	0.44083345818109304	0.44160722610000613	0.9988718037184667	0.0756355349475252	0.7588505369866378	0.21968644962149336	0.07328276408900009	0.5326152287469548	0.025560391017105447	0.7766931600361459	0.9733383460552284	0.9982462108218446	0.3491739211246565	0.36383704523296484	0.7492160407882407	0.07493243347908275	0.9994005830205106	0.48163018028812077	0.9872928547159182	0.9960418425409603	0.5063860528948176	0.03660398582110604	0.10427872438715538	0.12553333452432558	0.3955014502746775	0.33059487226613105	0.5526067265387166	0.41743544850453307	0.99901358391229	0.2961596457126868	0.029524198430275015	0.030059250142544514
180.0	0.9820068871910717	0.9498569858075817	0.6263361064236705	0.9801490898886693	0.5285585107206876	0.5581360250517816	0.5068670650146534	0.4559109553552399	0.5105843232843607	0.03594211552842605	0.00452332555861673	0.11335615614675465	0.9966029460283463	0.05315544745474621	0.5446311543129916	0.553246174950705	0.11660041762850806	0.9994735889338586	0.5051238253088949	0.9959879043808707	0.5566832066170906	0.4919766026823036	0.5293855354597254	0.4807662495106634	0.9014661774215547	0.5580299626280962	0.9958790413989755	0.21812626664809262	0.9945299337953135	0.12792370014500692	0.9276473551743772	0.021378189065801974	0.6769955116758163	0.3393729725813496	0.7759200258205355	0.45059031048823156	0.3033865168108997	0.9989138789030881	0.9549092057261644	0.9959060008863425	0.7406894959476166	0.06552451956603722	0.1295972636834484	0.4930109412462264	0.9934641098030276	0.9992034014949103	0.5391237100365812	0.04570157763322367	0.04520051805839397	0.10795676977154003	0.6491329729323018	0.797379550441905	0.5882584749446675	0.16592043728641925	0.5288812627757725	0.5139509730318379	0.4876244741257275	0.2653427741823241	0.8532531083232489	0.9913575163464085	0.3863428942454968	0.7735954447029406	0.5149840741025117	0.2020452289941785	0.4322910938443351	0.989473544832021	0.6159093786730102	0.5013777311886091	0.4414902334820053	0.4436959278286943	0.9991598168042249	0.07327270553992062	0.7563887003609823	0.21394184805848074	0.07260800529690624	0.5332248148105999	0.02541673078254278	0.7725783425727002	0.9802401697206973	0.9987382372477759	0.3434078086684643	0.35103364662576253	0.7483321484309703	0.0723190504259332	0.9995336228585354	0.48005056938314883	0.9895118821997686	0.9968688450908638	0.5073218348114816	0.03645041785338006	0.10255908118348893	0.12241292441966616	0.3958957059071412	0.3317159085474794	0.5812508318130327	0.43252132573180246	0.9993378558615834	0.2957769160652225	0.024523565073414095	0.026698057280928437
190.0	0.9854041975939548	0.9522381562687624	0.6256319383722014	0.9808438783238748	0.5292780821654631	0.5596801043499448	0.5070965889641276	0.4563275586095398	0.5107160803605777	0.0359056897083505	0.003719359140980894	0.1133889028513884	0.9972238599749285	0.04856783103922685	0.5476287194967299	0.5560054777268245	0.11392219183808062	0.9996210318762175	0.5051068142775387	0.9967160928282985	0.5574544981940794	0.4920050763232636	0.5290139705034487	0.4805330486417296	0.9011872859020952	0.5570076749476387	0.9967089989227311	0.21835176303681672	0.9956571360527109	0.1266567518796793	0.9281212662127023	0.020827088571354884	0.6773769209461226	0.3381595533410332	0.7781611499127732	0.4503107828414483	0.30606812470482936	0.9991930529855734	0.9554568475733959	0.9968222022243715	0.7428298847722619	0.06538526572225606	0.12872226256323865	0.49303477624471836	0.9950531417434959	0.9994052797739091	0.5382934254993009	0.04540412324978189	0.04506193843152446	0.10474470061387176	0.6468658266243661	0.8017383450869392	0.5882656340546487	0.1581269392861296	0.5289524217812102	0.5145813774148765	0.48781680497271857	0.2685758040002111	0.8548254405934186	0.9930930083980706	0.3851261016247386	0.7733949661604129	0.5155865830000764	0.20248744920783623	0.4359549155419155	0.9915700661626199	0.6157624160432432	0.501785815594811	0.4420160366114947	0.445634187850235	0.9993743040869595	0.07143159348235398	0.7540222653016325	0.209003231644203	0.072072630729238	0.5336927491958506	0.02531727148792641	0.7690739704822334	0.9853606001265885	0.9990922254152721	0.3383816908973934	0.34030754266571706	0.7476139680465003	0.0701998573938177	0.9996371346733186	0.4780021181299674	0.9913434046331923	0.9975230568347865	0.5080758117212042	0.03631640306115918	0.1012271840503243	0.11967703098543157	0.3962307387667242	0.3325666199990753	0.6063223632345658	0.4461303027602901	0.9995555274640165	0.2954738277951298	0.020370546149604013	0.02403676030006345
200.0	0.9881600560092858	0.9542166853121227	0.6250695519635792	0.9814231719614285	0.529819503903609	0.5608712213107335	0.5072869340642303	0.4567224332572675	0.5108163849922055	0.035882197616747526	0.003077284961153556	0.1134138300011163	0.9977312831842595	0.04469521951590142	0.5509381879097464	0.5578521385059243	0.11170546680040135	0.9997271773940926	0.5050923246614341	0.9973121163262075	0.5580756066699768	0.492032050723401	0.5287398988928312	0.48035056420122646	0.9009477539232749	0.5561988389454569	0.9973634638290574	0.21853195353275057	0.9965520586846821	0.12565143160101713	0.9284805048060588	0.02041237864012395	0.6776882344558253	0.33702455282729227	0.7800269187865766	0.4500449950778238	0.3086335895362942	0.9994004688004464	0.9559007391125461	0.9975333656841541	0.7445881439526085	0.06528208867205146	0.1280574003162713	0.4930531969512235	0.996255841840599	0.9995559969733038	0.5376310282297687	0.04517776837154265	0.04496918178236783	0.10215979857216985	0.6448104191055928	0.8053253300771939	0.5882702528956971	0.1518812311966722	0.5290057613471302	0.5150815580340828	0.487955673984699	0.271976321775108	0.8560010166351536	0.9944799973131221	0.38410393719382646	0.7732563513302305	0.5160573536048112	0.20288249812527553	0.4392146358613805	0.9932401223777898	0.6156438720039473	0.5021249808731375	0.4424365053778112	0.4474111372649126	0.9995340356989235	0.06999710209834112	0.7517845740349579	0.20475791071546584	0.07164951449486194	0.5340521201368283	0.025247824996023856	0.7660820370933873	0.9891564495347177	0.9993469020263711	0.3340325724781789	0.33135197670091276	0.7470304646200985	0.06848127895615902	0.9997176721721522	0.4756566353512643	0.9928550913736891	0.9980405800346075	0.5086833043959706	0.03619957332726671	0.10019511058661988	0.117299705258274	0.3965138080437214	0.3332075582197075	0.6280143936243557	0.45827099813754685	0.9997016422501059	0.2952337649151349	0.016921567804384075	0.02192962210303286

0.0	0.8700888257412052	0.9797003341744238	0.7420504302363564	0.8253362880489723	0.9758507063594838	0.12691131123436117	0.6220456605597311	0.7091191124283218	0.9833584388100867	0.5686068104839866	0.19499001857502227	0.11475309295767853	0.9906259813438683	0.16775614388649415	0.7326912436953523	0.6616766363617055	0.51524976525083	0.8024526654483419	0.20537759794234778	0.30776423711208645	0.6023948341872751	0.395875240843984	0.4808180331605445	0.38053250351855245	0.9944312189169147	0.1151199556448585	0.8075543845861398	0.539246997625254	0.26754523880311354	0.1518152349441746	0.9382445615746804	0.5785137652913285	0.5688930237331267	0.2684557702437209	0.7588636774971544	0.23385141602031587	0.18119251139246131	0.5685326028621205	0.4678016404146298	0.49619649358399953	0.6338555140636873	0.21265748206971893	0.23705334162992492	0.41618934675281816	0.7227124226898007	0.6602546787431669	0.3082101812651053	0.7050867280527163	0.73471325507614	0.09641143734226672	0.29320114009788134	0.5265957903015579	0.8386371069247159	0.14906608792932435	0.40135542912636585	0.6125016183001212	0.5064310779558541	0.10979144196178553	0.6772594794753527	0.6209429113404834	0.02012410095655115	0.27490429132869987	0.43326949573469226	0.5421393352621687	0.4702956810301083	0.15860208888703897	0.7290580451098935	0.573951594339067	0.6885570705284398	0.05387490142640805	0.9878522058684506	0.29643652804274595	0.978180275863268	0.21857098657073348	0.5592140181997801	0.18785448261576282	0.22630958570509058	0.4262248493026618	0.819652669444142	0.7129820040861441	0.5479832696000695	0.37618629499619494	0.385026765167943	0.46851780796028103	0.7639974333235504	0.25789776688017274	0.9652931236166005	0.8062787554005686	0.42101056257763614	0.21804242978651062	0.3349547758426996	0.18540781269654094	0.09672912845833576	0.4353163239755647	0.31702319148189706	0.7409068807612118	0.19085213575970617	0.5218702747909959	0.6578002435229401	0.4331248071136541
10.0	0.8946175760295724	0.9734997956755533	0.710396511607051	0.8588233937740618	0.8658378292662323	0.3307985220800807	0.6156930434745757	0.6871600323305833	0.870942187863608	0.3664550236445341	0.15583235501538997	0.11505422096385302	0.9923393210952552	0.14522313931187933	0.6973093526798115	0.5828234027899664	0.44061494554460606	0.857783860820373	0.24994516028688718	0.4334038333331618	0.6069564974508029	0.4077661112267191	0.524230677599683	0.37731527774614465	0.9535221678855382	0.20662166167095872	0.847886601195508	0.4743497103211826	0.4184802716826046	0.20346301542807768	0.9391241064525212	0.4423815888247442	0.5946518242181984	0.28964048609697846	0.7636096927975333	0.33197700125445007	0.20791944269904003	0.6794359794597599	0.5551122891654545	0.6089433216182584	0.6466264987083226	0.17440041230506903	0.21167615861299838	0.4480382998904003	0.790127687563552	0.7463547542177018	0.3516159791151646	0.5497464589973988	0.7986061201957793	0.1758198162601806	0.2759164270118435	0.5601363888628048	0.7225905155526242	0.3229540268767528	0.43719111542244643	0.5917633496710227	0.5004161195659398	0.14299023585766094	0.615505710142566	0.697061138990137	0.07817852889609363	0.37890592245660204	0.4952745647661828	0.5193938902323657	0.32028522241699525	0.3259543740422019	0.703434572651773	0.5639146620807857	0.6600124566948882	0.14210724134340658	0.990953371184248	0.23681929769462667	0.9674823885923782	0.21311518445829306	0.4737896519511804	0.2750537152678215	0.15543812896120562	0.553703636874082	0.764545144326072	0.7935050268238725	0.5282510300591152	0.461254528787842	0.4558019633606258	0.3894833146813355	0.8163778999981881	0.30714407217251344	0.9713539271545736	0.8467541425023565	0.4385248882263831	0.20111118055746893	0.28190011369182183	0.16934426676808123	0.1653255666667495	0.3905812338296422	0.2458442688549471	0.6296266287531161	0.4568492330697417	0.48627293459382454	0.5882666503728663	0.3458821443223753
20.0	0.9145150111641128	0.969210451421838	0.6871688929819435	0.8852244441358932	0.7830627979681016	0.45755312382688046	0.6140786847446836	0.6646870038652409	0.7852374174673937	0.24066949664702583	0.12455975006703311	0.11508955046390328	0.9937395405309616	0.12620498150829335	0.6687177159574227	0.5484565161399708	0.3790631414370632	0.8976172962791407	0.2878828473206431	0.5362400597068506	0.6059211753204385	0.42340349633815644	0.5409251095422619	0.3827507882219636	0.9187661399936046	0.2790039917917344	0.8798706509478013	0.4226377899793942	0.5383125179896358	0.21828439151517973	0.9384353644810094	0.338869756120171	0.6134896007761436	0.304253253646207	0.767629497778226	0.3847215419651445	0.22936622310914126	0.7618330101099663	0.6284881472649859	0.6964583935426246	0.6599942690955054	0.14605452060967553	0.19172404499978998	0.46672709581700333	0.8411526836535007	0.8106348883925288	0.3874267662494372	0.4306754519761411	0.8067736916398016	0.23932953286842784	0.2661873294499032	0.5867784426512043	0.6601125866644844	0.4604345506309505	0.4630682028465457	0.575592170122262	0.49622880706180045	0.1705848251759939	0.575674320984616	0.7578941108168653	0.12532893965378514	0.4616462553803323	0.5080332100797349	0.47089575701873965	0.22081648884883737	0.4626625068950613	0.6835486014480393	0.5547257340247974	0.6299015344679387	0.18175846157494757	0.993262851510033	0.1931715112707122	0.9537005114467553	0.2083907498144451	0.40492827843705786	0.34152740890316763	0.10923471155886869	0.6376666026408938	0.727581511484813	0.851437280889252	0.5073865416098494	0.518094142986982	0.5122706703874945	0.3257825612750412	0.8571325893716989	0.34725060439539757	0.9763563427498047	0.8787727547085054	0.45264051974809266	0.18057352235021532	0.2404323376471093	0.16270777113430332	0.21825052916652193	0.362664624511541	0.19879679446375795	0.5442456954520878	0.6354031595536953	0.44749482233597343	0.5250461410536331	0.276821217839348
