"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.02074428329697425	0.9960331505422085	0.9802585880742152	0.1892614848179768	0.4723648070126275	0.0810818185740455	0.661319372397084	0.5513952416360987	0.9280428314324162	0.7111129776966619	0.5014485790661465	0.46461003409710094	0.93466124860425	0.4571631070286129	0.5239966503224152	0.11929829673057107	0.9969993711881788	0.4658191973600986	0.9384329453641793	0.7818551634368487	0.7934717484585514	0.055818110506647554	0.06642986017396393	0.6040246132284979	0.1260024040061756	0.694534591472379	0.8413277595666312	0.44916361432379465	0.5972138243122692	0.993846071933023	0.5907455728075962	0.5254833440493898	0.0922675841935016	0.13278435204632957	0.6245761369383399	0.11438057440338632	0.11264677699124448	0.721753827648331	0.9491436961440216	0.9714852205428735	0.2780699043777238	0.7779745446359052	0.9921118715252142	0.3279092211248889	0.8852265909560523	0.9280359904784038	0.15962166829456406	0.3714883475895966	0.7346986705880809	0.9297149120261088	0.9306650739146306	0.284932265848469	0.9944899932984075	0.9999421311224866	0.9747195555568748	0.48151194250075285	0.9726599919995808	0.2282789469598536	0.18012420298234957	0.5533319826140304	0.11442670192425079	0.6986083428210931	0.6118256422030677	0.5244353515769041	0.8860207608504749	0.5503047165277885	0.7658282206775259	0.05928898334172964	0.9929738130909568	0.48674881710158613	0.33804634818074947	0.9395262681438837	0.547471828890802	0.3240439624057336	0.9717993651623483	0.9176031050054	0.5876482755004453	0.7654688532888096	0.4616427195821945	0.5117576500040865	0.20440622229706806	0.5405149461900519	0.48789954627685583	0.5883664945344498	0.5228009648985797	0.6255745710010263	0.6781775225420805	0.13198393899542	0.587290218821297	0.07142509088024757	0.9187161047666735	0.571379556337699	0.2241641780702056	0.7788206061672197	0.7759379168525696	0.872801135280538	0.3554246779828772	0.543343645816226	0.1168823518441163	0.9480656422796152
110.0	0.019780127221638	0.9970556362286891	0.9854955329207143	0.1819955539182184	0.46177954148294365	0.07896555903526938	0.6660857414990718	0.5419744657614253	0.9409901038190814	0.712007800387741	0.5009271738493531	0.46755901756564233	0.9351242639953805	0.45434073921467716	0.5202928373807405	0.11604453581774567	0.9981325603356026	0.47607917467743877	0.9523195519400761	0.7714448129454706	0.8016938377393453	0.054240387198106234	0.06686861167489346	0.6093333619701219	0.11531273353472399	0.6844174457428652	0.8501876059268757	0.45105335293173743	0.6064856145567048	0.9953132272070677	0.5925695567790799	0.5257334874547979	0.10215600966553341	0.11336580696186925	0.6406634746238468	0.09938800092861716	0.10522652850917931	0.7240782362507844	0.9518601823067157	0.9773807255362473	0.27370058875348474	0.7792423666705008	0.9935109345001304	0.32492928833984663	0.9078459932510013	0.9229003638142219	0.1504082081632675	0.395611473701288	0.7446859582197972	0.923838345265409	0.9338884805623427	0.27199533418636423	0.9956079623246843	0.9999550909671904	0.9813847911347224	0.47762118966585326	0.9772392937031994	0.22592864669857413	0.1676010258973689	0.5558270993044996	0.09653218010963983	0.7066412449835475	0.6155240099517645	0.5244051192862978	0.8927526484669938	0.5536815539041009	0.7683831791639053	0.05030679687714365	0.9947838593527653	0.4640014709188844	0.3318903864073607	0.9516628503330122	0.5438231776885945	0.3598776624523675	0.9772113678001922	0.9179054260351515	0.5933188200838695	0.7521375571496804	0.4631099064053778	0.5109388098626433	0.19853696773494384	0.5483219802595812	0.4914147244760129	0.5775852326625142	0.5187008125447207	0.6334187660243434	0.7086813319925391	0.13079985843276387	0.5868669313314887	0.06360377583864407	0.9325690786352824	0.5854121850256427	0.21688136867505584	0.771897645127509	0.7789171728751885	0.8734348404774788	0.3599091073580828	0.5379617026315423	0.1108736387510239	0.9550315310146436
120.0	0.019052398344783072	0.997724043671664	0.9893432361350355	0.1752135334265114	0.45258564960110703	0.07885219410988073	0.6721532541244557	0.5343673065322793	0.9516077700582082	0.7137766125091037	0.5006110574082817	0.46996778227195846	0.9355926431981444	0.4521311744311207	0.517263556204176	0.11360155268831384	0.9988331967006308	0.4846808727818838	0.9630739946147521	0.759867950286063	0.8083200753589657	0.05328259817160596	0.06745608597063263	0.6131419338915701	0.10672623530169567	0.6749814781311148	0.8569081466009616	0.45247019385815596	0.6149598703799258	0.996430598639844	0.5939837847566557	0.5259118127663642	0.1110801374700012	0.09754591011951215	0.6546423730840492	0.08777562478748965	0.09899171626882224	0.7261027218359758	0.9537620700750115	0.9820573195021257	0.2703597265012972	0.7796051371951911	0.9946180628933079	0.32199176761238324	0.9249544455212529	0.9183219187276861	0.14378220664951016	0.4198296279570772	0.7524034050398182	0.9189290273436976	0.9365002730124659	0.2627412700597029	0.9963697107433562	0.999965148430131	0.9862927251189151	0.47474672060127643	0.9807873015573061	0.2235032860296471	0.1579434064752796	0.5576462508321017	0.08222445853410373	0.7153654706454102	0.618106229739854	0.5243907701286811	0.8978270830330093	0.5566845981536462	0.7704040275890173	0.042787199265886575	0.9961276709586355	0.44331574085521186	0.32700275636249504	0.9613637199786529	0.5410204561936344	0.3930794918103427	0.9815847494027068	0.9163477219709492	0.5982176609393242	0.7400656220738935	0.46405175614959854	0.5102440667139462	0.19369288657399347	0.5558118457624889	0.4942082350996298	0.5688695846315852	0.5153737997123027	0.6390473359139578	0.7354106580656182	0.12979761868159992	0.586567068456828	0.05795722039775476	0.9440604930404114	0.5971930295823825	0.21153788425408848	0.765294396896332	0.7813372525118552	0.8740633950773019	0.3632203534894308	0.5336156494765296	0.10829588048109128	0.9606233180328897
130.0	0.018504584898108772	0.9981613643056961	0.9921702317325537	0.16903436919896264	0.44483592864010313	0.08042733547089502	0.6791542135543902	0.5282246359325866	0.9603149968005451	0.7161990964537954	0.500419360149686	0.47195619854675686	0.9360478614446963	0.4503957337685035	0.5147859611651836	0.1117689340479742	0.9992664454157526	0.4918923154461016	0.9714027419117987	0.7482165866431283	0.8136594146800802	0.05270113144205171	0.06816085820073821	0.6158563788197647	0.0998290635943567	0.6668532894817657	0.8617480879425226	0.45351708355487813	0.6225228570403926	0.9972815780425506	0.5950800149483136	0.5260389394533271	0.118822920958071	0.08467081823905863	0.6664850973744296	0.07878460324624277	0.09379757300112461	0.7278603201038468	0.9550949173033473	0.9857670154732545	0.2678075163276772	0.7794076783357307	0.9954937924506295	0.3191289663126521	0.937492224403272	0.9143370750886025	0.1390483430452657	0.4432203169455608	0.7583402063419046	0.9150057673396674	0.9386063359709407	0.25655586822047277	0.9968891495659455	0.9999729535052004	0.9899066733000194	0.47262308296829475	0.9835365942037035	0.22104397204578488	0.1505324472278228	0.5589628934442605	0.07079032711222172	0.7244081851551702	0.6198892036170797	0.5243839188631604	0.9016592794784469	0.5593458435803306	0.7720022625515228	0.036578279883130074	0.9971252300624415	0.42570580910102507	0.3231221459229937	0.9691177046190739	0.5388667691666017	0.42296038377417855	0.9851188324254069	0.9137429011655939	0.6024020789442175	0.7292487417340382	0.4646634107936202	0.5096533805498223	0.18969529963359696	0.5626886997720808	0.49643325493745083	0.5618370459973872	0.5126741404230506	0.64290650173138	0.7586888692161696	0.12895432210736088	0.5863548419076124	0.05388089481207739	0.9535928233597416	0.607024173117539	0.20761049338495494	0.7592314411020027	0.7833028959815848	0.8746626966662931	0.36566383610107583	0.5301060953987936	0.10818823343164716	0.9651085134511767
140.0	0.018093506966546193	0.998447774373317	0.994247290087429	0.16350566503092023	0.4384382479403717	0.08341324603338136	0.6867477037848926	0.5232645278178242	0.9674555299304227	0.7190788065411708	0.500303077529966	0.47361640865686916	0.9364790059745159	0.4490284702037722	0.5127595793652219	0.11039549784413533	0.9995343947486842	0.49793820534415745	0.9778529163666132	0.7372173958815779	0.8179611987012955	0.05234811090345508	0.06894594914355427	0.6177768602902893	0.0942888142130147	0.6602231503797275	0.8649820737648838	0.45427729072224926	0.6291506334863591	0.9979296758214884	0.595929581620143	0.5261295670028607	0.1253536763906764	0.07420056757891214	0.6763825874473935	0.07182602839839237	0.08950166291881048	0.729381246932231	0.9560295815651294	0.988709722130839	0.2658593622895402	0.7788866097670276	0.9961862762431729	0.3163860777162264	0.9463758296189887	0.9109293424442111	0.13569189540807608	0.4651789266216714	0.7628866051344622	0.9119746512120266	0.9402977717998455	0.2527665113740863	0.99724368255027	0.9999790106189279	0.9925677974100364	0.4710541589841719	0.9856672858182994	0.21859847266961915	0.14487381109287284	0.5599078510359307	0.061654679719694364	0.7334566250446997	0.6211050514373321	0.5243806158289984	0.9045590681018486	0.5616965465928674	0.7732661619042468	0.03150926156813498	0.9978656938651178	0.4115906356297466	0.3200410785444205	0.97531552811327	0.537210683701913	0.4492584621987464	0.9879746872184475	0.9106533545069825	0.6059448874126134	0.7196429699201906	0.46506597545486833	0.5091508232867958	0.18639653574774195	0.5688490622433898	0.4982086893876641	0.5561725130872818	0.5104835386290935	0.6454201452542068	0.7788471979071401	0.1282480661424041	0.5862048140589043	0.05093822172775866	0.9614999829244616	0.6151882396547953	0.20471854552820132	0.7538127337503573	0.7848994464331633	0.8752266275016743	0.3674655856605468	0.5272720310332321	0.10975120598047163	0.968705477785349
150.0	0.01778617748795314	0.9986355606380249	0.9957733523895228	0.15862772867266453	0.4332345915240609	0.08755130924981802	0.6946320954675125	0.5192593251355991	0.973311265044218	0.722246135751167	0.5002325127755817	0.47501877054636654	0.9368802857333874	0.44794812771931214	0.5111022360237519	0.10936726103414933	0.9997001473184112	0.5030069265125366	0.9828482354651253	0.7272674404149347	0.8214266064742238	0.052133772350854396	0.0697739297224009	0.6191248264156735	0.08983849630013112	0.6550250656879592	0.8668856024509971	0.45481772800891895	0.6348785747585053	0.9984232608950262	0.5965878895662377	0.5261941745839893	0.13074639104522956	0.0656913857137412	0.6846187362408102	0.06644295359711978	0.08597076835990776	0.7306931148272597	0.9566851311812244	0.9910440165150651	0.26437341845862233	0.7782005096845689	0.9967337436730712	0.3138079857689733	0.952372609096833	0.9080539064361562	0.13333326838522142	0.48535227683066356	0.7663521870538957	0.9096954852256246	0.941651575375996	0.25075590959758043	0.9974859204251185	0.999983711230566	0.9945273112641477	0.4698950559522392	0.9873188414581368	0.2162129364324102	0.1405751177914335	0.5605793751734793	0.05435518310510011	0.7422611081319891	0.6219215782020205	0.524378998755562	0.9067578766888319	0.5637667428396289	0.7742655985071049	0.02740884094191366	0.9984152909521645	0.40094700313228315	0.31759482278276413	0.9802694992450884	0.5359360910474721	0.4720039598285995	0.9902824730136722	0.907450033658537	0.6089233873578799	0.7111771514237804	0.46533450737295917	0.5087234461551172	0.18367459775316594	0.5742840522283048	0.4996272268300849	0.5516172507448748	0.5087060046123852	0.6469414830926473	0.7962160391490475	0.12765881506839472	0.5860989083324347	0.04881392937241367	0.9680589978965461	0.6219407176202738	0.20258477122056553	0.749065418834177	0.7861963382744452	0.8757555022274292	0.3687929249465124	0.5249834397916353	0.11234685270587667	0.9715909800910316
160.0	0.017557408700885038	0.998758839147653	0.9968945852833435	0.1543713370412872	0.42904753123206857	0.09259356921673696	0.7025525172653606	0.5160251950278346	0.978113376189037	0.7255591917770154	0.5001896683964876	0.476216724926014	0.9372492821995358	0.4470921475040194	0.5097467220851714	0.1085983353099255	0.9998027096553102	0.5072564147694566	0.9867168460032117	0.718526236809107	0.8242179176850912	0.052003625921557044	0.07061109643130091	0.6200629688948622	0.08626365870342402	0.6510711731455261	0.8677211257020795	0.4551916902645368	0.6397757473043376	0.9987991705690553	0.5970979411732794	0.5262402327271094	0.1351259946524318	0.058779680070422995	0.6914907813544594	0.06228086561918388	0.08308445171164794	0.7318210820904447	0.9571446977881285	0.9928956894496355	0.26324083593881836	0.7774526150955373	0.9971665037363332	0.31143106937667586	0.9560950507033101	0.9056530973401936	0.1316935752123522	0.5035754268141039	0.7689812964648819	0.9080208534044343	0.9427319458285467	0.25000661007935315	0.9976516349404512	0.9999873591313262	0.9959701956940773	0.4690387267314706	0.9885992447250272	0.2139269865955271	0.13732674527594582	0.561050936419402	0.048521287322032425	0.7506342596069054	0.6224590145054435	0.524378188111584	0.908428774193785	0.5655848954368915	0.7750558647442031	0.024117118110823513	0.9988232049090354	0.393466540274556	0.3156525862540272	0.9842292489859245	0.5349541311027686	0.49140685382395094	0.9921473700979431	0.9043624366446078	0.611413049473471	0.7037636847878852	0.46551567246546066	0.5083604697917804	0.18142872889550474	0.5790300380751622	0.5007615151632291	0.5479594837235066	0.5072636488225722	0.6477477655442313	0.8111155366159318	0.12716873629752157	0.5860242818401589	0.04728036511550532	0.9734996910235225	0.6275071020375945	0.20100696472591523	0.7449689510356547	0.787250000301012	0.8762512351867008	0.36976972471761343	0.5231353315875965	0.11548933027998602	0.9739072203676183
170.0	0.017387984254407574	0.9988398835810625	0.9977183807473041	0.15069032505223565	0.4257051560803713	0.0983014590595966	0.7103036812922295	0.5134136936076634	0.9820514422045008	0.7289030789994866	0.5001636361553288	0.47725072476875224	0.9375857315222574	0.4464121842607866	0.5086380687053286	0.10802404099754617	0.9998661947569973	0.5108190791643491	0.9897128803279661	0.7110035819836272	0.8264660061511651	0.05192459375009396	0.07142982258161215	0.6207100924889148	0.08339205003680156	0.6481358897672796	0.8677278141855831	0.45544119991206106	0.6439270197475297	0.9990854597836293	0.5974930950329893	0.5262730671228107	0.13863525635208637	0.05316817996567912	0.6972672053254818	0.05906474900372716	0.0807364392527542	0.7327879679099261	0.9574664431157467	0.9943645241775046	0.26237817849591466	0.7767075694567135	0.9975085619460988	0.3092794515382272	0.9580316565861916	0.9036656933237238	0.13056871597547737	0.5198173000735498	0.7709658584877552	0.9068159408863354	0.9435918654654334	0.2501093851410187	0.9977651592485711	0.9999901900778033	0.9970326609957466	0.46840608476669116	0.9895921044660934	0.21177129470786102	0.13488572063198345	0.5613772299478316	0.04385675474609387	0.7584463638069223	0.6228029497687152	0.5243777673562845	0.9097013594545618	0.56717765798943	0.7756807072696404	0.02149159959876067	0.9991259539223353	0.38869030547872446	0.31411052358437264	0.9873943094178159	0.5341968479174983	0.5077740493549905	0.9936543735391282	0.9015196323453823	0.6134841052653961	0.6973069577236115	0.4656387563833756	0.5080527434446128	0.17957573426825776	0.5831437375950179	0.5016688289172455	0.5450263959279965	0.5060932688439953	0.648050078704642	0.8238479925316379	0.1267622410974736	0.5859718123154312	0.046173163043894294	0.9780127183274668	0.6320829889945537	0.19983749048027347	0.741475544510401	0.788106254824496	0.876715611512941	0.37048767718903497	0.5216429252084376	0.11882690545561679	0.9757680944060221
180.0	0.017263260969382816	0.9988932464470249	0.9983236421253655	0.14753020159054397	0.42305284949202	0.10444923210865305	0.7177288681492763	0.5113049539660365	0.985280930959438	0.7321880423700677	0.5001478037827372	0.4781513621681053	0.9378906869125225	0.44587073981783143	0.5077313180670935	0.10759570085063432	0.999905509828837	0.5138059278983752	0.9920331505077777	0.7046250539791832	0.828276397434251	0.05187659550609763	0.0722093303630258	0.6211523152348958	0.08108531377856736	0.6460014419673836	0.8671154677745057	0.45559903878589947	0.6474216745932877	0.9993034949129274	0.5977992182594177	0.5262964744188026	0.14141568785691902	0.04861420993699393	0.7021698988076754	0.056581281548760166	0.0788346413451383	0.7336143572032704	0.9576911489082396	0.9955296734960015	0.2617215503577871	0.7760035767345959	0.9977789173971778	0.3073645042117466	0.9585814096003619	0.9020322430261789	0.12980993894020326	0.5341369195409996	0.7724559332281395	0.9059665240293011	0.9442747141593415	0.2507543304362094	0.9978430544837172	0.999992387028456	0.9978150053705529	0.46793870095692747	0.9903621602347024	0.2097670072162091	0.13306235909820133	0.5615987835259574	0.04012519231951761	0.7656179376626322	0.623013995893306	0.5243775383219679	0.9106728228473576	0.5685697346919201	0.776174733006908	0.01940918188771563	0.9993506482919989	0.3861089716205695	0.31288618474219726	0.9899241681698011	0.5336122647214091	0.5214530084702744	0.9948721669449406	0.8989824798824706	0.6151999235883069	0.6917095020842728	0.4657224375991629	0.5077923960854458	0.1780469326187312	0.5866893507973074	0.502394570195426	0.5426773591113364	0.5051435799365349	0.6480063520128195	0.8346927874265049	0.12642587130708346	0.5859350222274742	0.04537366601058266	0.9817562395011044	0.6358358470645178	0.1989684286046061	0.7385239944716641	0.7888022901117924	0.8771498720441173	0.37101463725424305	0.5204377581751256	0.12211921276425572	0.9772645864858631
190.0	0.017172097644846746	0.9989284435337589	0.9987683415098603	0.14483384689037923	0.4209575258604999	0.11082954536448453	0.7247161059040961	0.5096021851826045	0.9879293369478878	0.7353468777070473	0.5001381624502572	0.4789418207329809	0.9381659518191846	0.4454386260801654	0.5069897001470698	0.10727670561472542	0.9999298717050953	0.5163100273319985	0.9938300770849673	0.6992754261595949	0.8297341634546874	0.05184744076524819	0.07293540952906531	0.6214515496457577	0.07923231788151693	0.6444783722900174	0.8660620683578699	0.4556904990748668	0.650346644439241	0.9994695483832923	0.5980363627316831	0.5263131612178397	0.1435974761596594	0.04491989188032971	0.7063708960621247	0.054665016954823974	0.07730037233769661	0.7343187093862934	0.9578474747209867	0.9964539251552492	0.26122206256198943	0.7753610945858972	0.9979925988263686	0.3056863245599143	0.9580796889522507	0.9006978873663608	0.12930931826466835	0.54664988176012	0.7735683282532366	0.905380413121279	0.9448157890876308	0.25171513935766904	0.9978965993705424	0.9999940919678496	0.9983910832150055	0.4675934080251022	0.9909595453715493	0.20792639715851574	0.13170930023605057	0.5617454776751905	0.03713817888212666	0.7721109115603813	0.6231348678902772	0.5243774060315951	0.9114161678941353	0.5697838197602032	0.7765653155127668	0.017765789251615795	0.999517411908931	0.38522824140232015	0.31191410706733513	0.9919463050113311	0.5331605956690983	0.5327957978427889	0.9958562528061338	0.8967678057591447	0.6166164685235592	0.6868762138641528	0.4657788983780858	0.5075726099081954	0.17678563289041824	0.5897317702023929	0.5029748956567276	0.5407982335118933	0.5043729677956906	0.6477333406684849	0.8439036367682975	0.12614811358713815	0.5859093138499042	0.04479622663105372	0.9848614538800735	0.6389076346813409	0.19832079365823216	0.7360486468575346	0.7893682757891927	0.8775547887398875	0.37140079949064436	0.5194645455124587	0.1252135880733148	0.9784692836346389
200.0	0.017106033475979873	0.9989517030555161	0.9990950723235849	0.14254512962133783	0.4193078232844982	0.11725906791139974	0.7311925987325714	0.5082272301175222	0.9901012145458309	0.7383319501327025	0.5001322811920419	0.4796397717648585	0.9384137044018835	0.44509304567773633	0.5063831415189898	0.10703954201809286	0.9999449796660724	0.518409401893046	0.9952217017114744	0.6948253234459009	0.8309078758518155	0.05182972861766751	0.07359956040617226	0.6216519205662401	0.07774379719449559	0.6434116493908144	0.8647141013068533	0.4557348729653329	0.6527828060208233	0.9995960131190852	0.5982200688016521	0.5263250570367012	0.14529499746726646	0.04192402226981065	0.709997379548194	0.05318766262323112	0.076067147886412	0.7349174774802282	0.9579556053238399	0.9971870853743398	0.26084233943111973	0.774788967123452	0.998161489694342	0.3042361296228764	0.9568133382484533	0.8996136442872729	0.1289889408670728	0.5575036949238868	0.7743935739837625	0.9049856853729242	0.9452436673229823	0.2528321125783103	0.9979334809136451	0.9999954150828377	0.998815277078419	0.4673383141767582	0.9914230870783917	0.2062541811801811	0.13071259751341838	0.5618392236292629	0.034745613358524385	0.7779196094631825	0.6231955125856908	0.5243773244209946	0.9119863255751192	0.5708405994381618	0.7768741047946999	0.01647480741990995	0.9996411814680838	0.3856055651221263	0.31114231540837134	0.9935626155672715	0.5328113501047346	0.5421376925903667	0.9966514820934483	0.8948657717783755	0.6177823941231039	0.6827170580556434	0.465816294774122	0.5073874657464632	0.1757450466690269	0.5923330042086552	0.5034387006851785	0.5392965975431387	0.50374766506034	0.6473164675241337	0.8517077051138815	0.12591918695553636	0.5858914254298416	0.04437903320231463	0.9874371944046956	0.641417743315754	0.19783670092698377	0.7339849341070503	0.7898286819737425	0.8779308733118721	0.37168327511380206	0.5186786432365577	0.12802317809534575	0.9794400781199482

0.0	0.7301658022660679	0.8102526701197943	0.6432269286950503	0.3112670139390926	0.6113251076584794	0.39219168174089936	0.38383467346571637	0.16763710574751428	0.9946473055313287	0.7397653782946476	0.8032220148854134	0.1472952306796662	0.9793534357281175	0.3581742135437852	0.07805002208191175	0.48348956128555304	0.8781452657696242	0.6884944805152305	0.4703141767859912	0.8982620105781621	0.752792375591679	0.33322589760665466	0.29954247922035826	0.8058254892564575	0.18544666745018729	0.7079040107010288	0.7160456563390348	0.4984849777782487	0.8621934799586215	0.5210989205210317	0.33510069564082356	0.2511339004680761	0.6574925783193527	0.08865728772682988	0.41465260183273	0.2760784780684111	0.7923371613084162	0.5159486341921858	0.8408770933197022	0.5607371937988643	0.8941581749325374	0.8015519600109896	0.22783313760486257	0.2230887326473619	0.6581151308193706	0.417039575837604	0.14206055904958934	0.7023064784750693	0.4529978662959898	0.8058029321991291	0.07188350943054256	0.29356340156332045	0.6916091299420117	0.0389557774355519	0.5498973964558891	0.11551902860020513	0.703845825067706	0.8546839494875474	0.10412077953475699	0.692140512897135	0.724096911051686	0.7073736596056451	0.2214891968618185	0.4678315780493586	0.43936773792105815	0.38712552014379487	0.49864661775713237	0.6602600059340007	0.1433423414693331	0.7344009794609866	0.6399450608543755	0.7276318622426909	0.32507168373349193	0.6321754711807523	0.4941701408754482	0.39255569821564246	0.3228102791702075	0.9110225455506853	0.8755137647831193	0.6210565889011658	0.2514717369473888	0.4643002647032496	0.9880599880446559	0.5827458478613984	0.5252773108678482	0.2618116143120539	0.7190706239462743	0.3005585254509211	0.467500548751435	0.3474223699582984	0.9582835901101087	0.8633263663949768	0.6343519351619484	0.7842744885009646	0.9902294226812536	0.3794295590458133	0.6799115343248383	0.6025733208537398	0.5651649851535543	0.8629409308603788
10.0	0.5654931580108614	0.8758367444966138	0.7378706410366022	0.2969680926725399	0.6047611478271128	0.30670618310658393	0.4309013377845703	0.23211215198565827	0.995610417237967	0.722308664313405	0.6837350090913933	0.21183940321925712	0.9429577203599578	0.33244891135275867	0.15557228930010017	0.4237312235755493	0.9244441275041142	0.6627661264150628	0.5897862877614114	0.8765926075301977	0.7631059547722866	0.22285438199781482	0.23484177029624273	0.726219698096152	0.16321656047326064	0.6491785262695999	0.7498045853992901	0.4861910337987708	0.8415686648496941	0.6352735020307787	0.3668319656250933	0.3301520183253144	0.5699831067531883	0.11263969378745972	0.48581667037475684	0.22231537407281363	0.6394402665079887	0.5552629345598682	0.8581286694572945	0.6515559191149655	0.7391182056823804	0.7141545792572197	0.3954308595561362	0.3385582196879279	0.6394062696896337	0.5148018958825022	0.11769244051391714	0.5831396108869039	0.5266621804266347	0.858121034392028	0.23648656152274763	0.2680438201899818	0.7884915630183481	0.2541834327183431	0.6685677502941024	0.13638411759746982	0.7685000866310063	0.778680537076955	0.10543079124047579	0.6388005425700927	0.5828057101472804	0.6959029581771249	0.39336887588844427	0.5233490830797574	0.5418662751568015	0.41642147676127633	0.5561901976240166	0.5108668393631487	0.3645937018956556	0.6472568474196908	0.5817627414555149	0.7822939118710511	0.37229779681919073	0.6296235863552655	0.5912442828014597	0.47172856651627465	0.40451994343463377	0.8917166786520933	0.7314036059911008	0.6009331447073789	0.23811146298432584	0.4803219364419853	0.8835415551818416	0.5098898943282214	0.5207102095626052	0.3690242289975408	0.7400304965892525	0.2681232757768984	0.5032364446663252	0.26645938607191044	0.965318754284911	0.7804084260579214	0.47872211046754903	0.8073635555655168	0.9401587185289009	0.4040784206821037	0.6039263075667607	0.5857831082565792	0.48247192702451863	0.8272036935759404
20.0	0.4386766068664663	0.9186910782509805	0.8074075474897989	0.28719006762171484	0.59663022101905	0.24231986527079516	0.4680881895865328	0.2841720433979267	0.996400236005113	0.7093986426553909	0.6113518823407641	0.26362869586591564	0.9249784112852776	0.3322921840765442	0.21897453306449416	0.357656511548262	0.9531900056503497	0.6411954607388076	0.6823111322055497	0.8605563185866928	0.7730051713647109	0.15573282761516802	0.1875371593486198	0.6796319710238069	0.14531161587879338	0.6066825911935644	0.7776480591490766	0.4817041027541706	0.8179411412044568	0.7222277752432377	0.41385785103295814	0.3864829099198516	0.5113807072269848	0.1139991705384938	0.5442105464175675	0.18112086804914843	0.5205091748617184	0.5885888101754224	0.877059061612277	0.723597637274545	0.6220315591773886	0.6473246856415449	0.5266427235538372	0.4136500709306247	0.6522551309249056	0.5911869397923818	0.10194223688596744	0.5030116218010551	0.5790343019434384	0.8934939045650299	0.36761953288087756	0.25015713004088513	0.8550956239887156	0.42121045122128936	0.7559504539155485	0.19239901624220973	0.8190536584847073	0.7125877531923902	0.109157093842763	0.6210001274093848	0.4698925411223832	0.6859342115204137	0.47136600917639393	0.5259466416295033	0.6243468917850123	0.4412296199077909	0.6022997814322124	0.39477349107972903	0.5287008120296711	0.6170959743469273	0.5256664846134672	0.8259857368240676	0.40921389941258385	0.6267676535734019	0.6696888621378149	0.5613235993715124	0.4625861488832435	0.872391144975824	0.638196529589038	0.5843339056990716	0.22694135678050756	0.49465272066473576	0.8016298666313484	0.4798610601390213	0.5170042974387461	0.44163683856305774	0.762756811658834	0.24165908975528794	0.5275208201758281	0.2069106626647202	0.9711856308891043	0.7265070029815519	0.3750978286851081	0.8189684715695735	0.9054263646146037	0.42962046697468287	0.5466821494058901	0.5722287028229501	0.41681077871176436	0.8357254281093259
