"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G10(+/-)"	0.016977589017496707	0.9989980391924703	1.0	0.1310011044540847	0.41338208531730286	0.1800215663202674	0.7777044084607494	0.5024601076846535	1.0	0.38107024872143647	0.500122789498731	0.410539381147787	0.9251515870780171	0.4436589863773364	0.5036590465808191	0.10638107344194163	0.999969989654066	0.5292992092039734	0.9999999148168459	0.6748934601811164	0.8357478639365058	0.051802245721143	0.07783090902839246	0.6220303373486074	0.07166316338280512	0.6418604543604568	0.8436756233325241	0.45528812775691746	0.6638331738601688	1.0	0.5988519440591487	0.5263545932776476	0.150573335010874	0.02917835065854275	0.7298103943616988	0.04833987845981211	0.07137409451397982	0.7380743112404959	0.9581406986540023	1.0	0.2596474628158375	0.7717176781378818	0.9987993835605968	0.2977003865487122	0.9321876746419587	0.8953187551820704	0.1288889832072462	0.6181264798985789	0.7764179590897565	0.9045765796148328	0.9467997327504319	0.26312879422167623	0.9980177756154149	1.0	1.0	0.46661692964323676	0.993037115601286	0.1947121506248291	0.12845022105513262	0.5618181747826361	0.02496468894266958	0.8128693101881146	0.6228426338313852	0.5243771141420112	0.9139522371293479	0.5774911827045522	0.7780393752972742	0.012105952069958173	0.999997671169356	0.41552941223865003	0.3081682803828422	1.0	0.5316158563788783	0.5805325870142691	1.0	0.8853507889870097	0.6229249580063235	0.6590699739817096	0.4658123573288512	0.5064546667580121	0.17083966115765647	0.606530717151068	0.505251309904355	0.5334282180997919	0.5010568309149431	0.6409872566823696	0.8930207751943804	0.12488679757384066	0.5858554026554791	0.04327795139689259	0.9999671833233611	0.6523610379760186	0.19630533842753395	0.7243636267849985	0.7918632285825	0.8811860019680814	0.3724211988039438	0.5153811985492472	0.14218922864001343	0.9835494216666061
"G11(+/-)"	0.016977589027275728	0.9989980391924703	1.0	0.13102682403987195	0.4133820853173098	0.17991482536889805	0.7776495291119676	0.5025977146400812	1.0	0.7621141145735395	0.2500613947494643	0.48500444532552706	0.940458035727672	0.4436589863744724	0.503659046577654	0.1063810734427314	0.9999699896539033	0.5292992095206989	0.999999914743504	0.674893460291427	0.8357478639361182	0.05180224576207019	0.07783090902295618	0.6220303373487708	0.07166316338329573	0.6418604544127855	0.8436756264802557	0.4552881277599887	0.663833173862903	1.0	0.5988519440591487	0.5263545932777366	0.15057333501133663	0.029178350659079918	0.7298103943730893	0.04833987845895675	0.0713740945330888	0.7380743103925722	0.9581406986544914	1.0	0.25964746281579026	0.7717176781360897	0.9987993835605702	0.29770038679207167	0.9321876747321574	0.8953187551543059	0.12888898320603184	0.6181264798409988	0.7764179562994891	0.9045765796144537	0.9467997325929345	0.2631287942056504	0.9980177756153588	1.0	1.0	0.46661692963784157	0.9930371153569147	0.19471214979580145	0.1284502210564471	0.5618181747802455	0.02496468891888125	0.8128693101581775	0.6228426338333902	0.5243771141420112	0.9139522371293479	0.5774911850351545	0.7780393752972548	0.01210595206871663	0.9999976711693556	0.4155294116237404	0.308168280383005	1.0	0.5316158563790057	0.5805325868815489	1.0	0.885350789017675	0.6229249580082116	0.6590699743591851	0.46581235732877324	0.5064546667554566	0.17083966116570287	0.6065307185761316	0.5052513099041316	0.5334282180997172	0.5010568309110006	0.6409872566922638	0.8930207727936386	0.12488679757483845	0.5858554026620804	0.043277951396969765	0.9999671833024597	0.6523610380241069	0.19630533843052406	0.7243636267263714	0.7918632285796225	0.8811860022105459	0.3724211988039438	0.5153811985294291	0.1421892286174427	0.9835494216556196
"G12(+/-)"	0.01697758901753952	0.9989980391924703	1.0	0.1310011044548724	0.41338208531730286	0.18002156631864594	0.7777044084586646	0.502460107684655	1.0	0.7621404974383065	0.5001227894987317	0.2425034219577282	0.8508187300665213	0.4436589863773248	0.5036590465808063	0.10638107344194463	0.9999699896540656	0.5292992092058921	0.9999999148164577	0.6748934601816546	0.8357478639365046	0.05180224572136561	0.07783090902837318	0.6220303373486077	0.07166316338280665	0.6418604543608183	0.8436756233565016	0.4552881277569322	0.6638331738601785	1.0	0.5988519440591487	0.5263545932776478	0.1505733350108754	0.029178350658542223	0.7298103943617366	0.04833987845980811	0.07137409451405048	0.7380743112338946	0.9581406986540048	1.0	0.2596474628158374	0.7717176781378767	0.9987993835605968	0.2977003865498521	0.9321876746422727	0.8953187551819315	0.12888898320724246	0.6181264798983184	0.7764179590686148	0.9045765796148317	0.9467997327496777	0.2631287942216082	0.9980177756154148	1.0	1.0	0.46661692964321283	0.9930371155996742	0.19471215061940686	0.12845022105513645	0.5618181747826267	0.024964688942511234	0.812869310188016	0.6228426338313947	0.5243771141420112	0.9139522371293479	0.5774911827225243	0.7780393752972742	0.012105952069954167	0.999997671169356	0.415529412236168	0.3081682803828427	1.0	0.5316158563788786	0.580532587013742	1.0	0.8853507889871686	0.6229249580063311	0.6590699739842826	0.465812357328851	0.5064546667580005	0.17083966115769295	0.6065307171603053	0.5052513099043541	0.5334282180997918	0.5010568309149285	0.6409872566824081	0.8930207751764986	0.12488679757384442	0.5858554026555097	0.04327795139689297	0.9999671833232564	0.6523610379763795	0.19630533842754566	0.7243636267845948	0.7918632285824864	0.8811860019698619	0.3724211988039438	0.5153811985491594	0.14218922863994182	0.9835494216665586
"G13(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.47022897212754255	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G14(+/-)"	0.01697760339288526	0.9989980391924731	1.0	0.13100139424840837	0.4133820853948586	0.18002088473661254	0.7777037066209661	0.5024601089050393	1.0	0.762139397002519	0.5001227901188837	0.48500656623498994	0.9404580141097267	0.22182949068681126	0.5036590410953785	0.10638107538070506	0.999969989007652	0.529299403355155	0.9999998488658838	0.6748935767892118	0.8357478626376611	0.051802280118720644	0.07783089740354447	0.6220303379365525	0.07166316502819561	0.6418604773596276	0.8436765339802442	0.45528813054516704	0.6638331794580715	1.0	0.5988519440525959	0.5263545936758464	0.15057333642970064	0.029178354565516693	0.7298104213231034	0.04833987759187929	0.07137413190236234	0.7380740253563164	0.9581406986765502	1.0	0.2596474627289855	0.7717176709159099	0.9987993833167886	0.2977006609952584	0.9321878945781072	0.8953187259411213	0.12888897969489768	0.6181264042353501	0.7764169507474636	0.9045765784817485	0.9467995617140168	0.2631287656873302	0.9980177753478386	1.0	1.0	0.4666169220416081	0.9930369894972902	0.19471174625960008	0.12845022574212694	0.5618181700499525	0.02496467760635336	0.812869235166795	0.6228426362589984	0.5243771141420359	0.9139522371288454	0.5774919262122339	0.7780393751717399	0.012105948916589442	0.9999976711656656	0.4155285306469534	0.30816828107465066	1.0	0.5316158567021849	0.5805323733537402	1.0	0.8853508136392592	0.6229249612667039	0.659070116841829	0.4658123570670854	0.5064546632391318	0.1708396717054144	0.6065314616748929	0.5052513095018701	0.5334282176186119	0.5010568225712712	0.6409872709947463	0.8930198849411891	0.12488679951944984	0.5858554108693308	0.04327795144078029	0.9999671617005762	0.6523610411858388	0.19630534406786276	0.7243636001828914	0.7918632245339197	0.8811860644277969	0.3724211988043397	0.5153811718615197	0.1421891683045772	0.9835494057271577
"G15(+/-)"	0.016977588642408635	0.9989982996155237	1.0	0.13100115377053564	0.4133820853173029	0.1800213619690555	0.7777043026552867	0.5024601076846652	1.0	0.7621404459494341	0.500122789498736	0.4850068391133247	0.9404584034057577	0.371750649442325	0.2518295232903596	0.1279153793659779	0.9999699896540621	0.5292992092179761	0.9999999148139512	0.6748934601851841	0.8357478639364959	0.05180224572279543	0.0778309090282389	0.6220303373486111	0.0716631633828175	0.6418604543630377	0.8436756235013237	0.45528812775702954	0.6638331738602459	1.0	0.5988519440591487	0.5263545932776494	0.15057333501088543	0.02917835065854202	0.7298103943620029	0.04833987845978164	0.07137409451453894	0.7380743111942836	0.9581406986540213	1.0	0.2596474628158363	0.7717176781378402	0.9987993835605966	0.29770038655738784	0.9321876746444574	0.895318755181027	0.12888898320721576	0.6181264798965848	0.7764179589410958	0.9045765796148233	0.9467997327447113	0.2631287942211522	0.9980177756154138	1.0	1.0	0.46661692964305357	0.9930371155896908	0.19471215058574504	0.1284502210551641	0.5618181747825636	0.024964688941531643	0.8128693101873198	0.6228426338314572	0.5243771141420112	0.9139522371293479	0.5774911828306817	0.7780393752972741	0.012105952069925752	0.999997671169356	0.41552941221926976	0.308168280382846	1.0	0.5316158563788813	0.5805325870101455	1.0	0.885350788988201	0.6229249580063819	0.6590699740001604	0.4658123573288494	0.5064546667579236	0.17083966115793528	0.6065307172177263	0.5052513099043482	0.5334282180997906	0.5010568309148278	0.6409872566826723	0.8930207750682604	0.12488679757387046	0.5858554026557125	0.043277951396895505	0.9999671833225741	0.6523610379785753	0.19630533842762568	0.7243636267821145	0.7918632285823963	0.8811860019807055	0.3724211988039438	0.5153811985485728	0.14218922863943262	0.9835494216662405
"G16(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.05319053792279849	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G17(+/-)"	0.012939444112193367	0.998998039211418	1.0	0.1192620976686655	0.41338208531730286	0.2389296730359201	0.8037069154761436	0.5024601076846479	1.0	0.774988535611322	0.5001227894987289	0.4861836347313125	0.9406577956710099	0.44362383867597727	0.5034317437643734	0.10638717108565551	0.4999849948270337	0.5294374933242573	0.9999910123558683	0.46295766626440626	0.8340705737122299	0.051802245720027805	0.10773828425670297	0.6220303579052808	0.07166316338279903	0.6364964413662392	0.5619041627221135	0.4552881277568476	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.029178350658549453	0.7298028094762519	0.04833987845983087	0.07137409451367582	0.7380743112792013	0.9581406986539907	1.0	0.2596474622138109	0.7717176781379006	0.9987993835605968	0.29770038654334713	0.9321876745161461	0.8953187551827488	0.12888898320726094	0.6181264798997947	0.7764179592121393	0.914557103087492	0.9467997327540141	0.2631287952731259	0.9980177756154154	1.0	1.0	0.46661692964334683	0.9930371156100483	0.1947121506541014	0.12845022105511758	0.5618181747826769	0.025200532995539055	0.8128693101885207	0.6228426338313404	0.5243771141420112	0.9139522371293479	0.5774911826002351	0.7780393752972742	0.012105952069974595	0.9999977781105597	0.4155294123616699	0.30816828038284094	1.0	0.531615856378877	0.5805325870165953	1.0	0.885350788986236	0.622924958006291	0.6590699739676849	0.46581235732885196	0.5064546667580659	0.17083966115748656	0.6065307171013172	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822016	0.8930207752969451	0.12488679757382432	0.585855402655335	0.043277951396890744	0.9999671833238677	0.6523610379739971	0.19630533842748232	0.7243636267872339	0.7918632285825644	0.8811860019580826	0.3724211988039438	0.5153811985496525	0.14218922871817924	0.9835494216668229
"G18(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.26464971982424657	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G19(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.49999991780717407	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G20(+/-)"	0.016977589017295732	0.9989980391947364	1.0	0.13100110445221463	0.41338208531730286	0.18002156632036992	0.7777044084665387	0.5024601076846479	1.0	0.7621404974623615	0.500122789498729	0.485006843923125	0.9404584042538471	0.4436547781165076	0.5036318211437047	0.10638180333452958	0.9999699896540674	0.529299209193931	0.9999999148187718	0.337446730089268	0.8357478639365101	0.05180224572002633	0.13803954543570238	0.6220304067663118	0.07166316338279903	0.6498843483152769	0.31700911678693006	0.4552881277568475	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.029178350658549478	0.7298214317344301	0.048339878459830884	0.07137409451367561	0.7380743112792981	0.9581406986539907	1.0	0.25964746078285506	0.7717176781379006	0.9987993835605968	0.2977003865433418	0.9321876748216634	0.8953187551827496	0.12888898320726094	0.6181264798997955	0.7764179592124311	0.926005718350204	0.9467997327540176	0.26312879269247297	0.9980177756154154	1.0	1.0	0.46661692964334694	0.9930371156100646	0.19471215065415406	0.12845022105511758	0.5618181747826769	0.024558379893531598	0.8128693101885209	0.6228426338313404	0.5243771141420112	0.9139522371293479	0.5774911825999879	0.7780393752972742	0.0121059520699746	0.9999979111186756	0.4155294120866549	0.30816828038284094	1.0	0.531615856378877	0.5805325870165969	1.0	0.8853507889862353	0.622924958006291	0.6590699739676593	0.46581235732885196	0.5064546667580659	0.1708396611574864	0.6065307171012282	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822016	0.8930207752971805	0.12488679757382432	0.5858554026553348	0.043277951396890744	0.9999671833238682	0.6523610379739929	0.1963053384274823	0.7243636267872385	0.7918632285825644	0.8811860019580623	0.3724211988039438	0.5153811985496529	0.14218922852701388	0.9835494216668229
"G21(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.41787393115986515	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G22(+/-)"	0.016977589017323044	0.998998039199182	1.0	0.1377006969605152	0.2894099467251571	0.1550437406895325	0.7636175120680939	0.5024601076846483	1.0	0.7553207267515109	0.5001227894987289	0.4843639577624307	0.9403493372324673	0.44364652795286696	0.5035784532858963	0.10638323439915212	0.9999699896540674	0.5292992091959916	0.999999914818406	0.6644649308003956	0.8357478639365097	0.02590112286012103	0.08106323667421497	0.6154498882652364	0.0716631633827998	0.6432484015088359	0.8364087174306467	0.4552881277568597	0.6581185993130519	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086922	0.026636056414279068	0.7298123296948185	0.04833987845982763	0.0713740945137216	0.7380743112699788	0.9581406986539924	1.0	0.25987996575658423	0.7717176781378989	0.9987993835605968	0.297700386544284	0.9321876746731556	0.8953187551826228	0.12888898320725906	0.6181264798995854	0.7764179591834521	0.781696629127429	0.9467997327533801	0.2631287939537139	0.9980383753215158	1.0	1.0	0.46661692964332824	0.9930371156081583	0.1947121506483194	0.1284502210551194	0.5618181747826706	0.024898074215573437	0.8128693101884636	0.6228426338313477	0.5243771141420112	0.9139522371293479	0.5774911826247221	0.7780393752972742	0.012105952069972318	0.9999957788442915	0.4155294122187912	0.30816828038284094	1.0	0.531615856378877	0.5805325870162298	1.0	0.8853507889863776	0.6229249580062958	0.6590699739707071	0.46581235732885184	0.506454666758057	0.17083966115751573	0.6065307171119048	0.5052513099043578	0.5334282180997921	0.5010568309149963	0.6409872566822272	0.8930207752731983	0.12488679757382679	0.5858554026553602	0.04327795139689106	0.9999671833237755	0.6523610379744471	0.19630533842749046	0.7243636267867398	0.7918632285825535	0.8811860019603235	0.3724211988039438	0.5153811985495842	0.14218922862002784	0.9835494216667869
"G23(+/-)"	0.016977589017654955	0.9989980391924703	1.0	0.1310011044569929	0.41338208531730286	0.1800215663142736	0.7777044084530417	0.502460107684659	1.0	0.7621404974260484	0.5001227894987335	0.4850068439117935	0.9404584042223971	0.4436589863772931	0.5036590465807715	0.1063810734419528	0.9999699896540641	0.5292992092108934	0.9999999148154315	0.67489346018309	0.8357478639365011	0.05180224572195233	0.038915454514159994	0.622030337348609	0.07166316338281091	0.5443068906261305	0.8436756234175341	0.45528812775697175	0.6638331738602052	1.0	0.5988519440591487	0.5263545932776484	0.15057333501087927	0.02917835065854155	0.7296403388861475	0.048339878459797384	0.07137409451424465	0.7380743112171563	0.9581406986540114	1.0	0.259647462815837	0.7717176781378625	0.9987993835605968	0.29770038655290604	0.9321876718469684	0.8953187551815627	0.12888898320723202	0.6181264798976176	0.7764179590148503	0.9045765796148285	0.9467997327476614	0.26312881779771236	0.9980177756154144	1.0	1.0	0.4666169296431486	0.9930371155955126	0.19471215060538857	0.12845022105514728	0.5618181747826014	0.030896741029834564	0.8128693101877418	0.6228426338314199	0.5243771141420112	0.9139522371293479	0.5774911827681728	0.7780393752972742	0.012105952069942999	0.999997671169356	0.4155294147456986	0.30816828038284394	1.0	0.5316158563788798	0.5805325870123044	1.0	0.8853507889875902	0.6229249580063513	0.6590699739909125	0.46581235732885046	0.5064546667579695	0.1708396611577909	0.6065307171842038	0.5052513099043516	0.5334282180997914	0.5010568309148885	0.6409872566825136	0.8930207751309317	0.12488679757385479	0.5858554026555918	0.043277951396894	0.9999671833229783	0.6523610379773022	0.1963053384275776	0.7243636267835576	0.7918632285824497	0.8811860019744158	0.3724211988039438	0.5153811985489226	0.14218923038940912	0.9835494216664306
"G24(+/-)"	0.01697758901845263	0.9989980391924703	1.0	0.13100110447157406	0.4133820853173032	0.18002156628404226	0.7777044084141532	0.5024601076846897	1.0	0.762140497342525	0.5001227894987467	0.4850068438870913	0.940458404160458	0.44365898637706935	0.5036590465805242	0.10638107344201173	0.9999699896540539	0.5292992092422056	0.9999999148087371	0.6748934601926958	0.8357478639364756	0.05180224572574785	0.07783090902792719	0.3110151686743098	0.07166316338284355	0.6418604543673269	0.8436756237739632	0.45528812775723776	0.6638331738604027	1.0	0.5988519440591487	0.5263545932776537	0.1505733350109096	0.029178350658552576	0.7298103943626333	0.0483398784597246	0.07137409451566018	0.7380743111203172	0.9581406986540563	1.0	0.2940938133978714	0.77171767813775	0.9987993835605957	0.2977003865736103	0.9321876746495382	0.8953187551791184	0.12888898320715136	0.6181264798928214	0.7764179587011235	0.9045765796148028	0.9467997327340857	0.26312879422014757	0.9980177756154109	1.0	1.0	0.46661692964270574	0.9930371155701534	0.19471215051966903	0.12845022105523168	0.5618181747824201	0.024964688939618528	0.8128693101856703	0.6228426338315911	0.5243771141420112	0.9139522371293479	0.5774911830333775	0.7780393752972733	0.012105952069858077	0.999997671169356	0.4155294121813466	0.308168280382854	1.0	0.531615856378888	0.5805325870020455	1.0	0.8853507889903655	0.6229249580064968	0.659069974031014	0.4658123573288454	0.5064546667577566	0.1708396611584613	0.6065307173306866	0.5052513099043352	0.533428218099787	0.501056830914597	0.6409872566832707	0.8930207748635385	0.12488679757392966	0.5858554026561494	0.0432779513969009	0.9999671833211322	0.6523610379827434	0.19630533842780626	0.7243636267773187	0.7918632285822045	0.8811860020013564	0.3724211988039438	0.5153811985472913	0.14218922863821426	0.9835494216655403
