"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.5126528789940665	0.010013746702815084	0.9613472545910741	0.027054446477886185	0.2832290167380926	0.9229542440082826	0.6154925723675735	0.4932561815128077	0.21134299455768757	0.9749053237741605	0.6848210284227686	0.07230330304190029	0.9404721410398976	0.9528716792158864	0.6619897606508596	0.896831879096491	0.7752351358525459	0.5774597206680109	0.9796116831514221	0.1974968088659136	0.8322522362358633	0.9728050141049761	0.9606515386776857	0.049112047245285693	0.07873592323192555	0.10234530488207345	0.9036021369073876	0.7966177315024602	0.45443539505021086	0.9415418604719238	0.35550779286240286	0.5321887980342429	0.18660263351488132	0.8636561921212296	0.4804424929051335	0.5292828232723163	0.19507369890802012	0.7874025834666553	0.3673427219357081	0.11243142656663255	0.10892886223177817	0.9358730368744124	0.13091946628631457	0.447983238754546	0.06498196452943132	0.526204141508098	0.3799014012772812	0.1351797475277853	0.4933607432512461	0.9637011183635358	0.21035360270661185	0.14548234088277176	0.991949838559728	0.9986099200548432	0.8439566851480449	0.16594121296559738	0.81419197428179	0.9416040804327215	0.7180545895322118	0.5326806938388235	0.9335705986468423	0.9692703271337834	0.048741851086774306	0.6294041466949448	0.8815882762234737	0.5172117252546742	0.7589642802647485	0.5050994148525174	0.992061157132074	0.5844650843424043	0.6650958448850771	0.4164113362423526	0.7321327613610831	0.5802625111162678	0.7674452039173083	0.041207057885745045	0.9593909701087553	0.2866761500335269	0.2735430356104515	0.8325196505434802	0.3324389540594974	0.5643276285343505	0.6102572474635988	0.5569547438811979	0.6455126250029367	0.39354582267654853	0.3594084726272724	0.42155705331371307	0.5359611284175696	0.5495899514848666	0.13093258814750888	0.4014695671295218	0.6330425440492649	0.6719433610000555	0.7413474591476278	0.9667749086448284	0.09027926947207891	0.5671531693357615	0.2624824458364498	0.32643116733701816
110.0	0.509879054384133	0.007712883926495793	0.9662693244817624	0.022287941771689666	0.28022352749846197	0.9266667499005777	0.603607821348265	0.49295606868606573	0.20695629658856382	0.9786813144920256	0.6916664487283982	0.06872857464897136	0.9494694320753072	0.954989194519662	0.6709207232543959	0.9067148138079193	0.7695855429860435	0.5715091784229052	0.9849851021710264	0.18592455782464692	0.8291242716458981	0.9789873344605321	0.9693119491585678	0.035195357263362384	0.08237534265640326	0.0954765835143339	0.920434156640614	0.7982822995508497	0.44696482725505615	0.9459840510201923	0.35868168182133403	0.5342515149273621	0.19608506389713626	0.8727213355484181	0.4861498432560433	0.526281452707497	0.19449648711908138	0.789358306020878	0.36294515493737145	0.10179004647053393	0.10746967024250789	0.9441834852253553	0.12275046708113652	0.44055198179761246	0.06668827318522741	0.5192607378937486	0.37179646599135996	0.1319089429307917	0.4833926794527163	0.9728325919901487	0.2198765208009518	0.12753355528454965	0.994409388518297	0.999043484174787	0.8481920787789137	0.16592322501966383	0.8084101749959168	0.9535119621565742	0.7243180245126395	0.5291177581354566	0.9390171183360314	0.9704779963993796	0.044086251997477253	0.6285763258166931	0.9030674990921816	0.5180869701197041	0.7612716782324951	0.505423249402978	0.9931342591029496	0.5815323785864752	0.6684848146290514	0.41045051533817745	0.7337389402280382	0.5807814158294582	0.7675136829094975	0.03896379021447224	0.966921579847558	0.307547354291016	0.2816900777035911	0.8262723431780722	0.3545903403485544	0.5707317078819474	0.6089307019549162	0.5666151031197261	0.6476449828791556	0.3747708847422624	0.3580178313872587	0.42167908145621213	0.5414064580271163	0.5589438768481946	0.12671152924721873	0.3984567172162537	0.6327673528874765	0.6706701764205084	0.7092085802798325	0.9722009013610613	0.09022618093976834	0.571556945854607	0.259345520150049	0.3222739641122901
120.0	0.5079946582365213	0.006062600132007158	0.9700310317966194	0.018817088582512447	0.27487142725334107	0.929468648616575	0.5925431562948892	0.4928819839700408	0.20354908923838874	0.9817218683497536	0.6970613914396905	0.06614973505412794	0.9565194871712616	0.9565901907092638	0.6777650196360873	0.9141339893008984	0.7651373584210422	0.5669761340179971	0.9889423368515113	0.1770291315760163	0.8265076171297877	0.9837642092498317	0.9760662447531521	0.02525088628656491	0.08550019062817461	0.08978636860516188	0.9339156585198981	0.7994704001056409	0.4411817020393733	0.9496923208539633	0.36223014679783094	0.5358147764207152	0.20515430981260488	0.8795569056411441	0.49051010189488353	0.5241025775012546	0.19396135932141076	0.7910043738989287	0.3594329139749742	0.09317222235589362	0.10694790154255726	0.9508964984479155	0.11672078675839956	0.4344668376117333	0.06808046626760741	0.5139400980264953	0.36544824904178136	0.12928677754466938	0.4751175569620972	0.9796669212987466	0.22799812542299147	0.11298918631904725	0.99611747779185	0.999341820360353	0.8511041434340534	0.16584990723459944	0.8030444844966238	0.9628187817987012	0.7290580916113035	0.5245977444357052	0.9437588455675436	0.9713431220250265	0.04029182687645042	0.6280749844465032	0.9206505118720822	0.5188026169343354	0.7632517896606744	0.5056782960403955	0.9940341122488674	0.5784705675931521	0.6720639838213037	0.4056800376494111	0.735065343266998	0.5812504383392663	0.767611445655503	0.037431919198220906	0.9730557003120475	0.3261075059730661	0.2884703997107488	0.8209272919717395	0.3738575168284267	0.5789657663495142	0.6079632757168973	0.5744125227020958	0.6498659025603372	0.35876032367648264	0.3569525207074221	0.4217606208790205	0.5456593541323222	0.5669125329808976	0.12352724675467415	0.3978635188748273	0.6325933901524212	0.6688169935997021	0.6768656649488318	0.9763458492173929	0.09010297690889016	0.5747999089295025	0.25484357661876245	0.31962858546646505
130.0	0.5067144958795841	0.004879699794802316	0.9729047934071217	0.016288700582220938	0.26806717942782565	0.9315831486276236	0.5824618277332995	0.49288864936009674	0.2009031726446464	0.9841690045140182	0.7013117280439299	0.06428542027331027	0.9620436182228471	0.9578033591024323	0.6830100540584249	0.9197080010786878	0.7616745950294339	0.5635231212037802	0.9918566269515664	0.17020702908889376	0.8243033709027502	0.9874551421956377	0.9813339516681636	0.018196193066706823	0.08812616065234698	0.08509045410357914	0.9447117342743053	0.800314318525519	0.4367048912678657	0.952807716920471	0.36587739216760495	0.5369995005321379	0.21362900116980152	0.8846843692737146	0.49384122049321494	0.5225208016486481	0.193441094486204	0.7923869865368761	0.35662853616311013	0.08620781812612748	0.10703360190148688	0.9563196325052629	0.11229164691544044	0.4294869724607288	0.06921406653806601	0.5098625201689003	0.3604730001335153	0.1271861733774135	0.4682475518412463	0.9847819825387301	0.23483764733809004	0.10119599051450254	0.997303697682067	0.9995471058328291	0.8530431377924926	0.16577437788693153	0.7982705867882037	0.970093331824404	0.7326435981103083	0.5195138820758763	0.9478615833631266	0.9719460195046586	0.0371992975552498	0.6277810008925383	0.9350440646099669	0.5193875800159674	0.7649374513852027	0.5058791059323491	0.9947883827168756	0.5755314845570797	0.6755870105448678	0.40186340451405034	0.7361316151992666	0.5816721234560823	0.7677166300490844	0.03640477790104009	0.978052298679065	0.3423836508882804	0.29411315414400024	0.8163911197873991	0.3901928125738906	0.5882633857496277	0.6072577293259485	0.5807063202763526	0.6521990477224954	0.34515251080593695	0.3561329199304178	0.4218150950156707	0.5489837105041073	0.5736982477690906	0.12112593788957736	0.39899867944841033	0.632483355539546	0.6666608372328143	0.6468810558906168	0.9795123528012926	0.08994863567717731	0.5771880349625452	0.24946141756502135	0.3185961453716982
140.0	0.5058448190538287	0.004032566583547356	0.9750995766887361	0.014446301169456907	0.26043249154522385	0.9331784767114424	0.5734273825524717	0.49292594495637915	0.198848409496062	0.98613772094672	0.7046605859931598	0.06293384480365971	0.966372245878438	0.9587251609005795	0.687029459463766	0.9238997662359938	0.7590115839503545	0.5608929970828218	0.9940028445689252	0.16498707594673992	0.8224359036819476	0.9903070038439588	0.9854422610771731	0.013215334228486175	0.09029743846687464	0.0812337010706924	0.9533559938156849	0.8009100385132997	0.433239336946067	0.9554329308054602	0.36943880880720775	0.5378973344748831	0.2214036057822501	0.8885107784084635	0.4963861056270949	0.5213724959353618	0.19292615420640558	0.7935464720092288	0.35438967094433727	0.08058942062647789	0.10749075441104683	0.9607011102162343	0.10905631535971026	0.4254139050538889	0.07013546809800426	0.5067372806771995	0.35656947540959294	0.1255043876680018	0.46254383772276464	0.9886102808701939	0.24054320263205825	0.0916272230815551	0.9981274939845984	0.9996883630025879	0.854275860306529	0.16573538009411273	0.7941478983159691	0.9757796534837855	0.7353550987231093	0.5142169821590162	0.9513984531626941	0.97235103374612	0.03467883850324291	0.6276162627589729	0.9468267074944158	0.519865591679804	0.7663633589325091	0.5060371757151189	0.9954204124565219	0.5728425556408427	0.6789109099629914	0.3988104586676845	0.7369720442711745	0.5820485865832298	0.7678174101800818	0.03573161336171731	0.982122319048865	0.35650159881829757	0.29880904906761685	0.8125662063141392	0.40376779288924236	0.598013447721559	0.6067431589994227	0.585786167249962	0.6547462234567437	0.33361733190646736	0.3555000448960484	0.4218514799658352	0.551584490344822	0.5794751786103061	0.1193157260153211	0.4013074303627115	0.6324137025536933	0.6643891822223776	0.6203429175203028	0.9819314839289603	0.08978831748177558	0.5789466471434115	0.24358218602637713	0.3192744232419886
150.0	0.5052540051018666	0.0034266228618505317	0.9767754699050925	0.013103315221498282	0.2524204341581206	0.9343819835406508	0.5654364037500891	0.4929906428618086	0.1972524094559792	0.9877209886962407	0.707300574530267	0.06195043513123579	0.9697643467096119	0.9594276609379442	0.6901096084241573	0.9270554900754652	0.7569911208508497	0.5588898201309096	0.9955834181916314	0.16100224290759044	0.8208466027990978	0.9925105428896644	0.9886463509159714	0.009709675216642894	0.09207097209704519	0.07808500385206217	0.9602763853369564	0.8013272714026183	0.4305566193709271	0.9576473567080801	0.3727982651806655	0.5385777392867352	0.22843082506976012	0.8913513221334332	0.49833033080921146	0.5205388721264144	0.19241668231638823	0.7945176090867503	0.3526025028917501	0.07606346403954013	0.10815443614825761	0.9642412936806123	0.10670846065362107	0.4220842719043496	0.07088322141900315	0.5043417411415126	0.3535022649887262	0.12415856353752094	0.45780823153122596	0.9914755189244575	0.24526856516736278	0.08385817975234722	0.9986995973135524	0.9997855622235924	0.8550037039892451	0.16575776245792964	0.7906654998338147	0.9802246952026616	0.737405130673817	0.5089863426758451	0.9544405206840337	0.9726090671305991	0.0326246331359432	0.6275302558628696	0.956472044950056	0.5202561125165863	0.7675633691227213	0.5061615786539991	0.9959498718030503	0.5704568425412159	0.6819607805932211	0.3963687568065663	0.7376245623960911	0.5823820799402686	0.7679080463642224	0.03530339271132038	0.9854375876764049	0.3686423064196423	0.3027168215826135	0.8093579488871121	0.4148699922912136	0.6077587279735496	0.6063678622246053	0.5898857982368894	0.6576359943179197	0.32385979415380767	0.3550098544521198	0.4218757770546743	0.5536209356691557	0.5843925860941497	0.11795161122993406	0.4043591322117935	0.6323695684748506	0.6621256427052888	0.5974809978030063	0.98377970973452	0.08963588889098222	0.5802416744168142	0.23749773546898792	0.321689307474107
160.0	0.5048526363226883	0.0029938873763971697	0.9780549885427274	0.012123840853705912	0.24437109321728584	0.9352903327718991	0.5584427251469769	0.49309510885837055	0.19601230150163032	0.9889938816548238	0.7093838201477102	0.06123170341538945	0.9724228203572706	0.9599646620798744	0.692469974897555	0.9294340603301758	0.7554818869186216	0.5573642831038321	0.9967474254929365	0.15796733420649692	0.8194893623291154	0.9942131445319315	0.9911452356573631	0.007247296447367601	0.09350640515783352	0.07553314041975248	0.9658160053600745	0.8016166385095931	0.4284799096958308	0.9595151545437292	0.3758894753939837	0.5390933602080241	0.23470580430577706	0.8934484039259977	0.4998156687354479	0.5199336947361123	0.1919173996238448	0.7953301504190956	0.35117621246382785	0.07242193648728776	0.10891245677188216	0.9671019342570241	0.10501792572382135	0.41936375262775105	0.07148921006786149	0.5025053752923901	0.35108791618019297	0.12308200923026395	0.45387626623733934	0.993619967553272	0.24916031993584942	0.0775463008306148	0.9990969069615738	0.9998524451193778	0.8553772703784325	0.16585403071467075	0.7877735457731602	0.9836996917625337	0.7389542595323626	0.5040220843822961	0.9570530619818233	0.9727598720354133	0.030950435261283427	0.6274908083550331	0.9643677722113791	0.5205750884054023	0.7685690319526485	0.5062594700039231	0.996393317574264	0.5683842160900249	0.6847053102003584	0.3944163182134653	0.7381251950815544	0.5826752094658598	0.7679863783370668	0.03504225133357899	0.9881380670534379	0.37901134581168894	0.30596860993419533	0.8066786473624151	0.42383271649260607	0.617177374190388	0.6060941366035407	0.5931939231100238	0.6609717529546671	0.31562020030279603	0.3546292215351458	0.4218919981108666	0.5552168423095285	0.5885780349310579	0.11692405685462189	0.4078288384210372	0.6323415721699782	0.6599490107039852	0.5781044136937739	0.9851918075397675	0.08949718183060155	0.5811953078884984	0.23142299946977135	0.3257486204958646
170.0	0.5045799669038903	0.002685481643914558	0.9790318174575929	0.01140882429894263	0.23653842462353686	0.9359769220936069	0.5523748919777659	0.4932507776360551	0.19504823168043917	0.9900169656989039	0.7110301539475469	0.06070362466558332	0.9745065934086843	0.9603763776139013	0.6942787549368835	0.9312291181835328	0.75437548527755	0.5562026150822851	0.9976046541458933	0.15566130783029236	0.818327356929463	0.9955286884329572	0.9930941276251061	0.005519888029661164	0.09466029010534008	0.07348342361724776	0.9702498474855504	0.8018148547799577	0.4268723191699204	0.9610896386990119	0.3786813168157041	0.5394840972631626	0.24025296804133864	0.8949873713617228	0.5009504295670985	0.5194943602667792	0.1914345194469916	0.7960094062634621	0.35003838308400537	0.06949494583047222	0.10969101284509344	0.9694136303011357	0.10381222298332679	0.4171420017911047	0.07197970051479483	0.5010975523691238	0.34918368556606194	0.12222112442322028	0.4506114465139492	0.9952249510954878	0.25235149237241017	0.07241509957200674	0.9993728273214494	0.9998984673169058	0.8555080564411295	0.16602654919718338	0.7854038785708902	0.9864167322570285	0.7401236518939904	0.4994516461936936	0.9592943869589684	0.9728340895008157	0.02958595054137699	0.6274777880668546	0.9708312587686843	0.5208355774245307	0.7694088842822051	0.5063364893620856	0.9967646705015099	0.566610640831724	0.6871402490709438	0.3928556162274034	0.7385056141484752	0.5829309419878532	0.7680522561609326	0.034893437122920624	0.990337764780856	0.38781880689129944	0.3086744157303034	0.8044493079169359	0.43099109264080127	0.6260580723257456	0.6058944880082732	0.5958629537391241	0.6647925884088342	0.3086723528939444	0.35433305928090375	0.4219028245801335	0.5564685278888979	0.5921403516845158	0.11615034228650083	0.4114779150364717	0.6323237917600399	0.657906912598197	0.5618486575655856	0.9862707215047914	0.08937307797810388	0.5818975304317414	0.22551142202394062	0.33123845070289115
180.0	0.5043947292476385	0.0024662537352859153	0.9797775504462168	0.010886075948678698	0.22910470527448346	0.9364973788852399	0.5471484326882521	0.4934618426421908	0.19429825608977988	0.9908390662106188	0.712333749876929	0.06031326692755749	0.976140133097248	0.9606929327649693	0.6956648440651306	0.9325855799541588	0.7535833818615834	0.5553181255598175	0.9982359568556151	0.15391328002057947	0.8173307379876973	0.9965451656361749	0.9946140776408146	0.004308921006358288	0.09558321898722816	0.07185499826447843	0.9737982689496274	0.801948492115568	0.42562787882772213	0.962415787916678	0.3811666169555668	0.5397801905701437	0.24511560305503735	0.8961092330067479	0.5018173590899433	0.5191754210945064	0.19097401792651972	0.7965768199573433	0.3491312550141774	0.06714423262066878	0.11044373094242887	0.971281840520347	0.10296243127552228	0.41532843765841077	0.07237626039983105	0.5000181903103689	0.3476785729782382	0.12153288151166818	0.4479004848447618	0.99642617929754	0.2549590739919279	0.06824123755820084	0.9995644462397741	0.9999301352439659	0.8554777018064734	0.16627005326432473	0.783482924338251	0.9885416439480109	0.7410047846459457	0.49534302221672066	0.961215801133333	0.9728550226579614	0.02847388667886057	0.6274788629360522	0.9761223050642046	0.5210482674993008	0.7701082090867134	0.5063970798984003	0.9970756232464375	0.5651099908749391	0.6892774533149595	0.3916086715343924	0.7387923923852515	0.5831525074591302	0.7681065759226001	0.034819089023439415	0.9921295466893426	0.39526690621721944	0.31092581340429826	0.8026001889628529	0.43665713138071766	0.6342751491512881	0.6057488660136734	0.5980160077900002	0.6690584812146972	0.3028207662896375	0.35410225348538704	0.42191004839669516	0.5574510004902884	0.5951722723104277	0.11556801648067588	0.41513618114702167	0.6323124875710112	0.6560254650468659	0.5483012583447291	0.9870950864198668	0.08926193780329467	0.5824146071246726	0.21986894451370165	0.3378573737726484
190.0	0.5042688882587777	0.002310920675328265	0.9803468734201957	0.010503024121581226	0.2221912995104303	0.936893707937616	0.5426742379196564	0.4937247401085216	0.19371434667994186	0.991499520126802	0.7133684748686201	0.060022772659795255	0.9774209143625567	0.9609369644144582	0.6967270187243952	0.933611980121283	0.7530339544890366	0.5546447610015239	0.9987008772825368	0.1525914710526149	0.8164749831932175	0.9973305639066973	0.9957994938098436	0.0034602311327822932	0.09631878390176968	0.07057864850494738	0.9766378099536452	0.8020367230580874	0.4246645560154469	0.9635318093881817	0.3833538142520126	0.5400045588255705	0.2493479544118129	0.8969207843502367	0.5024796726776547	0.5189438840704194	0.19054077665633679	0.7970505029074558	0.34840871280044555	0.06525761450951305	0.11114345504803277	0.9727917334226702	0.1023724712356826	0.4138487525794631	0.07269654963778076	0.49919060264721055	0.3464862531187239	0.1209827732881919	0.445649350372745	0.9973252222817525	0.25708378680257304	0.06484415415462458	0.9996975201813872	0.9999519259810047	0.8553452362082188	0.1665741666469018	0.7819392667289322	0.9902040448251864	0.7416668398476957	0.4917195655637053	0.9628620508689929	0.9728401464514675	0.02756754886939135	0.6274866822933214	0.9804535851950033	0.5212219029188244	0.7706890712551288	0.5064447410659292	0.9973359884440148	0.5638511705442746	0.6911377221904358	0.3906130943710147	0.7390071364109252	0.583343265061493	0.7681507018795201	0.03479345291315601	0.9935890574064574	0.4015429913257441	0.3127990358925007	0.8010706116890756	0.4411076071683328	0.6417665654636424	0.6056426482027256	0.5997525442731919	0.6736611017930169	0.29789748554988965	0.35392216201865906	0.4219148668408515	0.5582227310533917	0.5977527669644517	0.11512994454004788	0.4186865363815271	0.6323052960484319	0.6543160734310133	0.537061188135209	0.9877249715764956	0.08916125023453582	0.5827953374831045	0.21456529831992996	0.34526703283533433
200.0	0.5041833983238359	0.0022012992502210833	0.980781542850683	0.01022143178357881	0.21586895010539214	0.9371974726054262	0.5388640775460051	0.4940301918541953	0.19325927659866712	0.9920300038808761	0.7141921769992685	0.059805039386696034	0.9784252746434591	0.9611255420309899	0.6975409735170264	0.9343896814392244	0.7526697740928602	0.554132194558293	0.999043266129801	0.151594499929782	0.8157397055601731	0.9979374151438373	0.9967240054640675	0.0028654054021279613	0.09690359351013508	0.06959501598995427	0.9789098810037988	0.8020933265744424	0.42391884797197416	0.9644702246810177	0.3852609063108114	0.5401745717238798	0.2530094510904916	0.8975025757674365	0.5029856650639243	0.5187757974906108	0.19013826161457112	0.7974457158894128	0.3478338878018733	0.0637442929801236	0.11177619154690341	0.974012098825091	0.10197096711834844	0.4126420270908313	0.07295499395449635	0.49855602298669266	0.3455395450027425	0.12054314750710338	0.44377999153463604	0.9979980988400756	0.25881104831095797	0.06207775053864775	0.9997899362889292	0.9999669202128132	0.8551527105470642	0.16692567537145284	0.7807076832630735	0.9915052078956386	0.7421622736162817	0.48857353260992936	0.9642719487850163	0.9728023675069464	0.026828879804618448	0.6274970246321527	0.9839991953769459	0.5213636352026182	0.7711705091707285	0.5064822283483889	0.9975539948931899	0.5628022839160779	0.6927461861465127	0.3898189208959034	0.7391670240162465	0.5835065727649954	0.7681861325765249	0.03479926256804944	0.9947779138902041	0.4068161620761456	0.31435754264027543	0.7998083654321729	0.44458003204515134	0.6485157931513077	0.6055651704261191	0.6011529065456578	0.6784511227367515	0.29375885995319906	0.353781516003391	0.42191807971733625	0.5588293455346649	0.5999490569387717	0.11480056139622453	0.4220522603782616	0.6323007213440814	0.6527802242899015	0.5277642126413828	0.9882062663440865	0.08906859170429994	0.5830756594155017	0.2096425831077307	0.35313801995315974

0.0	0.26346627862467564	0.9728060544672495	0.0066675248880191385	0.6020788499972489	0.41881444853270167	0.5343172016757366	0.8624554000539668	0.563315704186709	0.3132940883665184	0.34290986243026667	0.6522697387703396	0.5444087044375152	0.20503164442309574	0.955703612573128	0.9042587872975514	0.9396973188174786	0.6276442131962412	0.3336026535203592	0.46823616099047183	0.9107385399990631	0.9043267479352022	0.744659884144511	0.6437821142573986	0.2470379545179678	0.29625431463989643	0.8882605880798587	0.5792712325852785	0.11567881770733524	0.5034966241892602	0.835478435839736	0.6641356696359116	0.8554753939625792	0.6560679016663591	0.6692441048578676	0.5730042842782883	0.7269092591489247	0.008995305011832488	0.9459439668369909	0.5373017678951706	0.19386551261236817	0.4715083470871613	0.1480681411327628	0.04815675326420061	0.20796606654500155	0.7208123190153212	0.5986720780092493	0.1432442579879968	0.1217552362098032	0.6790281715855895	0.3879004010114483	0.15537476172500753	0.34285011059779386	0.5604331292359059	0.47982652752968513	0.8250072934255241	0.18364558038349002	0.6656280382024575	0.8957813909099542	0.7133772696697925	0.8122195661649194	0.6606349753018618	0.24079526391745376	0.33528986519105003	0.9387174870126359	0.8704376955803497	0.322216159805607	0.9478124389105212	0.6611187925825669	0.7831975295093138	0.4702903857820811	0.9709122597971982	0.0361181483931024	0.9914008221168118	0.6727987237148999	0.6823104333948078	0.349202994156485	0.5156810549091062	0.53761223718825	0.4679848891268247	0.020307092379554526	0.5925003044898832	0.6903212439325708	0.35190298486181326	0.024012143345931714	0.7479956093856615	0.4607775518241885	0.6391094260671776	0.6039516534866058	0.040672085081538856	0.2700326170685234	0.21646036839060295	0.38707269788902615	0.9817754989373	0.7114152996119186	0.5128663844116366	0.5666558073566451	0.2030861879532443	0.39096732561253933	0.46003164367509697	0.20267908459091652
10.0	0.340594372940528	0.694166210637674	0.22346265029002038	0.46578091954536427	0.3553845195928449	0.6284679085430565	0.8179523382907542	0.6131913631373793	0.28292517446635973	0.37288792831050643	0.6601307256167505	0.408467180999768	0.2108725449956587	0.7717503535186016	0.8565597333087022	0.9192936424255204	0.6547779877306696	0.3860135157876026	0.6083845548930749	0.7395800101926893	0.8815964585247243	0.8027071427695375	0.7221839876915986	0.34570291360822775	0.20897920630664474	0.751358980717548	0.6632782965153636	0.24079300734228	0.4849255011829772	0.8845385634112002	0.6484763401930432	0.778999621523761	0.5731487047906773	0.7180936438405298	0.55652238762213	0.6697503200454611	0.05234007052794446	0.9197656811572342	0.49920434232561733	0.15962271880755846	0.3918763895065181	0.30195882192118206	0.058750230952367394	0.21826866536405062	0.5751361474865505	0.5760657169883457	0.18751346824082296	0.1614599470954181	0.6402828496423804	0.5418823143156923	0.36830919333161777	0.28719577271810953	0.6947331219575651	0.6420679450255082	0.7642110047152098	0.15277979403957886	0.7210139419321479	0.9180949004435736	0.7194767354244934	0.7491403641123208	0.6687505368931888	0.3855141659757446	0.2777755932472457	0.8090142691315878	0.8939395711944318	0.35925617396152115	0.8224406469206926	0.6250987814906712	0.8132008453956582	0.5357287808767079	0.918189111294911	0.12027033687311574	0.8576734568278223	0.6740310393007259	0.7189159726938434	0.26017162705956337	0.6054940093610294	0.45142531166379396	0.4429379934427376	0.21822167422246158	0.41213486225155227	0.6923222301179504	0.4201028443551052	0.13980903937739847	0.7172837834123981	0.4508651680600303	0.5771660529756929	0.5437326448649983	0.1511915594304215	0.3194592384634777	0.20573098173497298	0.39152108283160353	0.8529769690128348	0.70971380946334	0.5731700619901594	0.666277062505325	0.15252346797498378	0.44181240157223245	0.442176355648968	0.23551555059762982
20.0	0.3929912713611499	0.49549615050284784	0.3906056611071302	0.3631819285043208	0.3129680364226717	0.7026855449798902	0.7779484871963795	0.6420895905581552	0.26034081523569086	0.4032980088807568	0.6677312686608196	0.31067322211982573	0.23063222271588588	0.6665868670771858	0.8200125079828228	0.9107149379092172	0.6772185662606489	0.4259266925371967	0.7115963037264869	0.6085562073170254	0.8646138104630878	0.8475583385258237	0.7833299793055284	0.4011494480511047	0.1505190627493117	0.6362888404553316	0.7302715096391482	0.34383674897443045	0.4705528928162113	0.9170975806166306	0.6257258279995975	0.7211909197002965	0.5072847086764442	0.7569556144843765	0.5440140773190372	0.6282552223637966	0.08167089674946879	0.8986452604474628	0.46895561583755063	0.13432267939118978	0.3245809156075278	0.4286804291574795	0.0667660912172519	0.2297670136307513	0.46165903083698506	0.5599092312815315	0.22325244222780735	0.16492038328757522	0.6076060294633768	0.6571279998335446	0.49498874073971233	0.24207816322896747	0.7880007052322048	0.7537064798548089	0.7614701341201419	0.1272742559122737	0.7548473559495944	0.9356286912379711	0.7235585356924824	0.7032962925071508	0.6796503397664108	0.5026589416423287	0.23082005201872152	0.7349187724214634	0.9131783383444024	0.3894465254282908	0.7553543138794078	0.5992515564119416	0.8395098618257393	0.5916667853348075	0.8799333142779643	0.18304677721929616	0.7867268165631848	0.6634005365981437	0.7409569099689985	0.18932673533625408	0.6786518920742035	0.3954269745932879	0.4221773714387946	0.3751789876361509	0.3033380392102504	0.7237811219461148	0.47000246496678777	0.2320520822706934	0.704593984972565	0.4352257745522708	0.5271065641525612	0.5034462641923414	0.23835472090023918	0.3621397413355747	0.18780678055823183	0.4230490871110303	0.7716464983854442	0.7051101483725557	0.6062373854073717	0.7425099457650063	0.11886928987690126	0.47925507822380853	0.42354993895260645	0.2555717116484425
