"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
160.0	0.8563487376406508	0.46202230327518606	0.12107006972523396	0.3650809643289542	0.5168486378838737	0.6652595317778421	0.6081039736246243	0.07338771822256022	0.04564819450405082	0.05603265456721553	0.37958872961169954	0.30899669520959944	0.9661617160884952	0.404996340504473	0.16600130585008946	0.45547834535135306	0.5110297641687283	0.04928347331226341	0.6754579439990819	0.6687285961789838	0.17952454582110672	0.01898871474842427	0.4313686497255755	0.259539827342239	0.9727655208534915	0.5109651383313916	0.26856573673279494	0.740894181094113	0.0254901008240291	0.42083363256635364	0.8730879761788963	0.602403905065029	0.9891884690691151	0.37090892066614745	0.9943590986231843	0.8203252208038248	0.6325559200505924	0.8327071069411649	0.0901021346492592	0.328979490617028	0.9396806210514154	0.9959836978029479	0.5309320105092395	0.9911351714033968	0.8304365479857305	0.5243499867489023	0.4876136266952904	0.6599656674976867	0.9305847926182839	0.8224704690146021
170.0	0.850830881304094	0.4616109718102928	0.1245261366353159	0.3541427239545942	0.5185463764123545	0.6591703363394179	0.6158989916746623	0.07409938312132665	0.04192482994885396	0.05544545833115023	0.3772008531612404	0.3066230304143347	0.9709644267501913	0.39114875086070405	0.16864068388276565	0.490836117987886	0.5109443927129854	0.04432212405035616	0.6717612725643676	0.6683299801769899	0.1749520303513246	0.0174994230410531	0.43904455594593617	0.2576245092879536	0.9770915085691645	0.5103843126357311	0.2586574438873808	0.7290103624674342	0.0231591961517189	0.4123014959617125	0.8739521215640388	0.6025090954000464	0.9902780407171363	0.36972826535468667	0.9958089741503113	0.8153840788506117	0.6457707567599269	0.8379036241542874	0.08933613303352624	0.3272726161688503	0.943300075266238	0.9967662998010528	0.5371068117588638	0.9927436092601799	0.8294428228204276	0.5257161212772311	0.47318954027068677	0.672389567386053	0.9263377484469706	0.8214927337805439
180.0	0.8447885004543615	0.461127703686273	0.12792651455949233	0.344734570242096	0.5202081745872964	0.6526067551572623	0.6230149906277761	0.07460150086231437	0.03889321764194762	0.054999127370157185	0.37519011772135114	0.3043647405140042	0.9750854825809186	0.37956087503898434	0.17086654005839336	0.5188006757545793	0.5108925103158622	0.040240044600354054	0.668532641166662	0.6679884859803167	0.17116531160858986	0.01625408137849003	0.446020995992595	0.25612569130987084	0.9806806680962857	0.5099596230881732	0.2512005902327443	0.7183005906313622	0.02125535464631336	0.40503739662768384	0.8746777508128336	0.602591233421646	0.991134582469907	0.3689664294261508	0.9968861895467717	0.8107007396654704	0.6604440420207393	0.841967949023257	0.08861506320735914	0.32629776787481474	0.9462557405841238	0.9973964068280653	0.5429918409758174	0.9940602115432752	0.8286426332237895	0.526751728954963	0.46268895137471144	0.6833351056453197	0.9217540649491615	0.8204309259736485
190.0	0.8383982322616732	0.4605768023994381	0.13121563940312	0.33666514785176926	0.5218212807168464	0.6458602770160341	0.6294591295992645	0.07492016876611048	0.03644144528730354	0.05466438098401102	0.37349706990323933	0.30226440166848645	0.978621631717576	0.37001221730042216	0.17273673529721065	0.5403235522790856	0.5108638503580639	0.0368997494213755	0.6657315804502653	0.667708935977451	0.16804022697974363	0.015212730077926125	0.45228400004655644	0.25495241664963064	0.9836255993559498	0.5096490976039869	0.24573583631376672	0.7087409218017033	0.019706017222843434	0.398871267060478	0.8752789748322716	0.6026553710115283	0.9918136697316807	0.36852375794732734	0.9976865292922602	0.8063442539279786	0.675114970535498	0.8451316034206787	0.0879603567128673	0.3260049720203602	0.9486932386504946	0.9979037334978819	0.5484881188982479	0.9951379290096615	0.8279975389687049	0.5275367788701484	0.45547728715941244	0.6928772891724035	0.9170111708540266	0.8193830067490442
200.0	0.831845361647894	0.4599670318486679	0.13434770019844863	0.3297613717152615	0.5233731465817338	0.6391538997578362	0.6352550787107094	0.07508443195209377	0.03447434201007876	0.05441740633351374	0.372071599992545	0.3003441706609542	0.9816558907109745	0.3622545981849994	0.17430314204985783	0.5565381826446957	0.5108510359011705	0.03417994072214309	0.6633151479044536	0.6674908980896231	0.16547061038012575	0.014341954961262414	0.4578493901845797	0.2540331864843878	0.9860200576372432	0.5094220469074777	0.24180651768698355	0.7002796142651018	0.01844976175100869	0.39365113828646675	0.8757729253365464	0.602705452938737	0.9923569553486301	0.3683166262087684	0.9982811584725652	0.8023521348694431	0.688787681736672	0.8475840635810493	0.08738418284850197	0.3263120706420808	0.9507314210968599	0.9983122043431092	0.553541123395246	0.9960201050109236	0.827476788214954	0.5281318919718818	0.4507931774512242	0.7011171480639902	0.9122512448000539	0.8184177804332893

0.0	0.3276263588921514	0.9852723923417834	0.3278897711779788	0.7552668080459857	0.35923546900404485	0.747384850770635	0.04480662152016024	0.2634109188001242	0.013025017216610046	0.716014497402813	0.08194204612873518	0.5838539172925787	0.9095415224843832	0.7326670724905968	0.8720102166375714	0.9432196776905296	0.7690277790549881	0.9169878211535297	0.1159008143446505	0.9393413079649039	0.738131617789288	0.9091984684807923	0.04064636696191809	0.0795047494081241	0.8695986263188389	0.17066225887322	0.793114110311696	0.6839467110215132	0.5248551384008454	0.9129726210699938	0.5727628216171878	0.7870848392591752	0.6027764387099278	0.5751760953617812	0.39565930762946167	0.5670176976540002	0.8764963897318925	0.6906292458952681	0.32951479837061837	0.5974790118085311	0.21337209373912802	0.8808041691896673	0.9131992258332842	0.5842582870897711	0.9844604502925097	0.18715510656069723	0.7770454408313918	0.4727945678647348	0.3728366136898119	0.5530299596547199
10.0	0.3616915887498539	0.7615965334319846	0.22952345807591654	0.6272145295736785	0.39053489254885076	0.6661223679317667	0.19375255161445953	0.3111690648647006	0.01185305264884462	0.6501720652724354	0.1276161452767813	0.49521476486756066	0.922380409200357	0.6091863818203627	0.8364274742361981	0.7110468073589817	0.6942320354881166	0.760303110843096	0.21540572232067698	0.8479107100345659	0.6387249835668928	0.7619161682969239	0.24721628612149396	0.11100870879741023	0.905969632231269	0.2615415204519501	0.5922919472189785	0.5268005321356554	0.4281491464074892	0.7346862109933439	0.6236939632720774	0.7467173215780771	0.6797883390135306	0.5753062361292827	0.5509924171360656	0.5791597395319033	0.7917035818924577	0.6861394156862602	0.243868433861744	0.5405789813242522	0.3271492473553265	0.9040302338858941	0.9100021412015782	0.6596906204979318	0.9534982351175425	0.2701037099429586	0.6918189918613346	0.3929318551781356	0.32120881183328837	0.5393716406976058
20.0	0.4391180873776202	0.6237703663195154	0.1745889378787907	0.52511541256078	0.41577886244166756	0.5911665249494031	0.3170046637970058	0.3249914106470084	0.01126039547172896	0.5663592504030485	0.16585241546780038	0.40722643157201416	0.933397056403371	0.5555451491623161	0.7712789564986241	0.5379696278919327	0.6412821829536894	0.656307580970829	0.29222598664916277	0.7848697293875955	0.5575314204192171	0.6387350552268798	0.4030004219168279	0.13596687593340895	0.9320695396714066	0.32800138540726764	0.46534758238401014	0.40879508167787376	0.34792500962132766	0.5997303664073323	0.6734816857115736	0.715196432193634	0.7478692618436782	0.579116298477529	0.6664004065045604	0.5935019625636395	0.7317083391491102	0.6829633491596014	0.1825038507484768	0.496115176554758	0.42821091541379425	0.9227305523671449	0.901815121213357	0.7214364828647353	0.9286414681478153	0.33298334731767265	0.6152489346317779	0.3277476848740951	0.27776831274830516	0.523603070988948
30.0	0.5242942632004175	0.5440741847791608	0.14590229453779216	0.44421652850883236	0.4364894878872062	0.5271960516379507	0.41834552363416366	0.3181424841904229	0.01133471143752144	0.48759006651433456	0.19786052509805016	0.3322905714075255	0.9428500968638226	0.537162774496484	0.6971588750161382	0.40987019989155654	0.6037107261612131	0.5863271273934951	0.35193063880317355	0.7415223285889229	0.49129161006484084	0.5357299359543405	0.5188869289541784	0.1558365378033211	0.9508277337727815	0.37659933095839526	0.3870734815812771	0.32088801167593617	0.28311143116935333	0.49828582354122897	0.7165522242981854	0.6905833008081631	0.8031420669717992	0.5827810833101321	0.7521451909892903	0.6069087806329244	0.6908541785214757	0.6806836137666006	0.13990171056231046	0.46074475567603285	0.5159558831886107	0.9377869950242413	0.8919259985480106	0.7719791526564209	0.9085806930070163	0.380649585878038	0.5635596389836044	0.2748133975343126	0.2414075566435212	0.5102877697361436
40.0	0.6025078992102998	0.49972393403360316	0.13383152570709098	0.38061386389753177	0.45392228141388197	0.4751107987540844	0.5010496460678463	0.2981892463094074	0.012135135082604971	0.418472961235889	0.22466002320943212	0.27132617814808935	0.9509614552735809	0.5364340371394019	0.6247209351643221	0.31625959115853103	0.5771109924391492	0.5395335412858151	0.3987142171689313	0.7118147745656558	0.4372557742673248	0.44959711606684105	0.6033495605635871	0.17168731639572768	0.9642859165151692	0.41213510214945637	0.3436207764868952	0.2565153227318045	0.23165885457653987	0.4227700666241902	0.7511148623176612	0.6713641021205647	0.8465855118497515	0.5851545339376819	0.8158510755182465	0.6184832408934995	0.6657182227069554	0.6789883889522811	0.11216421502419999	0.4316351143284491	0.5811863856929127	0.9499095941968655	0.8816247309290927	0.8133513413458346	0.8923671284718051	0.416783224355457	0.5445542706857239	0.2321502125343154	0.21129852534561736	0.5015516645510005
50.0	0.6659633794123768	0.4758431732265627	0.13299029705105817	0.331125811014228	0.46909322932985736	0.434666141112886	0.5679161886860207	0.2707913330452668	0.013731268154393838	0.35932905635570744	0.24710701025201598	0.22256176294626456	0.9579215582718509	0.544055318416642	0.5584174507821028	0.250186099394133	0.5583813481301394	0.509044122509728	0.43575026561853936	0.6915673545639901	0.39315254773107394	0.37757303109156787	0.6629905512442443	0.18435266293367852	0.9738879954441702	0.43811928939231254	0.32698914260741085	0.21097355593370626	0.19168246410131043	0.3673630922044342	0.7779360267677491	0.6563567634600496	0.8801675151617067	0.5860124302439759	0.8631826974705935	0.627980993811853	0.651567002017937	0.6776350735783746	0.09631956385491819	0.4065588399562454	0.6247297419362363	0.959670027922613	0.8713288525463158	0.8472169444888252	0.8792555754526832	0.44417451586233864	0.5557630494999432	0.1981817084321978	0.18692966977646533	0.4985482593518491
60.0	0.7114235163980759	0.4633949631801981	0.14016532815285365	0.293165681992612	0.48277359186530305	0.40513780285174766	0.6213303663483067	0.24044161355230634	0.016211802859094123	0.3093099132326635	0.2659180578678969	0.18389054889708256	0.9638938050028358	0.5550750174958186	0.49974232538475055	0.20958379750147962	0.5453332437760349	0.48920968943127846	0.46544240486821264	0.6779040581985855	0.35712552309975726	0.31734666861826094	0.7029771607143993	0.19449184650801646	0.980649153197923	0.4571191444216117	0.3296993627524875	0.18097340287963024	0.16163574634331024	0.3276023505038664	0.7983185508101529	0.6446382616985975	0.9058835683076759	0.5857736952909584	0.8983487178971936	0.635364400944805	0.6421134550990187	0.6764547276291838	0.08972825605732973	0.38395243131057777	0.6511248767024345	0.9675285791423746	0.8610567848162259	0.8749379598029605	0.8686497626038568	0.46493862770225464	0.5824744647105431	0.17168813271264588	0.16815931461150516	0.5018718262511905
70.0	0.7393761015405542	0.4570798234275522	0.15300949943378908	0.26462568604864806	0.49546908089144814	0.3854657243071986	0.663331981953557	0.21042929518470058	0.01969580364348158	0.2672741972651588	0.2816916563330191	0.1534349149623071	0.9690184031624646	0.5668965752371277	0.44882948172759424	0.19804896683577863	0.5364240812031446	0.47470813382663934	0.4896064801728631	0.6688491944358784	0.32767497564535425	0.2669855406664667	0.7274017198009217	0.20262939876969277	0.9852643968297515	0.47101195691855585	0.3398537933360888	0.1642563088333416	0.14017776867064455	0.30004792307447714	0.8137613879198223	0.635487852912507	0.9254524826128203	0.5853550648489211	0.9244760497238758	0.6409866397373961	0.633427181370434	0.6754521437898543	0.08989116378336738	0.36291776171555906	0.6651005829119432	0.9738558417424686	0.8506454659265398	0.8976292636253638	0.8600695537769782	0.4806789735598184	0.6115998466474898	0.15176718822261168	0.15526694906237312	0.5115699193415406
80.0	0.7531958713911229	0.45387611573505604	0.16933185342529894	0.2437782551750264	0.507412184391899	0.37428427086479327	0.6956785447335889	0.18283986935507002	0.024359105145923574	0.23207757240314114	0.29492711339247574	0.1296875775437172	0.9734156605901293	0.5782044558809454	0.40520429959902726	0.21572944103576663	0.5305645533617703	0.4607480545324145	0.5096062378667675	0.6630450687186648	0.30360323342646267	0.2248736990432607	0.7395629493106818	0.20918389107555893	0.9881775884430856	0.48117045029694694	0.34326454464243106	0.15923047740173715	0.12597333906705946	0.28201148425115435	0.8259337437749665	0.6283427431827904	0.9402707807975232	0.5857596438211629	0.9438878984375051	0.6459035790105108	0.6255752124588689	0.6748418390953222	0.09453233118453538	0.3431322652112374	0.6708203995545139	0.9789501970365939	0.8398683141313207	0.916203448709344	0.8531272449302625	0.492611029117752	0.6361995757122284	0.13779979347710833	0.1489536426251504	0.5269260926616227
90.0	0.7576756885804479	0.45214238608277807	0.18690483491246107	0.22919555440039172	0.5185941864088298	0.3700056890818794	0.7198979127130246	0.1587593691961781	0.030473911664217444	0.20267274368261431	0.306040855677383	0.11155507557075597	0.9771888096806238	0.5883633538226432	0.3681448372600392	0.2503795706996235	0.526972296574148	0.4437900027073338	0.5264565639493274	0.6595543008549393	0.28395663236010626	0.18965988991626984	0.7421727138298873	0.21448989085483017	0.9896169780862615	0.48859838292978697	0.3340358516114272	0.16462234883619808	0.11756782019015839	0.2713445571136893	0.8359635140881337	0.6227634740765384	0.9514465653266354	0.5875517613325857	0.9583103382404097	0.6507898975397991	0.6203050400320697	0.6747223578066779	0.10159490286418268	0.324695039525276	0.6717235386074246	0.9830518848442722	0.8285106660174513	0.9314075266342688	0.8475094009285921	0.5016561915056915	0.6518414909598226	0.12941510820527047	0.1502179641561203	0.5464001963605513
100.0	0.7570721200439465	0.4510524529928707	0.20363317421899899	0.2196860678479106	0.5288422256201699	0.37098860760992464	0.7373289907811641	0.1385789248524565	0.03841503138724879	0.17813917277764518	0.31538014009807086	0.09839068979996861	0.9804264309241913	0.597072725129336	0.3368591948832943	0.28787230797767704	0.5250504962957239	0.42212867466917925	0.5409035451844016	0.6577204545979419	0.267965717705012	0.1602141975784576	0.7374977413847967	0.21881497384854404	0.9895985933621039	0.49402971448527966	0.31669050402151905	0.17917803872818772	0.11340135644864437	0.26629020236848255	0.8442494186134709	0.618406893844102	0.9598502990134877	0.5906245895849501	0.9690257921722699	0.6556497572674447	0.619158681772013	0.6750179668607771	0.1089910684626912	0.3079802338365582	0.6705294157623425	0.9863543327329531	0.8164216206178021	0.9438529709232002	0.8429626150015325	0.5085129301265451	0.6562421252056375	0.1264464000526034	0.16005443853885853	0.5682319630034793
110.0	0.7541831905231595	0.4502275764072585	0.21784493568235644	0.21424635061775174	0.5379203687180778	0.37572767964161785	0.749151046237336	0.12226118789465586	0.04851049868754629	0.1576848360237764	0.32323428624691897	0.09001572557232071	0.9832045324707286	0.6041647569741471	0.31057246463996135	0.3200432910059266	0.5242781183235036	0.3959408227254586	0.5534876181189731	0.6570693044232473	0.2549938472569051	0.13559178916404016	0.7274496425391505	0.22237297075053683	0.9879150105335528	0.4980011224066692	0.29791684700729115	0.2014692685159697	0.11191524829909437	0.265402548000786	0.8509610094250439	0.6150050519399815	0.9661629130564969	0.5943669856546262	0.9769870633714195	0.6604924240714588	0.6229411438364192	0.6757170312453789	0.1142829319859732	0.2935201086351814	0.6693501176011404	0.9890132776858022	0.8035458390717113	0.9540403091277979	0.8392821208586047	0.5137107229684938	0.6511427763434838	0.12886903914282394	0.17902331415987577	0.5912095494866972
120.0	0.7505309769727824	0.4495123634345564	0.22849726899208284	0.21202558623694354	0.5456219480047233	0.3829862861093841	0.7564035110412971	0.10950251117488692	0.06064129424291474	0.1406368469136952	0.32984372767864417	0.08665389169928037	0.985588334532436	0.6094878299917461	0.2885675167429906	0.34295618995720295	0.5241248701182302	0.3667326726927621	0.5645940050050996	0.6572410463497353	0.24450172137334275	0.1150025978920801	0.7136385047152891	0.22533430120883596	0.9841858890808549	0.5009050284339795	0.281961873087699	0.2298409386288631	0.11166334470160622	0.2675173556864306	0.8562753687465002	0.6123487188527965	0.9709163193071922	0.5979655048221927	0.9829020566008814	0.6654380468233556	0.6313814801460823	0.6769559150037547	0.11500289042270456	0.28185420910741543	0.6698675796115291	0.9911541103232971	0.7899343878734537	0.9623792528331445	0.8363025345041007	0.5176509431323439	0.6407521348726167	0.1367160742700162	0.206875934426851	0.6146108421764302
130.0	0.7468482225700347	0.44885284112938784	0.23521084718141325	0.21230031228014923	0.5518288859087719	0.39184222350612463	0.7599988653808452	0.09981650891285127	0.07381649076918555	0.12642813796811936	0.33540748380033353	0.08866328062339499	0.9876338005365435	0.6128472698566853	0.27020162832553607	0.3545885607412265	0.524051936060142	0.33645128946375275	0.5744931829703487	0.6579499285683095	0.23602581602271544	0.09778597192447053	0.6974048236972529	0.22783406265016692	0.978099561674339	0.5030283734361463	0.27063300159200454	0.2624894842924201	0.11139620843682327	0.2717321600365867	0.8604047814103105	0.6102745173853013	0.9745257789533738	0.6005693867222065	0.987296724742361	0.6706248010912799	0.6429447044543809	0.6790159379952015	0.11025528650948162	0.2733165283794428	0.6734585911641022	0.9928777881214602	0.7757353586330398	0.9692051754367108	0.8338903027070601	0.5206378534721969	0.6288951653935994	0.14997647944266262	0.24244668960672175	0.6377627160764648
140.0	0.7434531316384638	0.44823649262609855	0.2381582200544329	0.21445661827949022	0.5565317690831849	0.4016611707357445	0.760731329303573	0.09261215867115427	0.08625004527439051	0.1145834050948793	0.34008998497940224	0.09607053286543941	0.9893889509498976	0.6139914627009324	0.25491038119480847	0.35444562809712976	0.5236442086831813	0.3067356559327512	0.5833731702415778	0.658967698530553	0.22916355638879188	0.0833894759466016	0.6798417175260774	0.22997841687583473	0.9698322638829444	0.5045809697624277	0.2642713462132724	0.29761578302295333	0.11014572581518643	0.27736464663259675	0.8635710186299072	0.6086548742207089	0.9773139399595057	0.6012699367052576	0.9905618355082598	0.6761484683793564	0.6552313808568024	0.6822976450313976	0.1017556262986211	0.2678800771946862	0.6811382189324464	0.9942655963507652	0.7611689470874956	0.9747926000598085	0.831937593935349	0.5229021018979153	0.6181223303672574	0.1684937433305273	0.2838692038275574	0.6599857423268416
150.0	0.7404668420301905	0.447665223436651	0.2378793220039152	0.2179773090784357	0.5598190387781271	0.41202931004771826	0.7592837259411918	0.0872955189827327	0.09605946991545929	0.10470573991434526	0.3440278450994497	0.10819135814600102	0.990894990633427	0.6126378115222544	0.24220496754647824	0.3440916417312189	0.5227576203329578	0.27859993474232475	0.5913648499128304	0.6601208531147256	0.22356042293381642	0.0713511650307355	0.661815323553548	0.2318497178187823	0.9603060865493761	0.5057162329504286	0.2625166700509977	0.3335830866567328	0.10732394374394383	0.28389560051490476	0.865973366513322	0.6073901735531932	0.9795266306247404	0.5990479059871126	0.9929877179572586	0.6820369609335938	0.6657916929866051	0.6872562954190253	0.09225797228419783	0.2651836242877303	0.6933386581227692	0.9953829813303589	0.746494657517681	0.9793662402447243	0.8303574019206655	0.5246185321887127	0.6099972677704638	0.19189091076216352	0.3289768033961827	0.6807438258998705
160.0	0.7379260699330547	0.4471443724334293	0.23509269631097307	0.2224319540503352	0.5618494313685936	0.4226771637623275	0.7562342033747385	0.08335591053780957	0.1020134444379635	0.09646454360095859	0.3473360083125343	0.1236750461049296	0.992187276189758	0.6085307928678308	0.23166628015778837	0.32694352058043324	0.5214987236773405	0.25248567455676163	0.5985612866273576	0.6612889263163995	0.21889965606470108	0.061284762075246295	0.6439872566039753	0.23351073216429938	0.950969755094625	0.5065463409311786	0.2647608286611302	0.36903029508251006	0.10278226411207307	0.2909203668702063	0.8677711152273044	0.6064026302391188	0.981342965286424	0.5929292970485991	0.9947900781460222	0.6882472225523812	0.67279281488325	0.6942823488831509	0.08369024912066116	0.264692598780351	0.7097529821518402	0.9962826367483463	0.7319785984076294	0.9831100374235899	0.8290796252469188	0.5259196855565232	0.6053936215327185	0.21954518880278537	0.37568570810221813	0.6997151129208669
170.0	0.7358375059953901	0.4466789876160784	0.23054425750455337	0.22746830794766146	0.5628203746732184	0.43341774600734934	0.7520637482557812	0.08040147479373007	0.10381724142877838	0.0895849128286652	0.35011229240771935	0.1409235723146805	0.9932961460139501	0.6015163321651026	0.2229376661509784	0.3070225877794299	0.5200707829243519	0.2284668048972562	0.6050319084769282	0.6623974180606832	0.2148993019696129	0.05286726321301356	0.6268399416058948	0.2350082142383477	0.9432660463305645	0.5071533185400223	0.27033400103728383	0.4029232203049409	0.09675907589651375	0.29811975126043183	0.8690839557172563	0.6056315056384678	0.982884758219061	0.5824142147047716	0.9961291794084849	0.6946780834652055	0.6752971055930228	0.7035507901214042	0.0768571592872079	0.2658595887319738	0.7294446036641096	0.9970069885929616	0.7178667440074904	0.9861745586254782	0.8280478908105804	0.526906035562698	0.6044874545310841	0.25061978421095527	0.42224054904505637	0.7167702746243357
180.0	0.7342013739656298	0.44627306170334174	0.22490841421951466	0.2328041742973419	0.5629404410993858	0.4441072916206136	0.7471647742039853	0.07815204993654759	0.10196731706807588	0.08383849096185136	0.3524402810704422	0.15852388080252208	0.9942476325340771	0.5916089450342484	0.21571738656120096	0.2878102183002826	0.5186491349439962	0.20644556501182815	0.6108324199727857	0.6634067026155505	0.2113188612397471	0.045828573485085324	0.6107038392155327	0.2363760098618351	0.9381820379294564	0.5075971425685083	0.2784895103162128	0.43455161127173614	0.08972210153631867	0.3052454711928631	0.8700038500220684	0.6050293718978152	0.9842284976388078	0.5678425014790006	0.9971240927461785	0.7011938095303432	0.673261525987595	0.7149088265788813	0.07187945660663826	0.2682148292006776	0.7511556455987023	0.9975901958791149	0.7043669611446345	0.9886830519407247	0.8272169355112925	0.5276537467391623	0.6066438388007543	0.28414079598860187	0.46730986102201966	0.7319173706102866
190.0	0.7330187503185764	0.44592970705364626	0.2187380410744457	0.23821928425903843	0.5624093318506468	0.4546253738237962	0.7418506175689039	0.076414348828106	0.09741856231827668	0.07903568313162342	0.354391249102846	0.17545886791376006	0.9950640733625962	0.5790278635708632	0.20975134556358827	0.27187430201712437	0.5173413935836061	0.18627804877283743	0.6160113066309512	0.6643006758593474	0.20796987102519435	0.039942840218402845	0.5957849006060818	0.2376377878931876	0.9360741734536763	0.5079216682125265	0.28828474022168	0.4634907471673383	0.08219059297367172	0.31211164399244334	0.870610985104121	0.6045591949103787	0.9854189180636087	0.550313168232905	0.9978632844542802	0.7076525253665724	0.6673980621908566	0.7278728111427664	0.06857882619149663	0.27139291071939997	0.7736206996008667	0.9980597615206614	0.6916398958474184	0.9907364032795108	0.8265504343039861	0.5282205560435209	0.6105468605604218	0.3190939085184887	0.5099767223766541	0.7452489299951808
200.0	0.7322905800940713	0.4456513898549065	0.2124510661852559	0.24354712513353508	0.5614056555670571	0.46486730605338134	0.7363655349437908	0.07505640557324829	0.09123634282105209	0.0750190930166479	0.3560257030210278	0.19111445691386542	0.9957646357062271	0.5641887731139431	0.2048263757914814	0.2610098769753728	0.5161965029432376	0.16783204833886262	0.6206137492889567	0.6650775349187423	0.20472156908650452	0.03502120601959956	0.5821906442749774	0.238809440641586	0.9367369118656338	0.5081589625122577	0.2984822931611568	0.48954648451213206	0.07461325755897062	0.3185872149028871	0.870988028266573	0.6041920565412211	0.9864813005826569	0.531244129352921	0.9984124824201982	0.7139334510593728	0.6589359336890265	0.7417437422599116	0.06667937221660901	0.2751249536663985	0.7957730698865153	0.9984378293139764	0.679797144228219	0.9924171937742946	0.8260192076888757	0.5286502313208841	0.6146325556633666	0.3545148835698013	0.5496766964485469	0.7569024388673702

0.0	0.6693011574957178	0.4024908573397754	0.4894208362566199	0.6879341935676795	0.6139213460916159	0.8459005150828286	0.9758049940320528	0.03483388819386849	0.07342171000692813	0.9067398479825318	0.45923513695666107	0.6407967660509618	0.6511064951987157	0.15582300840794974	0.05478637734154693	0.22637869524980636	0.24493137474297216	0.10736162171672259	0.9428408660327106	0.35020317848030985	0.07208859080753964	0.5435720841721379	0.9897642450187616	0.6147776435872987	0.8438574588140373	0.3311232672074746	0.12144866076570258	0.2932238175089175	0.25091911292593827	0.07219122257448557	0.0315390872009792	0.4322064200652576	0.4560378235897806	0.9437287562640071	0.858601222916824	0.5654211592858753	0.9903016828810896	0.4670113871367456	0.7251962096259532	0.33195865383552725	0.8403291153076807	0.28573382466659636	0.6196446300601582	0.637129723090872	0.9576574439728341	0.10799632366233508	0.8970234396022208	0.3900888478784686	0.44041127419092346	0.3011342800498983
10.0	0.6545506117120545	0.41230958434740317	0.3245465743562099	0.6485862027515391	0.591535888137486	0.8421605771494871	0.8934077122026634	0.0404946921371788	0.09865727367896818	0.7532561286108523	0.4414144262657676	0.5142217671839466	0.7006253938916952	0.34159149913732584	0.10913377659060926	0.2540605423325542	0.3194430710001537	0.13478182678802253	0.8980894516944846	0.4568463805495842	0.10184923055578186	0.45615461182375294	0.8856348555718065	0.539643548481669	0.8802688131902975	0.37888431134105477	0.13540402329890183	0.4072127941124959	0.2627560905048878	0.1858047429228188	0.2212932129653216	0.46961014678952084	0.5901235811091491	0.8161762216861895	0.8949448151885123	0.6295185435410469	0.9877162217703483	0.5282032026807943	0.5758208059082865	0.3473525769449737	0.8529203010583654	0.4249131255239274	0.5840597144673201	0.7029690431788695	0.932081625660922	0.20995513658762846	0.888665402396672	0.379117289188186	0.5268076665780963	0.4070850118213584
20.0	0.6565202397775513	0.41853654481673797	0.22957000470967914	0.5945455818114257	0.574087348928701	0.8350137855089689	0.841704699692805	0.049370246993305694	0.11882353543583127	0.6272691955267254	0.42760809746872547	0.41347819051774215	0.7431160123405189	0.4645386156789415	0.14233042262569548	0.26775000242286723	0.3737343793982115	0.15188139362075515	0.850472863836995	0.5277908435982352	0.12371191975877084	0.38305635883091316	0.7913699453835953	0.47828850015832364	0.8978449777855393	0.41380713139402925	0.17115995348489152	0.48725713661618264	0.23131669805082394	0.24994127118742282	0.3684142848481436	0.4988169001284296	0.6899406358737435	0.7089271875153402	0.9219470487705403	0.6741933941404974	0.9763869466939095	0.5718269446725885	0.4551681879492016	0.3568722964465468	0.86028241645876	0.5369724556521202	0.5680383720719445	0.7568624521733299	0.911389256443601	0.2873449188148513	0.8425701647227102	0.34792363954299205	0.5961036582019271	0.4911702503365388
30.0	0.6707558653919312	0.4232741069986076	0.17551327385820742	0.5420835341078264	0.5606287912498367	0.8235755102096876	0.8068103434596674	0.05948654910202897	0.1336491827505316	0.5239124720068797	0.4165979088971341	0.33375046039101647	0.7795758833040882	0.5447095048830524	0.1627857292972321	0.27248735526352735	0.41278520609699654	0.1600037015295468	0.8083929020441432	0.5743150880796903	0.13938107234230124	0.3219317981656127	0.7199791318788399	0.4291045046800818	0.9025640108196907	0.43934263766439136	0.2072370417158633	0.5380672147316601	0.1991011703772742	0.28794434049124057	0.48238193947206753	0.5216230351398882	0.7648102707690846	0.6264300445032808	0.9420089242483803	0.7023485426864226	0.9452412386440373	0.6024534135982533	0.3600679657155946	0.35662467940422227	0.8622614696522848	0.6271963137092289	0.5642470213046074	0.8009774207322315	0.8946524261027794	0.3460340612060376	0.7890092245467265	0.31501473350090337	0.6487110075422295	0.5562328460578061
