"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
30.0	0.631628982630093	0.38082908151383793	0.22195940000611147	0.7227952667359699	0.2306765463456069	0.594092176070476	0.659260398258137	0.3777414639751535	0.5708032070627742	0.4149715276970201	0.6544813969277572	0.4338327628263088	0.40875445876910244	0.5773381771039287	0.25652826273400514	0.32196182634379794	0.4026065099887561	0.3163960801135816	0.6972045738083716	0.7015574468204652	0.154604774448955	0.010462116398273005	0.8214773337777931	0.5196926431637415	0.8703728678754221	0.32097997327003625	0.23602039047279166	0.3523517454653731	0.7367589955712226	0.4266967574011246	0.6829132120673272	0.47981081978093376	0.7208648187421796	0.23781086960090073	0.2079374075402327	0.6014067536957316	0.5954495864150013	0.41709177342627163	0.15647903771483707	0.5314371323254725	0.9260394692194256	0.4332756878219706	0.9666844491383393	0.6597479059875904	0.8048691994970903	0.3560921612101258	0.6398620164245005	0.30932145455937854	0.6115902606206164	0.5952779762170178
40.0	0.6485570557911242	0.3897332178940781	0.20470809923962602	0.6671964856971766	0.2689111673322722	0.5594168893265195	0.677960478430823	0.3687152862649951	0.5186136412503802	0.3840857769063813	0.6187424323022974	0.3843784430977099	0.4510679695025108	0.5927427063436137	0.26472858711307135	0.3077562506997367	0.41653850477649257	0.3211119661601802	0.6876368579692927	0.6942209370547715	0.15365739060200145	0.010421346060895264	0.8053114350421021	0.4996074579765073	0.8365426027549219	0.3535098570376622	0.24653874434038153	0.34741076859890224	0.6675035029549814	0.4074148764303853	0.7041569543990005	0.49056352142781456	0.7636302049569835	0.28030747478144297	0.2843327108332928	0.6128638020914033	0.6080672096898558	0.4775127999493828	0.1380395124790224	0.4865772442326359	0.9155658139260721	0.4946620087927007	0.9511573612220116	0.6870656938790318	0.8059900585559401	0.3749525629280556	0.6349215946098291	0.2860063947425359	0.590365845465535	0.5775190947640041
50.0	0.6700401925766288	0.3988301482669789	0.18940252005249655	0.6113455608925162	0.30580697725992223	0.5241352288322767	0.6947663626534244	0.3518526303370991	0.4652744167093401	0.3519572242014079	0.5846613781899545	0.33619427271032937	0.49604715323601123	0.60607145486449	0.2693336079370943	0.2926863879831875	0.43016068062039114	0.32476216246881906	0.677914843799236	0.6871888394102762	0.15369549633155377	0.010377901455889226	0.7888426866758464	0.47819885622199837	0.8071094869396432	0.38308802965942546	0.2595565554014182	0.3433698543982353	0.5977681498940703	0.3885756453123547	0.7252463493340503	0.501718965263994	0.8033268051375602	0.3226002033332378	0.36212521033370015	0.6237411080323083	0.6174134729469393	0.52704450755062	0.12012351781048418	0.4425761170018614	0.902751806071601	0.5562510605737715	0.934289081457559	0.7157876321440618	0.8073910537341201	0.3938870789400504	0.6331107027962961	0.2631901842228932	0.5686162035660336	0.5604798397473967
60.0	0.6936904877813969	0.40769390342561723	0.1767569818430157	0.5582697424169636	0.33981391461567984	0.49054956161391566	0.7087850937542045	0.3300628473949862	0.41358900745691785	0.32019598712673186	0.5535463446697861	0.2917499419293336	0.5415063061163933	0.6169060812052062	0.2706292296451071	0.27763400174088737	0.4428601873156023	0.32700399240888395	0.6686706401067279	0.6807956422090113	0.15463815779710394	0.01033390790796164	0.772359687567111	0.45652024530814944	0.7852455335258285	0.40863963470397124	0.27433199749296877	0.34149658823434914	0.5312532725474495	0.3714836486406352	0.7451073698566825	0.5127194861841586	0.8383353904057645	0.3625958723451771	0.4374775635273802	0.6336832201420282	0.623206079659345	0.5657760382652084	0.10393423607069778	0.40158522788637846	0.8881535727723627	0.6149862461346853	0.9166717559650898	0.7444834360244685	0.808917909251509	0.4119516808175515	0.6343167197850448	0.24252488059330304	0.5492651616678198	0.5456108702145744
70.0	0.7171812945688	0.4160002816970854	0.1670034694277334	0.5097259609899393	0.37030162059836774	0.4602090648218776	0.7197552923563562	0.30569461185893926	0.36529975289117117	0.28983743331648537	0.5258846548394374	0.2524400116661829	0.585946653603652	0.6252636374052744	0.269211558356894	0.2631563290070411	0.4543617212552364	0.3275585702038659	0.6603004935460032	0.6751931204497099	0.15632350031938472	0.0102908382140433	0.7559521035994479	0.43530211036186955	0.7721599623817738	0.4299812722494577	0.29011351616853037	0.3426142397323573	0.4700681078600297	0.35684823068593474	0.7631590848342554	0.5232094879034644	0.8681773599958517	0.39921558047082006	0.5081139290410309	0.6426007248146033	0.6258109787226847	0.5952236742831157	0.09000249580797152	0.36471103520849146	0.8724873739313718	0.6691548945024719	0.8987051603454117	0.7721995780568931	0.8104672436142021	0.4286155739281119	0.637840458052901	0.22518115537127106	0.5343314409784594	0.5338414295128185
80.0	0.7386407990363936	0.42351899496965495	0.1600779400114776	0.4665881795663056	0.3971653606090139	0.4340847057757597	0.7277712732773637	0.28049762230254033	0.3213719700033121	0.26150378289536236	0.5017121355861626	0.219077173084385	0.6283803358847412	0.6313314960566285	0.2657448687676961	0.24958130642198262	0.4645877065489682	0.32620632079069956	0.6530216916278373	0.6704229303251943	0.1585683126100729	0.010249674443005756	0.7396428088960607	0.4150327602629648	0.7675588876290281	0.44738709650985486	0.3062663130809363	0.34710898676645147	0.415173978313826	0.3449508384013175	0.7791489856912501	0.5329775741683194	0.893005221844783	0.4319956687185821	0.5728234960497288	0.650556825574981	0.6258516845052402	0.6173148375618157	0.07843767706642688	0.3323968502704074	0.856586145431903	0.7179407805171321	0.8806618517667444	0.7983326360349132	0.8119717695763593	0.4436243924079924	0.6428155733536948	0.2120049929192502	0.524963871485838	0.5256963688324998
90.0	0.7567979206051413	0.4301075317684054	0.15572424035781807	0.4291340509583034	0.4205747546717666	0.4127014648158712	0.7331130384349522	0.2557125121233986	0.2821925994094898	0.23552505697155857	0.4808305464405609	0.1921931398259958	0.6681957407872171	0.6353111975179578	0.26084893827692845	0.2370760323027937	0.4735553574163672	0.32281045776959844	0.6469212543563211	0.666463391498536	0.16119676143694467	0.010211033325176961	0.7234505557007609	0.39602063411438904	0.770218233344533	0.4613341591068499	0.322326248866959	0.35499489385813865	0.36673000830628116	0.33578336981859824	0.7930360944728977	0.5419136730912784	0.9132902945903496	0.4607879940776127	0.6311073509223011	0.6576929923705475	0.6239845273558466	0.6339597677219078	0.0691153112837838	0.30468045479512745	0.8413385420641201	0.7611098751737205	0.8627321673560971	0.8225330406673995	0.8133898522555068	0.4569037937850891	0.6484307152823034	0.20360953437635831	0.5215633231018583	0.5213891759370046
100.0	0.7710058595028147	0.43570053605433795	0.15356272215409988	0.39725313893858877	0.44082076094085404	0.3962376747996418	0.7361445765623242	0.23217050847630824	0.24772038773218402	0.21202888238732873	0.4629335304564781	0.1721224641123397	0.7050549046118487	0.6373346023659421	0.2550528375390261	0.22567200783971772	0.48130748448057753	0.31733244280169925	0.6419951406180189	0.6632589778112092	0.1640521509172132	0.010175262983202	0.707414993463867	0.37844204904093987	0.7785148394177982	0.4723586585346018	0.33799854368387894	0.3660016472892902	0.32437066958810296	0.3291568179493156	0.8049082093991485	0.5499774756857599	0.9296361442112914	0.48555450685967255	0.6829292380260867	0.6641762090319204	0.6207931685652465	0.6469066852571419	0.061802934138763095	0.28136706328689837	0.8276166199354923	0.7987919473773366	0.8450549820537374	0.8446323359353295	0.8146979581879629	0.46849225377277615	0.654029490622353	0.2004109656142641	0.5239451549332981	0.5208949003231884
110.0	0.7811724655745639	0.4402968766281149	0.1531466448416945	0.37059584904874787	0.4582293617949514	0.3846034851993325	0.7372540083923258	0.21038312386969918	0.21762533344054383	0.19100656431084984	0.4476778616910992	0.15890111554217695	0.7388157293392302	0.6374316929666184	0.24878267390563485	0.21528874273992876	0.48788703624993424	0.3098292197297606	0.6381787792675441	0.6607383818059411	0.16699952501204085	0.010142517163609515	0.6916015868913272	0.36237756611140143	0.7908113964235891	0.48097960107192483	0.35313215936568504	0.37966645590369646	0.2874339275265512	0.3247825624572167	0.8149233197419556	0.5571753828007525	0.9426708139338861	0.506233482785335	0.7285413397966279	0.6701591188057758	0.6167524046313844	0.6577075923997592	0.056236938880638854	0.2621455932712845	0.816194503383449	0.8313307535956102	0.827737831185052	0.8645885681510451	0.8158851555796353	0.47849483531448767	0.6591401792407	0.2026252418739613	0.5315147737584428	0.5240091041508183
120.0	0.7876178468509181	0.44394582383667064	0.15401273250092926	0.3486782902541264	0.4731185679369949	0.37750757874858215	0.7368189908300898	0.19062029336283753	0.1914291912047231	0.17236118040675244	0.43472245430858314	0.15213314192857047	0.7694733566710438	0.6355383967261632	0.24236603177454782	0.20579251427664183	0.49334966157539273	0.30043799853890274	0.6353702850955172	0.6588251408810699	0.1699235249904162	0.010112811855164496	0.6760965983434852	0.34783952192214784	0.8056694648392371	0.4876624759799325	0.367676714559642	0.3954187714250594	0.2551471972840459	0.3223291300101518	0.8232700355416945	0.5635438250559083	0.9529874827906561	0.5226745151880863	0.7683639818949239	0.6757545427030035	0.6122271333666526	0.667694972239941	0.052164298017574016	0.24666613539670199	0.8076655539432568	0.8591829940092641	0.8108691402100546	0.8824456031857778	0.816949114871561	0.4870519208265348	0.6634651536072892	0.21024856382203533	0.5434335171985759	0.5303974353106417
130.0	0.7909055706603221	0.44673288631345404	0.1557237215417889	0.33095472749749955	0.4857813460897616	0.3745168550711797	0.7351874594447722	0.17297677547674836	0.16862333010723918	0.15594214355692465	0.4237485950612221	0.15098926787675135	0.797116288115258	0.6315351158650867	0.2360438366472784	0.19707454248368364	0.49778177487315933	0.28935786704486144	0.6334477268028259	0.6574435212495954	0.172724610579139	0.010086068163025059	0.660998107689636	0.33479274993913677	0.8219253598928109	0.49280590220073917	0.3816199504064312	0.41265110354187046	0.2267656053257399	0.32145882021780997	0.8301444095558186	0.5691373344162644	0.9611145027736065	0.534670275127075	0.8029038907488915	0.6810295425623423	0.6074869748478038	0.6779238722799115	0.0493612360033908	0.23458833484832042	0.8023765700061612	0.8828516775181818	0.79452485312521	0.898303101886077	0.8178932160613146	0.49431853510723717	0.6668498691095376	0.22304475810827612	0.5587582519304707	0.5396383759898796
140.0	0.7916945104003935	0.4487660833984668	0.15789907199104056	0.3168663865199449	0.4964821801128478	0.37511001729732774	0.7326678465961544	0.1574265482644973	0.14874000858959635	0.14156965308109737	0.4144691852369564	0.15435628165274615	0.8218938189843863	0.6253039254943797	0.22998468930126567	0.18911437665529912	0.5013006466185965	0.27683346417021576	0.6322816494860027	0.6565214725952907	0.17531628504621363	0.01006214449636769	0.6464064907111627	0.3231700872798951	0.8386861813345816	0.496740811984496	0.3949156806544222	0.4307729247826402	0.20165357881201507	0.3218497647871633	0.8357402298132979	0.5740201395962884	0.9675033385759471	0.5420836485164273	0.8326998321103817	0.6860200700512329	0.6027257873401091	0.6890896887519183	0.04763789247843533	0.22560628777547378	0.8004009013342372	0.9028435398670623	0.7787713681511889	0.912294614290997	0.8187244682142693	0.5004510933143445	0.6692462496584956	0.24055538799591536	0.5765465659790935	0.5512601799201747
150.0	0.7906345994185434	0.45016370008945533	0.16023210415703165	0.3058731299955053	0.5054593900114	0.37872395725186675	0.729525260808279	0.1438654967955976	0.13138096525802415	0.12905165033299898	0.4066315509758252	0.1610383983129139	0.8439921204342634	0.6167885114097411	0.22429910456028454	0.18201584276564692	0.5040403628619913	0.26314105705291907	0.6317438583435573	0.6559918624897962	0.17762478833214365	0.010040860480786003	0.6324161639054838	0.31288391314541175	0.8552931555984515	0.49973591545757035	0.40741814436306795	0.4492475827718817	0.17931171707058172	0.3232084311704128	0.8402490812857148	0.5782603582832642	0.9725275693229696	0.5449899362798926	0.8582875393692184	0.6907619007369993	0.5980802400337965	0.701475517278064	0.04683497755671205	0.21945487378208844	0.8015598535595556	0.9196430825800249	0.7636662906391998	0.9245718259228555	0.819452021352249	0.5055992942368732	0.6706790628610173	0.2621366494823207	0.595927209896209	0.5647721636527683
160.0	0.7883067946823354	0.45104437393504826	0.1624946717358267	0.29747283528129054	0.5129288273058836	0.38479152594031424	0.7259814442518155	0.1321434615853873	0.1162210444048003	0.1181952679036539	0.4000166512862743	0.16991924153308166	0.8636169029935284	0.6060403842884099	0.21905242152754173	0.17602343216386981	0.5061360156208363	0.24857536138414105	0.6317132913811067	0.6557927864457389	0.17959085995815752	0.010022014492583206	0.6191093817113967	0.30383468124606566	0.8712782629846894	0.502005802591486	0.41883178888004047	0.46761410527821706	0.1593651982470762	0.32527605327787235	0.8438657539032758	0.5819260886527661	0.9764885726696232	0.5437393731012894	0.8801780942781624	0.6953274674982842	0.593644897513205	0.7149800797089826	0.04681667013230101	0.21590257684009956	0.8054822274597113	0.9336979295689452	0.7492581126736398	0.9352934374989105	0.820086111030706	0.5099015269317058	0.6712171948872597	0.2870165358334557	0.6161405168681058	0.5796902414227227
170.0	0.7851966312971118	0.4515198795006417	0.16453240428009128	0.29121204867353156	0.5190869873775009	0.3927700089559193	0.7222170866386657	0.122087264838288	0.10299918796786975	0.10881427578514136	0.3944364670309076	0.18005340507467688	0.8809810632408983	0.5932398932018829	0.214275891916108	0.17152932752070002	0.5077125962298915	0.23343611380164941	0.632079658067239	0.6558674618466748	0.18117203487773187	0.010005396303649399	0.6065522468406096	0.295917180460478	0.8863246554194111	0.5037196490712035	0.42867627781915896	0.4854968068167217	0.14153474249038228	0.32783110503917895	0.8467930465395642	0.5850828773615392	0.9796247593387664	0.5389181916074313	0.898845568522806	0.6998485455215208	0.5894837979425244	0.7292277881443656	0.04746300588196873	0.21473594732275203	0.811680302809346	0.9454117436784472	0.7355855642291327	0.944617509326732	0.8206373192434108	0.5134826308066734	0.6709470318064485	0.3143603741637589	0.6365557211220622	0.5955566771370774
180.0	0.7816892297073337	0.4516905108354985	0.16625415738108557	0.2866905611276101	0.5241130133866413	0.40216063129108287	0.7183755282833625	0.11351653290285307	0.09150330703041563	0.10073365316033087	0.38973064530711016	0.19069769500785508	0.8962960805867324	0.5786892958198959	0.2099758543701569	0.16907071921724776	0.5088793079474084	0.2180148043431419	0.6327453962105553	0.656164008545018	0.18234408370994543	0.009990796001711483	0.594792740406732	0.2890250779798633	0.9002338081105585	0.5050094664213821	0.43626815448544537	0.5026058731752504	0.12560594999970395	0.33068910739939683	0.8492384265032016	0.5877921739103622	0.9821220588283351	0.5312517838494915	0.9147209332903813	0.7044984106558052	0.5856404340512724	0.7437134121599803	0.048663813651593425	0.21574116793957054	0.8196218975316856	0.9551420626947407	0.7226770805772005	0.952696374328345	0.8211160642302027	0.5164531916950151	0.6699415539189015	0.3433330309307076	0.6566721997356073	0.6119542711015319
190.0	0.7780761327993752	0.4516426657500551	0.16761892979071003	0.28356185956884744	0.5281697556296437	0.412520205533536	0.7145671764856621	0.10625405127862819	0.0815542907816135	0.09379212716930276	0.3857630024633131	0.20130413256402782	0.9097662157112915	0.5627835103101754	0.20614110904146662	0.16930227486796262	0.5097278471312726	0.20258276132768246	0.6336263955790457	0.6566352709265534	0.18310096597655315	0.009978010094329214	0.583860407379186	0.28305416047185117	0.9128990626884571	0.5059774110271021	0.44074542371125147	0.5187318712852476	0.11140473258453634	0.33370064083046597	0.8513972384876043	0.59011048180922	0.9841241137983786	0.5215019390290838	0.9281901145353638	0.709424864783355	0.5821491490566923	0.7579261479794852	0.050315008147059914	0.2186881590276754	0.8287865962580471	0.9632012184010558	0.7105506059430897	0.9596734356406644	0.8215322532855972	0.5189098037568084	0.6682128067808273	0.37314969184677743	0.676110649496709	0.6285154614407493
200.0	0.7745675613324515	0.4514481163875579	0.16862265417911737	0.28153089137272186	0.5314042713574569	0.4234664492392927	0.7108741618005955	0.10013214160837104	0.07299315694830444	0.08784330095824681	0.3824181965353337	0.21149389735087973	0.921584783573346	0.5459688531880219	0.2027487011855049	0.17291981069506612	0.5103330388917312	0.1873817388224136	0.6346518492525147	0.6572387329737672	0.18345332232547437	0.009966845502423964	0.5737672795314245	0.2779045845107161	0.924284103208156	0.5067019932341738	0.4412021236921632	0.5337366449938403	0.09878060341125552	0.3367482154370009	0.8534265823177257	0.5920889929236406	0.9857413197938716	0.5103876052595243	0.9395947016773699	0.7146728464114672	0.5790506915102226	0.7714271749574522	0.052317152382468465	0.2233214877488756	0.8387027572763792	0.9698590778274926	0.6992138004662777	0.9656813291427816	0.8218950511166355	0.5209359046310845	0.6656265370721731	0.4031115733410161	0.6945988080651108	0.6449270227858903

0.0	0.9686857239756318	0.47809867623104246	0.12977354022811352	0.9267958575277984	0.4657361370597629	0.02468247891754527	0.6139923761286264	0.01638714236130384	0.13106465365330772	0.15494154036599445	0.5984590528130022	0.45032349180848463	0.6082083895787649	0.28579793911757906	0.06149536255757916	0.457613520180754	0.6003051874771496	0.41338537479003956	0.6492377722014554	0.5667391313821516	0.6577274678097903	0.1690144924386601	0.36926020929625203	0.6132746350232905	0.8355189405147166	0.832572793902997	0.8210811391804415	0.9334415813220677	0.29529265217295014	0.9871430832351602	0.8765541885683276	0.5777567819350733	0.6567203458328505	0.5247371817616358	0.34566654063932367	0.7052444755059876	0.4391332897138726	0.1831623652008817	0.007989539505787846	0.3204372421655048	0.46532638362474743	0.8712188065695792	0.9799544811293154	0.7817947196189217	0.988932890631308	0.055137321414163665	0.44976480988574913	0.4406505390824753	0.7191918125472139	0.6033671487849254
10.0	0.9614341266847239	0.47768511802591546	0.12821873728541264	0.9175287928651886	0.46715605844661184	0.041591492878715025	0.6047367877166568	0.022102385013100665	0.13253604853260054	0.15298127536807962	0.5906494319885607	0.44014105941235365	0.6143766595238039	0.3031631092558189	0.061856957088244596	0.4530388384809741	0.5973172591431843	0.4079867691084217	0.6527324102095038	0.5715706769268335	0.6491435809840811	0.16651556556166536	0.37714905686287353	0.6090818786995215	0.8388465819177525	0.8168925854814977	0.7910193198886213	0.9335375302213675	0.28923142042584465	0.9740263608471559	0.876289967699218	0.578258999005892	0.6704786358615167	0.5214836476847733	0.36067801987481485	0.7113975286874921	0.4421192862028924	0.22139240038516758	0.014045276241314443	0.325759628807928	0.47592107142170276	0.874590522975409	0.9701024875193103	0.7856994583869884	0.9855346025905724	0.06757052474673016	0.44781846461740615	0.44193741661494323	0.726056128115218	0.6105985126821064
20.0	0.9473902136274849	0.4765293396372362	0.12483061363781056	0.8946904767613256	0.47043971460129425	0.08276954662011	0.586184783790181	0.03175586188307004	0.13612290992394718	0.14806038739201827	0.5729720694662823	0.4177257904977172	0.6299741073444244	0.3418177803917483	0.06315305539375442	0.44111661352217224	0.5903702087390712	0.3944921795204829	0.6609258658196934	0.5814362877000295	0.6273515976712859	0.16017469095476292	0.38825524743960654	0.5968346594427354	0.8463416890182568	0.7824052208674857	0.7235713489221526	0.9332479346414699	0.27438397261398806	0.9429557719831297	0.8758511391011665	0.5795025199827776	0.7015559390454748	0.5138088795071329	0.3971609932447624	0.7258067212496536	0.4492015335303713	0.2978694249345643	0.025729078210628906	0.3354741893580485	0.5018434369365713	0.8826929680592197	0.9453200641167956	0.7954909110185264	0.9771814195455031	0.09746873470298886	0.44379353296221224	0.4450872682587871	0.7425024687842419	0.6268300931723384
30.0	0.9330028196123022	0.4749045289148097	0.12084946414422373	0.863629156926044	0.4745600763531195	0.1373297097020969	0.5666756903993454	0.040265510067493696	0.14051443949296735	0.14133268531062784	0.5512283457536198	0.3921528771796699	0.6515146331770413	0.3878098913437292	0.06559090707201096	0.42397955526139586	0.5816268289352898	0.3756594446887197	0.6711296062661148	0.5928640004049799	0.5973726225809441	0.15138814844227536	0.39529518576028677	0.5786345926260038	0.8553270696680376	0.7415955739626706	0.6424279875740235	0.9319581632326713	0.25458935476215844	0.9027087854056284	0.8754306589750201	0.5811800511954918	0.7395061605797799	0.503972291988891	0.4454078691259575	0.7440174218770376	0.4590399604509806	0.3800434462351554	0.03825841973637941	0.34428599935503945	0.536334036339084	0.8932680129476764	0.9113924288509773	0.8088821388040488	0.9659613805910192	0.13651537541560818	0.44059643631970125	0.4492987116246497	0.7639251709821648	0.6469803051103354
40.0	0.9206365540138772	0.4731073777328936	0.11693286173562134	0.8277480097232296	0.4789073596775911	0.19795744399398402	0.5501246067182737	0.046553995669254	0.14463847056095586	0.13363797146832765	0.5286764419999309	0.36895405408258014	0.6764545919429977	0.43295999010039893	0.06923361277951598	0.4032275940941977	0.5724096529797051	0.3533469763267697	0.6814921877969741	0.6042791573519508	0.5629007507878808	0.1411851391963909	0.39750983695989917	0.5566765402463952	0.8642072375255797	0.7011941656820819	0.5616549702083602	0.9293076232036137	0.23247276687516033	0.8585922386844999	0.8750463819316551	0.5830762824287835	0.7782814183868149	0.49327861321344746	0.49889888754733674	0.7631856372679133	0.47273951524233904	0.45487073117778676	0.049846524914887745	0.35080797152154874	0.5747658629093358	0.9048289853575358	0.8726113092191657	0.8242264006915353	0.9533162880114601	0.17922349916210673	0.44048391208389803	0.45422077521217735	0.7873192749275064	0.6683695923416492
50.0	0.9107557467332146	0.4713564637934573	0.11341111872358053	0.789269649204884	0.48314027745193994	0.25979305794963153	0.5381093360114144	0.050885412872840326	0.14753080408369304	0.12557407838629225	0.5070586298880372	0.3507402579884235	0.7029657219421427	0.47267411974521806	0.07401741875890158	0.38014357809752475	0.5634866357007927	0.32894327999181455	0.6908305647429952	0.6149251378230303	0.526563099117044	0.13031287596160918	0.3960799620057019	0.5327075795955568	0.8721773994632293	0.6644988463779765	0.4894000426628213	0.9251053842102838	0.20977932210244915	0.8137214814523054	0.8746625997282195	0.5850435369481273	0.8146157130260009	0.4823600739349636	0.5533682044928702	0.7815356730290743	0.49253059756754286	0.5187193488189428	0.059876191229296286	0.3551305439203952	0.6140697911074451	0.9164281382311397	0.832117333069626	0.8403593666069935	0.9402303236754985	0.22208782435548924	0.4445266416739691	0.45992426108758283	0.8107637825608798	0.6895213228653206
60.0	0.9030818085569866	0.46977681552079	0.11043483525890345	0.7497146473433817	0.4870873806068503	0.31965619878068213	0.5309499773098212	0.05385266920511274	0.14833901463208646	0.11755489591809315	0.487225290038157	0.3379795085603005	0.7297597499598731	0.5045782240418519	0.07978275465051785	0.3558492156632249	0.5552682345037147	0.30353180069732194	0.6984804375756208	0.6244634661938904	0.4901725747261859	0.11930323207229598	0.39258285788307423	0.5080294357744642	0.8790394605960772	0.6328215176626324	0.43011621304771674	0.9192703963170352	0.18762395916829572	0.7698768725063653	0.8742262316269442	0.5869834709161115	0.8469652077454556	0.47147238528677804	0.6061289618233866	0.7979776899313225	0.5180559626590373	0.5720739134544599	0.06822154622802742	0.3576984204011347	0.6523009432141793	0.9274898183944429	0.7921590334559001	0.8564776529339568	0.9273571495809289	0.2629745723588805	0.4525684116314958	0.46673773544619745	0.8330609347755187	0.7095954494399002
70.0	0.8971438047320344	0.46842008185166234	0.10805905307657457	0.7101768373858743	0.49068196638055317	0.37553101881064027	0.5282997026775941	0.056015036903684826	0.14657823193025635	0.10985620385124319	0.469512122162751	0.3298992332523659	0.755953285005256	0.5276998935306528	0.08631097601393371	0.3314314798033578	0.5479411904627376	0.277962236042782	0.7041604728585601	0.6327782816757092	0.45493297435631447	0.10852478232480184	0.3884309127295816	0.483574651876048	0.8850234681558768	0.6063767468563646	0.3857170179918353	0.9117971704724428	0.16667909500011951	0.7280511914650982	0.8736828871419596	0.5888333751856525	0.8748131823195127	0.4607314013838393	0.6555876445341193	0.8118577079487374	0.5458215182293125	0.6167849263429261	0.07496208236198056	0.3589212564058134	0.6883100721382394	0.9376914761431084	0.7542878439497873	0.8720456681854206	0.9151124645066221	0.300685048426103	0.4636278798499936	0.4750423819753931	0.8534882157935535	0.7281079188121731
80.0	0.8924993419424286	0.4672913229781825	0.1062902797085707	0.6714703450248779	0.4939194106207054	0.426219250692789	0.529488679767954	0.057788205071602386	0.14228977458678574	0.10265140932451142	0.4539669027686903	0.32525294137105615	0.7809640737543793	0.5419925136867098	0.09335906356836637	0.3080649040442932	0.5415567877106965	0.25288734219949766	0.7078538107763521	0.6398732568467509	0.4216015457867902	0.09822329441239236	0.3846879967866014	0.4599854347169989	0.8905651998151555	0.5848170122561317	0.3560799932094605	0.9027415306803425	0.14731424393571968	0.6887813225362902	0.8729953323933834	0.5905559701808699	0.8982238606833504	0.45023918846886707	0.7008964583936441	0.8228210500007844	0.5713468790065918	0.6547356877356606	0.08025607954037223	0.35908102315629103	0.7214948633960863	0.9468793906634272	0.7195080577981952	0.886724473203104	0.9037422777332638	0.3346457115104854	0.4764524231182841	0.48510917353795785	0.8716327560139867	0.7447876643059167
90.0	0.8887925797295076	0.46637072289783754	0.10511185342674251	0.6342052590865489	0.49682942509420347	0.47110105228903487	0.533731217713108	0.059433428860391053	0.13592193110451176	0.09603914167964817	0.44048463245790537	0.3228054074860756	0.8044316265764492	0.5480478520609517	0.1006874177456979	0.28712993146099436	0.5360877389350039	0.22878983517529	0.7097109468309213	0.6458162164335012	0.3906151463841877	0.08855310848205428	0.3820478251488478	0.43768152599745863	0.8960926354161859	0.5675465387630289	0.3393121518231568	0.8922169299192868	0.12969753314152982	0.6523391774888838	0.8721747846451041	0.5921318448045508	0.917562836063529	0.44011959476858004	0.741706070483668	0.8307804910232666	0.5913559465594408	0.6873529648515216	0.08428530101597136	0.3583515951179477	0.7516146773114187	0.9550094869555599	0.688397073406205	0.9003177167103389	0.8933732820150837	0.36468995353020717	0.4899048017888353	0.4970156621719516	0.8872853953378734	0.7595025882255264
100.0	0.8857447597377089	0.46562772093748034	0.10449676716734035	0.598828439936901	0.49945821056088635	0.5099665126769805	0.5402486112472884	0.06108347393851773	0.12809417301684994	0.090064380305978	0.428887005553249	0.3215582083619231	0.8261567446754434	0.5468931257420666	0.10807901517251643	0.2702688949140115	0.5314643161213672	0.20600805999742833	0.7099752592843492	0.6507088393916165	0.3621858818709959	0.07960134464021959	0.38088150713855135	0.4169153963449624	0.9018946481620521	0.5538982630665167	0.33207360769651084	0.8803921292613964	0.11386723124188544	0.6188373806034313	0.8713119276115222	0.5935538905965683	0.933326969968365	0.4305094145993304	0.7779910951007407	0.8359401160427408	0.6048492371458573	0.7155836176234	0.08723231865156837	0.35685005142708887	0.778656718146725	0.9621062045871673	0.6612056587053332	0.9127307778272026	0.8840498852761792	0.3909060577834606	0.5030794891000937	0.5106372435417926	0.9003760153180496	0.7722198226398946
110.0	0.8831273127195726	0.4650288104221464	0.10441336189680786	0.5656495582975113	0.501857155406494	0.5428944748044604	0.5483366278555374	0.06277870021664042	0.11941705193994369	0.0847344987444419	0.4189681727705875	0.32080586959682145	0.8460556742224715	0.5398187570094432	0.11535040183660888	0.2592504454253548	0.5275969798685124	0.184761603201668	0.7089295328399497	0.6546692411908126	0.33637200773629	0.07140647979389773	0.3813092856267291	0.3978160029035366	0.9080866008080699	0.5432276639387864	0.3301388920950446	0.8674846225340533	0.09978059939716769	0.5882869975948382	0.8705613040245188	0.5948232363424849	0.9460449577834683	0.42153810914237927	0.8099281071881032	0.8387328142727007	0.6126002798691504	0.7400317665980607	0.08927182331542616	0.3546836120812791	0.8027430847648375	0.9682342837015256	0.6379429447151203	0.9239400913849226	0.8757612803255649	0.41353265084241625	0.5151720471727225	0.5256867811107863	0.9109350161640475	0.7829820392475553
