"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
120.0	0.34753052783008564	0.48877246215883524	0.5543758490311744	0.9924926221866547	0.027247330662074635	0.9752167315333448	0.3881258183894221	0.48409808015032835	0.6307641218523302	0.08654700784955166	0.9910474038937989	0.19149722212193604	0.9628867286722614	0.5290250351516229	0.5414886531945486	0.48202754740124776	0.9313997084978946	0.4932076949406671	0.5614473685818447	0.524774025640386	0.535518271452586	0.45841576312867605	0.862656055592567	0.6283352020906189	0.19597232316201843	0.579304778184108	0.8187179841257397	0.4698113225299532	0.9688219523921944	0.6931325331599201	0.8866832204041967	0.547707870980303	0.08915673918883887	0.4695887933620758	0.542389910657434	0.05616365325552376	0.09533937175413493	0.5366714622202121	0.9823920451430944	0.9468016113848366	0.4472331475726062	0.2975392716007046	0.30785338412224683	0.2572086616426206	0.2842949283106719	0.9648353963085451	0.9998988359964879	0.49310370370128703	0.2126913475858862	0.9885298289102821
130.0	0.3418587391456723	0.49156977227820764	0.5481831984121075	0.9938513083417897	0.026282408491322077	0.9816671565382739	0.38636236763933224	0.48353506256509204	0.628740901056505	0.08060988298734159	0.9930185680320744	0.1927675761674713	0.9663888040974935	0.5279572694368537	0.5425586104067877	0.48278632902567475	0.9431867174107782	0.4926776457028937	0.5569760671370361	0.5266592139910504	0.5377958096831238	0.4581543781452385	0.8616951477202348	0.6286507174623028	0.19453087760219695	0.5821172786539734	0.8160781533751145	0.47072795249092386	0.9746972748766446	0.691548994672708	0.8893193555747234	0.5468595578534714	0.08365083995426552	0.4721717756655091	0.548785140363925	0.05502552085730524	0.09348903913627166	0.5345275595089207	0.9863208841824208	0.949614768047435	0.4457420185807748	0.29635819927795315	0.2994691249595207	0.25386290430583963	0.2832182196989412	0.9726367633389356	0.9999262823731878	0.492534795761614	0.20916360453324623	0.9910495538848351
140.0	0.33728949259858176	0.4937867794214815	0.5429411703557404	0.9949640993103426	0.025507316927599593	0.9864039266926605	0.38476090837800614	0.48319621663640816	0.6270411732024512	0.07608292922924995	0.9945109775874139	0.1936917600694809	0.9690610621594614	0.5272381997646318	0.5433315914895275	0.4834210448014624	0.95294846409707	0.49233991598413385	0.553157428562416	0.5281203882174164	0.5394776289327732	0.4579719176940622	0.8610084392367563	0.6288883959364419	0.1934378544302982	0.5843502769558528	0.8138508157806456	0.47150326289349836	0.9794654268695197	0.6903542939470435	0.8913341880443235	0.546309146779892	0.07895956385522243	0.47417047574534443	0.5540525306549003	0.05400697335414251	0.09209219318939872	0.5328268801984746	0.9893730867059011	0.9517803189209876	0.44467170891699825	0.2953937856249163	0.2928684371211289	0.2509578125527931	0.28234693647389175	0.9787073749745865	0.9999462823898407	0.4920843624822044	0.20649740070171388	0.9929823492087978
150.0	0.33360845079669355	0.4955438671908677	0.5385038366818196	0.9958754972332643	0.02488623554866007	0.9898822121241322	0.3833244724889105	0.4830137103165856	0.6256132149769659	0.07262956046813741	0.9956409771869525	0.19435853633410868	0.971097806984902	0.5267553764259917	0.5438883810819491	0.4839517860049117	0.9610329322663587	0.49212559271450484	0.5498961885429308	0.5292530100109725	0.540713929600833	0.4578436517358898	0.8605305720307995	0.6290692018205688	0.19260784351816004	0.5861185058968922	0.8119744577989233	0.4721522494201399	0.9833350482370838	0.6894600715441489	0.892880018383618	0.545952355942685	0.07496556119764926	0.47571704629067	0.5583915283619988	0.05309983460798752	0.09103768676192578	0.5314773972545321	0.9917442554280324	0.9534472664019153	0.4439045672589521	0.29460621365667117	0.2876721882867722	0.24843858195229507	0.28164813501610575	0.9834312042069943	0.9999608562868066	0.49172773208133436	0.20447881089592113	0.9944649303222108
160.0	0.33064294604312316	0.4969364457310022	0.5347476703139099	0.9966219502485925	0.02438951978789862	0.9924362978527959	0.3820487003160085	0.4829382639453679	0.6244135731115925	0.06999382489837164	0.9964966266516093	0.19483472654345743	0.9726482141840745	0.5264323635674505	0.5442879528474234	0.484395432814614	0.9677283145253578	0.4919907592654252	0.5471109871783452	0.5301310332690142	0.541617804477272	0.4577525771106981	0.8602091073796867	0.6292082957967635	0.19197653572393306	0.5875149675224699	0.8103959784971946	0.4726909008426042	0.9864754618712727	0.6887966847226766	0.8940711192015837	0.5457213456631017	0.071567621775915	0.4769137521711254	0.5619661730347418	0.052295167289015	0.09024161477026366	0.5304061408748125	0.9935863484954355	0.9547303458787194	0.44335564178611786	0.293963002351359	0.2835817127405655	0.24625645058077253	0.28109138718293375	0.9871070385308214	0.9999714762016029	0.491445370424904	0.20294751388887974	0.9956021672103937
170.0	0.328253879114723	0.49804013243986234	0.5315681065480719	0.9972333101058831	0.02399287197203359	0.9943116864162771	0.38092468699264703	0.48293427609820305	0.6234057420845232	0.06798103594660046	0.9971445792509848	0.19517050866685537	0.9738267519343663	0.5262172494182547	0.5445733562652941	0.4847661576041415	0.973273285778311	0.49190726335028656	0.544732339678906	0.530811752352755	0.5422743243417605	0.45768704323995735	0.8600028409401966	0.6293166346899266	0.191495493808582	0.5886148222274807	0.8090697538880813	0.47313480768062943	0.989024082745776	0.6883095606844211	0.8949932713925306	0.5455719950014861	0.06867865863382049	0.4778397295445959	0.5649114209660168	0.05158383010887494	0.08964063726139943	0.5295553132482702	0.9950174178399759	0.9557179009547931	0.4429636248425548	0.2934376499699926	0.28036178353221575	0.2443682402040962	0.28065005629887324	0.989967378587894	0.9999792148723606	0.49122181120031844	0.20178330634438427	0.9964745022095655
180.0	0.32632919300122326	0.49891485794785384	0.5288766321881629	0.9977340259814057	0.023676518055943174	0.9956886755982889	0.37994096002449895	0.48297622313472804	0.6225590532448347	0.06644306445467683	0.9976352870364104	0.19540345497811318	0.9747212058801792	0.5260748143291494	0.544776008340631	0.4850758518621535	0.977865511435741	0.4918569513920391	0.5427009032004686	0.5313395571646724	0.542747394466127	0.4576390932824641	0.8598799456298847	0.6294021376352813	0.19112821796129517	0.5894786378529504	0.80795673647195	0.4734984111379571	0.9910924307784176	0.6879561734947233	0.895710920594645	0.5454756184558808	0.06622388256192449	0.4785562164282323	0.5673383280153508	0.050956840690104345	0.08918693889238288	0.5288791630342765	0.9961291746263852	0.95647795131321	0.44268429980837803	0.2930085298132966	0.2778271681791682	0.2427358657881942	0.28030158075423917	0.9921931440934446	0.9999848539971791	0.4910448088529738	0.2008960125285094	0.9971436399816019
190.0	0.3247786154462889	0.4996081203173828	0.5265983215181624	0.9981441222365172	0.023424451223475015	0.9966996749974911	0.3790848354845661	0.4830459922494486	0.6218477415547348	0.06526716908519953	0.9980069401678351	0.19556160709587844	0.97539885700221	0.5259811935294085	0.5449188253282446	0.4853344876336809	0.981668693729522	0.49182805101865273	0.5409659966110826	0.5317488415091055	0.5430849381804645	0.45760330921591025	0.8598162004316788	0.6294705336857673	0.19084718712872425	0.5901550896160508	0.8070236166158724	0.47379465120092795	0.9927710106044443	0.6877035645938873	0.8962725403816745	0.5454135736770858	0.06413917087563538	0.4791106004146898	0.569338300982365	0.05040560461462714	0.08884442380657881	0.52834148575777	0.9969928666318375	0.9570628668004451	0.44248579960797074	0.29265799093101824	0.2758320215838624	0.24132584331720464	0.2800272631903714	0.9939251172109238	0.9999889631949617	0.49090466790382653	0.20021793581008432	0.9976569121194947
200.0	0.323529423633184	0.5001575641636399	0.524669750519819	0.998479999221206	0.023223766975672033	0.9974419240610526	0.3783433300019619	0.4831309029707067	0.621250161550459	0.06436751262069802	0.9982884481756009	0.19566581520958265	0.9759112360885832	0.5259202411056274	0.5450185098116866	0.4855504230345422	0.9848184073191252	0.4918128893693512	0.5394843362829431	0.5320662556771637	0.5433228193427861	0.4575760107104212	0.8597934232546772	0.6295259761229296	0.1906316349168212	0.5906831926346491	0.8062420587464579	0.47403485755426433	0.9941332717848053	0.6875263280470354	0.8967146474137065	0.5453737515075122	0.06236962361143615	0.47953955102848994	0.5709865874241765	0.04992205212756452	0.08858584314155821	0.5279136332161941	0.997663844213806	0.9575129672176935	0.4423451767434032	0.29237162541803047	0.2742615221032728	0.24010881425710512	0.27981184235873247	0.9952728471816643	0.9999919575437233	0.49079371192285315	0.19969821207785377	0.9980506251008419

0.0	0.8301543988844762	0.5146817133144412	0.6335694560439562	0.5413996901554814	0.29093993261908546	0.9451230752135327	0.2884709273267143	0.6035086072144403	0.6168687838621775	0.5412183191398588	0.6375489639831321	0.5756145892706913	0.9093520855189063	0.0530245217150237	0.07527605988983149	0.529654649271003	0.898671608736117	0.49655424711426754	0.6783887054217896	0.9753484322249475	0.7243020673765891	0.8987588515712397	0.28108834529029403	0.552890573185802	0.32155333377448486	0.5086914803707382	0.3223186421456192	0.7759884205256515	0.7973003720244988	0.6704210896579208	0.9819831866266218	0.8446711878467944	0.5776992026964654	0.36016324790685506	0.4473713814297529	0.3450605380102145	0.4640764863045186	0.5090671016315578	0.6308564903756164	0.37738012132896226	0.002706407396917909	0.768719989351063	0.11946327809096849	0.28946080556844817	0.5785894951488864	0.7925341328999325	0.8005921998414267	0.8009644433742509	0.30656904227643234	0.9440645077859402
10.0	0.7317045946626112	0.5121432675851602	0.6152199037528272	0.6243972274460177	0.21856114678413777	0.9595591202789482	0.3028124805862681	0.574229928971025	0.6170672898518048	0.44765688526779707	0.7235643489862204	0.5239858321783282	0.9249190056230492	0.19177072056471717	0.20843728449136953	0.5147594045575258	0.9160820102529775	0.49734316090642094	0.6569554216033898	0.8760768490927304	0.6691560428512373	0.7766909421636395	0.5185765606673731	0.5713890082490221	0.28931600353921266	0.5225218901954817	0.41081448417479627	0.6894118279361865	0.8354979412105352	0.6829881999208656	0.9719359028215457	0.7402224518792213	0.4968317249421562	0.3874911228930316	0.4709645615593985	0.3039586365680397	0.37183312758248094	0.5164405618339173	0.713222971462002	0.5127681394632676	0.12262059734133814	0.6813363303171771	0.15645842034091773	0.28328336571751717	0.5164674525593047	0.8385610190879744	0.8546926686863243	0.7363558697562901	0.28187924785181523	0.9568172398732832
20.0	0.6520119908429862	0.5101131710545772	0.5996871644516109	0.6923738608068782	0.1655640630989521	0.9701618509357847	0.3148304343922961	0.5521504756056016	0.6172340566955734	0.3695533266967836	0.7895715859193556	0.47528677194758095	0.9369236889723291	0.2908097522843029	0.30370615980641463	0.5048397417938514	0.9305009295485435	0.4972866766053197	0.6386035037638284	0.7990957107070725	0.6301206238802345	0.688192457705809	0.6622280094862633	0.5854939775884704	0.26489731319259946	0.5342361255911247	0.48290958839204856	0.6273722432094178	0.8664974000384292	0.6904712092179146	0.9625471488871479	0.6722053247878658	0.4281661689165758	0.40863827570841593	0.4903089592837818	0.2682929391339053	0.30220175443370356	0.5212528842085263	0.7772111334673962	0.6169127668531953	0.20977991486673472	0.6099924790022079	0.1839447397154144	0.27750742462982664	0.4607266926308073	0.8743767111081334	0.8941153730360002	0.6851780851099438	0.2623082715903669	0.9666436495392096
30.0	0.5875985786742668	0.5084959933797658	0.5865388332129757	0.7480480752337084	0.12684001651378363	0.97794916537922	0.32486164221012886	0.5354474127066252	0.6173741591698721	0.30595402019937246	0.8399348059077968	0.43150896281822804	0.9461814919503462	0.3607520738473848	0.3719119842516592	0.4980962455704198	0.9424423677525413	0.49680688012951024	0.6229076941893409	0.7393984020908569	0.602670814377316	0.6241488921368166	0.7483257596658761	0.5962276127546823	0.2464260823882568	0.5441404951005582	0.5416691287679591	0.5829760918742292	0.891655190687779	0.6945506302348732	0.953900951367454	0.6279143020396737	0.36994962431205153	0.4250028622602016	0.5061658707168358	0.23742325693775362	0.2496397829970094	0.5243391614857013	0.8269217054903685	0.6968831936635193	0.2731324902012824	0.5517178657343679	0.20454422929267413	0.2722105745328257	0.4155639526170781	0.9022465911982299	0.9228424740455642	0.6446428215257138	0.24702298522284508	0.9742076249831757
40.0	0.5355768203523327	0.5072099668914464	0.5754088829862615	0.7936463638625076	0.09856993641604025	0.9836686676421096	0.3332186344347833	0.5227890131871687	0.6174918606440352	0.2548685939010329	0.87826279103094	0.39323433476806124	0.9533211135647347	0.40988682233342305	0.4207760249475929	0.4934717786003951	0.9523320095015131	0.4961518520853349	0.609490488220668	0.6931033385742047	0.5835094710101536	0.5778304150822832	0.7992965410696945	0.6043816280174379	0.23247156636914426	0.5524912268769113	0.5895764008592967	0.5512582990932052	0.9120721416041295	0.6964147929905389	0.9460522761122553	0.5990746960024945	0.3206449662760196	0.43766667493357875	0.5191662937151826	0.21075279566013996	0.20996299093780024	0.5262625613152798	0.8655404262493573	0.7582244033277643	0.3191835276685857	0.5041065368711001	0.22006169237697498	0.26741441266393745	0.38062784115069964	0.9239334599765867	0.9437757493027434	0.6125389350953495	0.2352051127568928	0.9800265078930825
50.0	0.4935830860753918	0.5061881881315708	0.5659874750086221	0.8309922689153371	0.07794157950693918	0.987869442318251	0.3401728651256914	0.5131885692068566	0.6175907428166972	0.214167304106454	0.9073926409223438	0.3603545663464904	0.958827331501178	0.44431667992884355	0.4558070096123301	0.4903007031212438	0.960522397648417	0.49546177353770526	0.5980242296935757	0.6572010307869802	0.5702421229130163	0.5443476925208531	0.828968322382507	0.6105668540851915	0.22194151242451782	0.5595077832677703	0.6286469127704573	0.5286430522808514	0.9286416365383535	0.6968905610153235	0.939023342589048	0.5802974419258617	0.2789215345294684	0.4474667462794116	0.5298277230834603	0.18774100612760608	0.1800127425510885	0.5274063281075386	0.8955422051943179	0.8052433011450869	0.3526609537228361	0.46520135898701487	0.23178787550965788	0.2631105242249709	0.35424170509671354	0.9408090358990248	0.9590297080244028	0.5871138320971907	0.22613502096032903	0.9845010937499005
60.0	0.4596947716398843	0.5053767723589891	0.5580123334281694	0.8615793077309579	0.0628941289708344	0.9909547697084811	0.34595513199609257	0.5059077178277726	0.6176738147081827	0.18190328259374697	0.9295150382229469	0.33244154128801445	0.9630739526392345	0.46841930972509016	0.4809377880832584	0.48814352900341695	0.9673055005857824	0.4948107547081038	0.5882268167991401	0.6293580334859906	0.5611380552163382	0.5201546767577733	0.845837582485854	0.6152528556855308	0.2140036547660831	0.5653809333794644	0.6605185017456778	0.512555822876072	0.9420887062550861	0.6965423664402661	0.9328061149691141	0.5680728177818646	0.24363582852417365	0.4550507448011763	0.5385734466001297	0.16790623966915785	0.15740465976048204	0.5280324722988866	0.9188497286485423	0.8412673231171516	0.3770005553023711	0.43340712163179784	0.24066655617825547	0.2592742653452598	0.3345750218317382	0.9539407178225203	0.9701451810606773	0.5669787726246409	0.21921264558983888	0.9879409557693286
70.0	0.43235306870182877	0.5047326113257349	0.5512614439631774	0.8866307009278146	0.05192043069070213	0.9932208430987258	0.3507599182396216	0.5003900333233192	0.6177436042264736	0.15640955861695993	0.9463081663195128	0.308941408807937	0.966349219082856	0.48529382175782315	0.49897810882386	0.48670044612492624	0.9729231202813037	0.4942332954742018	0.5798562184267929	0.6077649918805216	0.5549534504489071	0.5026815438336177	0.855100411958374	0.6187994299836787	0.20802510385548592	0.5702776390034239	0.6865232513290284	0.5011438975881474	0.9530017537958247	0.6957467467067513	0.9273680308514216	0.5601150838787833	0.21380970469938373	0.4609198301522704	0.5457495667410175	0.1508236492923156	0.1403388540646557	0.5283203052177239	0.9369566770764582	0.8688590122146752	0.39469897768352996	0.40742226133256426	0.24739726629332479	0.25587264716603303	0.3200252070363087	0.9641590994295939	0.9782449637098686	0.5510335269779518	0.2139526397242227	0.9905847977841258
80.0	0.410296450350726	0.5042213324580128	0.5455468734836578	0.9071482900321176	0.043919337421295175	0.9948852043068097	0.35475037083745703	0.49621410143502825	0.6178022350913285	0.13630599633956753	0.95905243678361	0.2892758599161105	0.9688753966892106	0.4971181810827677	0.5119367604157669	0.4857622713807419	0.9775755118311453	0.49374092333898517	0.5727051422858949	0.5910188694305363	0.5508000946668571	0.4900670431397581	0.8599147642392373	0.621481480055286	0.20352553605249424	0.5743441582535885	0.7077452619526627	0.49307492173387657	0.9618583008005713	0.6947478008704603	0.9226588020356993	0.5549356686780444	0.18860905728303434	0.46546180535993825	0.5516391670135855	0.1361209696906631	0.12745666137906114	0.5283922721756136	0.9510234470069882	0.8899878650385371	0.407570393369336	0.38618417881657785	0.25250305845046944	0.2528690252324448	0.30930377854754876	0.9721105042682185	0.9841472291308536	0.5384065417734243	0.20996998092101735	0.9926164830342308
90.0	0.39250512176315266	0.5038155784073152	0.5407095381774538	0.9239526034427518	0.03808679044823906	0.9961076294424053	0.3580629923204195	0.49305964408295605	0.6178514914610751	0.12047191409727999	0.9687225703122758	0.27289325300821354	0.970823879284246	0.5054164976081533	0.5212509210658662	0.48518079513830664	0.9814285222352305	0.49333252880514933	0.5665962166733678	0.5780316578634882	0.5480480168495563	0.4809638307843494	0.8621842336900547	0.6235085267103447	0.20014108803354883	0.5777082377165574	0.7250672562777652	0.48739159581750435	0.9690458828718919	0.6936978882974082	0.9186169403040322	0.5515651722636105	0.16732416947544562	0.4689767650361918	0.5564739055458325	0.12347349554963132	0.11773248306882672	0.5283315329255989	0.9619515179111605	0.9061655642082839	0.41693307780873334	0.368825049169699	0.2563773111394594	0.25022593126129855	0.30141745034774414	0.9782978675258147	0.988448176280742	0.5284074674542458	0.20696326522064876	0.9941775350813505
100.0	0.378155298554992	0.5034935987604711	0.5366147749611542	0.9377156702322897	0.033835883861890535	0.9970054678598459	0.3608117968153683	0.49068267129798027	0.6178928722247539	0.10800823903325754	0.9760595697617549	0.25929225273774964	0.9723268342100978	0.511252672376855	0.5279495365483257	0.484849946547358	0.9846195024042352	0.4930006602590559	0.5613777562465526	0.5679596154108045	0.546253596802452	0.4743970611352824	0.8630438666848199	0.6250399181329559	0.19759657900887187	0.5804808846464709	0.7392082778198955	0.48340685576056563	0.9748790067749528	0.6926870516780259	0.915175312421513	0.5493723208454004	0.1493521426873457	0.47169693713916017	0.5604434570414671	0.11259892940264567	0.11039214089952336	0.5281940533551596	0.9704412233855799	0.918551345874466	0.42374499144326977	0.35463595181573637	0.2593170480531427	0.24790677393578042	0.2956182130148404	0.9831125468005368	0.9915822519392792	0.5204895182359851	0.20469881025046782	0.9953768350426301
110.0	0.36658185807155075	0.5032381126015772	0.5331485926512508	0.9489878958537062	0.030738333224971028	0.9976649083046902	0.36309189751520354	0.48889703176229976	0.6179276366143192	0.09819935138446899	0.9816262759893606	0.24803042006717899	0.9734861818559274	0.5153683575411098	0.5327697956198199	0.48469335985500195	0.9872622034522374	0.4927352490604964	0.5569200873296626	0.5601484089419086	0.5451067837321061	0.46966173717801946	0.8631605946826447	0.6261966218992758	0.19568420169562312	0.5827579644578241	0.7507542426107491	0.48062824495280354	0.9796129124442061	0.6917639645205451	0.9122654794067807	0.547946048211876	0.13418145331024872	0.47380203452449915	0.5637031967516317	0.10325243541755459	0.1048512431447409	0.5280169843641643	0.9770366330433868	0.928033616787223	0.42870230050523855	0.3430376798574327	0.26154714767940546	0.24587683087731452	0.2913505100945546	0.986859076173469	0.9938660354612779	0.5142196369923563	0.20299675945841975	0.996298121302045
120.0	0.3572479658176218	0.5030353962477406	0.5302144987655537	0.9582200727030801	0.028481675105869863	0.9981492529164218	0.36498256389574324	0.48756058912433237	0.617956842522002	0.09047866521015324	0.9858499602231565	0.238724726753721	0.9743805189671854	0.5182802718581847	0.5362402203241429	0.4846559163364788	0.9894508314908568	0.4925257198302631	0.5531123791685655	0.5540905855675656	0.5443926087417124	0.46624825162563877	0.862918401614684	0.6270703233502944	0.19424722737852265	0.584621725450395	0.7601827286905157	0.47870335755323823	0.9834547410094759	0.6909506046311475	0.9098208384606503	0.5470187007218824	0.12137852631812872	0.47543113201704296	0.5663804570037277	0.09522205855920689	0.10066866183144021	0.5278244954541347	0.9821604179069161	0.9352929289473744	0.4323109546875249	0.333556952132102	0.26323818114899133	0.2441037886151489	0.2882051591596157	0.9897744273825623	0.9955302153627206	0.5092548541642504	0.2017194811074491	0.9970057781197562
130.0	0.3497204361905978	0.5028745542890447	0.52773081319971	0.9657814090567614	0.02683798660864211	0.9985049949648069	0.36654980908648155	0.486564790330413	0.6179813786940668	0.08439920546042445	0.9890548574264445	0.2310479474831757	0.9750704576099006	0.5203484441593854	0.5387399951723026	0.48469785365630835	0.9912634060516655	0.4923621053271405	0.5498599205779505	0.5493925941282465	0.5439633100892023	0.4637883974686357	0.8625319824579377	0.6277304189155871	0.19316757922017921	0.5861422764570551	0.7678831122447896	0.4773804834001473	0.9865725992339832	0.6902523600647865	0.9077787216612453	0.5464160146249256	0.11057614401495136	0.4766918574848911	0.5685796273269103	0.0883245719174433	0.09751140985905053	0.5276318476313804	0.9861409396166869	0.9408504562677311	0.43493869780850475	0.32580700752764746	0.26451968756835625	0.24255799241408724	0.28588226541063405	0.992042999660086	0.996742893673816	0.5053235545603818	0.2007621490368289	0.9975492988054997
140.0	0.34364978335742435	0.5027469385808591	0.5256283944433754	0.9719742938320765	0.025641041363230775	0.9987662821018275	0.3678485697850564	0.4858267537051527	0.6180019917750386	0.0796092202923305	0.9914869505415715	0.22472317651875537	0.9756027414142104	0.5218238684814062	0.540541348540127	0.4847905885731336	0.9927645412288257	0.49223556278434805	0.5470817844756107	0.5457492163685886	0.54371829255054	0.4620162528571752	0.8621161001412132	0.6282293719232673	0.1923563831199867	0.587379008993491	0.7741729325863093	0.47648023717795635	0.9891029151351157	0.6896648548995001	0.9060816517516197	0.5460245428792058	0.10146349031097603	0.47766750298909794	0.570386315506286	0.08240176447654368	0.09512813142908633	0.5274482383783128	0.989233292926588	0.9451052369663213	0.43685284908859257	0.3194717680764103	0.26549012102054886	0.24121251031652194	0.2841626133423868	0.9938082827458071	0.997626565375972	0.5022106381154852	0.2000452379544359	0.9979667232081899
150.0	0.338754086034777	0.5026456857751787	0.5238487147984177	0.9770463895630983	0.024769629050279775	0.9989581946010025	0.36892453779750217	0.48528324343183465	0.6180193090283672	0.07583234247042205	0.9933328252844255	0.2195177278684286	0.9760134196432857	0.522881705016739	0.5418398547718944	0.48491371233227976	0.9940077490222214	0.49213854386362355	0.5447088273709499	0.5429237388885918	0.5435898154354315	0.4607398513518821	0.8617276167810124	0.6286068033767304	0.19174679814327522	0.5883819440331589	0.7793112016363556	0.4758751128761111	0.9911564076605934	0.6891784587103524	0.9046779584222141	0.5457704399410526	0.09377762948177418	0.4784225277291446	0.5718707461497511	0.07731715328141144	0.0933290902542955	0.5272787870531925	0.991635653644728	0.9483627549593715	0.43824775306524216	0.31429290794624365	0.2662243425095394	0.240043080085282	0.28288612808911495	0.9951819327738921	0.9982704918567596	0.49974576458487685	0.1995086211517427	0.9982872840642562
160.0	0.33480594785051676	0.5025653495751831	0.5223422310677328	0.9812005367881841	0.024135379144207585	0.9990991530911572	0.3698156956762877	0.48488606725892314	0.6180338574242813	0.07285165141054568	0.9947339984976585	0.21523710497496173	0.9763302946725305	0.5236443717953789	0.5427761135487096	0.4850528062381131	0.9950373469165852	0.4920647748363222	0.542681977175635	0.5407325768433731	0.5435328420087884	0.4598206746501054	0.8613907253872343	0.6288926088612768	0.191288587719317	0.5891929842342385	0.7835092334109567	0.47547476043096115	0.9928229314137362	0.6887811837787473	0.9035219342823831	0.5456056454919902	0.08729623222684718	0.4790068164451946	0.573090538767487	0.07295309067645854	0.09197106358632577	0.5271259162805505	0.9935019788804582	0.9508568545730995	0.4392647224777112	0.31005929256964226	0.26677928322096345	0.23902798464519923	0.28193590454832446	0.996250834648566	0.9987397173752955	0.4977940421983344	0.19910697353592444	0.9985334433120618
170.0	0.33162196538397204	0.5025016085050572	0.5210670053573696	0.9846028659402426	0.02367387438944453	0.9992026869401613	0.3705536022447891	0.48459855373408683	0.6180460796756824	0.07049697730482962	0.9957977988599692	0.21171939072236554	0.9765748092282198	0.524197589535439	0.5434512707858516	0.48519784071785976	0.9958900376974102	0.49200914224501163	0.5409507685639294	0.5390333494730649	0.5435178893854884	0.4591588147047772	0.8611119093118985	0.6291093285626882	0.19094401596140034	0.5898470578049276	0.7869394593601986	0.475215392079681	0.9941754084183182	0.6884604785839791	0.9025736779070597	0.5454988869970516	0.08183137901784007	0.4794589748221094	0.5740929802978442	0.06920823132011471	0.09094593944266667	0.5269903083177438	0.9949518735025364	0.9527665332375137	0.4400065275564661	0.3065983518135194	0.26719823681098953	0.23814788650945504	0.28122647866701217	0.9970825976117091	0.9990816393086441	0.4962486525530418	0.19880621798750991	0.9987224584769929
180.0	0.3290542251527441	0.5024510337962681	0.5199875375974038	0.9873894411461102	0.023338166317369312	0.9992787330625766	0.37116446739477327	0.4843928517552248	0.6180563477100591	0.06863484797091218	0.9966056252919157	0.20883021421969877	0.9767635016463581	0.5246015247749595	0.5439381380291852	0.4853419952602576	0.9965962178204313	0.4919675401279354	0.5394720905516367	0.5377156323088321	0.5435260269685852	0.45868224271195596	0.8608886624220011	0.6292739461847283	0.19068475014823966	0.5903731467693708	0.789742606846242	0.4750521680234076	0.9952730189651064	0.6882042794358658	0.9017987387047771	0.5454298206496011	0.07722428952594754	0.4798088797166454	0.5749168852234533	0.06599532216295818	0.09017210921383512	0.5268715623167545	0.9960782551078889	0.9542288036545279	0.44054792351364386	0.30376903199990346	0.2675141188203117	0.23738564156365624	0.28069526652094295	0.9977298316031995	0.9993307958525371	0.49502500936551946	0.1985807946214789	0.9988675872619099
190.0	0.32698344078597147	0.5024109050851127	0.5190737772808985	0.9896717016303016	0.023094044261140777	0.9993345898430022	0.3716700497609126	0.48424785855580094	0.6180649739873741	0.06716056206311785	0.9972192127502376	0.20645834017447487	0.9769091280456812	0.524898528207877	0.5442891639433428	0.4854807852965721	0.9971810609750242	0.49193671034908076	0.5382091158222647	0.5366937850771358	0.5435454032263982	0.4583390516758199	0.8607144522291083	0.6293992522689617	0.19048952554498166	0.5907951983763574	0.7920335466415319	0.47495373036897437	0.9961637911618532	0.688001574155101	0.901167649119382	0.5453852162228457	0.07334084537109095	0.48007965274034026	0.575594118910732	0.06323927949185065	0.08958797037226196	0.5267686413793669	0.9969533087163075	0.9553485423721626	0.4409432999498599	0.3014560372042354	0.26775194510145955	0.2367261057287716	0.28029633863318887	0.9982334748985892	0.9995123547913181	0.49405613223916317	0.19841157272588525	0.9989790137139218
200.0	0.3253134152809018	0.5023790641092118	0.5183002869094258	0.9915409183328455	0.02291658419920447	0.999375617755989	0.37208840578915253	0.48414762913557224	0.6180722210083337	0.0659919578299948	0.9976853849411365	0.20451186595176984	0.9770215276662402	0.525118510098671	0.5445421529509702	0.4856114148847265	0.9976654154680551	0.49191409253168045	0.5371303855979628	0.5359013893218677	0.5435688526085064	0.4580918510173249	0.8605814463127276	0.6294948759717868	0.19034238678842252	0.5911329230876291	0.7939060576502355	0.4748982851071973	0.9968867024975895	0.6878426534254366	0.9006554053710101	0.5453564729969796	0.07006779066995898	0.4802891876024816	0.5761508456940017	0.060875519336872075	0.08914702199466303	0.5266801723045103	0.997633112802212	0.9562060292312083	0.44123223941538586	0.2995651235958725	0.2679307181320917	0.23615594333788786	0.27999590139848474	0.9986253835009277	0.9996446557445108	0.4932889828286024	0.19828426081414455	0.9990645601970143

