"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G10(+/-)"	0.9018321807204731	0.799408275452589	0.5257069118757636	0.9024173078009534	0.4857463508247438	0.5266049561882269	0.3952639236451881	0.40940936483872653	0.40516482479613913	0.0030800178451903066	0.07927966689008593	0.04466901434690237	0.7782082973877501	0.07443291862688708	0.533515586154434	0.4410729718797603	0.07600196352631552	0.783576075841944	0.4698003784903896	0.8337547189148592	0.4835685601850883	0.4519174203698672	0.4437047719001927	0.37090400013158287	0.7509269297653892	0.4467127413993514	0.7480510278330813	0.16273186189301547	0.8030917176181659	0.1495195605567582	0.8195303170726409	0.07378054136931689	0.6049998570774844	0.24707185375522028	0.622985909970117	0.3449622048914687	0.30754465746770915	0.8926872436931558	0.8256923795365472	0.8880436075477307	0.6266488843951128	0.07384582869382947	0.11244173210309823	0.33728270176252495	0.9219199640433455	0.8426050144731259	0.4907142009440827	0.04233366498703177	0.0	0.11037342403802287	0.5610762225356635	0.677865361076951	0.5048638248494476	0.19316814844420324	0.4595143879588838	0.39070131641907513	0.3737201141162198	0.2685469262119103	0.7848132764691632	0.8095705893764893	0.2894701862534696	0.5958905823041152	0.4089156595078967	0.12056009783492833	0.37338329229047756	0.7863275514061306	0.5453214620969242	0.4305103702912051	0.33082519373839564	0.4202243809275296	0.8256845170163656	0.05607991101919285	0.5896574348207502	0.18463067142837608	0.10451363601163592	0.48512680316290374	0.05421574351263825	0.6413107522664916	0.8152471946011856	0.7774779063021077	0.19844390979675955	0.2605119229426427	0.6659788106154337	0.02856055635551096	0.9229232902934859	0.4394217843258971	0.8275357647195194	0.8634374731136907	0.36251056166470363	0.018499808900532683	0.12074029697219904	0.15830283123886907	0.31151190425601455	0.29398349583478545	0.6760238121061002	0.505334801763744	0.859539637898556	0.2261167279601103	0.10665799279198242	0.0
"G11(+/-)"	0.8623513421046305	0.838525900128017	0.5638892791958489	0.8548492629969471	0.402838896063046	0.4454373695151145	0.40494982452071226	0.3289157086220504	0.4666257574301711	0.048569702867619344	0.0	0.14895883586374453	0.7614749106988955	0.04633417433830462	0.5912998060496198	0.4992079897028054	0.0963915941124319	0.8027065761067325	0.39769193720958007	0.8317721100424474	0.5316673704913992	0.3964172461632028	0.47122720767178183	0.36490551650083586	0.6837922959932248	0.5024760754549847	0.9583033933463826	0.17636993517252136	0.9319644851188701	0.10313882437801093	0.8067467714574991	0.0	0.6107622183659306	0.22755560188876306	0.6178363730115669	0.410279333460726	0.22765563858069648	0.8314091753743349	0.8378787850982254	0.8077088401436286	0.7065318584538063	0.05569784634744909	0.1877724172933892	0.3651089613047979	0.8598493319034871	0.8272396591917038	0.4684796276220239	0.007549742498515859	0.10612194301709434	0.08851529535687795	0.5421879729047605	0.6804784132902539	0.5284635475734073	0.08949341685296136	0.44264541829988946	0.4486592447481775	0.43414542858904126	0.29736497996123334	0.7016593856431403	0.8693748294314051	0.29944850398055967	0.6080700249067396	0.45109356941769174	0.21170495930390668	0.46370436030994505	0.7874400258901127	0.4988918258738661	0.42948740714436234	0.32702114391260506	0.41476555841332596	0.8220363387087177	0.05706134380256623	0.6173373253770966	0.16742040378344433	0.118155812270272	0.4093236911753573	0.0407831908838967	0.5427122248676012	0.7816813612838794	0.8333301288158803	0.24949814870601666	0.1667999039977097	0.7006574977821134	0.0	0.8590902076571517	0.4286035636123918	0.8447412332805622	0.8526679771972988	0.45934563625605956	0.09768919194051602	0.08854528550962662	0.15844405352696414	0.4033484674429434	0.29086838594872905	0.6265239613570268	0.4488967324025275	0.8818041406719229	0.2542977863315373	0.0	0.0026079903728574933
"G12(+/-)"	0.8592324759436937	0.8723384469849554	0.503431413733854	0.8217461756642944	0.4520843443919106	0.5032854146130846	0.3965850296693975	0.4008924160383538	0.44726500648571804	0.08389623695809925	0.0	0.005333855310103796	0.9100155909787693	0.0745924384672253	0.5217298629516193	0.3947693164734662	0.11384523900214977	0.8586704082074192	0.38792906952593964	0.8311186078634878	0.454925244234059	0.44410359467174376	0.48316851528027527	0.3752416054654224	0.7622413962831474	0.4891978927308235	0.8119369529573424	0.21171187299986144	0.8579643522364083	0.08997033650315411	0.7730398809573908	0.015042423391615843	0.5403747999312831	0.20783841149516658	0.6207977690161445	0.335699378182889	0.3582858103063746	0.8877074363122132	0.8398055926623402	0.8118311063163772	0.5780434519256199	0.08910554534473551	0.07531841250916695	0.4555047351860877	0.7484096531130031	0.8683309227765921	0.4316773351195918	0.005986369145611247	0.06133735085717228	0.0	0.5192320483119828	0.8075376733950633	0.5805872319827666	0.14601333305119746	0.4173195399419202	0.4371560261761709	0.4901506219937846	0.3030010157861494	0.7604160072321906	0.8377818251019029	0.292294446896043	0.6261554716802155	0.5046334332955449	0.19330732644522214	0.4469808686999173	0.7846367534535742	0.534873496602718	0.392584014017543	0.3794740851563169	0.37890901347368733	0.9123266282126589	0.023050275783926894	0.6489946875740793	0.1344340332465251	0.022561836461744138	0.459554614199747	0.007745721340735825	0.5656392749526465	0.7760652088882289	0.8133730638967868	0.21452517441762578	0.25790636365583874	0.6677229458995432	0.05174273760421197	0.8500595393271232	0.3850941901291518	0.8749729134432058	0.8770811013422116	0.40285262647738784	0.0414096856298649	0.08141769775560093	0.09258119497769314	0.3102477963660248	0.34472569628274236	0.6919110690854364	0.3719178720034225	0.8182809892047397	0.3342548518282212	0.0028986370739298556	0.012712243814479475
"G13(+/-)"	0.8045953204749513	0.7856954280372018	0.5081564939005669	0.8142018138745389	0.4304300849205595	0.4964657211962288	0.3915212370193351	0.4107698691201678	0.3974553097597852	0.02404152615727329	0.0926814194321685	0.06531947388040198	0.4172598094449657	0.0	0.5631775638221945	0.438329817972696	0.07111761131082993	0.7937624368862831	0.32410399634097015	0.8368703315792506	0.45436728710322316	0.3786371173160277	0.3993082387675905	0.4112773996270621	0.7254341439672696	0.45536503602023765	0.8788021367374006	0.15093105909857152	0.8649663315601521	0.05762403650650157	0.7906107769196083	0.0	0.5444653848650569	0.29361872675884676	0.7004065971578181	0.39793355476484715	0.3138857446531897	0.832780575933164	0.7744509375308603	0.9243425770201146	0.5820493449430746	0.01972260635488126	0.16827707689496144	0.3938514666059976	0.8260174030071938	0.8495277723306925	0.4425075017821745	0.08503109769717897	0.035620268785782463	0.0	0.5721658688655222	0.742278333629897	0.5238402480455498	0.12249765426993174	0.32037611786179704	0.48092644074046026	0.40198149180189613	0.2626695807994293	0.7742606366330345	0.8213446080351896	0.2867678474337807	0.6780894883487893	0.4268005305172389	0.17303464754077505	0.4737773074244435	0.8272183486921318	0.49118047872669834	0.36957658125325243	0.3933811034824812	0.4415519254561819	0.8920748056842908	0.0075889955826163175	0.6372989811630627	0.1694047579440885	0.0	0.46523793860205426	0.04712575633860188	0.6092392167349776	0.8519463342186139	0.8181005786064653	0.24685842079100193	0.23147017986604002	0.6043621402493177	0.0017660666578959423	0.8517100248682672	0.4428986393111179	0.886841262538341	0.8129804072196759	0.49365983451094425	0.08324858191589558	0.0407483877284915	0.09555061775797659	0.3299884889082278	0.3035725310577776	0.6114938968176411	0.40702939009664335	0.8415280297874383	0.3000306857263589	0.03247889592276888	0.050075400283777265
"G14(+/-)"	0.8757437574748137	0.8111124947401478	0.5411715748268389	0.8390160496744486	0.39737261448921757	0.5305729417982485	0.45442623933790477	0.3925204704001258	0.499881498982632	0.0	0.0	0.05101149419039741	0.8624684062041739	0.0	0.746201639994646	0.4713387803561758	0.0807628316501919	0.8558279141830805	0.40156143120105575	0.8844072447692228	0.48304969623614574	0.4294455838212811	0.3876903704046978	0.4475805738002027	0.7439787500389612	0.4093526169840538	0.8432995126453238	0.2021703842037958	0.851057503221043	0.06792797705589856	0.8135763676811193	0.050248744512172476	0.49167320822994803	0.24765636555536344	0.6765025850749682	0.3663958240023749	0.26088707022204677	0.837345775062585	0.77739960679149	0.8344745566717672	0.6749174069613579	0.0	0.18008374050981155	0.41194891118970256	0.8378690526618758	0.8798316143813448	0.5208356931435517	0.07324408510271657	0.04948777765825768	0.009900644534796926	0.6177128199909251	0.7194232317116204	0.5242737459672299	0.14223673968194944	0.4583047570977522	0.5395844912416924	0.3688655066984738	0.322717721302124	0.7010908253086175	0.8461764019248221	0.32621643865357003	0.5978222963670815	0.3920626349067664	0.21891826570675432	0.3818892357790325	0.8186973085571723	0.5592144585804745	0.4258120183051733	0.343431102263118	0.3592411175539159	0.875746589857179	0.05421574622547494	0.649474129207227	0.11649141372416931	0.10415194455121572	0.41584586398224627	0.006498986135720076	0.5304600568304807	0.8763783270434737	0.801630449711502	0.38096097283509944	0.2543405688341534	0.5173491705046287	0.0	0.882722303211264	0.4263358067536583	0.788693496507505	0.8562692639984129	0.42368157826870945	0.1046417775659669	0.094839290533765	0.12352268780348193	0.29193257171461123	0.32083639486246035	0.6576212624617237	0.5155603988503118	0.8181342108110986	0.2578156370979343	0.0	0.03841507438802013
"G15(+/-)"	0.8392073229538661	0.7765066098846178	0.5660003071217533	0.8285413675454564	0.42273865068569627	0.4634879713716086	0.33435362543847114	0.3958563170097991	0.36042872962149025	0.06888282592708656	0.0	0.13116502178020645	0.8650859758939	0.0	0.3050041441869915	0.45096468030265974	0.04567408492681708	0.9251286209061733	0.4681869425548561	0.8438266088278028	0.435935242877767	0.3920083175821026	0.42663184497997997	0.42647723616728705	0.768112544731462	0.4796465040783975	0.7899466961646922	0.20506017776595145	0.9032971519958019	0.12980764550327079	0.8467257924999563	0.0	0.5529957359214474	0.2792688713452504	0.6429446878795128	0.400560333543524	0.27008003829058336	0.862295187778704	0.8227226077691094	0.8181123961806034	0.6891077326188598	0.07579479554922866	0.14591461674734812	0.4466333730707916	0.7920762248348906	0.8440278383312388	0.4797446568079724	0.036086170538005224	0.04956123443108231	0.02868764102065287	0.5022235550861655	0.7189171293948572	0.5358157663032738	0.10752104155166556	0.4369435676285186	0.4592424336956201	0.4019286086646355	0.3249112800253145	0.7203095294922622	0.9138587668984797	0.3027643055809136	0.6164681207067524	0.5365535782203912	0.13507272693400366	0.4329569360216262	0.7985653770931538	0.5555414328978668	0.45480560148589155	0.3592069890791174	0.4135240756235243	0.834923311595571	0.011941723426616542	0.5722371651687708	0.26015206550671965	0.10285530601082214	0.5000421341687961	0.0	0.6077876950634372	0.8212728014910692	0.7514396978541779	0.261125090373825	0.2440266998729044	0.6745456824957958	0.056958086968131656	0.8891899121900605	0.33625408578174987	0.8354454934430711	0.832614795304474	0.3816939753737687	0.040055325304990015	0.10098133654055472	0.14446215057244602	0.3364856558994913	0.2552479037819054	0.5732802918588255	0.43577377547491586	0.8310268848686655	0.25653474810678223	0.0	0.015781618679674626
"G16(+/-)"	0.8841957870874391	0.8277905861945376	0.5497473382703554	0.8255403858924018	0.4181214553299318	0.48630100750722527	0.39752492896709857	0.40782310695647506	0.40468720838363104	0.014551051321944787	0.0	0.11099549106972417	0.933796374303216	0.0	0.5355209011818322	0.18510421161193993	0.03350713110646487	0.832456816767147	0.43533464187676	0.8566700601577367	0.49385863248196926	0.39675803829042317	0.44091104447728696	0.4667972295674053	0.7689483662695636	0.39400577419027344	0.8907099004600445	0.20038506397608255	0.8526177506393	0.1396672503060252	0.7206224281441772	0.07033177771152156	0.6324784949780055	0.2757389777361783	0.6402496024590851	0.4382442665231825	0.32240606732019034	0.8529309023373915	0.8521234424987983	0.8593621570120171	0.5757296157652205	0.06493429545061127	0.12670547311026228	0.39709088479755006	0.7923494959402787	0.8072770648367446	0.48001120964521776	0.07880900225090531	0.003418933774492704	0.18420661764109417	0.5389943082840837	0.682941744847887	0.42141658533945164	0.26527750908351094	0.38602122256126153	0.43707323329978365	0.3811716000695843	0.25847456843222394	0.7261019560252829	0.8539779146258945	0.31846009034026623	0.6343008129787853	0.41138832878349135	0.15371093410919237	0.42678557488968977	0.8411324141251316	0.5326139230795232	0.395605477618712	0.4654339337657904	0.3381098304168905	0.8311577873249727	0.0	0.6584943304554488	0.1788213604897383	0.007666383097659981	0.5124787619110668	0.0	0.6402463173147092	0.8468655994934	0.856784207079483	0.20935125735740662	0.31873954394158605	0.6687338544109771	0.034832927863503664	0.8677274863881395	0.39784281611139055	0.8873649799625479	0.8651450542920601	0.44556033827521796	0.08900590528372937	0.12842040074091898	0.074453707442769	0.35297820855240886	0.2763983049887325	0.6544130723043085	0.3956764198345922	0.81307412501271	0.18379434142172485	0.011233786931485207	0.0
"G17(+/-)"	0.851384672647396	0.7593462178758169	0.4931025303995032	0.7853727084998171	0.42602541130800997	0.47599397512030445	0.48686756113513585	0.36616302983086657	0.45629873754136485	0.0337403393645158	0.034084617567372126	0.052824965887075234	0.8339890594043008	0.0	0.6047513204074524	0.46653397640194755	0.007305880204608632	0.8402976966501549	0.5131380749651313	0.8528388605563176	0.5272795148396644	0.4109290846715587	0.47160022838743804	0.41382628956459694	0.7782879744208602	0.4630723634375603	0.8716434907262174	0.20083415130389648	0.8185547648828415	0.10609990484106793	0.8296569982367252	0.03371830400230618	0.5214353631735192	0.2900261156025527	0.5608510699920315	0.3902528667592608	0.3207062689532015	0.8148690814572738	0.7721844288120833	0.8597907224718598	0.6914973248487941	0.03608581362758712	0.07271476979421304	0.4034057427612109	0.7840108077259305	0.8145594372185037	0.42092761925285527	0.06542552138802729	0.0	0.15599623958510814	0.5326139576939448	0.662897211252922	0.4995564516383872	0.10383162463124578	0.4479670744528969	0.4868432030067879	0.45007674677387005	0.3040065405528879	0.823704290316649	0.9185318021294618	0.3606232845327391	0.6572823127040852	0.45560376079765286	0.21635239550217797	0.3435463120746648	0.8270583802651843	0.504828029823564	0.43753074626109495	0.3583208420491184	0.35063134069169505	0.8723753004894126	0.015983409316335136	0.5729776160330818	0.16273173785480866	0.08094493274104197	0.4390545504322467	0.0	0.557857182897781	0.8451192163686749	0.9051634279269296	0.27566197169123674	0.23969103379032897	0.6299088508140707	0.08785461878148462	0.8211806365198294	0.4053117583130857	0.9326648714869494	0.8513167852264398	0.4296245878913799	0.05817177445134385	0.022729519006523133	0.007799156880445474	0.3571633838072113	0.23015508584104175	0.634198726139387	0.496623601715444	0.8970138236453054	0.2877304677544613	0.008318071189367459	0.0584748633942309
"G18(+/-)"	0.8603129773922069	0.8354146619054402	0.5648040093816645	0.8492502862678324	0.42745997224857935	0.5012566254321147	0.38463022626126797	0.4174132027669416	0.33306517959799975	0.04084662685416914	0.07388468016376556	0.14539147493663965	0.7746734342727787	0.0	0.5807690807725049	0.5027370278416299	0.01738379637431247	0.42773256873667587	0.4273510939096238	0.8918782169823033	0.5403576513044733	0.3505420396279294	0.3677845215701494	0.33126205179585566	0.7586000494304649	0.5324602978629244	0.8727364582078891	0.2367931094150305	0.754804931310804	0.0633625635723645	0.8350790068966034	0.0	0.586169983818985	0.3453318312045052	0.6636865203410106	0.2860066805154389	0.2878472495203405	0.8055104015609719	0.747892440359501	0.883542405343653	0.5813291793140353	0.02870463583576553	0.16710464334290165	0.4847264239934843	0.7759855131174964	0.815346262848841	0.539727482160325	0.02927354108847067	0.03251693663947526	0.1808361527461661	0.5809679078242388	0.7119265122229372	0.45691650442998155	0.03410550789647868	0.38665974206974796	0.45853869106660033	0.3746967933445307	0.2565188526085311	0.7737712726628819	0.8461232791759044	0.3435640051940157	0.5698101177084188	0.4181202819517487	0.24735161016200777	0.3866060886236599	0.7350694681836212	0.5172440658546389	0.3532929582094383	0.29576704599889503	0.33694891174873687	0.786841368017891	0.08423885597499571	0.672435200519386	0.2432620030335957	0.0	0.3996978620951712	0.040417424537548305	0.5892308424368148	0.823399489224832	0.8311785332162928	0.258861987318298	0.22721445459193337	0.6676833827204778	0.009249658067520958	0.833527369080915	0.34103396108502854	0.8271799121895319	0.8507640293219102	0.4526954726522569	0.06874074177948651	0.03223129037100717	0.09069036543349479	0.2774429971480742	0.31189750819244066	0.6833737515684444	0.46993388072294806	0.873725511923228	0.29254256417278196	0.06530808074971016	0.05685632181482206
"G19(+/-)"	0.8763552490849317	0.7782975461642793	0.5391513988885972	0.8544085799569493	0.44768666940536705	0.4466288684715666	0.46060151655059783	0.3738438988654799	0.3168800535760702	0.009132613061864045	0.0	0.10014149667558371	0.8498842420077214	0.0	0.5852349726534001	0.4734549719674672	0.10539539934123615	0.7477320459717555	0.25655415312971896	0.9197429332034891	0.4633399606565306	0.40753888756819645	0.43663339657673017	0.42566649134413403	0.7643957069058869	0.503864020382274	0.9369519326280418	0.23392989414051463	0.8551537056295474	0.1267327369946957	0.7916440597410606	0.016289038107709205	0.5631059563446513	0.24295919251283887	0.7346301185899871	0.3684312496106267	0.21845567741254074	0.8875916948053505	0.8271949201083093	0.8638572015715372	0.7381854988677037	0.07889264992237954	0.12452505287030362	0.4118497414657008	0.8880474161014247	0.7995809003178638	0.5035918054536487	0.0	0.06575864585945336	0.10011946212188036	0.5240694996439926	0.7225454998253569	0.39638541571762953	0.11944904926265226	0.5092635840470692	0.412258538606693	0.3641960683638666	0.3358221125907276	0.724650005821958	0.8566321408950447	0.27572586062485677	0.6348506895835653	0.4095670291514741	0.12970821986207004	0.311439134355933	0.868315298759433	0.4801324358662496	0.4485513504489185	0.3896012539395997	0.41362402884846605	0.8603120579322736	0.13044891004932435	0.6616184426810455	0.1609521973240264	0.08900915887764714	0.49852695011297254	0.0	0.6971222545263721	0.8745488749823568	0.7726939152887091	0.3192573531541174	0.23837619160352594	0.5409603866929226	0.021532965335278573	0.8041764746359071	0.37998656387365304	0.777006909222113	0.8073566864912733	0.40974683095228887	0.02579712206313983	0.07333274204467874	0.1673804785443729	0.3080152269307765	0.2850406003759567	0.7065182972501889	0.46491088301665984	0.8565395211294582	0.25894210731394596	0.0	0.036362161579768966
"G20(+/-)"	0.8952347176047147	0.8372016060808509	0.5139510503048964	0.8535343740908059	0.4688085769177436	0.5245282137049061	0.38569241848635716	0.41839650087929675	0.42863651539674386	0.03343404287562359	0.0	0.13468796469596295	0.8200632401864596	0.01985609730329856	0.6795227679641981	0.5266005086410216	0.06395427263599003	0.8154893257560604	0.41596630193690304	0.38115324883826834	0.5073385994811814	0.3868259268838641	0.5207677983889877	0.36504836315675127	0.6597373834044817	0.4292687279974097	0.841984074551251	0.23331157757831508	0.8330402503240834	0.07910417049025575	0.7386004537038342	0.0	0.6447204591581633	0.27001108204256813	0.7672444936649765	0.36406101726875306	0.26851551772314874	0.7789709905642095	0.7873296410654697	0.8138408929308214	0.6504202118576944	0.07192218755997308	0.15263000871630136	0.39037760623097384	0.8842303167144703	0.7880743029354971	0.4830913899963951	0.014075187757741428	0.12727377205602125	0.10634012724268298	0.5315578878262578	0.7350895357196121	0.5134512711090768	0.10488385230115081	0.46978608480284634	0.4303632471096267	0.4329910635866261	0.2563411952336354	0.7630469979629178	0.8440673367808805	0.3485575571241055	0.7244457727110514	0.42682781250449486	0.2531547549876089	0.42207841576549326	0.8538184775744708	0.567101712882806	0.4251464464768804	0.28543563736136474	0.4305214083298553	0.9430169730808361	0.08437905484101796	0.6237089609623647	0.2058225962847667	0.06178135905215294	0.5140142130438362	0.026826646795533707	0.6057737364492596	0.836423709799082	0.8688999115681725	0.2846986183331701	0.23071529095061274	0.6568446656637991	0.11825833065561636	0.8880249476289024	0.3335127225342794	0.9405696832490305	0.8512106487583926	0.4399064040637571	0.007163104323710739	0.1124929773008891	0.10456852902812372	0.362814920696404	0.21030592138415513	0.5783557279592891	0.44350120401328447	0.9440770167089255	0.26274010714833607	0.0	0.0
"G21(+/-)"	0.9234547370844144	0.7806461816171223	0.5730568556595588	0.8156025541483114	0.3653857496957999	0.4635612898505984	0.3851871412119264	0.3908769732440045	0.346259500521178	0.0	0.0	0.12386815867101329	0.8207551682174142	0.0	0.6563656582265917	0.5265410518705225	0.06795487414272448	0.835119044607341	0.33773338497958916	0.8643900766019121	0.19458501866088423	0.4183550860209642	0.5077450936289435	0.40591631924237537	0.6998041920826741	0.4252300028817573	0.8745222699436094	0.259180980117468	0.885347807212124	0.05429955040008262	0.7150406549563123	0.08097318166273058	0.5765893059971239	0.2968446221878538	0.6970440560699032	0.36512910730704357	0.2464339492117457	0.8338117475529374	0.8411476158631706	0.8104165823175045	0.6481425161079566	0.06682764329333309	0.1508585239110383	0.4245746219370376	0.819897406278646	0.9072890372531554	0.42756498409107024	0.0055516368232321955	0.0	0.09634789762737446	0.567992186821607	0.7045339986862028	0.43571200777934754	0.14531577398189607	0.4726181689849275	0.39980408442484605	0.4096168678459485	0.24429438128834863	0.7277339119683092	0.8453815237536129	0.3414049476558045	0.6273660801626653	0.41488385329143473	0.1567056022091691	0.36674473021572784	0.9016745343297748	0.5440935081945982	0.4049394632164701	0.3733028262119211	0.3261242474887612	0.839126782253776	0.12146172327793225	0.6703575158098702	0.14256744406262253	0.0	0.4876540302769148	0.08183581985568833	0.6573113991254202	0.8002825515222882	0.9201877643175596	0.2898560420273069	0.22930585865107733	0.6641743227890556	0.05508478491400326	0.8498951040980905	0.3445021238319099	0.9159976538011487	0.8603559912565566	0.4851964374925681	4.5275520026953966E-4	0.07140587909116626	0.005969661688559279	0.3143224470600636	0.2944304234934348	0.6539771234613008	0.4360276286125617	0.8302449802763382	0.25077602025452467	0.0	0.0
"G22(+/-)"	0.9151402371865058	0.739191174055017	0.4831316146541838	0.8090244658295772	0.47135513914533866	0.48820257950067886	0.3988020364544499	0.4144777505238682	0.44290937045035533	0.08737262904093342	0.0	0.06755968592538414	0.8303942583233995	0.034341985596179896	0.5946021356331612	0.47685786172376493	0.03961877757744894	0.8464598316411145	0.39385200488384486	0.8639699387786363	0.4284571697924928	0.20056329534532447	0.5135528018288952	0.4516249838278816	0.844144976405101	0.4018126439062913	0.8647061155214805	0.12563329857763927	0.7543036074645393	0.0937946441691777	0.810338844851236	0.03722073088827966	0.5791233747153247	0.27491447144833764	0.6774181578726697	0.31463307357611137	0.2076690289607094	0.8233609537820252	0.7265039046188552	0.8990054791551689	0.6295726660747182	0.054765078558446846	0.11270995981351012	0.40480649483448766	0.8660919974227708	0.8417689718582997	0.49383825538172416	0.0	0.0	0.0	0.5000203406519496	0.7137015241650382	0.5288004205615149	0.10953185071497694	0.44913698373054495	0.3933468442581412	0.48157157273234635	0.2179485582387044	0.7163502544508678	0.876586025820979	0.3224156817118961	0.6528755803577728	0.42284260676541774	0.18063457848421394	0.4112286277763995	0.7398595012227615	0.4845124798089696	0.41998558820075155	0.36464338458042966	0.34572321869092326	0.796041678307996	0.06375284767897411	0.6436425044551832	0.11917673805616098	0.1222375614659609	0.4422197146155863	0.0	0.7087248430918385	0.8252766467232596	0.8708120301598259	0.2906406650263658	0.19981026702501736	0.5613537842432027	0.08173618452986545	0.894290559700302	0.3487701389758725	0.8652524746820365	0.8652751848499596	0.4428802998091202	0.0299105355127424	0.1361309405136049	0.11450395425626436	0.28550852876243127	0.2342063420581323	0.6012311059518761	0.43193282057453647	0.851755722966513	0.19271261183012436	0.0	0.0
"G23(+/-)"	0.821954983087519	0.8124193125210021	0.5336826107195325	0.8061772689976732	0.45175347305096586	0.47199458353530893	0.45300943277243755	0.39042314376437764	0.40557679960331866	0.01650433578529142	0.028138883483916757	0.09697018609040814	0.8768797548025347	0.0	0.5778049021186218	0.42509027078947936	0.13283460236189956	0.8202072619382239	0.4391549476673178	0.8976982828578517	0.5333801036089607	0.42008117350888585	0.2119018983401739	0.449722989647376	0.7770173561634207	0.5196390791347427	0.9448097694586121	0.1283166630119456	0.8185013142720434	0.01963220649738615	0.7990390084008662	0.01515857357356837	0.5501160531675569	0.24557209749704967	0.6546199962049313	0.44075211413787824	0.21383019251251562	0.8773831590562482	0.7872704439876946	0.8611024470374548	0.6041614117326723	0.13183360805108701	0.17408666746032278	0.4426687132223979	0.904399226008316	0.8685653692918102	0.43120541152818015	0.061294918117754046	0.04967968542243163	0.07434499132583065	0.5137188052800181	0.684607221185686	0.44964566134051065	0.09663562684750468	0.4160407181004104	0.4191142665496871	0.4146171372067786	0.2010616416586702	0.7488991745578125	0.8810708107698777	0.32064111046399696	0.7010411749837576	0.4483754131557298	0.16251395997804907	0.4006798956970465	0.8753948375790627	0.5276769959315414	0.3752715268549287	0.4146935751009767	0.4336170751385104	0.8493592886964286	0.06317193811534741	0.5998135922974303	0.08843134933863132	0.012191611808784449	0.3986976555669234	0.04194792617267527	0.5854466034376262	0.8297236120809633	0.8031482883863365	0.20760319105716035	0.2399187322507163	0.5643816989147165	0.09059795134951125	0.9125044022563139	0.43533299713243573	0.9144880999167009	0.830687949740331	0.42425768369003813	0.006676771603407948	0.09182450762750868	0.09159737431019106	0.2649654217667117	0.31610045538640136	0.551223662449642	0.42126195139371125	0.8736862985956878	0.2683752622933803	0.005069858611946205	0.0631457457086526
